Message ID,Send Time,Receive Time,Status,deviceNum
544,6028344898,6028344934,1,2
545,6028344998,6028345034,1,2
546,6028345098,6028345137,1,2
547,6028345199,6028345232,1,2
548,6028345299,6028345338,1,2
549,6028345399,6028345432,1,2
550,6028345500,6028345581,1,2
551,6028345600,6028345633,1,2
552,6028345700,6028345734,1,2
553,6028345800,6028345836,1,2
554,6028345901,6028345933,1,2
555,6028346001,6028346031,1,2
556,6028346101,6028346138,1,2
557,6028346202,6028346234,1,2
558,6028346302,6028346333,1,2
559,6028346402,6028346434,1,2
560,6028346503,6028346542,1,2
561,6028346603,6028346633,1,2
562,6028346703,6028346736,1,2
563,6028346804,6028346853,1,2
564,6028346904,6028346932,1,2
565,6028347004,6028347037,1,2
566,6028347105,6028347140,1,2
567,6028347205,6028347242,1,2
568,6028347305,6028347343,1,2
569,6028347406,6028347439,1,2
570,6028347506,6028347542,1,2
571,6028347606,6028347642,1,2
572,6028347706,6028347741,1,2
573,6028347807,6028347835,1,2
574,6028347907,6028347942,1,2
575,6028348007,6028348044,1,2
576,6028348108,6028348144,1,2
577,6028348208,6028348245,1,2
578,6028348308,6028348355,1,2
579,6028348409,6028348440,1,2
580,6028348509,6028348563,1,2
581,6028348609,6028348646,1,2
582,6028348710,6028348747,1,2
583,6028348810,6028348842,1,2
584,6028348910,6028348950,1,2
585,6028349011,6028349046,1,2
586,6028349111,6028349142,1,2
587,6028349211,6028349248,1,2
588,6028349312,6028349349,1,2
589,6028349412,6028349444,1,2
590,6028349512,6028349547,1,2
591,6028349613,6028349644,1,2
592,6028349713,6028349750,1,2
593,6028349813,6028349854,1,2
594,6028349913,6028349957,1,2
595,6028350014,6028350050,1,2
596,6028350114,6028350149,1,2
597,6028350214,6028350249,1,2
598,6028350315,6028350348,1,2
599,6028350415,6028350450,1,2
0,6028290330,6028290499,1,3
1,6028290431,6028290519,1,3
2,6028290531,6028290563,1,3
3,6028290631,6028290661,1,3
4,6028290732,6028290770,1,3
5,6028290832,6028290869,1,3
6,6028290932,6028290966,1,3
7,6028291033,6028291068,1,3
8,6028291133,6028291169,1,3
9,6028291233,6028291269,1,3
10,6028291334,6028291370,1,3
11,6028291434,6028291471,1,3
12,6028291534,6028291566,1,3
13,6028291635,6028291665,1,3
14,6028291735,6028291767,1,3
15,6028291835,6028291875,1,3
16,6028291936,6028291971,1,3
17,6028292036,6028292064,1,3
18,6028292136,6028292165,1,3
19,6028292237,6028292274,1,3
20,6028292337,6028292367,1,3
21,6028292437,6028292473,1,3
22,6028292538,6028292574,1,3
23,6028292638,6028292674,1,3
24,6028292738,6028292776,1,3
25,6028292839,6028292875,1,3
26,6028292939,6028292971,1,3
27,6028293039,6028293106,1,3
28,6028293140,6028293168,1,3
29,6028293240,6028293275,1,3
30,6028293340,6028293373,1,3
31,6028293441,6028293477,1,3
32,6028293541,6028293577,1,3
33,6028293641,6028293677,1,3
34,6028293741,6028293777,1,3
35,6028293842,6028293874,1,3
36,6028293942,6028293980,1,3
37,6028294042,6028294094,1,3
38,6028294143,6028294182,1,3
39,6028294243,6028294283,1,3
40,6028294343,6028294381,1,3
41,6028294444,6028294481,1,3
42,6028294544,6028294582,1,3
43,6028294644,6028294681,1,3
44,6028294745,6028294782,1,3
45,6028294845,6028294882,1,3
46,6028294945,6028294981,1,3
47,6028295046,6028295084,1,3
48,6028295146,6028295179,1,3
49,6028295246,6028295283,1,3
50,6028295347,6028295383,1,3
51,6028295447,6028295482,1,3
52,6028295547,6028295583,1,3
53,6028295648,6028295687,1,3
54,6028295748,6028295783,1,3
55,6028295848,6028295890,1,3
56,6028295948,6028295984,1,3
57,6028296049,6028296085,1,3
58,6028296149,6028296180,1,3
59,6028296249,6028296277,1,3
60,6028296350,6028296381,1,3
61,6028296450,6028296483,1,3
62,6028296550,6028296594,1,3
63,6028296650,6028296688,1,3
64,6028296751,6028296792,1,3
65,6028296851,6028296887,1,3
66,6028296951,6028296979,1,3
67,6028297052,6028297086,1,3
68,6028297152,6028297193,1,3
69,6028297252,6028297285,1,3
70,6028297353,6028297394,1,3
71,6028297453,6028297482,1,3
72,6028297553,6028297590,1,3
73,6028297654,6028297690,1,3
74,6028297754,6028297791,1,3
75,6028297854,6028297888,1,3
76,6028297955,6028297991,1,3
77,6028298055,6028298089,1,3
78,6028298155,6028298191,1,3
79,6028298256,6028298320,1,3
80,6028298356,6028298393,1,3
81,6028298456,6028298494,1,3
82,6028298556,6028298592,1,3
83,6028298657,6028298685,1,3
84,6028298757,6028298793,1,3
85,6028298857,6028298894,1,3
86,6028298958,6028298995,1,3
87,6028299058,6028299094,1,3
88,6028299158,6028299196,1,3
89,6028299259,6028299294,1,3
90,6028299359,6028299397,1,3
91,6028299459,6028299495,1,3
92,6028299560,6028299598,1,3
93,6028299660,6028299697,1,3
94,6028299760,6028299796,1,3
95,6028299861,6028299898,1,3
96,6028299961,6028300107,1,3
97,6028300061,6028300114,1,3
98,6028300161,6028300201,1,3
99,6028300262,6028300298,1,3
100,6028300362,6028300391,1,3
101,6028300462,6028300499,1,3
102,6028300563,6028300598,1,3
103,6028300663,6028300694,1,3
104,6028300763,6028300796,1,3
105,6028300864,6028300900,1,3
106,6028300964,6028301000,1,3
107,6028301064,6028301100,1,3
108,6028301165,6028301202,1,3
109,6028301265,6028301301,1,3
110,6028301365,6028301399,1,3
111,6028301466,6028301501,1,3
112,6028301566,6028301631,1,3
113,6028301666,6028301703,1,3
114,6028301767,6028301803,1,3
115,6028301867,6028301923,1,3
116,6028301967,6028302003,1,3
117,6028302068,6028302103,1,3
118,6028302168,6028302267,1,3
119,6028302268,6028302305,1,3
120,6028302369,6028302407,1,3
121,6028302469,6028302535,1,3
122,6028302569,6028302606,1,3
123,6028302669,6028302706,1,3
124,6028302770,6028302808,1,3
125,6028302870,6028302906,1,3
126,6028302970,6028303036,1,3
127,6028303071,6028303107,1,3
128,6028303171,6028303211,1,3
129,6028303271,6028303315,1,3
130,6028303372,6028303407,1,3
131,6028303472,6028303509,1,3
132,6028303572,6028303608,1,3
133,6028303673,6028303730,1,3
134,6028303773,6028303809,1,3
135,6028303873,6028303909,1,3
136,6028303974,6028304039,1,3
137,6028304074,6028304131,1,3
138,6028304174,6028304210,1,3
139,6028304274,6028304310,1,3
140,6028304375,6028304412,1,3
141,6028304475,6028304510,1,3
142,6028304575,6028304631,1,3
143,6028304676,6028304710,1,3
144,6028304776,6028304812,1,3
145,6028304876,6028304913,1,3
146,6028304977,6028305020,1,3
147,6028305077,6028305129,1,3
148,6028305177,6028305212,1,3
149,6028305278,6028305313,1,3
150,6028305378,6028305411,1,3
151,6028305478,6028305513,1,3
152,6028305579,6028305612,1,3
153,6028305679,6028305714,1,3
154,6028305779,6028305811,1,3
155,6028305879,6028305915,1,3
156,6028305980,6028306015,1,3
157,6028306080,6028306116,1,3
158,6028306180,6028306221,1,3
159,6028306281,6028306316,1,3
160,6028306381,6028306417,1,3
161,6028306481,6028306520,1,3
162,6028306582,6028306620,1,3
163,6028306682,6028306736,1,3
164,6028306782,6028306819,1,3
165,6028306882,6028306939,1,3
166,6028306983,6028307028,1,3
167,6028307083,6028307119,1,3
168,6028307183,6028307242,1,3
169,6028307284,6028307324,1,3
170,6028307384,6028307421,1,3
171,6028307484,6028307530,1,3
172,6028307584,6028307619,1,3
173,6028307685,6028307720,1,3
174,6028307785,6028307822,1,3
175,6028307885,6028307929,1,3
176,6028307986,6028308022,1,3
177,6028308086,6028308141,1,3
178,6028308186,6028308224,1,3
179,6028308287,6028308321,1,3
180,6028308387,6028308473,1,3
181,6028308487,6028308522,1,3
182,6028308588,6028308619,1,3
183,6028308688,6028308725,1,3
184,6028308788,6028308823,1,3
185,6028308888,6028308926,1,3
186,6028308989,6028309024,1,3
187,6028309089,6028309127,1,3
188,6028309189,6028309225,1,3
189,6028309290,6028309326,1,3
190,6028309390,6028309428,1,3
191,6028309490,6028309527,1,3
192,6028309591,6028309626,1,3
193,6028309691,6028309728,1,3
194,6028309791,6028309825,1,3
195,6028309891,6028309928,1,3
196,6028309992,6028310027,1,3
197,6028310092,6028310138,1,3
198,6028310192,6028310227,1,3
199,6028310293,6028310330,1,3
200,6028310393,6028310429,1,3
201,6028310493,6028310531,1,3
202,6028310594,6028310630,1,3
203,6028310694,6028310743,1,3
204,6028310794,6028310830,1,3
205,6028310895,6028310930,1,3
206,6028310995,6028311033,1,3
207,6028311095,6028311131,1,3
208,6028311196,6028311231,1,3
209,6028311296,6028311355,1,3
210,6028311396,6028311434,1,3
211,6028311497,6028311533,1,3
212,6028311597,6028311634,1,3
213,6028311697,6028311733,1,3
214,6028311798,6028311833,1,3
215,6028311898,6028311934,1,3
216,6028311998,6028312034,1,3
217,6028312099,6028312135,1,3
218,6028312199,6028312238,1,3
219,6028312299,6028312360,1,3
220,6028312399,6028312436,1,3
221,6028312500,6028312558,1,3
222,6028312600,6028312634,1,3
223,6028312700,6028312736,1,3
224,6028312801,6028312835,1,3
225,6028312901,6028312935,1,3
226,6028313001,6028313038,1,3
227,6028313102,6028313137,1,3
228,6028313202,6028313238,1,3
229,6028313302,6028313337,1,3
230,6028313403,6028313436,1,3
231,6028313503,6028313537,1,3
232,6028313603,6028313663,1,3
233,6028313704,6028313739,1,3
234,6028313804,6028313884,1,3
235,6028313904,6028313943,1,3
236,6028314005,6028314043,1,3
237,6028314105,6028314212,1,3
238,6028314205,6028314241,1,3
239,6028314305,6028314346,1,3
240,6028314406,6028314442,1,3
241,6028314506,6028314543,1,3
242,6028314606,6028314645,1,3
243,6028314707,6028314743,1,3
244,6028314807,6028314843,1,3
245,6028314907,6028314950,1,3
246,6028315007,6028315045,1,3
247,6028315108,6028315143,1,3
248,6028315208,6028315241,1,3
249,6028315308,6028315342,1,3
250,6028315409,6028315446,1,3
251,6028315509,6028315546,1,3
252,6028315609,6028315645,1,3
253,6028315710,6028315756,1,3
254,6028315810,6028315851,1,3
255,6028315910,6028315945,1,3
256,6028316011,6028316051,1,3
257,6028316111,6028316147,1,3
258,6028316211,6028316251,1,3
259,6028316311,6028316348,1,3
260,6028316412,6028316450,1,3
261,6028316512,6028316549,1,3
262,6028316612,6028316649,1,3
263,6028316713,6028316747,1,3
264,6028316813,6028316851,1,3
265,6028316913,6028316948,1,3
266,6028317014,6028317049,1,3
267,6028317114,6028317150,1,3
268,6028317214,6028317250,1,3
269,6028317314,6028317350,1,3
270,6028317415,6028317473,1,3
271,6028317515,6028317549,1,3
272,6028317615,6028317650,1,3
273,6028317716,6028317752,1,3
274,6028317816,6028317848,1,3
275,6028317916,6028317951,1,3
276,6028318017,6028318054,1,3
277,6028318117,6028318153,1,3
278,6028318217,6028318255,1,3
279,6028318318,6028318361,1,3
280,6028318418,6028318454,1,3
281,6028318518,6028318555,1,3
282,6028318619,6028318660,1,3
283,6028318719,6028318758,1,3
284,6028318819,6028318869,1,3
285,6028318919,6028318959,1,3
286,6028319020,6028319066,1,3
287,6028319120,6028319148,1,3
288,6028319220,6028319257,1,3
289,6028319321,6028319366,1,3
290,6028319421,6028319460,1,3
291,6028319521,6028319558,1,3
292,6028319622,6028319657,1,3
293,6028319722,6028319761,1,3
294,6028319822,6028319859,1,3
295,6028319922,6028319959,1,3
296,6028320023,6028320058,1,3
297,6028320123,6028320182,1,3
298,6028320223,6028320262,1,3
299,6028320324,6028320370,1,3
300,6028320424,6028320457,1,3
301,6028320524,6028320560,1,3
302,6028320625,6028320663,1,3
303,6028320725,6028320763,1,3
304,6028320825,6028320860,1,3
305,6028320926,6028320963,1,3
306,6028321026,6028321060,1,3
307,6028321126,6028321162,1,3
308,6028321226,6028321260,1,3
309,6028321327,6028321362,1,3
310,6028321427,6028321464,1,3
311,6028321527,6028321564,1,3
312,6028321628,6028321663,1,3
313,6028321728,6028321764,1,3
314,6028321828,6028321864,1,3
315,6028321929,6028321962,1,3
316,6028322029,6028322059,1,3
317,6028322129,6028322165,1,3
318,6028322230,6028322272,1,3
319,6028322330,6028322367,1,3
320,6028322430,6028322510,1,3
321,6028322531,6028322565,1,3
322,6028322631,6028322665,1,3
323,6028322731,6028322778,1,3
324,6028322832,6028322869,1,3
325,6028322932,6028322969,1,3
326,6028323032,6028323070,1,3
327,6028323133,6028323167,1,3
328,6028323233,6028323268,1,3
329,6028323333,6028323369,1,3
330,6028323434,6028323470,1,3
331,6028323534,6028323571,1,3
332,6028323634,6028323669,1,3
333,6028323735,6028323777,1,3
334,6028323835,6028323869,1,3
335,6028323935,6028323974,1,3
336,6028324036,6028324073,1,3
337,6028324136,6028324169,1,3
338,6028324236,6028324275,1,3
339,6028324336,6028324370,1,3
340,6028324437,6028324473,1,3
341,6028324537,6028324574,1,3
342,6028324637,6028324674,1,3
343,6028324738,6028324772,1,3
344,6028324838,6028324874,1,3
345,6028324938,6028324975,1,3
346,6028325038,6028325076,1,3
347,6028325139,6028325191,1,3
348,6028325239,6028325274,1,3
349,6028325339,6028325381,1,3
350,6028325440,6028325477,1,3
351,6028325540,6028325579,1,3
352,6028325640,6028325676,1,3
353,6028325741,6028325775,1,3
354,6028325841,6028325876,1,3
355,6028325941,6028325976,1,3
356,6028326042,6028326076,1,3
357,6028326142,6028326175,1,3
358,6028326242,6028326277,1,3
359,6028326342,6028326378,1,3
360,6028326443,6028326476,1,3
361,6028326543,6028326580,1,3
362,6028326643,6028326679,1,3
363,6028326744,6028326783,1,3
364,6028326844,6028326881,1,3
365,6028326944,6028326980,1,3
366,6028327045,6028327081,1,3
367,6028327145,6028327184,1,3
368,6028327245,6028327285,1,3
369,6028327345,6028327380,1,3
370,6028327446,6028327482,1,3
371,6028327546,6028327590,1,3
372,6028327646,6028327681,1,3
373,6028327747,6028327782,1,3
374,6028327847,6028327885,1,3
375,6028327947,6028327983,1,3
376,6028328048,6028328081,1,3
377,6028328148,6028328187,1,3
378,6028328248,6028328282,1,3
379,6028328349,6028328383,1,3
380,6028328449,6028328486,1,3
381,6028328549,6028328585,1,3
382,6028328649,6028328686,1,3
383,6028328750,6028328795,1,3
384,6028328850,6028328895,1,3
385,6028328950,6028328987,1,3
386,6028329051,6028329091,1,3
387,6028329151,6028329185,1,3
388,6028329251,6028329289,1,3
389,6028329352,6028329390,1,3
390,6028329452,6028329486,1,3
391,6028329552,6028329596,1,3
392,6028329653,6028329689,1,3
393,6028329753,6028329788,1,3
394,6028329853,6028329892,1,3
395,6028329953,6028329990,1,3
396,6028330054,6028330087,1,3
397,6028330154,6028330188,1,3
398,6028330254,6028330290,1,3
399,6028330355,6028330388,1,3
400,6028330455,6028330489,1,3
401,6028330555,6028330589,1,3
402,6028330656,6028330690,1,3
403,6028330756,6028330792,1,3
404,6028330856,6028330890,1,3
405,6028330956,6028330991,1,3
406,6028331057,6028331094,1,3
407,6028331157,6028331192,1,3
408,6028331257,6028331316,1,3
409,6028331358,6028331392,1,3
410,6028331458,6028331491,1,3
411,6028331558,6028331593,1,3
412,6028331659,6028331695,1,3
413,6028331759,6028331793,1,3
414,6028331859,6028331896,1,3
415,6028331959,6028332050,1,3
416,6028332060,6028332092,1,3
417,6028332160,6028332196,1,3
418,6028332260,6028332296,1,3
419,6028332361,6028332393,1,3
420,6028332461,6028332496,1,3
421,6028332561,6028332596,1,3
422,6028332661,6028332704,1,3
423,6028332762,6028332796,1,3
424,6028332862,6028332895,1,3
425,6028332962,6028333001,1,3
426,6028333063,6028333098,1,3
427,6028333163,6028333198,1,3
428,6028333263,6028333299,1,3
429,6028333364,6028333399,1,3
430,6028333464,6028333498,1,3
431,6028333564,6028333603,1,3
432,6028333665,6028333709,1,3
433,6028333765,6028333798,1,3
434,6028333865,6028333902,1,3
435,6028333966,6028334002,1,3
436,6028334066,6028334107,1,3
437,6028334166,6028334205,1,3
438,6028334266,6028334301,1,3
439,6028334367,6028334402,1,3
440,6028334467,6028334502,1,3
441,6028334567,6028334604,1,3
442,6028334668,6028334702,1,3
443,6028334768,6028334812,1,3
444,6028334868,6028334914,1,3
445,6028334969,6028335001,1,3
446,6028335069,6028335104,1,3
447,6028335169,6028335205,1,3
448,6028335269,6028335305,1,3
449,6028335370,6028335404,1,3
450,6028335470,6028335505,1,3
451,6028335570,6028335604,1,3
452,6028335671,6028335706,1,3
453,6028335771,6028335805,1,3
454,6028335871,6028335905,1,3
455,6028335972,6028336006,1,3
456,6028336072,6028336106,1,3
457,6028336172,6028336205,1,3
458,6028336273,6028336307,1,3
459,6028336373,6028336409,1,3
460,6028336473,6028336513,1,3
461,6028336573,6028336608,1,3
462,6028336674,6028336709,1,3
463,6028336774,6028336858,1,3
464,6028336874,6028336909,1,3
465,6028336975,6028337010,1,3
466,6028337075,6028337110,1,3
467,6028337175,6028337210,1,3
468,6028337276,6028337314,1,3
469,6028337376,6028337411,1,3
470,6028337476,6028337508,1,3
471,6028337576,6028337610,1,3
472,6028337677,6028337716,1,3
473,6028337777,6028337811,1,3
474,6028337877,6028337911,1,3
475,6028337978,6028338011,1,3
476,6028338078,6028338111,1,3
477,6028338178,6028338212,1,3
478,6028338278,6028338312,1,3
479,6028338379,6028338413,1,3
480,6028338479,6028338515,1,3
481,6028338579,6028338614,1,3
482,6028338680,6028338717,1,3
483,6028338780,6028338816,1,3
484,6028338880,6028338919,1,3
485,6028338981,6028339015,1,3
486,6028339081,6028339123,1,3
487,6028339181,6028339218,1,3
488,6028339281,6028339317,1,3
489,6028339382,6028339415,1,3
490,6028339482,6028339515,1,3
491,6028339582,6028339616,1,3
492,6028339683,6028339715,1,3
493,6028339783,6028339817,1,3
494,6028339883,6028339918,1,3
495,6028339984,6028340018,1,3
496,6028340084,6028340121,1,3
497,6028340184,6028340220,1,3
498,6028340284,6028340319,1,3
499,6028340385,6028340419,1,3
500,6028340485,6028340519,1,3
501,6028340585,6028340654,1,3
502,6028340686,6028340729,1,3
503,6028340786,6028340835,1,3
504,6028340886,6028340924,1,3
505,6028340986,6028341022,1,3
506,6028341087,6028341121,1,3
507,6028341187,6028341221,1,3
508,6028341287,6028341323,1,3
509,6028341388,6028341422,1,3
510,6028341488,6028341523,1,3
511,6028341588,6028341626,1,3
512,6028341688,6028341725,1,3
513,6028341789,6028341826,1,3
514,6028341889,6028341928,1,3
515,6028341989,6028342024,1,3
516,6028342090,6028342127,1,3
517,6028342190,6028342224,1,3
518,6028342290,6028342325,1,3
519,6028342390,6028342426,1,3
520,6028342491,6028342547,1,3
521,6028342591,6028342626,1,3
522,6028342691,6028342730,1,3
523,6028342792,6028342827,1,3
524,6028342892,6028342927,1,3
525,6028342992,6028343026,1,3
526,6028343092,6028343135,1,3
527,6028343193,6028343276,1,3
528,6028343293,6028343328,1,3
529,6028343393,6028343432,1,3
530,6028343494,6028343530,1,3
531,6028343594,6028343629,1,3
532,6028343694,6028343729,1,3
533,6028343794,6028343838,1,3
534,6028343895,6028343928,1,3
535,6028343995,6028344030,1,3
536,6028344095,6028344136,1,3
537,6028344196,6028344260,1,3
538,6028344296,6028344334,1,3
539,6028344396,6028344429,1,3
540,6028344497,6028344545,1,3
541,6028344597,6028344633,1,3
542,6028344697,6028344731,1,3
543,6028344797,6028344831,1,3
544,6028344898,6028344935,1,3
545,6028344998,6028345030,1,3
546,6028345098,6028345133,1,3
547,6028345199,6028345235,1,3
548,6028345299,6028345344,1,3
549,6028345399,6028345574,1,3
550,6028345500,6028345586,1,3
551,6028345600,6028345636,1,3
552,6028345700,6028345738,1,3
553,6028345800,6028345832,1,3
554,6028345901,6028345937,1,3
555,6028346001,6028346038,1,3
556,6028346101,6028346135,1,3
557,6028346202,6028346238,1,3
558,6028346302,6028346341,1,3
559,6028346402,6028346439,1,3
560,6028346503,6028346538,1,3
561,6028346603,6028346644,1,3
562,6028346703,6028346741,1,3
563,6028346804,6028346848,1,3
564,6028346904,6028346942,1,3
565,6028347004,6028347041,1,3
566,6028347105,6028347137,1,3
567,6028347205,6028347237,1,3
568,6028347305,6028347338,1,3
569,6028347406,6028347444,1,3
570,6028347506,6028347538,1,3
571,6028347606,6028347638,1,3
572,6028347706,6028347746,1,3
573,6028347807,6028347843,1,3
574,6028347907,6028347938,1,3
575,6028348007,6028348036,1,3
576,6028348108,6028348140,1,3
577,6028348208,6028348241,1,3
578,6028348308,6028348352,1,3
579,6028348409,6028348445,1,3
580,6028348509,6028348567,1,3
581,6028348609,6028348641,1,3
582,6028348710,6028348744,1,3
583,6028348810,6028348846,1,3
584,6028348910,6028348943,1,3
585,6028349011,6028349045,1,3
586,6028349111,6028349148,1,3
587,6028349211,6028349245,1,3
588,6028349312,6028349344,1,3
589,6028349412,6028349449,1,3
590,6028349512,6028349553,1,3
591,6028349612,6028349648,1,3
592,6028349713,6028349745,1,3
593,6028349813,6028349844,1,3
594,6028349913,6028349948,1,3
595,6028350014,6028350044,1,3
596,6028350114,6028350145,1,3
597,6028350214,6028350246,1,3
598,6028350315,6028350352,1,3
599,6028350415,6028350446,1,3
0,6028290331,6028290597,1,4
1,6028290431,6028290605,1,4
2,6028290531,6028290612,1,4
3,6028290632,6028290661,1,4
4,6028290732,6028290762,1,4
5,6028290832,6028290862,1,4
6,6028290933,6028290963,1,4
7,6028291033,6028291080,1,4
8,6028291133,6028291180,1,4
9,6028291233,6028291273,1,4
10,6028291334,6028291370,1,4
11,6028291434,6028291465,1,4
12,6028291534,6028291563,1,4
13,6028291635,6028291669,1,4
14,6028291735,6028291766,1,4
15,6028291835,6028291870,1,4
16,6028291936,6028291968,1,4
17,6028292036,6028292069,1,4
18,6028292136,6028292170,1,4
19,6028292237,6028292271,1,4
20,6028292337,6028292367,1,4
21,6028292437,6028292466,1,4
22,6028292537,6028292567,1,4
23,6028292638,6028292672,1,4
24,6028292738,6028292774,1,4
25,6028292838,6028292869,1,4
26,6028292939,6028292974,1,4
27,6028293039,6028293075,1,4
28,6028293139,6028293169,1,4
29,6028293240,6028293278,1,4
30,6028293340,6028293375,1,4
31,6028293440,6028293476,1,4
32,6028293541,6028293575,1,4
33,6028293641,6028293670,1,4
34,6028293741,6028293772,1,4
35,6028293842,6028293871,1,4
36,6028293942,6028293984,1,4
37,6028294042,6028294072,1,4
38,6028294142,6028294226,1,4
39,6028294243,6028294275,1,4
40,6028294343,6028294372,1,4
41,6028294443,6028294474,1,4
42,6028294544,6028294573,1,4
43,6028294644,6028294679,1,4
44,6028294744,6028294773,1,4
45,6028294845,6028294874,1,4
46,6028294945,6028294975,1,4
47,6028295045,6028295082,1,4
48,6028295146,6028295176,1,4
49,6028295246,6028295280,1,4
50,6028295346,6028295377,1,4
51,6028295446,6028295478,1,4
52,6028295547,6028295576,1,4
53,6028295647,6028295697,1,4
54,6028295747,6028295778,1,4
55,6028295848,6028295886,1,4
56,6028295948,6028295994,1,4
57,6028296048,6028296090,1,4
58,6028296149,6028296178,1,4
59,6028296249,6028296278,1,4
60,6028296349,6028296383,1,4
61,6028296449,6028296482,1,4
62,6028296550,6028296588,1,4
63,6028296650,6028296685,1,4
64,6028296750,6028296786,1,4
65,6028296851,6028296880,1,4
66,6028296951,6028296987,1,4
67,6028297051,6028297085,1,4
68,6028297152,6028297181,1,4
69,6028297252,6028297292,1,4
70,6028297352,6028297380,1,4
71,6028297453,6028297481,1,4
72,6028297553,6028297588,1,4
73,6028297653,6028297688,1,4
74,6028297753,6028297783,1,4
75,6028297854,6028297893,1,4
76,6028297954,6028297987,1,4
77,6028298054,6028298092,1,4
78,6028298155,6028298184,1,4
79,6028298255,6028298312,1,4
80,6028298355,6028298404,1,4
81,6028298455,6028298485,1,4
82,6028298556,6028298593,1,4
83,6028298656,6028298687,1,4
84,6028298756,6028298792,1,4
85,6028298857,6028298886,1,4
86,6028298957,6028298987,1,4
87,6028299057,6028299098,1,4
88,6028299158,6028299186,1,4
89,6028299258,6028299287,1,4
90,6028299358,6028299394,1,4
91,6028299459,6028299494,1,4
92,6028299559,6028299595,1,4
93,6028299659,6028299690,1,4
94,6028299760,6028299797,1,4
95,6028299860,6028299909,1,4
96,6028299960,6028299994,1,4
97,6028300060,6028300089,1,4
98,6028300161,6028300194,1,4
99,6028300261,6028300296,1,4
100,6028300361,6028300410,1,4
101,6028300462,6028300491,1,4
102,6028300562,6028300594,1,4
103,6028300662,6028300695,1,4
104,6028300763,6028300796,1,4
105,6028300863,6028300893,1,4
106,6028300963,6028300992,1,4
107,6028301063,6028301098,1,4
108,6028301164,6028301194,1,4
109,6028301264,6028301294,1,4
110,6028301364,6028301393,1,4
111,6028301465,6028301501,1,4
112,6028301565,6028301594,1,4
113,6028301665,6028301707,1,4
114,6028301766,6028301814,1,4
115,6028301866,6028301904,1,4
116,6028301966,6028302001,1,4
117,6028302066,6028302111,1,4
118,6028302167,6028302202,1,4
119,6028302267,6028302301,1,4
120,6028302367,6028302400,1,4
121,6028302468,6028302497,1,4
122,6028302568,6028302618,1,4
123,6028302668,6028302702,1,4
124,6028302769,6028302804,1,4
125,6028302869,6028302918,1,4
126,6028302969,6028303004,1,4
127,6028303070,6028303099,1,4
128,6028303170,6028303205,1,4
129,6028303270,6028303300,1,4
130,6028303370,6028303402,1,4
131,6028303471,6028303506,1,4
132,6028303571,6028303600,1,4
133,6028303671,6028303702,1,4
134,6028303772,6028303808,1,4
135,6028303872,6028303902,1,4
136,6028303972,6028304003,1,4
137,6028304073,6028304105,1,4
138,6028304173,6028304202,1,4
139,6028304273,6028304307,1,4
140,6028304373,6028304408,1,4
141,6028304474,6028304509,1,4
142,6028304574,6028304612,1,4
143,6028304674,6028304709,1,4
144,6028304775,6028304806,1,4
145,6028304875,6028304904,1,4
146,6028304975,6028305006,1,4
147,6028305076,6028305105,1,4
148,6028305176,6028305205,1,4
149,6028305276,6028305312,1,4
150,6028305377,6028305411,1,4
151,6028305477,6028305514,1,4
152,6028305577,6028305626,1,4
153,6028305677,6028305711,1,4
154,6028305778,6028305808,1,4
155,6028305878,6028305913,1,4
156,6028305978,6028306009,1,4
157,6028306079,6028306113,1,4
158,6028306179,6028306216,1,4
159,6028306279,6028306310,1,4
160,6028306380,6028306417,1,4
161,6028306480,6028306509,1,4
162,6028306580,6028306615,1,4
163,6028306681,6028306715,1,4
164,6028306781,6028306814,1,4
165,6028306881,6028306989,1,4
166,6028306981,6028307009,1,4
167,6028307082,6028307111,1,4
168,6028307182,6028307216,1,4
169,6028307282,6028307317,1,4
170,6028307383,6028307411,1,4
171,6028307483,6028307512,1,4
172,6028307583,6028307617,1,4
173,6028307684,6028307724,1,4
174,6028307784,6028307818,1,4
175,6028307884,6028307913,1,4
176,6028307984,6028308021,1,4
177,6028308085,6028308125,1,4
178,6028308185,6028308219,1,4
179,6028308285,6028308315,1,4
180,6028308386,6028308419,1,4
181,6028308486,6028308521,1,4
182,6028308586,6028308626,1,4
183,6028308687,6028308720,1,4
184,6028308787,6028308818,1,4
185,6028308887,6028308925,1,4
186,6028308987,6028309022,1,4
187,6028309088,6028309118,1,4
188,6028309188,6028309224,1,4
189,6028309288,6028309324,1,4
190,6028309389,6028309418,1,4
191,6028309489,6028309531,1,4
192,6028309589,6028309619,1,4
193,6028309690,6028309724,1,4
194,6028309790,6028309825,1,4
195,6028309890,6028309921,1,4
196,6028309990,6028310021,1,4
197,6028310091,6028310122,1,4
198,6028310191,6028310222,1,4
199,6028310291,6028310322,1,4
200,6028310392,6028310432,1,4
201,6028310492,6028310526,1,4
202,6028310592,6028310645,1,4
203,6028310693,6028310722,1,4
204,6028310793,6028310830,1,4
205,6028310893,6028310928,1,4
206,6028310994,6028311027,1,4
207,6028311094,6028311123,1,4
208,6028311194,6028311232,1,4
209,6028311294,6028311340,1,4
210,6028311395,6028311429,1,4
211,6028311495,6028311530,1,4
212,6028311596,6028311629,1,4
213,6028311696,6028311732,1,4
214,6028311796,6028311831,1,4
215,6028311897,6028311931,1,4
216,6028311997,6028312027,1,4
