Message ID,Send Time,Receive Time,Status,deviceNum
544,6028588783,6028588813,1,2
545,6028588884,6028588920,1,2
546,6028588984,6028589015,1,2
547,6028589084,6028589112,1,2
548,6028589184,6028589218,1,2
549,6028589284,6028589331,1,2
550,6028589384,6028589413,1,2
551,6028589485,6028589522,1,2
552,6028589585,6028589623,1,2
553,6028589685,6028589723,1,2
554,6028589785,6028589823,1,2
555,6028589885,6028589919,1,2
556,6028589985,6028590042,1,2
557,6028590085,6028590118,1,2
558,6028590186,6028590218,1,2
559,6028590286,6028590345,1,2
560,6028590386,6028590420,1,2
561,6028590486,6028590524,1,2
562,6028590586,6028590620,1,2
563,6028590686,6028590716,1,2
564,6028590786,6028590816,1,2
565,6028590886,6028590921,1,2
566,6028590987,6028591016,1,2
567,6028591087,6028591125,1,2
568,6028591187,6028591224,1,2
569,6028591287,6028591324,1,2
570,6028591387,6028591430,1,2
571,6028591487,6028591534,1,2
572,6028591588,6028591615,1,2
573,6028591688,6028591716,1,2
574,6028591788,6028591816,1,2
575,6028591888,6028591942,1,2
576,6028591988,6028592022,1,2
577,6028592088,6028592122,1,2
578,6028592188,6028592222,1,2
579,6028592289,6028592322,1,2
580,6028592389,6028592417,1,2
581,6028592489,6028592525,1,2
582,6028592589,6028592623,1,2
583,6028592689,6028592726,1,2
584,6028592789,6028592832,1,2
585,6028592889,6028592928,1,2
586,6028592989,6028593028,1,2
587,6028593090,6028593128,1,2
588,6028593190,6028593223,1,2
589,6028593290,6028593319,1,2
590,6028593390,6028593419,1,2
591,6028593490,6028593520,1,2
592,6028593590,6028593625,1,2
593,6028593691,6028593725,1,2
594,6028593791,6028593819,1,2
595,6028593891,6028593930,1,2
596,6028593991,6028594021,1,2
597,6028594091,6028594129,1,2
598,6028594191,6028594219,1,2
599,6028594291,6028594329,1,2
0,6028534307,6028534515,1,3
1,6028534407,6028534553,1,3
2,6028534507,6028534571,1,3
3,6028534608,6028534658,1,3
4,6028534708,6028534740,1,3
5,6028534808,6028534842,1,3
6,6028534908,6028534949,1,3
7,6028535008,6028535051,1,3
8,6028535108,6028535152,1,3
9,6028535208,6028535254,1,3
10,6028535309,6028535351,1,3
11,6028535409,6028535443,1,3
12,6028535509,6028535543,1,3
13,6028535609,6028535654,1,3
14,6028535709,6028535744,1,3
15,6028535809,6028535843,1,3
16,6028535909,6028535955,1,3
17,6028536010,6028536046,1,3
18,6028536110,6028536142,1,3
19,6028536210,6028536242,1,3
20,6028536310,6028536384,1,3
21,6028536410,6028536443,1,3
22,6028536510,6028536544,1,3
23,6028536611,6028536653,1,3
24,6028536711,6028536749,1,3
25,6028536811,6028536853,1,3
26,6028536911,6028536949,1,3
27,6028537011,6028537046,1,3
28,6028537111,6028537146,1,3
29,6028537211,6028537249,1,3
30,6028537311,6028537346,1,3
31,6028537412,6028537447,1,3
32,6028537512,6028537541,1,3
33,6028537612,6028537641,1,3
34,6028537712,6028537748,1,3
35,6028537812,6028537871,1,3
36,6028537913,6028537947,1,3
37,6028538013,6028538041,1,3
38,6028538113,6028538148,1,3
39,6028538213,6028538257,1,3
40,6028538313,6028538355,1,3
41,6028538413,6028538452,1,3
42,6028538513,6028538557,1,3
43,6028538614,6028538649,1,3
44,6028538714,6028538743,1,3
45,6028538814,6028538843,1,3
46,6028538914,6028538948,1,3
47,6028539014,6028539052,1,3
48,6028539114,6028539143,1,3
49,6028539215,6028539244,1,3
50,6028539315,6028539344,1,3
51,6028539415,6028539448,1,3
52,6028539515,6028539549,1,3
53,6028539615,6028539644,1,3
54,6028539715,6028539750,1,3
55,6028539815,6028539853,1,3
56,6028539916,6028539954,1,3
57,6028540016,6028540058,1,3
58,6028540116,6028540154,1,3
59,6028540216,6028540260,1,3
60,6028540316,6028540350,1,3
61,6028540416,6028540487,1,3
62,6028540516,6028540545,1,3
63,6028540617,6028540651,1,3
64,6028540717,6028540751,1,3
65,6028540817,6028540846,1,3
66,6028540917,6028540945,1,3
67,6028541017,6028541045,1,3
68,6028541117,6028541151,1,3
69,6028541217,6028541256,1,3
70,6028541317,6028541351,1,3
71,6028541418,6028541460,1,3
72,6028541518,6028541560,1,3
73,6028541618,6028541655,1,3
74,6028541718,6028541762,1,3
75,6028541818,6028541849,1,3
76,6028541918,6028541952,1,3
77,6028542018,6028542097,1,3
78,6028542118,6028542152,1,3
79,6028542219,6028542247,1,3
80,6028542319,6028542367,1,3
81,6028542419,6028542447,1,3
82,6028542519,6028542553,1,3
83,6028542619,6028542648,1,3
84,6028542719,6028542748,1,3
85,6028542819,6028542853,1,3
86,6028542919,6028542952,1,3
87,6028543020,6028543057,1,3
88,6028543120,6028543164,1,3
89,6028543220,6028543268,1,3
90,6028543320,6028543360,1,3
91,6028543420,6028543449,1,3
92,6028543520,6028543550,1,3
93,6028543620,6028543675,1,3
94,6028543721,6028543750,1,3
95,6028543821,6028543850,1,3
96,6028543921,6028543959,1,3
97,6028544021,6028544050,1,3
98,6028544121,6028544149,1,3
99,6028544221,6028544264,1,3
100,6028544321,6028544350,1,3
101,6028544421,6028544449,1,3
102,6028544522,6028544557,1,3
103,6028544622,6028544665,1,3
104,6028544722,6028544760,1,3
105,6028544822,6028544864,1,3
106,6028544922,6028544965,1,3
107,6028545022,6028545052,1,3
108,6028545122,6028545152,1,3
109,6028545223,6028545252,1,3
110,6028545323,6028545358,1,3
111,6028545423,6028545457,1,3
112,6028545523,6028545552,1,3
113,6028545623,6028545652,1,3
114,6028545723,6028545754,1,3
115,6028545823,6028545852,1,3
116,6028545923,6028545967,1,3
117,6028546024,6028546057,1,3
118,6028546124,6028546154,1,3
119,6028546224,6028546261,1,3
120,6028546324,6028546361,1,3
121,6028546424,6028546467,1,3
122,6028546524,6028546562,1,3
123,6028546624,6028546653,1,3
124,6028546724,6028546754,1,3
125,6028546825,6028546858,1,3
126,6028546925,6028546954,1,3
127,6028547025,6028547054,1,3
128,6028547125,6028547172,1,3
129,6028547225,6028547256,1,3
130,6028547325,6028547354,1,3
131,6028547425,6028547455,1,3
132,6028547526,6028547555,1,3
133,6028547626,6028547656,1,3
134,6028547726,6028547909,1,3
135,6028547826,6028547915,1,3
136,6028547926,6028547970,1,3
137,6028548026,6028548065,1,3
138,6028548126,6028548164,1,3
139,6028548227,6028548258,1,3
140,6028548327,6028548362,1,3
141,6028548427,6028548459,1,3
142,6028548527,6028548557,1,3
143,6028548627,6028548656,1,3
144,6028548727,6028548756,1,3
145,6028548827,6028548857,1,3
146,6028548928,6028548960,1,3
147,6028549028,6028549058,1,3
148,6028549128,6028549159,1,3
149,6028549228,6028549342,1,3
150,6028549328,6028549365,1,3
151,6028549428,6028549467,1,3
152,6028549528,6028549570,1,3
153,6028549629,6028549666,1,3
154,6028549729,6028549772,1,3
155,6028549829,6028549857,1,3
156,6028549929,6028549958,1,3
157,6028550029,6028550063,1,3
158,6028550129,6028550164,1,3
159,6028550229,6028550259,1,3
160,6028550330,6028550358,1,3
161,6028550430,6028550461,1,3
162,6028550530,6028550559,1,3
163,6028550630,6028550659,1,3
164,6028550730,6028550760,1,3
165,6028550830,6028550864,1,3
166,6028550930,6028550958,1,3
167,6028551031,6028551071,1,3
168,6028551131,6028551173,1,3
169,6028551231,6028551275,1,3
170,6028551331,6028551374,1,3
171,6028551431,6028551464,1,3
172,6028551531,6028551561,1,3
173,6028551631,6028551664,1,3
174,6028551732,6028551761,1,3
175,6028551832,6028551866,1,3
176,6028551932,6028551966,1,3
177,6028552032,6028552061,1,3
178,6028552132,6028552166,1,3
179,6028552232,6028552262,1,3
180,6028552332,6028552361,1,3
181,6028552433,6028552466,1,3
182,6028552533,6028552565,1,3
183,6028552633,6028552670,1,3
184,6028552733,6028552771,1,3
185,6028552833,6028552875,1,3
186,6028552933,6028552983,1,3
187,6028553033,6028553062,1,3
188,6028553134,6028553186,1,3
189,6028553234,6028553263,1,3
190,6028553334,6028553371,1,3
191,6028553434,6028553465,1,3
192,6028553534,6028553574,1,3
193,6028553634,6028553669,1,3
194,6028553734,6028553764,1,3
195,6028553835,6028553869,1,3
196,6028553935,6028553963,1,3
197,6028554035,6028554069,1,3
198,6028554135,6028554171,1,3
199,6028554235,6028554278,1,3
200,6028554335,6028554379,1,3
201,6028554436,6028554466,1,3
202,6028554536,6028554578,1,3
203,6028554636,6028554689,1,3
204,6028554736,6028554770,1,3
205,6028554836,6028554866,1,3
206,6028554936,6028554969,1,3
207,6028555036,6028555070,1,3
208,6028555136,6028555170,1,3
209,6028555237,6028555294,1,3
210,6028555337,6028555366,1,3
211,6028555437,6028555470,1,3
212,6028555537,6028555571,1,3
213,6028555637,6028555669,1,3
214,6028555737,6028555778,1,3
215,6028555837,6028555880,1,3
216,6028555938,6028555981,1,3
217,6028556038,6028556081,1,3
218,6028556138,6028556181,1,3
219,6028556238,6028556268,1,3
220,6028556338,6028556371,1,3
221,6028556438,6028556473,1,3
222,6028556538,6028556572,1,3
223,6028556639,6028556667,1,3
224,6028556739,6028556773,1,3
225,6028556839,6028556894,1,3
226,6028556939,6028556969,1,3
227,6028557039,6028557068,1,3
228,6028557139,6028557173,1,3
229,6028557239,6028557273,1,3
230,6028557339,6028557373,1,3
231,6028557440,6028557469,1,3
232,6028557540,6028557584,1,3
233,6028557640,6028557679,1,3
234,6028557740,6028557778,1,3
235,6028557840,6028557873,1,3
236,6028557940,6028557975,1,3
237,6028558040,6028558075,1,3
238,6028558140,6028558169,1,3
239,6028558241,6028558306,1,3
240,6028558341,6028558370,1,3
241,6028558441,6028558477,1,3
242,6028558541,6028558577,1,3
243,6028558641,6028558673,1,3
244,6028558741,6028558775,1,3
245,6028558841,6028558870,1,3
246,6028558942,6028558977,1,3
247,6028559042,6028559084,1,3
248,6028559142,6028559177,1,3
249,6028559242,6028559285,1,3
250,6028559342,6028559391,1,3
251,6028559442,6028559477,1,3
252,6028559542,6028559572,1,3
253,6028559642,6028559677,1,3
254,6028559743,6028559777,1,3
255,6028559843,6028559873,1,3
256,6028559943,6028559991,1,3
257,6028560043,6028560078,1,3
258,6028560143,6028560177,1,3
259,6028560243,6028560272,1,3
260,6028560343,6028560378,1,3
261,6028560444,6028560478,1,3
262,6028560544,6028560574,1,3
263,6028560644,6028560681,1,3
264,6028560744,6028560782,1,3
265,6028560844,6028560888,1,3
266,6028560944,6028560981,1,3
267,6028561044,6028561085,1,3
268,6028561144,6028561184,1,3
269,6028561245,6028561279,1,3
270,6028561345,6028561374,1,3
271,6028561445,6028561474,1,3
272,6028561545,6028561575,1,3
273,6028561645,6028561680,1,3
274,6028561745,6028561785,1,3
275,6028561845,6028561878,1,3
276,6028561945,6028561983,1,3
277,6028562046,6028562075,1,3
278,6028562146,6028562182,1,3
279,6028562246,6028562284,1,3
280,6028562346,6028562386,1,3
281,6028562446,6028562485,1,3
282,6028562546,6028562585,1,3
283,6028562646,6028562675,1,3
284,6028562747,6028562776,1,3
285,6028562847,6028562876,1,3
286,6028562947,6028562981,1,3
287,6028563047,6028563077,1,3
288,6028563147,6028563203,1,3
289,6028563247,6028563277,1,3
290,6028563347,6028563377,1,3
291,6028563448,6028563476,1,3
292,6028563548,6028563577,1,3
293,6028563648,6028563677,1,3
294,6028563748,6028563821,1,3
295,6028563848,6028563887,1,3
296,6028563948,6028563986,1,3
297,6028564048,6028564112,1,3
298,6028564149,6028564198,1,3
299,6028564249,6028564277,1,3
300,6028564349,6028564398,1,3
301,6028564449,6028564479,1,3
302,6028564549,6028564578,1,3
303,6028564649,6028564679,1,3
304,6028564749,6028564779,1,3
305,6028564850,6028564878,1,3
306,6028564950,6028564998,1,3
307,6028565050,6028565079,1,3
308,6028565150,6028565179,1,3
309,6028565250,6028565284,1,3
310,6028565350,6028565378,1,3
311,6028565450,6028565488,1,3
312,6028565551,6028565588,1,3
313,6028565651,6028565694,1,3
314,6028565751,6028565789,1,3
315,6028565851,6028565879,1,3
316,6028565951,6028565984,1,3
317,6028566051,6028566080,1,3
318,6028566151,6028566181,1,3
319,6028566252,6028566282,1,3
320,6028566352,6028566387,1,3
321,6028566452,6028566480,1,3
322,6028566552,6028566582,1,3
323,6028566652,6028566683,1,3
324,6028566752,6028566867,1,3
325,6028566852,6028566881,1,3
326,6028566953,6028566982,1,3
327,6028567053,6028567096,1,3
328,6028567153,6028567189,1,3
329,6028567253,6028567291,1,3
330,6028567353,6028567391,1,3
331,6028567453,6028567482,1,3
332,6028567553,6028567583,1,3
333,6028567654,6028567683,1,3
334,6028567754,6028567789,1,3
335,6028567854,6028567959,1,3
336,6028567954,6028567983,1,3
337,6028568054,6028568089,1,3
338,6028568154,6028568193,1,3
339,6028568254,6028568313,1,3
340,6028568354,6028568384,1,3
341,6028568455,6028568484,1,3
342,6028568555,6028568584,1,3
343,6028568655,6028568694,1,3
344,6028568755,6028568803,1,3
345,6028568855,6028568899,1,3
346,6028568955,6028568995,1,3
347,6028569055,6028569085,1,3
348,6028569156,6028569185,1,3
349,6028569256,6028569283,1,3
350,6028569356,6028569384,1,3
351,6028569456,6028569492,1,3
352,6028569556,6028569590,1,3
353,6028569656,6028569685,1,3
354,6028569756,6028569786,1,3
355,6028569857,6028569890,1,3
356,6028569957,6028569992,1,3
357,6028570057,6028570106,1,3
358,6028570157,6028570192,1,3
359,6028570257,6028570299,1,3
360,6028570357,6028570395,1,3
361,6028570457,6028570501,1,3
362,6028570557,6028570601,1,3
363,6028570658,6028570686,1,3
364,6028570758,6028570787,1,3
365,6028570858,6028570892,1,3
366,6028570958,6028570993,1,3
367,6028571058,6028571088,1,3
368,6028571158,6028571188,1,3
369,6028571258,6028571287,1,3
370,6028571359,6028571394,1,3
371,6028571459,6028571498,1,3
372,6028571559,6028571590,1,3
373,6028571659,6028571692,1,3
374,6028571759,6028571797,1,3
375,6028571859,6028571897,1,3
376,6028571960,6028572002,1,3
377,6028572060,6028572104,1,3
378,6028572160,6028572204,1,3
379,6028572260,6028572292,1,3
380,6028572360,6028572395,1,3
381,6028572460,6028572494,1,3
382,6028572560,6028572588,1,3
383,6028572661,6028572696,1,3
384,6028572761,6028572794,1,3
385,6028572861,6028572894,1,3
386,6028572961,6028572991,1,3
387,6028573061,6028573089,1,3
388,6028573161,6028573194,1,3
389,6028573261,6028573290,1,3
390,6028573361,6028573406,1,3
391,6028573462,6028573495,1,3
392,6028573562,6028573601,1,3
393,6028573662,6028573699,1,3
394,6028573762,6028573795,1,3
395,6028573862,6028573908,1,3
396,6028573962,6028573990,1,3
397,6028574062,6028574091,1,3
398,6028574163,6028574196,1,3
399,6028574263,6028574297,1,3
400,6028574363,6028574392,1,3
401,6028574463,6028574492,1,3
402,6028574563,6028574608,1,3
403,6028574663,6028574697,1,3
404,6028574763,6028574793,1,3
405,6028574864,6028574895,1,3
406,6028574964,6028575023,1,3
407,6028575064,6028575133,1,3
408,6028575164,6028575202,1,3
409,6028575264,6028575308,1,3
410,6028575364,6028575408,1,3
411,6028575465,6028575493,1,3
412,6028575565,6028575598,1,3
413,6028575665,6028575700,1,3
414,6028575765,6028575800,1,3
415,6028575865,6028575923,1,3
416,6028575965,6028576008,1,3
417,6028576065,6028576100,1,3
418,6028576166,6028576199,1,3
419,6028576266,6028576300,1,3
420,6028576366,6028576424,1,3
421,6028576466,6028576503,1,3
422,6028576566,6028576601,1,3
423,6028576666,6028576713,1,3
424,6028576766,6028576809,1,3
425,6028576867,6028576909,1,3
426,6028576967,6028577004,1,3
427,6028577067,6028577099,1,3
428,6028577167,6028577201,1,3
429,6028577267,6028577300,1,3
430,6028577367,6028577396,1,3
431,6028577467,6028577504,1,3
432,6028577568,6028577602,1,3
433,6028577668,6028577702,1,3
434,6028577768,6028577797,1,3
435,6028577868,6028577902,1,3
436,6028577968,6028578013,1,3
437,6028578068,6028578110,1,3
438,6028578168,6028578204,1,3
439,6028578269,6028578307,1,3
440,6028578369,6028578446,1,3
441,6028578469,6028578508,1,3
442,6028578569,6028578598,1,3
443,6028578669,6028578703,1,3
444,6028578769,6028578804,1,3
445,6028578869,6028578914,1,3
446,6028578969,6028579005,1,3
447,6028579070,6028579105,1,3
448,6028579170,6028579205,1,3
449,6028579270,6028579304,1,3
450,6028579370,6028579406,1,3
451,6028579470,6028579504,1,3
452,6028579570,6028579603,1,3
453,6028579671,6028579708,1,3
454,6028579771,6028579810,1,3
455,6028579871,6028579908,1,3
456,6028579971,6028580008,1,3
457,6028580071,6028580113,1,3
458,6028580171,6028580215,1,3
459,6028580271,6028580305,1,3
460,6028580372,6028580406,1,3
461,6028580472,6028580509,1,3
462,6028580572,6028580729,1,3
463,6028580672,6028580741,1,3
464,6028580772,6028580806,1,3
465,6028580872,6028580908,1,3
466,6028580972,6028581009,1,3
467,6028581073,6028581116,1,3
468,6028581173,6028581212,1,3
469,6028581273,6028581330,1,3
470,6028581373,6028581408,1,3
471,6028581473,6028581523,1,3
472,6028581573,6028581616,1,3
473,6028581674,6028581716,1,3
474,6028581774,6028581811,1,3
475,6028581874,6028581902,1,3
476,6028581974,6028582009,1,3
477,6028582074,6028582104,1,3
478,6028582174,6028582203,1,3
479,6028582274,6028582308,1,3
480,6028582374,6028582404,1,3
481,6028582475,6028582505,1,3
482,6028582575,6028582608,1,3
483,6028582675,6028582703,1,3
484,6028582775,6028582814,1,3
485,6028582875,6028582908,1,3
486,6028582975,6028583010,1,3
487,6028583075,6028583114,1,3
488,6028583176,6028583215,1,3
489,6028583276,6028583323,1,3
490,6028583376,6028583419,1,3
491,6028583476,6028583510,1,3
492,6028583576,6028583606,1,3
493,6028583676,6028583709,1,3
494,6028583776,6028583809,1,3
495,6028583877,6028583909,1,3
496,6028583977,6028584009,1,3
497,6028584077,6028584110,1,3
498,6028584177,6028584211,1,3
499,6028584277,6028584318,1,3
500,6028584377,6028584412,1,3
501,6028584477,6028584513,1,3
502,6028584578,6028584612,1,3
503,6028584678,6028584721,1,3
504,6028584778,6028584822,1,3
505,6028584878,6028584921,1,3
506,6028584978,6028585018,1,3
507,6028585078,6028585107,1,3
508,6028585178,6028585212,1,3
509,6028585279,6028585323,1,3
510,6028585379,6028585408,1,3
511,6028585479,6028585512,1,3
512,6028585579,6028585614,1,3
513,6028585679,6028585714,1,3
514,6028585779,6028585813,1,3
515,6028585879,6028585909,1,3
516,6028585980,6028586012,1,3
517,6028586080,6028586114,1,3
518,6028586180,6028586213,1,3
519,6028586280,6028586318,1,3
520,6028586380,6028586418,1,3
521,6028586480,6028586523,1,3
522,6028586580,6028586624,1,3
523,6028586681,6028586713,1,3
524,6028586781,6028586816,1,3
525,6028586881,6028586914,1,3
526,6028586981,6028587009,1,3
527,6028587081,6028587117,1,3
528,6028587181,6028587221,1,3
529,6028587281,6028587330,1,3
530,6028587382,6028587430,1,3
531,6028587482,6028587523,1,3
532,6028587582,6028587615,1,3
533,6028587682,6028587739,1,3
534,6028587782,6028587817,1,3
535,6028587882,6028587924,1,3
536,6028587983,6028588050,1,3
537,6028588083,6028588120,1,3
538,6028588183,6028588266,1,3
539,6028588283,6028588326,1,3
540,6028588383,6028588418,1,3
541,6028588483,6028588578,1,3
542,6028588583,6028588612,1,3
543,6028588683,6028588711,1,3
544,6028588784,6028588817,1,3
545,6028588884,6028588920,1,3
546,6028588984,6028589020,1,3
547,6028589084,6028589118,1,3
548,6028589184,6028589213,1,3
549,6028589284,6028589318,1,3
550,6028589385,6028589419,1,3
551,6028589485,6028589527,1,3
552,6028589585,6028589628,1,3
553,6028589685,6028589727,1,3
554,6028589785,6028589827,1,3
555,6028589885,6028589919,1,3
556,6028589985,6028590042,1,3
557,6028590086,6028590119,1,3
558,6028590186,6028590219,1,3
559,6028590286,6028590345,1,3
560,6028590386,6028590416,1,3
561,6028590486,6028590519,1,3
562,6028590586,6028590621,1,3
563,6028590686,6028590721,1,3
564,6028590786,6028590822,1,3
565,6028590887,6028590917,1,3
566,6028590987,6028591021,1,3
567,6028591087,6028591131,1,3
568,6028591187,6028591237,1,3
569,6028591287,6028591329,1,3
570,6028591387,6028591430,1,3
571,6028591487,6028591535,1,3
572,6028591587,6028591622,1,3
573,6028591688,6028591722,1,3
574,6028591788,6028591823,1,3
575,6028591888,6028591938,1,3
576,6028591988,6028592022,1,3
577,6028592088,6028592122,1,3
578,6028592188,6028592223,1,3
579,6028592288,6028592317,1,3
580,6028592389,6028592422,1,3
581,6028592489,6028592525,1,3
582,6028592589,6028592624,1,3
583,6028592689,6028592753,1,3
584,6028592789,6028592832,1,3
585,6028592889,6028592932,1,3
586,6028592990,6028593034,1,3
587,6028593090,6028593128,1,3
588,6028593190,6028593224,1,3
589,6028593290,6028593323,1,3
590,6028593390,6028593423,1,3
591,6028593490,6028593526,1,3
592,6028593590,6028593620,1,3
593,6028593691,6028593725,1,3
594,6028593791,6028593826,1,3
595,6028593891,6028593925,1,3
596,6028593991,6028594026,1,3
597,6028594091,6028594134,1,3
598,6028594191,6028594225,1,3
599,6028594291,6028594333,1,3
0,6028534307,6028534501,1,4
1,6028534407,6028534541,1,4
2,6028534507,6028534568,1,4
3,6028534607,6028534645,1,4
4,6028534708,6028534742,1,4
5,6028534808,6028534837,1,4
6,6028534908,6028534942,1,4
7,6028535008,6028535050,1,4
8,6028535108,6028535142,1,4
9,6028535208,6028535240,1,4
10,6028535308,6028535336,1,4
11,6028535409,6028535438,1,4
12,6028535509,6028535537,1,4
13,6028535609,6028535643,1,4
14,6028535709,6028535737,1,4
15,6028535809,6028535839,1,4
16,6028535909,6028535948,1,4
17,6028536010,6028536038,1,4
18,6028536110,6028536153,1,4
19,6028536210,6028536244,1,4
20,6028536310,6028536348,1,4
21,6028536410,6028536443,1,4
22,6028536510,6028536540,1,4
23,6028536610,6028536646,1,4
24,6028536711,6028536755,1,4
25,6028536811,6028536847,1,4
26,6028536911,6028536962,1,4
27,6028537011,6028537041,1,4
28,6028537111,6028537154,1,4
29,6028537211,6028537240,1,4
30,6028537311,6028537341,1,4
31,6028537412,6028537449,1,4
32,6028537512,6028537541,1,4
33,6028537612,6028537650,1,4
34,6028537712,6028537767,1,4
35,6028537812,6028537856,1,4
36,6028537913,6028537942,1,4
37,6028538013,6028538055,1,4
38,6028538113,6028538151,1,4
39,6028538213,6028538256,1,4
40,6028538313,6028538343,1,4
41,6028538413,6028538455,1,4
42,6028538513,6028538543,1,4
43,6028538614,6028538643,1,4
44,6028538714,6028538759,1,4
45,6028538814,6028538859,1,4
46,6028538914,6028538947,1,4
47,6028539014,6028539048,1,4
48,6028539114,6028539159,1,4
49,6028539215,6028539308,1,4
50,6028539315,6028539359,1,4
51,6028539415,6028539444,1,4
52,6028539515,6028539553,1,4
53,6028539615,6028539645,1,4
54,6028539715,6028539744,1,4
55,6028539816,6028539850,1,4
56,6028539916,6028539944,1,4
57,6028540016,6028540049,1,4
58,6028540116,6028540145,1,4
59,6028540216,6028540245,1,4
60,6028540316,6028540344,1,4
61,6028540416,6028540446,1,4
62,6028540517,6028540547,1,4
63,6028540617,6028540658,1,4
64,6028540717,6028540745,1,4
65,6028540817,6028540855,1,4
66,6028540917,6028540952,1,4
67,6028541017,6028541057,1,4
68,6028541118,6028541147,1,4
69,6028541218,6028541262,1,4
70,6028541318,6028541355,1,4
71,6028541418,6028541447,1,4
72,6028541518,6028541547,1,4
73,6028541618,6028541660,1,4
74,6028541718,6028541747,1,4
75,6028541819,6028541852,1,4
76,6028541919,6028541947,1,4
77,6028542019,6028542049,1,4
78,6028542119,6028542148,1,4
79,6028542219,6028542248,1,4
80,6028542319,6028542362,1,4
81,6028542419,6028542474,1,4
82,6028542520,6028542559,1,4
83,6028542620,6028542648,1,4
84,6028542720,6028542762,1,4
85,6028542820,6028542849,1,4
86,6028542920,6028542949,1,4
87,6028543020,6028543049,1,4
88,6028543120,6028543149,1,4
89,6028543221,6028543266,1,4
90,6028543321,6028543376,1,4
91,6028543421,6028543455,1,4
92,6028543521,6028543550,1,4
93,6028543621,6028543650,1,4
94,6028543721,6028543750,1,4
95,6028543822,6028543866,1,4
96,6028543922,6028543956,1,4
97,6028544022,6028544058,1,4
98,6028544122,6028544151,1,4
99,6028544222,6028544263,1,4
100,6028544322,6028544354,1,4
101,6028544422,6028544460,1,4
102,6028544522,6028544551,1,4
103,6028544623,6028544653,1,4
104,6028544723,6028544755,1,4
105,6028544823,6028544876,1,4
106,6028544923,6028544952,1,4
107,6028545023,6028545053,1,4
108,6028545123,6028545157,1,4
109,6028545223,6028545252,1,4
110,6028545323,6028545353,1,4
111,6028545424,6028545462,1,4
112,6028545524,6028545561,1,4
113,6028545624,6028545656,1,4
114,6028545724,6028545762,1,4
115,6028545824,6028545857,1,4
116,6028545924,6028545967,1,4
117,6028546024,6028546053,1,4
118,6028546125,6028546165,1,4
119,6028546225,6028546253,1,4
120,6028546325,6028546369,1,4
121,6028546425,6028546454,1,4
122,6028546525,6028546567,1,4
123,6028546625,6028546661,1,4
124,6028546725,6028546755,1,4
125,6028546826,6028546854,1,4
126,6028546926,6028546960,1,4
127,6028547026,6028547064,1,4
128,6028547126,6028547159,1,4
129,6028547226,6028547269,1,4
130,6028547326,6028547356,1,4
131,6028547427,6028547470,1,4
132,6028547527,6028547583,1,4
133,6028547627,6028547664,1,4
134,6028547727,6028547826,1,4
135,6028547827,6028547870,1,4
136,6028547927,6028547955,1,4
137,6028548027,6028548056,1,4
138,6028548128,6028548161,1,4
139,6028548228,6028548257,1,4
140,6028548328,6028548356,1,4
141,6028548428,6028548472,1,4
142,6028548528,6028548557,1,4
143,6028548628,6028548702,1,4
144,6028548729,6028548766,1,4
145,6028548829,6028548862,1,4
146,6028548929,6028548968,1,4
147,6028549029,6028549059,1,4
148,6028549129,6028549168,1,4
149,6028549229,6028549264,1,4
150,6028549329,6028549359,1,4
151,6028549430,6028549458,1,4
152,6028549530,6028549574,1,4
153,6028549630,6028549658,1,4
154,6028549730,6028549759,1,4
155,6028549830,6028549860,1,4
156,6028549930,6028549958,1,4
157,6028550031,6028550062,1,4
158,6028550131,6028550159,1,4
159,6028550231,6028550268,1,4
160,6028550331,6028550361,1,4
161,6028550431,6028550473,1,4
162,6028550531,6028550560,1,4
163,6028550632,6028550670,1,4
164,6028550732,6028550760,1,4
165,6028550832,6028550879,1,4
166,6028550932,6028550962,1,4
167,6028551032,6028551061,1,4
168,6028551132,6028551161,1,4
169,6028551232,6028551264,1,4
170,6028551333,6028551362,1,4
171,6028551433,6028551461,1,4
172,6028551533,6028551561,1,4
173,6028551633,6028551662,1,4
174,6028551733,6028551762,1,4
175,6028551833,6028551861,1,4
176,6028551933,6028551972,1,4
177,6028552033,6028552062,1,4
178,6028552134,6028552171,1,4
179,6028552234,6028552264,1,4
180,6028552334,6028552374,1,4
181,6028552434,6028552462,1,4
182,6028552534,6028552562,1,4
183,6028552634,6028552665,1,4
184,6028552734,6028552775,1,4
185,6028552834,6028552862,1,4
186,6028552934,6028552966,1,4
187,6028553035,6028553063,1,4
188,6028553135,6028553164,1,4
189,6028553235,6028553269,1,4
190,6028553335,6028553367,1,4
191,6028553435,6028553477,1,4
192,6028553535,6028553564,1,4
193,6028553635,6028553673,1,4
194,6028553735,6028553764,1,4
195,6028553836,6028553876,1,4
196,6028553936,6028553964,1,4
197,6028554036,6028554073,1,4
198,6028554136,6028554201,1,4
199,6028554236,6028554264,1,4
200,6028554336,6028554365,1,4
201,6028554436,6028554500,1,4
202,6028554537,6028554566,1,4
203,6028554637,6028554665,1,4
204,6028554737,6028554764,1,4
205,6028554837,6028554880,1,4
206,6028554937,6028554966,1,4
207,6028555037,6028555066,1,4
208,6028555137,6028555175,1,4
209,6028555237,6028555265,1,4
210,6028555338,6028555375,1,4
211,6028555438,6028555472,1,4
212,6028555538,6028555581,1,4
213,6028555638,6028555666,1,4
214,6028555738,6028555768,1,4
215,6028555838,6028555871,1,4
216,6028555938,6028555982,1,4
