Message ID,Send Time,Receive Time,Status,deviceNum
544,6028465435,6028465468,1,2
545,6028465535,6028465564,1,2
546,6028465636,6028465673,1,2
547,6028465736,6028465779,1,2
548,6028465836,6028465865,1,2
549,6028465937,6028465971,1,2
550,6028466037,6028466070,1,2
551,6028466137,6028466166,1,2
552,6028466238,6028466272,1,2
553,6028466338,6028466366,1,2
554,6028466438,6028466467,1,2
555,6028466539,6028466573,1,2
556,6028466639,6028466671,1,2
557,6028466739,6028466771,1,2
558,6028466840,6028466878,1,2
559,6028466940,6028466968,1,2
560,6028467040,6028467068,1,2
561,6028467141,6028467173,1,2
562,6028467241,6028467277,1,2
563,6028467341,6028467375,1,2
564,6028467442,6028467474,1,2
565,6028467542,6028467580,1,2
566,6028467642,6028467675,1,2
567,6028467743,6028467778,1,2
568,6028467843,6028467876,1,2
569,6028467943,6028467979,1,2
570,6028468044,6028468073,1,2
571,6028468144,6028468179,1,2
572,6028468244,6028468278,1,2
573,6028468344,6028468378,1,2
574,6028468445,6028468473,1,2
575,6028468545,6028468579,1,2
576,6028468645,6028468682,1,2
577,6028468746,6028468775,1,2
578,6028468846,6028468874,1,2
579,6028468946,6028468976,1,2
580,6028469047,6028469085,1,2
581,6028469147,6028469181,1,2
582,6028469247,6028469280,1,2
583,6028469348,6028469409,1,2
584,6028469448,6028469481,1,2
585,6028469548,6028469581,1,2
586,6028469649,6028469683,1,2
587,6028469749,6028469785,1,2
588,6028469849,6028469879,1,2
589,6028469950,6028469993,1,2
590,6028470050,6028470083,1,2
591,6028470150,6028470210,1,2
592,6028470251,6028470283,1,2
593,6028470351,6028470391,1,2
594,6028470451,6028470507,1,2
595,6028470552,6028470584,1,2
596,6028470652,6028470684,1,2
597,6028470752,6028470783,1,2
598,6028470853,6028470885,1,2
599,6028470953,6028470984,1,2
0,6028410863,6028411043,1,3
1,6028410963,6028411068,1,3
2,6028411063,6028411096,1,3
3,6028411164,6028411196,1,3
4,6028411264,6028411296,1,3
5,6028411364,6028411397,1,3
6,6028411465,6028411518,1,3
7,6028411565,6028411596,1,3
8,6028411665,6028411693,1,3
9,6028411765,6028411794,1,3
10,6028411866,6028411899,1,3
11,6028411966,6028411999,1,3
12,6028412066,6028412098,1,3
13,6028412167,6028412201,1,3
14,6028412267,6028412299,1,3
15,6028412367,6028412428,1,3
16,6028412468,6028412500,1,3
17,6028412568,6028412601,1,3
18,6028412668,6028412700,1,3
19,6028412768,6028412800,1,3
20,6028412869,6028412905,1,3
21,6028412969,6028413001,1,3
22,6028413069,6028413102,1,3
23,6028413170,6028413203,1,3
24,6028413270,6028413331,1,3
25,6028413370,6028413403,1,3
26,6028413471,6028413504,1,3
27,6028413571,6028413605,1,3
28,6028413671,6028413705,1,3
29,6028413772,6028413800,1,3
30,6028413872,6028413902,1,3
31,6028413972,6028414006,1,3
32,6028414073,6028414105,1,3
33,6028414173,6028414229,1,3
34,6028414273,6028414306,1,3
35,6028414374,6028414406,1,3
36,6028414474,6028414507,1,3
37,6028414574,6028414607,1,3
38,6028414675,6028414707,1,3
39,6028414775,6028414806,1,3
40,6028414875,6028414906,1,3
41,6028414975,6028415008,1,3
42,6028415076,6028415109,1,3
43,6028415176,6028415210,1,3
44,6028415276,6028415309,1,3
45,6028415377,6028415412,1,3
46,6028415477,6028415510,1,3
47,6028415577,6028415611,1,3
48,6028415678,6028415712,1,3
49,6028415778,6028415806,1,3
50,6028415878,6028415909,1,3
51,6028415979,6028416011,1,3
52,6028416079,6028416111,1,3
53,6028416179,6028416208,1,3
54,6028416280,6028416312,1,3
55,6028416380,6028416408,1,3
56,6028416480,6028416512,1,3
57,6028416581,6028416617,1,3
58,6028416681,6028416713,1,3
59,6028416781,6028416814,1,3
60,6028416882,6028416915,1,3
61,6028416982,6028417015,1,3
62,6028417082,6028417116,1,3
63,6028417183,6028417217,1,3
64,6028417283,6028417317,1,3
65,6028417383,6028417416,1,3
66,6028417484,6028417517,1,3
67,6028417584,6028417619,1,3
68,6028417684,6028417717,1,3
69,6028417785,6028417817,1,3
70,6028417885,6028417920,1,3
71,6028417985,6028418017,1,3
72,6028418085,6028418118,1,3
73,6028418186,6028418218,1,3
74,6028418286,6028418336,1,3
75,6028418386,6028418419,1,3
76,6028418487,6028418520,1,3
77,6028418587,6028418620,1,3
78,6028418687,6028418719,1,3
79,6028418788,6028418820,1,3
80,6028418888,6028418920,1,3
81,6028418988,6028419021,1,3
82,6028419089,6028419123,1,3
83,6028419189,6028419223,1,3
84,6028419289,6028419322,1,3
85,6028419390,6028419424,1,3
86,6028419490,6028419523,1,3
87,6028419590,6028419623,1,3
88,6028419691,6028419723,1,3
89,6028419791,6028419823,1,3
90,6028419891,6028419924,1,3
91,6028419992,6028420021,1,3
92,6028420092,6028420124,1,3
93,6028420192,6028420221,1,3
94,6028420293,6028420325,1,3
95,6028420393,6028420426,1,3
96,6028420493,6028420522,1,3
97,6028420593,6028420621,1,3
98,6028420694,6028420727,1,3
99,6028420794,6028420828,1,3
100,6028420894,6028420923,1,3
101,6028420995,6028421041,1,3
102,6028421095,6028421128,1,3
103,6028421195,6028421224,1,3
104,6028421296,6028421329,1,3
105,6028421396,6028421441,1,3
106,6028421496,6028421527,1,3
107,6028421597,6028421629,1,3
108,6028421697,6028421730,1,3
109,6028421797,6028421830,1,3
110,6028421898,6028421931,1,3
111,6028421998,6028422049,1,3
112,6028422098,6028422131,1,3
113,6028422199,6028422227,1,3
114,6028422299,6028422334,1,3
115,6028422399,6028422432,1,3
116,6028422499,6028422533,1,3
117,6028422600,6028422631,1,3
118,6028422700,6028422735,1,3
119,6028422800,6028422833,1,3
120,6028422901,6028422942,1,3
121,6028423001,6028423034,1,3
122,6028423101,6028423133,1,3
123,6028423202,6028423234,1,3
124,6028423302,6028423335,1,3
125,6028423402,6028423436,1,3
126,6028423503,6028423536,1,3
127,6028423603,6028423635,1,3
128,6028423703,6028423746,1,3
129,6028423804,6028423836,1,3
130,6028423904,6028423933,1,3
131,6028424004,6028424036,1,3
132,6028424105,6028424135,1,3
133,6028424205,6028424234,1,3
134,6028424305,6028424337,1,3
135,6028424406,6028424438,1,3
136,6028424506,6028424538,1,3
137,6028424606,6028424637,1,3
138,6028424707,6028424739,1,3
139,6028424807,6028424844,1,3
140,6028424907,6028424941,1,3
141,6028425008,6028425041,1,3
142,6028425108,6028425143,1,3
143,6028425208,6028425242,1,3
144,6028425308,6028425342,1,3
145,6028425409,6028425443,1,3
146,6028425509,6028425542,1,3
147,6028425609,6028425638,1,3
148,6028425710,6028425743,1,3
149,6028425810,6028425840,1,3
150,6028425910,6028425942,1,3
151,6028426011,6028426058,1,3
152,6028426111,6028426142,1,3
153,6028426211,6028426244,1,3
154,6028426312,6028426392,1,3
155,6028426412,6028426443,1,3
156,6028426512,6028426546,1,3
157,6028426612,6028426645,1,3
158,6028426713,6028426748,1,3
159,6028426813,6028426845,1,3
160,6028426913,6028426944,1,3
161,6028427014,6028427043,1,3
162,6028427114,6028427147,1,3
163,6028427214,6028427247,1,3
164,6028427315,6028427347,1,3
165,6028427415,6028427464,1,3
166,6028427515,6028427548,1,3
167,6028427616,6028427655,1,3
168,6028427716,6028427749,1,3
169,6028427816,6028427846,1,3
170,6028427917,6028427948,1,3
171,6028428017,6028428051,1,3
172,6028428117,6028428230,1,3
173,6028428218,6028428246,1,3
174,6028428318,6028428350,1,3
175,6028428418,6028428451,1,3
176,6028428518,6028428554,1,3
177,6028428619,6028428648,1,3
178,6028428719,6028428754,1,3
179,6028428819,6028428854,1,3
180,6028428920,6028428954,1,3
181,6028429020,6028429053,1,3
182,6028429120,6028429152,1,3
183,6028429221,6028429249,1,3
184,6028429321,6028429354,1,3
185,6028429421,6028429454,1,3
186,6028429522,6028429551,1,3
187,6028429622,6028429653,1,3
188,6028429722,6028429755,1,3
189,6028429823,6028429860,1,3
190,6028429923,6028429955,1,3
191,6028430023,6028430056,1,3
192,6028430123,6028430156,1,3
193,6028430224,6028430256,1,3
194,6028430324,6028430357,1,3
195,6028430424,6028430457,1,3
196,6028430525,6028430556,1,3
197,6028430625,6028430657,1,3
198,6028430725,6028430757,1,3
199,6028430826,6028430858,1,3
200,6028430926,6028430959,1,3
201,6028431026,6028431058,1,3
202,6028431127,6028431160,1,3
203,6028431227,6028431260,1,3
204,6028431327,6028431355,1,3
205,6028431428,6028431461,1,3
206,6028431528,6028431556,1,3
207,6028431628,6028431662,1,3
208,6028431729,6028431760,1,3
209,6028431829,6028431884,1,3
210,6028431929,6028431961,1,3
211,6028432030,6028432062,1,3
212,6028432130,6028432162,1,3
213,6028432230,6028432263,1,3
214,6028432331,6028432364,1,3
215,6028432431,6028432463,1,3
216,6028432531,6028432564,1,3
217,6028432632,6028432663,1,3
218,6028432732,6028432759,1,3
219,6028432832,6028432866,1,3
220,6028432933,6028432961,1,3
221,6028433033,6028433066,1,3
222,6028433133,6028433168,1,3
223,6028433233,6028433262,1,3
224,6028433334,6028433369,1,3
225,6028433434,6028433470,1,3
226,6028433534,6028433569,1,3
227,6028433635,6028433668,1,3
228,6028433735,6028433768,1,3
229,6028433835,6028433865,1,3
230,6028433936,6028433968,1,3
231,6028434036,6028434085,1,3
232,6028434136,6028434168,1,3
233,6028434237,6028434268,1,3
234,6028434337,6028434370,1,3
235,6028434437,6028434465,1,3
236,6028434537,6028434571,1,3
237,6028434638,6028434672,1,3
238,6028434738,6028434770,1,3
239,6028434838,6028434867,1,3
240,6028434939,6028434979,1,3
241,6028435039,6028435077,1,3
242,6028435139,6028435172,1,3
243,6028435240,6028435272,1,3
244,6028435340,6028435373,1,3
245,6028435440,6028435478,1,3
246,6028435541,6028435610,1,3
247,6028435641,6028435675,1,3
248,6028435741,6028435770,1,3
249,6028435842,6028435870,1,3
250,6028435942,6028435976,1,3
251,6028436042,6028436076,1,3
252,6028436143,6028436175,1,3
253,6028436243,6028436279,1,3
254,6028436343,6028436374,1,3
255,6028436443,6028436476,1,3
256,6028436544,6028436583,1,3
257,6028436644,6028436680,1,3
258,6028436745,6028436775,1,3
259,6028436845,6028436877,1,3
260,6028436945,6028436977,1,3
261,6028437045,6028437079,1,3
262,6028437146,6028437179,1,3
263,6028437246,6028437279,1,3
264,6028437346,6028437379,1,3
265,6028437447,6028437486,1,3
266,6028437547,6028437581,1,3
267,6028437647,6028437688,1,3
268,6028437748,6028437776,1,3
269,6028437848,6028437884,1,3
270,6028437948,6028437980,1,3
271,6028438049,6028438080,1,3
272,6028438149,6028438182,1,3
273,6028438249,6028438281,1,3
274,6028438350,6028438382,1,3
275,6028438450,6028438484,1,3
276,6028438550,6028438583,1,3
277,6028438651,6028438687,1,3
278,6028438751,6028438783,1,3
279,6028438851,6028438882,1,3
280,6028438952,6028438984,1,3
281,6028439052,6028439086,1,3
282,6028439152,6028439184,1,3
283,6028439253,6028439285,1,3
284,6028439353,6028439385,1,3
285,6028439453,6028439488,1,3
286,6028439554,6028439586,1,3
287,6028439654,6028439686,1,3
288,6028439754,6028439786,1,3
289,6028439855,6028439888,1,3
290,6028439955,6028439988,1,3
291,6028440055,6028440088,1,3
292,6028440156,6028440188,1,3
293,6028440256,6028440291,1,3
294,6028440356,6028440389,1,3
295,6028440456,6028440489,1,3
296,6028440557,6028440589,1,3
297,6028440657,6028440689,1,3
298,6028440757,6028440789,1,3
299,6028440858,6028440890,1,3
300,6028440958,6028440991,1,3
301,6028441058,6028441091,1,3
302,6028441159,6028441191,1,3
303,6028441259,6028441292,1,3
304,6028441359,6028441415,1,3
305,6028441460,6028441493,1,3
306,6028441560,6028441594,1,3
307,6028441660,6028441694,1,3
308,6028441761,6028441792,1,3
309,6028441861,6028441898,1,3
310,6028441961,6028442016,1,3
311,6028442062,6028442094,1,3
312,6028442162,6028442194,1,3
313,6028442262,6028442294,1,3
314,6028442363,6028442395,1,3
315,6028442463,6028442496,1,3
316,6028442563,6028442597,1,3
317,6028442664,6028442696,1,3
318,6028442764,6028442797,1,3
319,6028442864,6028442896,1,3
320,6028442965,6028443003,1,3
321,6028443065,6028443106,1,3
322,6028443165,6028443197,1,3
323,6028443266,6028443300,1,3
324,6028443366,6028443399,1,3
325,6028443466,6028443500,1,3
326,6028443567,6028443600,1,3
327,6028443667,6028443704,1,3
328,6028443767,6028443799,1,3
329,6028443868,6028443899,1,3
330,6028443968,6028444000,1,3
331,6028444068,6028444102,1,3
332,6028444169,6028444200,1,3
333,6028444269,6028444360,1,3
334,6028444369,6028444403,1,3
335,6028444470,6028444502,1,3
336,6028444570,6028444603,1,3
337,6028444670,6028444704,1,3
338,6028444770,6028444802,1,3
339,6028444871,6028444903,1,3
340,6028444971,6028445005,1,3
341,6028445071,6028445103,1,3
342,6028445172,6028445204,1,3
343,6028445272,6028445300,1,3
344,6028445372,6028445409,1,3
345,6028445473,6028445506,1,3
346,6028445573,6028445604,1,3
347,6028445673,6028445708,1,3
348,6028445774,6028445807,1,3
349,6028445874,6028445908,1,3
350,6028445974,6028446014,1,3
351,6028446075,6028446112,1,3
352,6028446175,6028446207,1,3
353,6028446275,6028446307,1,3
354,6028446376,6028446410,1,3
355,6028446476,6028446508,1,3
356,6028446576,6028446611,1,3
357,6028446677,6028446716,1,3
358,6028446777,6028446812,1,3
359,6028446877,6028446910,1,3
360,6028446977,6028447007,1,3
361,6028447078,6028447110,1,3
362,6028447178,6028447213,1,3
363,6028447278,6028447314,1,3
364,6028447379,6028447407,1,3
365,6028447479,6028447511,1,3
366,6028447579,6028447607,1,3
367,6028447680,6028447711,1,3
368,6028447780,6028447813,1,3
369,6028447880,6028447916,1,3
370,6028447981,6028448028,1,3
371,6028448081,6028448116,1,3
372,6028448181,6028448244,1,3
373,6028448282,6028448309,1,3
374,6028448382,6028448417,1,3
375,6028448482,6028448518,1,3
376,6028448582,6028448614,1,3
377,6028448683,6028448722,1,3
378,6028448783,6028448821,1,3
379,6028448883,6028448921,1,3
380,6028448984,6028449024,1,3
381,6028449084,6028449122,1,3
382,6028449184,6028449218,1,3
383,6028449285,6028449321,1,3
384,6028449385,6028449417,1,3
385,6028449485,6028449519,1,3
386,6028449586,6028449620,1,3
387,6028449686,6028449721,1,3
388,6028449786,6028449820,1,3
389,6028449887,6028449922,1,3
390,6028449987,6028450020,1,3
391,6028450087,6028450120,1,3
392,6028450188,6028450219,1,3
393,6028450288,6028450323,1,3
394,6028450388,6028450424,1,3
395,6028450488,6028450521,1,3
396,6028450589,6028450622,1,3
397,6028450689,6028450729,1,3
398,6028450789,6028450822,1,3
399,6028450890,6028450918,1,3
400,6028450990,6028451022,1,3
401,6028451090,6028451122,1,3
402,6028451191,6028451223,1,3
403,6028451291,6028451324,1,3
404,6028451391,6028451423,1,3
405,6028451492,6028451524,1,3
406,6028451592,6028451628,1,3
407,6028451692,6028451725,1,3
408,6028451792,6028451825,1,3
409,6028451893,6028451925,1,3
410,6028451993,6028452026,1,3
411,6028452093,6028452132,1,3
412,6028452194,6028452229,1,3
413,6028452294,6028452328,1,3
414,6028452394,6028452431,1,3
415,6028452495,6028452528,1,3
416,6028452595,6028452628,1,3
417,6028452695,6028452727,1,3
418,6028452795,6028452828,1,3
419,6028452896,6028452930,1,3
420,6028452996,6028453037,1,3
421,6028453096,6028453132,1,3
422,6028453197,6028453230,1,3
423,6028453297,6028453331,1,3
424,6028453397,6028453432,1,3
425,6028453498,6028453528,1,3
426,6028453598,6028453631,1,3
427,6028453698,6028453732,1,3
428,6028453799,6028453831,1,3
429,6028453899,6028453932,1,3
430,6028453999,6028454034,1,3
431,6028454100,6028454135,1,3
432,6028454200,6028454233,1,3
433,6028454300,6028454333,1,3
434,6028454401,6028454438,1,3
435,6028454501,6028454531,1,3
436,6028454601,6028454641,1,3
437,6028454702,6028454736,1,3
438,6028454802,6028454836,1,3
439,6028454902,6028454935,1,3
440,6028455003,6028455038,1,3
441,6028455103,6028455137,1,3
442,6028455203,6028455236,1,3
443,6028455304,6028455337,1,3
444,6028455404,6028455438,1,3
445,6028455504,6028455551,1,3
446,6028455604,6028455637,1,3
447,6028455705,6028455738,1,3
448,6028455805,6028455841,1,3
449,6028455905,6028455945,1,3
450,6028456006,6028456043,1,3
451,6028456106,6028456140,1,3
452,6028456206,6028456240,1,3
453,6028456307,6028456342,1,3
454,6028456407,6028456439,1,3
455,6028456507,6028456564,1,3
456,6028456608,6028456642,1,3
457,6028456708,6028456743,1,3
458,6028456808,6028456841,1,3
459,6028456909,6028456945,1,3
460,6028457009,6028457043,1,3
461,6028457109,6028457319,1,3
462,6028457210,6028457328,1,3
463,6028457310,6028457349,1,3
464,6028457410,6028457462,1,3
465,6028457510,6028457604,1,3
466,6028457611,6028457646,1,3
467,6028457711,6028457746,1,3
468,6028457811,6028457847,1,3
469,6028457912,6028457944,1,3
470,6028458012,6028458047,1,3
471,6028458112,6028458145,1,3
472,6028458213,6028458247,1,3
473,6028458313,6028458347,1,3
474,6028458413,6028458448,1,3
475,6028458514,6028458551,1,3
476,6028458614,6028458649,1,3
477,6028458714,6028458752,1,3
478,6028458815,6028458850,1,3
479,6028458915,6028458948,1,3
480,6028459015,6028459047,1,3
481,6028459115,6028459149,1,3
482,6028459216,6028459251,1,3
483,6028459316,6028459349,1,3
484,6028459416,6028459449,1,3
485,6028459517,6028459551,1,3
486,6028459617,6028459650,1,3
487,6028459717,6028459751,1,3
488,6028459817,6028459851,1,3
489,6028459918,6028459951,1,3
490,6028460018,6028460054,1,3
491,6028460118,6028460152,1,3
492,6028460219,6028460253,1,3
493,6028460319,6028460353,1,3
494,6028460419,6028460454,1,3
495,6028460520,6028460553,1,3
496,6028460620,6028460653,1,3
497,6028460720,6028460749,1,3
498,6028460821,6028460853,1,3
499,6028460921,6028460954,1,3
500,6028461021,6028461051,1,3
501,6028461121,6028461177,1,3
502,6028461222,6028461258,1,3
503,6028461322,6028461357,1,3
504,6028461422,6028461456,1,3
505,6028461523,6028461560,1,3
506,6028461623,6028461656,1,3
507,6028461723,6028461756,1,3
508,6028461824,6028461864,1,3
509,6028461924,6028461957,1,3
510,6028462024,6028462062,1,3
511,6028462125,6028462158,1,3
512,6028462225,6028462257,1,3
513,6028462325,6028462361,1,3
514,6028462425,6028462460,1,3
515,6028462526,6028462587,1,3
516,6028462626,6028462661,1,3
517,6028462726,6028462761,1,3
518,6028462827,6028462860,1,3
519,6028462927,6028462960,1,3
520,6028463027,6028463083,1,3
521,6028463127,6028463161,1,3
522,6028463228,6028463260,1,3
523,6028463328,6028463364,1,3
524,6028463428,6028463459,1,3
525,6028463529,6028463563,1,3
526,6028463629,6028463661,1,3
527,6028463729,6028463757,1,3
528,6028463830,6028463862,1,3
529,6028463930,6028463962,1,3
530,6028464030,6028464063,1,3
531,6028464131,6028464163,1,3
532,6028464231,6028464274,1,3
533,6028464331,6028464369,1,3
534,6028464431,6028464495,1,3
535,6028464532,6028464580,1,3
536,6028464632,6028464662,1,3
537,6028464733,6028464767,1,3
538,6028464833,6028464870,1,3
539,6028464933,6028464966,1,3
540,6028465034,6028465067,1,3
541,6028465134,6028465166,1,3
542,6028465234,6028465268,1,3
543,6028465335,6028465374,1,3
544,6028465435,6028465469,1,3
545,6028465535,6028465568,1,3
546,6028465636,6028465668,1,3
547,6028465736,6028465782,1,3
548,6028465836,6028465871,1,3
549,6028465937,6028465971,1,3
550,6028466037,6028466070,1,3
551,6028466137,6028466170,1,3
552,6028466238,6028466273,1,3
553,6028466338,6028466371,1,3
554,6028466438,6028466471,1,3
555,6028466539,6028466573,1,3
556,6028466639,6028466672,1,3
557,6028466739,6028466771,1,3
558,6028466840,6028466874,1,3
559,6028466940,6028466973,1,3
560,6028467040,6028467074,1,3
561,6028467141,6028467173,1,3
562,6028467241,6028467277,1,3
563,6028467341,6028467508,1,3
564,6028467442,6028467514,1,3
565,6028467542,6028467580,1,3
566,6028467642,6028467675,1,3
567,6028467743,6028467783,1,3
568,6028467843,6028467876,1,3
569,6028467943,6028467976,1,3
570,6028468044,6028468077,1,3
571,6028468144,6028468181,1,3
572,6028468244,6028468284,1,3
573,6028468344,6028468386,1,3
574,6028468445,6028468479,1,3
575,6028468545,6028468579,1,3
576,6028468645,6028468682,1,3
577,6028468746,6028468780,1,3
578,6028468846,6028468879,1,3
579,6028468946,6028468983,1,3
580,6028469047,6028469085,1,3
581,6028469147,6028469181,1,3
582,6028469247,6028469280,1,3
583,6028469348,6028469410,1,3
584,6028469448,6028469481,1,3
585,6028469548,6028469582,1,3
586,6028469649,6028469683,1,3
587,6028469749,6028469785,1,3
588,6028469849,6028469884,1,3
589,6028469950,6028469983,1,3
590,6028470050,6028470084,1,3
591,6028470150,6028470211,1,3
592,6028470251,6028470283,1,3
593,6028470351,6028470391,1,3
594,6028470451,6028470507,1,3
595,6028470552,6028470584,1,3
596,6028470652,6028470684,1,3
597,6028470752,6028470784,1,3
598,6028470853,6028470885,1,3
599,6028470953,6028470984,1,3
0,6028410863,6028411034,1,4
1,6028410963,6028411054,1,4
2,6028411063,6028411092,1,4
3,6028411164,6028411193,1,4
4,6028411264,6028411293,1,4
5,6028411364,6028411393,1,4
6,6028411465,6028411498,1,4
7,6028411565,6028411594,1,4
8,6028411665,6028411695,1,4
9,6028411766,6028411795,1,4
10,6028411866,6028411895,1,4
11,6028411966,6028412000,1,4
12,6028412067,6028412106,1,4
13,6028412167,6028412197,1,4
14,6028412267,6028412296,1,4
15,6028412368,6028412402,1,4
16,6028412468,6028412501,1,4
17,6028412568,6028412603,1,4
18,6028412669,6028412697,1,4
19,6028412769,6028412799,1,4
20,6028412869,6028412899,1,4
21,6028412970,6028413003,1,4
22,6028413070,6028413106,1,4
23,6028413170,6028413205,1,4
24,6028413270,6028413302,1,4
25,6028413371,6028413401,1,4
26,6028413471,6028413502,1,4
27,6028413571,6028413601,1,4
28,6028413672,6028413705,1,4
29,6028413772,6028413801,1,4
30,6028413872,6028413910,1,4
31,6028413973,6028414007,1,4
32,6028414073,6028414109,1,4
33,6028414173,6028414205,1,4
34,6028414274,6028414308,1,4
35,6028414374,6028414403,1,4
36,6028414474,6028414508,1,4
37,6028414575,6028414609,1,4
38,6028414675,6028414706,1,4
39,6028414775,6028414806,1,4
40,6028414875,6028414905,1,4
41,6028414976,6028415009,1,4
42,6028415076,6028415109,1,4
43,6028415176,6028415205,1,4
44,6028415277,6028415326,1,4
45,6028415377,6028415406,1,4
46,6028415477,6028415510,1,4
47,6028415578,6028415612,1,4
48,6028415678,6028415710,1,4
49,6028415778,6028415812,1,4
50,6028415879,6028415912,1,4
51,6028415979,6028416013,1,4
52,6028416079,6028416112,1,4
53,6028416180,6028416213,1,4
54,6028416280,6028416309,1,4
55,6028416380,6028416417,1,4
56,6028416481,6028416515,1,4
57,6028416581,6028416611,1,4
58,6028416681,6028416711,1,4
59,6028416782,6028416837,1,4
60,6028416882,6028416917,1,4
61,6028416982,6028417040,1,4
62,6028417083,6028417117,1,4
63,6028417183,6028417217,1,4
64,6028417283,6028417312,1,4
65,6028417384,6028417438,1,4
66,6028417484,6028417512,1,4
67,6028417584,6028417619,1,4
68,6028417685,6028417713,1,4
69,6028417785,6028417814,1,4
70,6028417885,6028417926,1,4
71,6028417986,6028418015,1,4
72,6028418086,6028418114,1,4
73,6028418186,6028418219,1,4
74,6028418287,6028418316,1,4
75,6028418387,6028418416,1,4
76,6028418487,6028418517,1,4
77,6028418587,6028418623,1,4
78,6028418688,6028418724,1,4
79,6028418788,6028418822,1,4
80,6028418888,6028418924,1,4
81,6028418989,6028419030,1,4
82,6028419089,6028419118,1,4
83,6028419189,6028419219,1,4
84,6028419290,6028419324,1,4
85,6028419390,6028419419,1,4
86,6028419490,6028419525,1,4
87,6028419591,6028419622,1,4
88,6028419691,6028419723,1,4
89,6028419791,6028419823,1,4
90,6028419891,6028419922,1,4
91,6028419992,6028420025,1,4
92,6028420092,6028420121,1,4
93,6028420192,6028420223,1,4
94,6028420293,6028420330,1,4
95,6028420393,6028420424,1,4
96,6028420493,6028420523,1,4
97,6028420594,6028420623,1,4
98,6028420694,6028420724,1,4
99,6028420794,6028420829,1,4
100,6028420895,6028420924,1,4
101,6028420995,6028421025,1,4
102,6028421095,6028421132,1,4
103,6028421195,6028421237,1,4
104,6028421296,6028421327,1,4
105,6028421396,6028421427,1,4
106,6028421496,6028421532,1,4
107,6028421597,6028421631,1,4
108,6028421697,6028421731,1,4
109,6028421797,6028421858,1,4
110,6028421898,6028421934,1,4
111,6028421998,6028422036,1,4
112,6028422098,6028422128,1,4
113,6028422199,6028422228,1,4
114,6028422299,6028422338,1,4
115,6028422399,6028422435,1,4
116,6028422499,6028422529,1,4
117,6028422600,6028422631,1,4
118,6028422700,6028422729,1,4
119,6028422800,6028422831,1,4
120,6028422901,6028422935,1,4
121,6028423001,6028423035,1,4
122,6028423101,6028423131,1,4
123,6028423202,6028423232,1,4
124,6028423302,6028423332,1,4
125,6028423402,6028423436,1,4
126,6028423503,6028423537,1,4
127,6028423603,6028423632,1,4
128,6028423703,6028423735,1,4
129,6028423804,6028423837,1,4
130,6028423904,6028423939,1,4
131,6028424004,6028424037,1,4
132,6028424105,6028424138,1,4
133,6028424205,6028424240,1,4
134,6028424305,6028424335,1,4
135,6028424406,6028424435,1,4
136,6028424506,6028424535,1,4
137,6028424606,6028424637,1,4
138,6028424707,6028424737,1,4
139,6028424807,6028424840,1,4
140,6028424907,6028424945,1,4
141,6028425008,6028425038,1,4
142,6028425108,6028425143,1,4
143,6028425208,6028425247,1,4
144,6028425309,6028425351,1,4
145,6028425409,6028425442,1,4
146,6028425509,6028425543,1,4
147,6028425610,6028425639,1,4
148,6028425710,6028425742,1,4
149,6028425810,6028425840,1,4
150,6028425910,6028425940,1,4
151,6028426011,6028426047,1,4
152,6028426111,6028426145,1,4
153,6028426211,6028426243,1,4
154,6028426312,6028426341,1,4
155,6028426412,6028426441,1,4
156,6028426512,6028426549,1,4
157,6028426613,6028426642,1,4
158,6028426713,6028426819,1,4
159,6028426813,6028426849,1,4
160,6028426914,6028426942,1,4
161,6028427014,6028427049,1,4
162,6028427114,6028427148,1,4
163,6028427215,6028427249,1,4
164,6028427315,6028427349,1,4
165,6028427415,6028427449,1,4
166,6028427516,6028427545,1,4
167,6028427616,6028427645,1,4
168,6028427716,6028427751,1,4
169,6028427817,6028427850,1,4
170,6028427917,6028427952,1,4
171,6028428017,6028428051,1,4
172,6028428118,6028428147,1,4
173,6028428218,6028428251,1,4
174,6028428318,6028428347,1,4
175,6028428418,6028428452,1,4
176,6028428519,6028428549,1,4
177,6028428619,6028428649,1,4
178,6028428719,6028428760,1,4
179,6028428820,6028428849,1,4
180,6028428920,6028428949,1,4
181,6028429020,6028429049,1,4
182,6028429121,6028429150,1,4
183,6028429221,6028429250,1,4
184,6028429321,6028429357,1,4
185,6028429422,6028429451,1,4
186,6028429522,6028429556,1,4
187,6028429622,6028429657,1,4
188,6028429723,6028429753,1,4
189,6028429823,6028429857,1,4
190,6028429923,6028429958,1,4
191,6028430024,6028430053,1,4
192,6028430124,6028430155,1,4
193,6028430224,6028430256,1,4
194,6028430324,6028430359,1,4
195,6028430425,6028430459,1,4
196,6028430525,6028430555,1,4
197,6028430625,6028430663,1,4
198,6028430726,6028430760,1,4
199,6028430826,6028430860,1,4
200,6028430926,6028430973,1,4
201,6028431027,6028431056,1,4
202,6028431127,6028431155,1,4
203,6028431227,6028431261,1,4
204,6028431328,6028431358,1,4
205,6028431428,6028431461,1,4
206,6028431528,6028431561,1,4
207,6028431629,6028431744,1,4
208,6028431729,6028431764,1,4
209,6028431829,6028431859,1,4
210,6028431930,6028431959,1,4
211,6028432030,6028432080,1,4
212,6028432130,6028432172,1,4
213,6028432231,6028432265,1,4
214,6028432331,6028432361,1,4
215,6028432431,6028432460,1,4
216,6028432532,6028432564,1,4
