Message ID,Send Time,Receive Time,Status,deviceNum
544,6028104013,6028104055,1,2
545,6028104113,6028104153,1,2
546,6028104213,6028104254,1,2
547,6028104313,6028104353,1,2
548,6028104413,6028104446,1,2
549,6028104513,6028104544,1,2
550,6028104614,6028104644,1,2
551,6028104714,6028104745,1,2
552,6028104814,6028104865,1,2
553,6028104914,6028104941,1,2
554,6028105014,6028105044,1,2
555,6028105114,6028105145,1,2
556,6028105214,6028105245,1,2
557,6028105314,6028105342,1,2
558,6028105414,6028105446,1,2
559,6028105515,6028105548,1,2
560,6028105615,6028105654,1,2
561,6028105715,6028105752,1,2
562,6028105815,6028105853,1,2
563,6028105915,6028105946,1,2
564,6028106015,6028106047,1,2
565,6028106115,6028106167,1,2
566,6028106215,6028106248,1,2
567,6028106315,6028106348,1,2
568,6028106416,6028106449,1,2
569,6028106516,6028106548,1,2
570,6028106616,6028106647,1,2
571,6028106716,6028106747,1,2
572,6028106816,6028106855,1,2
573,6028106916,6028106966,1,2
574,6028107016,6028107048,1,2
575,6028107117,6028107149,1,2
576,6028107217,6028107257,1,2
577,6028107317,6028107358,1,2
578,6028107417,6028107454,1,2
579,6028107517,6028107560,1,2
580,6028107617,6028107648,1,2
581,6028107718,6028107748,1,2
582,6028107818,6028107851,1,2
583,6028107918,6028107949,1,2
584,6028108018,6028108051,1,2
585,6028108118,6028108148,1,2
586,6028108218,6028108250,1,2
587,6028108318,6028108349,1,2
588,6028108419,6028108455,1,2
589,6028108519,6028108549,1,2
590,6028108619,6028108649,1,2
591,6028108719,6028108751,1,2
592,6028108819,6028108860,1,2
593,6028108919,6028108947,1,2
594,6028109019,6028109061,1,2
595,6028109120,6028109165,1,2
596,6028109220,6028109251,1,2
597,6028109320,6028109351,1,2
598,6028109420,6028109451,1,2
599,6028109520,6028109552,1,2
0,6028049538,6028049727,1,3
1,6028049639,6028049753,1,3
2,6028049739,6028049784,1,3
3,6028049839,6028049880,1,3
4,6028049939,6028049972,1,3
5,6028050039,6028050071,1,3
6,6028050140,6028050173,1,3
7,6028050240,6028050268,1,3
8,6028050340,6028050373,1,3
9,6028050440,6028050471,1,3
10,6028050540,6028050574,1,3
11,6028050640,6028050677,1,3
12,6028050740,6028050772,1,3
13,6028050840,6028050871,1,3
14,6028050941,6028050970,1,3
15,6028051041,6028051072,1,3
16,6028051141,6028051182,1,3
17,6028051241,6028051292,1,3
18,6028051341,6028051382,1,3
19,6028051441,6028051482,1,3
20,6028051541,6028051573,1,3
21,6028051642,6028051674,1,3
22,6028051742,6028051773,1,3
23,6028051842,6028051876,1,3
24,6028051942,6028051980,1,3
25,6028052042,6028052077,1,3
26,6028052142,6028052176,1,3
27,6028052242,6028052276,1,3
28,6028052343,6028052377,1,3
29,6028052443,6028052476,1,3
30,6028052543,6028052577,1,3
31,6028052643,6028052675,1,3
32,6028052743,6028052799,1,3
33,6028052843,6028052881,1,3
34,6028052943,6028052993,1,3
35,6028053043,6028053085,1,3
36,6028053143,6028053176,1,3
37,6028053244,6028053277,1,3
38,6028053344,6028053377,1,3
39,6028053444,6028053477,1,3
40,6028053544,6028053577,1,3
41,6028053644,6028053677,1,3
42,6028053744,6028053776,1,3
43,6028053844,6028053873,1,3
44,6028053944,6028053977,1,3
45,6028054045,6028054073,1,3
46,6028054145,6028054177,1,3
47,6028054245,6028054278,1,3
48,6028054345,6028054466,1,3
49,6028054445,6028054487,1,3
50,6028054545,6028054587,1,3
51,6028054645,6028054696,1,3
52,6028054745,6028054772,1,3
53,6028054845,6028054877,1,3
54,6028054946,6028054978,1,3
55,6028055046,6028055085,1,3
56,6028055146,6028055178,1,3
57,6028055246,6028055280,1,3
58,6028055346,6028055380,1,3
59,6028055446,6028055480,1,3
60,6028055546,6028055581,1,3
61,6028055647,6028055679,1,3
62,6028055747,6028055780,1,3
63,6028055847,6028055878,1,3
64,6028055947,6028055989,1,3
65,6028056047,6028056089,1,3
66,6028056147,6028056190,1,3
67,6028056247,6028056288,1,3
68,6028056348,6028056380,1,3
69,6028056448,6028056480,1,3
70,6028056548,6028056579,1,3
71,6028056648,6028056695,1,3
72,6028056748,6028056780,1,3
73,6028056848,6028056880,1,3
74,6028056949,6028056982,1,3
75,6028057049,6028057083,1,3
76,6028057149,6028057182,1,3
77,6028057249,6028057283,1,3
78,6028057349,6028057383,1,3
79,6028057449,6028057482,1,3
80,6028057549,6028057594,1,3
81,6028057650,6028057692,1,3
82,6028057750,6028057790,1,3
83,6028057850,6028057891,1,3
84,6028057950,6028057986,1,3
85,6028058051,6028058083,1,3
86,6028058151,6028058180,1,3
87,6028058251,6028058284,1,3
88,6028058351,6028058383,1,3
89,6028058451,6028058483,1,3
90,6028058551,6028058582,1,3
91,6028058651,6028058685,1,3
92,6028058752,6028058782,1,3
93,6028058852,6028058884,1,3
94,6028058952,6028058983,1,3
95,6028059052,6028059082,1,3
96,6028059152,6028059196,1,3
97,6028059252,6028059293,1,3
98,6028059352,6028059393,1,3
99,6028059453,6028059493,1,3
100,6028059553,6028059585,1,3
101,6028059653,6028059685,1,3
102,6028059753,6028059784,1,3
103,6028059853,6028059890,1,3
104,6028059953,6028059990,1,3
105,6028060054,6028060087,1,3
106,6028060154,6028060185,1,3
107,6028060254,6028060288,1,3
108,6028060354,6028060386,1,3
109,6028060454,6028060487,1,3
110,6028060554,6028060586,1,3
111,6028060654,6028060686,1,3
112,6028060755,6028060796,1,3
113,6028060855,6028060895,1,3
114,6028060955,6028061011,1,3
115,6028061055,6028061100,1,3
116,6028061155,6028061192,1,3
117,6028061255,6028061290,1,3
118,6028061356,6028061386,1,3
119,6028061456,6028061510,1,3
120,6028061556,6028061587,1,3
121,6028061656,6028061687,1,3
122,6028061756,6028061788,1,3
123,6028061856,6028061885,1,3
124,6028061956,6028061987,1,3
125,6028062057,6028062088,1,3
126,6028062157,6028062192,1,3
127,6028062257,6028062291,1,3
128,6028062357,6028062398,1,3
129,6028062457,6028062502,1,3
130,6028062557,6028062596,1,3
131,6028062657,6028062709,1,3
132,6028062758,6028062789,1,3
133,6028062858,6028062890,1,3
134,6028062958,6028062989,1,3
135,6028063058,6028063090,1,3
136,6028063158,6028063192,1,3
137,6028063258,6028063289,1,3
138,6028063358,6028063394,1,3
139,6028063458,6028063487,1,3
140,6028063559,6028063590,1,3
141,6028063659,6028063690,1,3
142,6028063759,6028063790,1,3
143,6028063859,6028063891,1,3
144,6028063959,6028064001,1,3
145,6028064059,6028064104,1,3
146,6028064159,6028064201,1,3
147,6028064260,6028064300,1,3
148,6028064360,6028064419,1,3
149,6028064460,6028064493,1,3
150,6028064560,6028064591,1,3
151,6028064660,6028064692,1,3
152,6028064760,6028064796,1,3
153,6028064860,6028064896,1,3
154,6028064961,6028064993,1,3
155,6028065061,6028065092,1,3
156,6028065161,6028065196,1,3
157,6028065261,6028065296,1,3
158,6028065361,6028065392,1,3
159,6028065461,6028065493,1,3
160,6028065562,6028065605,1,3
161,6028065662,6028065704,1,3
162,6028065762,6028065804,1,3
163,6028065862,6028065902,1,3
164,6028065962,6028065994,1,3
165,6028066062,6028066095,1,3
166,6028066162,6028066193,1,3
167,6028066262,6028066294,1,3
168,6028066363,6028066395,1,3
169,6028066463,6028066494,1,3
170,6028066563,6028066615,1,3
171,6028066663,6028066695,1,3
172,6028066763,6028066796,1,3
173,6028066863,6028066895,1,3
174,6028066963,6028067023,1,3
175,6028067064,6028067097,1,3
176,6028067164,6028067203,1,3
177,6028067264,6028067319,1,3
178,6028067364,6028067404,1,3
179,6028067464,6028067532,1,3
180,6028067564,6028067596,1,3
181,6028067664,6028067695,1,3
182,6028067764,6028067816,1,3
183,6028067865,6028067895,1,3
184,6028067965,6028067994,1,3
185,6028068065,6028068096,1,3
186,6028068165,6028068196,1,3
187,6028068265,6028068296,1,3
188,6028068365,6028068396,1,3
189,6028068465,6028068499,1,3
190,6028068565,6028068600,1,3
191,6028068665,6028068702,1,3
192,6028068766,6028068806,1,3
193,6028068866,6028068908,1,3
194,6028068966,6028069033,1,3
195,6028069066,6028069107,1,3
196,6028069166,6028069197,1,3
197,6028069266,6028069299,1,3
198,6028069366,6028069398,1,3
199,6028069466,6028069499,1,3
200,6028069566,6028069598,1,3
201,6028069667,6028069699,1,3
202,6028069767,6028069804,1,3
203,6028069867,6028069900,1,3
204,6028069967,6028070000,1,3
205,6028070067,6028070107,1,3
206,6028070167,6028070198,1,3
207,6028070267,6028070317,1,3
208,6028070367,6028070408,1,3
209,6028070468,6028070509,1,3
210,6028070568,6028070610,1,3
211,6028070668,6028070708,1,3
212,6028070768,6028070799,1,3
213,6028070868,6028070901,1,3
214,6028070968,6028070999,1,3
215,6028071068,6028071099,1,3
216,6028071168,6028071201,1,3
217,6028071269,6028071301,1,3
218,6028071369,6028071402,1,3
219,6028071469,6028071511,1,3
220,6028071569,6028071600,1,3
221,6028071669,6028071701,1,3
222,6028071769,6028071800,1,3
223,6028071869,6028071902,1,3
224,6028071969,6028072035,1,3
225,6028072069,6028072110,1,3
226,6028072170,6028072212,1,3
227,6028072270,6028072310,1,3
228,6028072370,6028072402,1,3
229,6028072470,6028072501,1,3
230,6028072570,6028072598,1,3
231,6028072670,6028072702,1,3
232,6028072770,6028072801,1,3
233,6028072870,6028072899,1,3
234,6028072971,6028073003,1,3
235,6028073071,6028073108,1,3
236,6028073171,6028073202,1,3
237,6028073271,6028073305,1,3
238,6028073371,6028073403,1,3
239,6028073471,6028073503,1,3
240,6028073571,6028073612,1,3
241,6028073672,6028073714,1,3
242,6028073772,6028073812,1,3
243,6028073872,6028073914,1,3
244,6028073972,6028074005,1,3
245,6028074072,6028074103,1,3
246,6028074172,6028074207,1,3
247,6028074272,6028074304,1,3
248,6028074372,6028074404,1,3
249,6028074473,6028074505,1,3
250,6028074573,6028074604,1,3
251,6028074673,6028074704,1,3
252,6028074773,6028074804,1,3
253,6028074873,6028074904,1,3
254,6028074973,6028075004,1,3
255,6028075073,6028075105,1,3
256,6028075173,6028075214,1,3
257,6028075274,6028075311,1,3
258,6028075374,6028075414,1,3
259,6028075474,6028075515,1,3
260,6028075574,6028075605,1,3
261,6028075674,6028075704,1,3
262,6028075774,6028075808,1,3
263,6028075874,6028075905,1,3
264,6028075974,6028076007,1,3
265,6028076075,6028076120,1,3
266,6028076175,6028076208,1,3
267,6028076275,6028076306,1,3
268,6028076375,6028076406,1,3
269,6028076475,6028076509,1,3
270,6028076575,6028076607,1,3
271,6028076675,6028076707,1,3
272,6028076776,6028076819,1,3
273,6028076876,6028076916,1,3
274,6028076976,6028077017,1,3
275,6028077076,6028077138,1,3
276,6028077176,6028077208,1,3
277,6028077276,6028077310,1,3
278,6028077377,6028077408,1,3
279,6028077477,6028077509,1,3
280,6028077577,6028077608,1,3
281,6028077677,6028077709,1,3
282,6028077777,6028077810,1,3
283,6028077877,6028077909,1,3
284,6028077977,6028078008,1,3
285,6028078078,6028078109,1,3
286,6028078178,6028078233,1,3
287,6028078278,6028078310,1,3
288,6028078378,6028078423,1,3
289,6028078478,6028078520,1,3
290,6028078578,6028078631,1,3
291,6028078678,6028078721,1,3
292,6028078779,6028078814,1,3
293,6028078879,6028078911,1,3
294,6028078979,6028079011,1,3
295,6028079079,6028079112,1,3
296,6028079179,6028079211,1,3
297,6028079279,6028079314,1,3
298,6028079380,6028079415,1,3
299,6028079480,6028079507,1,3
300,6028079580,6028079609,1,3
301,6028079680,6028079710,1,3
302,6028079780,6028079816,1,3
303,6028079880,6028079926,1,3
304,6028079980,6028080021,1,3
305,6028080081,6028080121,1,3
306,6028080181,6028080222,1,3
307,6028080281,6028080321,1,3
308,6028080381,6028080413,1,3
309,6028080481,6028080513,1,3
310,6028080581,6028080613,1,3
311,6028080681,6028080714,1,3
312,6028080782,6028080810,1,3
313,6028080882,6028080912,1,3
314,6028080982,6028081018,1,3
315,6028081082,6028081113,1,3
316,6028081182,6028081210,1,3
317,6028081282,6028081311,1,3
318,6028081382,6028081415,1,3
319,6028081482,6028081514,1,3
320,6028081583,6028081626,1,3
321,6028081683,6028081728,1,3
322,6028081783,6028081822,1,3
323,6028081883,6028081923,1,3
324,6028081983,6028082015,1,3
325,6028082083,6028082114,1,3
326,6028082183,6028082217,1,3
327,6028082283,6028082312,1,3
328,6028082384,6028082415,1,3
329,6028082484,6028082523,1,3
330,6028082584,6028082614,1,3
331,6028082684,6028082716,1,3
332,6028082784,6028082816,1,3
333,6028082884,6028082916,1,3
334,6028082984,6028083017,1,3
335,6028083085,6028083116,1,3
336,6028083185,6028083249,1,3
337,6028083285,6028083326,1,3
338,6028083385,6028083425,1,3
339,6028083485,6028083522,1,3
340,6028083585,6028083616,1,3
341,6028083685,6028083738,1,3
342,6028083786,6028083817,1,3
343,6028083886,6028083937,1,3
344,6028083986,6028084019,1,3
345,6028084086,6028084116,1,3
346,6028084186,6028084247,1,3
347,6028084286,6028084317,1,3
348,6028084386,6028084417,1,3
349,6028084486,6028084518,1,3
350,6028084587,6028084631,1,3
351,6028084687,6028084719,1,3
352,6028084787,6028084905,1,3
353,6028084887,6028084927,1,3
354,6028084987,6028085029,1,3
355,6028085087,6028085143,1,3
356,6028085187,6028085227,1,3
357,6028085287,6028085323,1,3
358,6028085388,6028085419,1,3
359,6028085488,6028085519,1,3
360,6028085588,6028085625,1,3
361,6028085688,6028085719,1,3
362,6028085788,6028085817,1,3
363,6028085888,6028085921,1,3
364,6028085988,6028086019,1,3
365,6028086089,6028086123,1,3
366,6028086189,6028086221,1,3
367,6028086289,6028086321,1,3
368,6028086389,6028086430,1,3
369,6028086489,6028086531,1,3
370,6028086589,6028086629,1,3
371,6028086689,6028086731,1,3
372,6028086789,6028086823,1,3
373,6028086890,6028086922,1,3
374,6028086990,6028087020,1,3
375,6028087090,6028087122,1,3
376,6028087190,6028087221,1,3
377,6028087290,6028087331,1,3
378,6028087390,6028087421,1,3
379,6028087490,6028087522,1,3
380,6028087591,6028087622,1,3
381,6028087691,6028087726,1,3
382,6028087791,6028087823,1,3
383,6028087891,6028087924,1,3
384,6028087991,6028088032,1,3
385,6028088091,6028088133,1,3
386,6028088191,6028088237,1,3
387,6028088292,6028088343,1,3
388,6028088392,6028088477,1,3
389,6028088492,6028088524,1,3
390,6028088592,6028088623,1,3
391,6028088692,6028088722,1,3
392,6028088792,6028088824,1,3
393,6028088892,6028088923,1,3
394,6028088993,6028089021,1,3
395,6028089093,6028089124,1,3
396,6028089193,6028089225,1,3
397,6028089293,6028089322,1,3
398,6028089393,6028089420,1,3
399,6028089493,6028089524,1,3
400,6028089593,6028089634,1,3
401,6028089694,6028089737,1,3
402,6028089794,6028089835,1,3
403,6028089894,6028089935,1,3
404,6028089994,6028090026,1,3
405,6028090094,6028090123,1,3
406,6028090194,6028090227,1,3
407,6028090294,6028090334,1,3
408,6028090394,6028090428,1,3
409,6028090495,6028090525,1,3
410,6028090595,6028090628,1,3
411,6028090695,6028090762,1,3
412,6028090795,6028090826,1,3
413,6028090895,6028090926,1,3
414,6028090995,6028091026,1,3
415,6028091095,6028091127,1,3
416,6028091195,6028091235,1,3
417,6028091296,6028091335,1,3
418,6028091396,6028091435,1,3
419,6028091496,6028091537,1,3
420,6028091596,6028091628,1,3
421,6028091696,6028091728,1,3
422,6028091796,6028091828,1,3
423,6028091896,6028091929,1,3
424,6028091996,6028092025,1,3
425,6028092097,6028092129,1,3
426,6028092197,6028092228,1,3
427,6028092297,6028092330,1,3
428,6028092397,6028092430,1,3
429,6028092497,6028092531,1,3
430,6028092597,6028092626,1,3
431,6028092697,6028092728,1,3
432,6028092797,6028092838,1,3
433,6028092898,6028092941,1,3
434,6028092998,6028093037,1,3
435,6028093098,6028093137,1,3
436,6028093198,6028093231,1,3
437,6028093298,6028093328,1,3
438,6028093398,6028093432,1,3
439,6028093498,6028093531,1,3
440,6028093599,6028093631,1,3
441,6028093699,6028093730,1,3
442,6028093799,6028093828,1,3
443,6028093899,6028093932,1,3
444,6028093999,6028094032,1,3
445,6028094099,6028094131,1,3
446,6028094199,6028094232,1,3
447,6028094299,6028094331,1,3
448,6028094400,6028094439,1,3
449,6028094500,6028094541,1,3
450,6028094600,6028094641,1,3
451,6028094700,6028094742,1,3
452,6028094800,6028094831,1,3
453,6028094900,6028094932,1,3
454,6028095000,6028095032,1,3
455,6028095100,6028095132,1,3
456,6028095201,6028095232,1,3
457,6028095301,6028095332,1,3
458,6028095401,6028095431,1,3
459,6028095501,6028095533,1,3
460,6028095601,6028095658,1,3
461,6028095701,6028095831,1,3
462,6028095801,6028095847,1,3
463,6028095902,6028095936,1,3
464,6028096002,6028096045,1,3
465,6028096102,6028096170,1,3
466,6028096202,6028096243,1,3
467,6028096302,6028096348,1,3
468,6028096402,6028096436,1,3
469,6028096502,6028096534,1,3
470,6028096602,6028096633,1,3
471,6028096703,6028096736,1,3
472,6028096803,6028096834,1,3
473,6028096903,6028096935,1,3
474,6028097003,6028097034,1,3
475,6028097103,6028097135,1,3
476,6028097203,6028097235,1,3
477,6028097304,6028097335,1,3
478,6028097404,6028097436,1,3
479,6028097504,6028097534,1,3
480,6028097604,6028097643,1,3
481,6028097704,6028097746,1,3
482,6028097804,6028097845,1,3
483,6028097904,6028097944,1,3
484,6028098005,6028098036,1,3
485,6028098105,6028098139,1,3
486,6028098205,6028098238,1,3
487,6028098305,6028098342,1,3
488,6028098405,6028098439,1,3
489,6028098505,6028098533,1,3
490,6028098605,6028098634,1,3
491,6028098705,6028098734,1,3
492,6028098806,6028098839,1,3
493,6028098906,6028098935,1,3
494,6028099006,6028099039,1,3
495,6028099106,6028099138,1,3
496,6028099206,6028099246,1,3
497,6028099306,6028099355,1,3
498,6028099406,6028099451,1,3
499,6028099507,6028099548,1,3
500,6028099607,6028099640,1,3
501,6028099707,6028099740,1,3
502,6028099807,6028099839,1,3
503,6028099907,6028099947,1,3
504,6028100007,6028100039,1,3
505,6028100107,6028100140,1,3
506,6028100207,6028100239,1,3
507,6028100308,6028100339,1,3
508,6028100408,6028100439,1,3
509,6028100508,6028100540,1,3
510,6028100608,6028100640,1,3
511,6028100708,6028100740,1,3
512,6028100808,6028100850,1,3
513,6028100908,6028100949,1,3
514,6028101008,6028101050,1,3
515,6028101109,6028101150,1,3
516,6028101209,6028101242,1,3
517,6028101309,6028101341,1,3
518,6028101409,6028101444,1,3
519,6028101509,6028101541,1,3
520,6028101609,6028101640,1,3
521,6028101709,6028101743,1,3
522,6028101810,6028101842,1,3
523,6028101910,6028101942,1,3
524,6028102010,6028102041,1,3
525,6028102110,6028102144,1,3
526,6028102210,6028102243,1,3
527,6028102310,6028102386,1,3
528,6028102410,6028102471,1,3
529,6028102510,6028102561,1,3
530,6028102611,6028102651,1,3
531,6028102711,6028102754,1,3
532,6028102811,6028102842,1,3
533,6028102911,6028102943,1,3
534,6028103011,6028103046,1,3
535,6028103111,6028103145,1,3
536,6028103211,6028103245,1,3
537,6028103312,6028103340,1,3
538,6028103412,6028103447,1,3
539,6028103512,6028103545,1,3
540,6028103612,6028103649,1,3
541,6028103712,6028103745,1,3
542,6028103812,6028103842,1,3
543,6028103912,6028103945,1,3
544,6028104012,6028104051,1,3
545,6028104113,6028104150,1,3
546,6028104213,6028104253,1,3
547,6028104313,6028104353,1,3
548,6028104413,6028104446,1,3
549,6028104513,6028104545,1,3
550,6028104613,6028104645,1,3
551,6028104713,6028104745,1,3
552,6028104813,6028104865,1,3
553,6028104914,6028104945,1,3
554,6028105014,6028105045,1,3
555,6028105114,6028105145,1,3
556,6028105214,6028105246,1,3
557,6028105314,6028105347,1,3
558,6028105414,6028105446,1,3
559,6028105514,6028105548,1,3
560,6028105615,6028105654,1,3
561,6028105715,6028105756,1,3
562,6028105815,6028105971,1,3
563,6028105915,6028105977,1,3
564,6028106015,6028106048,1,3
565,6028106115,6028106167,1,3
566,6028106215,6028106251,1,3
567,6028106315,6028106351,1,3
568,6028106416,6028106449,1,3
569,6028106516,6028106548,1,3
570,6028106616,6028106647,1,3
571,6028106716,6028106749,1,3
572,6028106816,6028106852,1,3
573,6028106916,6028106947,1,3
574,6028107016,6028107049,1,3
575,6028107117,6028107149,1,3
576,6028107217,6028107258,1,3
577,6028107317,6028107358,1,3
578,6028107417,6028107458,1,3
579,6028107517,6028107561,1,3
580,6028107617,6028107649,1,3
581,6028107718,6028107757,1,3
582,6028107818,6028107851,1,3
583,6028107918,6028107949,1,3
584,6028108018,6028108052,1,3
585,6028108118,6028108148,1,3
586,6028108218,6028108250,1,3
587,6028108318,6028108350,1,3
588,6028108419,6028108452,1,3
589,6028108519,6028108550,1,3
590,6028108619,6028108650,1,3
591,6028108719,6028108751,1,3
592,6028108819,6028108858,1,3
593,6028108919,6028108951,1,3
594,6028109019,6028109056,1,3
595,6028109120,6028109165,1,3
596,6028109220,6028109252,1,3
597,6028109320,6028109352,1,3
598,6028109420,6028109453,1,3
599,6028109520,6028109571,1,3
0,6028049539,6028049726,1,4
1,6028049639,6028049778,1,4
2,6028049739,6028049807,1,4
3,6028049839,6028049877,1,4
4,6028049939,6028049973,1,4
5,6028050039,6028050082,1,4
6,6028050139,6028050168,1,4
7,6028050240,6028050287,1,4
8,6028050340,6028050373,1,4
9,6028050440,6028050483,1,4
10,6028050540,6028050582,1,4
11,6028050640,6028050669,1,4
12,6028050740,6028050771,1,4
13,6028050840,6028050884,1,4
14,6028050941,6028050976,1,4
15,6028051041,6028051070,1,4
16,6028051141,6028051208,1,4
17,6028051241,6028051270,1,4
18,6028051341,6028051383,1,4
19,6028051441,6028051475,1,4
20,6028051541,6028051588,1,4
21,6028051642,6028051673,1,4
22,6028051742,6028051787,1,4
23,6028051842,6028051875,1,4
24,6028051942,6028051972,1,4
25,6028052042,6028052075,1,4
26,6028052142,6028052172,1,4
27,6028052242,6028052278,1,4
28,6028052342,6028052371,1,4
29,6028052443,6028052475,1,4
30,6028052543,6028052585,1,4
31,6028052643,6028052676,1,4
32,6028052743,6028052777,1,4
33,6028052843,6028052888,1,4
34,6028052943,6028052983,1,4
35,6028053043,6028053081,1,4
36,6028053143,6028053173,1,4
37,6028053244,6028053284,1,4
38,6028053344,6028053395,1,4
39,6028053444,6028053486,1,4
40,6028053544,6028053578,1,4
41,6028053644,6028053673,1,4
42,6028053744,6028053773,1,4
43,6028053844,6028053874,1,4
44,6028053944,6028053973,1,4
45,6028054045,6028054075,1,4
46,6028054145,6028054186,1,4
47,6028054245,6028054282,1,4
48,6028054345,6028054384,1,4
49,6028054445,6028054494,1,4
50,6028054545,6028054586,1,4
51,6028054645,6028054675,1,4
52,6028054745,6028054784,1,4
53,6028054846,6028054884,1,4
54,6028054946,6028054985,1,4
55,6028055046,6028055079,1,4
56,6028055146,6028055175,1,4
57,6028055246,6028055274,1,4
58,6028055346,6028055375,1,4
59,6028055446,6028055485,1,4
60,6028055547,6028055575,1,4
61,6028055647,6028055676,1,4
62,6028055747,6028055777,1,4
63,6028055847,6028055880,1,4
64,6028055947,6028055980,1,4
65,6028056047,6028056086,1,4
66,6028056147,6028056177,1,4
67,6028056248,6028056288,1,4
68,6028056348,6028056382,1,4
69,6028056448,6028056629,1,4
70,6028056548,6028056636,1,4
71,6028056648,6028056686,1,4
72,6028056748,6028056777,1,4
73,6028056848,6028056890,1,4
74,6028056948,6028056976,1,4
75,6028057049,6028057092,1,4
76,6028057149,6028057178,1,4
77,6028057249,6028057278,1,4
78,6028057349,6028057384,1,4
79,6028057449,6028057482,1,4
80,6028057549,6028057589,1,4
81,6028057649,6028057684,1,4
82,6028057750,6028057792,1,4
83,6028057850,6028057879,1,4
84,6028057950,6028057992,1,4
85,6028058050,6028058089,1,4
86,6028058150,6028058188,1,4
87,6028058250,6028058294,1,4
88,6028058350,6028058394,1,4
89,6028058450,6028058484,1,4
90,6028058551,6028058595,1,4
91,6028058651,6028058686,1,4
92,6028058751,6028058795,1,4
93,6028058851,6028058885,1,4
94,6028058951,6028058997,1,4
95,6028059051,6028059080,1,4
96,6028059151,6028059180,1,4
97,6028059252,6028059291,1,4
98,6028059352,6028059398,1,4
99,6028059452,6028059494,1,4
100,6028059552,6028059585,1,4
101,6028059652,6028059690,1,4
102,6028059752,6028059785,1,4
103,6028059852,6028059896,1,4
104,6028059953,6028059991,1,4
105,6028060053,6028060082,1,4
106,6028060153,6028060182,1,4
107,6028060253,6028060282,1,4
108,6028060353,6028060383,1,4
109,6028060453,6028060484,1,4
110,6028060553,6028060589,1,4
111,6028060654,6028060701,1,4
112,6028060754,6028060793,1,4
113,6028060854,6028060882,1,4
114,6028060954,6028060992,1,4
115,6028061054,6028061087,1,4
116,6028061154,6028061192,1,4
117,6028061254,6028061283,1,4
118,6028061354,6028061397,1,4
119,6028061455,6028061483,1,4
120,6028061555,6028061584,1,4
121,6028061655,6028061684,1,4
122,6028061755,6028061810,1,4
123,6028061855,6028061890,1,4
124,6028061955,6028061984,1,4
125,6028062055,6028062090,1,4
126,6028062156,6028062202,1,4
127,6028062256,6028062284,1,4
128,6028062356,6028062385,1,4
129,6028062456,6028062499,1,4
130,6028062556,6028062585,1,4
131,6028062656,6028062694,1,4
132,6028062756,6028062789,1,4
133,6028062856,6028062904,1,4
134,6028062957,6028062989,1,4
135,6028063057,6028063100,1,4
136,6028063157,6028063187,1,4
137,6028063257,6028063305,1,4
138,6028063357,6028063385,1,4
139,6028063457,6028063485,1,4
140,6028063557,6028063602,1,4
141,6028063657,6028063685,1,4
142,6028063758,6028063788,1,4
143,6028063858,6028063887,1,4
144,6028063958,6028063996,1,4
145,6028064058,6028064095,1,4
146,6028064158,6028064212,1,4
147,6028064258,6028064293,1,4
148,6028064358,6028064397,1,4
149,6028064458,6028064491,1,4
150,6028064559,6028064598,1,4
151,6028064659,6028064689,1,4
152,6028064759,6028064805,1,4
153,6028064859,6028064887,1,4
154,6028064959,6028065006,1,4
155,6028065059,6028065092,1,4
156,6028065159,6028065205,1,4
157,6028065260,6028065292,1,4
158,6028065360,6028065390,1,4
159,6028065460,6028065492,1,4
160,6028065560,6028065591,1,4
161,6028065660,6028065699,1,4
162,6028065760,6028065788,1,4
163,6028065860,6028065903,1,4
164,6028065960,6028065990,1,4
165,6028066061,6028066102,1,4
166,6028066161,6028066205,1,4
167,6028066261,6028066303,1,4
168,6028066361,6028066395,1,4
169,6028066461,6028066490,1,4
170,6028066561,6028066595,1,4
171,6028066661,6028066694,1,4
172,6028066761,6028066792,1,4
173,6028066862,6028066890,1,4
174,6028066962,6028066990,1,4
175,6028067062,6028067090,1,4
176,6028067162,6028067204,1,4
177,6028067262,6028067295,1,4
178,6028067362,6028067400,1,4
179,6028067462,6028067503,1,4
180,6028067563,6028067604,1,4
181,6028067663,6028067692,1,4
182,6028067763,6028067802,1,4
183,6028067863,6028067897,1,4
184,6028067963,6028068006,1,4
185,6028068063,6028068097,1,4
186,6028068163,6028068210,1,4
187,6028068264,6028068294,1,4
188,6028068364,6028068407,1,4
189,6028068464,6028068499,1,4
190,6028068564,6028068608,1,4
191,6028068664,6028068696,1,4
192,6028068764,6028068794,1,4
193,6028068864,6028068925,1,4
194,6028068964,6028068992,1,4
195,6028069065,6028069102,1,4
196,6028069165,6028069193,1,4
197,6028069265,6028069302,1,4
198,6028069365,6028069398,1,4
199,6028069465,6028069513,1,4
200,6028069565,6028069594,1,4
201,6028069665,6028069719,1,4
202,6028069766,6028069800,1,4
203,6028069866,6028069894,1,4
204,6028069966,6028069995,1,4
205,6028070066,6028070111,1,4
206,6028070166,6028070205,1,4
207,6028070266,6028070301,1,4
208,6028070366,6028070409,1,4
209,6028070466,6028070495,1,4
210,6028070567,6028070606,1,4
211,6028070667,6028070696,1,4
212,6028070767,6028070809,1,4
213,6028070867,6028070901,1,4
214,6028070967,6028071012,1,4
215,6028071067,6028071096,1,4
216,6028071167,6028071196,1,4
