Message ID,Send Time,Receive Time,Status,deviceNum
544,6028043850,6028043880,1,2
545,6028043951,6028043982,1,2
546,6028044051,6028044082,1,2
547,6028044151,6028044183,1,2
548,6028044251,6028044284,1,2
549,6028044351,6028044384,1,2
550,6028044451,6028044483,1,2
551,6028044551,6028044585,1,2
552,6028044651,6028044696,1,2
553,6028044752,6028044794,1,2
554,6028044852,6028044890,1,2
555,6028044952,6028044991,1,2
556,6028045052,6028045083,1,2
557,6028045152,6028045197,1,2
558,6028045252,6028045285,1,2
559,6028045353,6028045405,1,2
560,6028045453,6028045488,1,2
561,6028045553,6028045589,1,2
562,6028045653,6028045686,1,2
563,6028045753,6028045781,1,2
564,6028045853,6028045886,1,2
565,6028045953,6028045984,1,2
566,6028046054,6028046082,1,2
567,6028046154,6028046185,1,2
568,6028046254,6028046303,1,2
569,6028046354,6028046396,1,2
570,6028046454,6028046492,1,2
571,6028046554,6028046591,1,2
572,6028046654,6028046686,1,2
573,6028046755,6028046789,1,2
574,6028046855,6028046893,1,2
575,6028046955,6028046984,1,2
576,6028047055,6028047087,1,2
577,6028047155,6028047186,1,2
578,6028047255,6028047287,1,2
579,6028047355,6028047387,1,2
580,6028047455,6028047486,1,2
581,6028047556,6028047585,1,2
582,6028047656,6028047684,1,2
583,6028047756,6028047788,1,2
584,6028047856,6028047901,1,2
585,6028047956,6028047996,1,2
586,6028048056,6028048099,1,2
587,6028048156,6028048198,1,2
588,6028048257,6028048286,1,2
589,6028048357,6028048389,1,2
590,6028048457,6028048490,1,2
591,6028048557,6028048593,1,2
592,6028048657,6028048689,1,2
593,6028048757,6028048785,1,2
594,6028048857,6028048885,1,2
595,6028048958,6028048992,1,2
596,6028049058,6028049089,1,2
597,6028049158,6028049188,1,2
598,6028049258,6028049289,1,2
599,6028049358,6028049389,1,2
0,6027989375,6027989620,1,3
1,6027989475,6027989657,1,3
2,6027989576,6027989664,1,3
3,6027989676,6027989707,1,3
4,6027989776,6027989810,1,3
5,6027989876,6027989910,1,3
6,6027989976,6027990008,1,3
7,6027990076,6027990108,1,3
8,6027990176,6027990218,1,3
9,6027990277,6027990320,1,3
10,6027990377,6027990434,1,3
11,6027990477,6027990517,1,3
12,6027990577,6027990604,1,3
13,6027990677,6027990705,1,3
14,6027990777,6027990813,1,3
15,6027990877,6027990921,1,3
16,6027990977,6027991014,1,3
17,6027991078,6027991108,1,3
18,6027991178,6027991212,1,3
19,6027991278,6027991306,1,3
20,6027991378,6027991410,1,3
21,6027991478,6027991510,1,3
22,6027991578,6027991612,1,3
23,6027991678,6027991708,1,3
24,6027991778,6027991815,1,3
25,6027991879,6027991924,1,3
26,6027991979,6027992021,1,3
27,6027992079,6027992121,1,3
28,6027992179,6027992208,1,3
29,6027992279,6027992308,1,3
30,6027992379,6027992413,1,3
31,6027992479,6027992516,1,3
32,6027992580,6027992628,1,3
33,6027992680,6027992711,1,3
34,6027992780,6027992813,1,3
35,6027992880,6027992912,1,3
36,6027992980,6027993013,1,3
37,6027993080,6027993113,1,3
38,6027993180,6027993212,1,3
39,6027993281,6027993314,1,3
40,6027993381,6027993421,1,3
41,6027993481,6027993521,1,3
42,6027993581,6027993623,1,3
43,6027993681,6027993723,1,3
44,6027993781,6027993809,1,3
45,6027993881,6027993914,1,3
46,6027993982,6027994022,1,3
47,6027994082,6027994113,1,3
48,6027994182,6027994214,1,3
49,6027994282,6027994320,1,3
50,6027994382,6027994411,1,3
51,6027994482,6027994512,1,3
52,6027994582,6027994611,1,3
53,6027994682,6027994710,1,3
54,6027994783,6027994813,1,3
55,6027994883,6027994911,1,3
56,6027994983,6027995021,1,3
57,6027995083,6027995120,1,3
58,6027995183,6027995227,1,3
59,6027995283,6027995324,1,3
60,6027995383,6027995415,1,3
61,6027995484,6027995511,1,3
62,6027995584,6027995612,1,3
63,6027995684,6027995712,1,3
64,6027995784,6027995818,1,3
65,6027995884,6027995916,1,3
66,6027995984,6027996011,1,3
67,6027996084,6027996112,1,3
68,6027996185,6027996242,1,3
69,6027996285,6027996314,1,3
70,6027996385,6027996414,1,3
71,6027996485,6027996610,1,3
72,6027996585,6027996648,1,3
73,6027996685,6027996723,1,3
74,6027996785,6027996823,1,3
75,6027996886,6027996927,1,3
76,6027996986,6027997017,1,3
77,6027997086,6027997113,1,3
78,6027997186,6027997213,1,3
79,6027997286,6027997318,1,3
80,6027997386,6027997413,1,3
81,6027997486,6027997517,1,3
82,6027997587,6027997621,1,3
83,6027997687,6027997719,1,3
84,6027997787,6027997818,1,3
85,6027997887,6027997918,1,3
86,6027997987,6027998015,1,3
87,6027998087,6027998123,1,3
88,6027998187,6027998229,1,3
89,6027998288,6027998330,1,3
90,6027998388,6027998429,1,3
91,6027998488,6027998525,1,3
92,6027998588,6027998616,1,3
93,6027998688,6027998715,1,3
94,6027998788,6027998822,1,3
95,6027998888,6027998920,1,3
96,6027998989,6027999019,1,3
97,6027999089,6027999121,1,3
98,6027999189,6027999219,1,3
99,6027999289,6027999320,1,3
100,6027999389,6027999430,1,3
101,6027999489,6027999522,1,3
102,6027999590,6027999621,1,3
103,6027999690,6027999723,1,3
104,6027999790,6027999833,1,3
105,6027999890,6027999931,1,3
106,6027999990,6028000045,1,3
107,6028000090,6028000145,1,3
108,6028000190,6028000226,1,3
109,6028000291,6028000322,1,3
110,6028000391,6028000422,1,3
111,6028000491,6028000522,1,3
112,6028000591,6028000619,1,3
113,6028000691,6028000723,1,3
114,6028000791,6028000818,1,3
115,6028000891,6028000925,1,3
116,6028000992,6028001019,1,3
117,6028001092,6028001150,1,3
118,6028001192,6028001223,1,3
119,6028001292,6028001323,1,3
120,6028001392,6028001434,1,3
121,6028001492,6028001543,1,3
122,6028001592,6028001653,1,3
123,6028001692,6028001732,1,3
124,6028001793,6028001825,1,3
125,6028001893,6028001923,1,3
126,6028001993,6028002026,1,3
127,6028002093,6028002127,1,3
128,6028002193,6028002225,1,3
129,6028002293,6028002322,1,3
130,6028002393,6028002425,1,3
131,6028002494,6028002526,1,3
132,6028002594,6028002626,1,3
133,6028002694,6028002722,1,3
134,6028002794,6028002822,1,3
135,6028002894,6028002925,1,3
136,6028002994,6028003030,1,3
137,6028003095,6028003135,1,3
138,6028003195,6028003236,1,3
139,6028003295,6028003339,1,3
140,6028003395,6028003429,1,3
141,6028003495,6028003529,1,3
142,6028003595,6028003626,1,3
143,6028003695,6028003724,1,3
144,6028003796,6028003828,1,3
145,6028003896,6028003929,1,3
146,6028003996,6028004028,1,3
147,6028004096,6028004124,1,3
148,6028004196,6028004227,1,3
149,6028004296,6028004329,1,3
150,6028004397,6028004427,1,3
151,6028004497,6028004528,1,3
152,6028004597,6028004639,1,3
153,6028004697,6028004741,1,3
154,6028004797,6028004838,1,3
155,6028004897,6028004938,1,3
156,6028004997,6028005029,1,3
157,6028005098,6028005132,1,3
158,6028005198,6028005229,1,3
159,6028005298,6028005330,1,3
160,6028005398,6028005429,1,3
161,6028005498,6028005529,1,3
162,6028005598,6028005632,1,3
163,6028005698,6028005730,1,3
164,6028005799,6028005830,1,3
165,6028005899,6028005928,1,3
166,6028005999,6028006031,1,3
167,6028006099,6028006142,1,3
168,6028006199,6028006241,1,3
169,6028006299,6028006343,1,3
170,6028006399,6028006445,1,3
171,6028006499,6028006539,1,3
172,6028006600,6028006635,1,3
173,6028006700,6028006742,1,3
174,6028006800,6028006835,1,3
175,6028006900,6028006931,1,3
176,6028007000,6028007032,1,3
177,6028007100,6028007133,1,3
178,6028007200,6028007233,1,3
179,6028007300,6028007328,1,3
180,6028007400,6028007438,1,3
181,6028007501,6028007531,1,3
182,6028007601,6028007632,1,3
183,6028007701,6028007733,1,3
184,6028007801,6028007843,1,3
185,6028007901,6028007944,1,3
186,6028008001,6028008049,1,3
187,6028008102,6028008144,1,3
188,6028008202,6028008234,1,3
189,6028008302,6028008338,1,3
190,6028008402,6028008434,1,3
191,6028008502,6028008538,1,3
192,6028008602,6028008659,1,3
193,6028008702,6028008735,1,3
194,6028008803,6028008835,1,3
195,6028008903,6028009017,1,3
196,6028009003,6028009038,1,3
197,6028009103,6028009137,1,3
198,6028009203,6028009231,1,3
199,6028009303,6028009335,1,3
200,6028009403,6028009445,1,3
201,6028009503,6028009541,1,3
202,6028009604,6028009647,1,3
203,6028009704,6028009744,1,3
204,6028009804,6028009837,1,3
205,6028009904,6028009937,1,3
206,6028010004,6028010038,1,3
207,6028010104,6028010135,1,3
208,6028010204,6028010236,1,3
209,6028010304,6028010353,1,3
210,6028010405,6028010479,1,3
211,6028010505,6028010540,1,3
212,6028010605,6028010633,1,3
213,6028010705,6028010755,1,3
214,6028010805,6028010837,1,3
215,6028010905,6028010939,1,3
216,6028011005,6028011048,1,3
217,6028011106,6028011146,1,3
218,6028011206,6028011244,1,3
219,6028011306,6028011349,1,3
220,6028011406,6028011437,1,3
221,6028011506,6028011538,1,3
222,6028011606,6028011640,1,3
223,6028011706,6028011742,1,3
224,6028011807,6028011838,1,3
225,6028011907,6028011939,1,3
226,6028012007,6028012037,1,3
227,6028012107,6028012138,1,3
228,6028012207,6028012239,1,3
229,6028012307,6028012339,1,3
230,6028012407,6028012439,1,3
231,6028012508,6028012538,1,3
232,6028012608,6028012661,1,3
233,6028012708,6028012744,1,3
234,6028012808,6028012851,1,3
235,6028012908,6028012948,1,3
236,6028013008,6028013071,1,3
237,6028013108,6028013141,1,3
238,6028013209,6028013345,1,3
239,6028013309,6028013354,1,3
240,6028013409,6028013437,1,3
241,6028013509,6028013541,1,3
242,6028013609,6028013642,1,3
243,6028013709,6028013742,1,3
244,6028013809,6028013841,1,3
245,6028013909,6028013944,1,3
246,6028014009,6028014040,1,3
247,6028014110,6028014141,1,3
248,6028014210,6028014248,1,3
249,6028014310,6028014349,1,3
250,6028014410,6028014438,1,3
251,6028014510,6028014553,1,3
252,6028014610,6028014641,1,3
253,6028014710,6028014743,1,3
254,6028014810,6028014844,1,3
255,6028014911,6028014944,1,3
256,6028015011,6028015046,1,3
257,6028015111,6028015143,1,3
258,6028015211,6028015246,1,3
259,6028015311,6028015349,1,3
260,6028015411,6028015443,1,3
261,6028015511,6028015546,1,3
262,6028015611,6028015648,1,3
263,6028015712,6028015745,1,3
264,6028015812,6028015855,1,3
265,6028015912,6028015958,1,3
266,6028016012,6028016053,1,3
267,6028016112,6028016150,1,3
268,6028016212,6028016244,1,3
269,6028016312,6028016344,1,3
270,6028016412,6028016446,1,3
271,6028016513,6028016546,1,3
272,6028016613,6028016646,1,3
273,6028016713,6028016750,1,3
274,6028016813,6028016845,1,3
275,6028016913,6028016944,1,3
276,6028017013,6028017055,1,3
277,6028017113,6028017147,1,3
278,6028017214,6028017251,1,3
279,6028017314,6028017350,1,3
280,6028017414,6028017456,1,3
281,6028017514,6028017557,1,3
282,6028017614,6028017655,1,3
283,6028017714,6028017758,1,3
284,6028017815,6028017846,1,3
285,6028017915,6028017946,1,3
286,6028018015,6028018046,1,3
287,6028018115,6028018148,1,3
288,6028018215,6028018246,1,3
289,6028018315,6028018346,1,3
290,6028018415,6028018448,1,3
291,6028018516,6028018547,1,3
292,6028018616,6028018647,1,3
293,6028018716,6028018748,1,3
294,6028018816,6028018849,1,3
295,6028018916,6028018953,1,3
296,6028019016,6028019054,1,3
297,6028019116,6028019158,1,3
298,6028019216,6028019262,1,3
299,6028019317,6028019358,1,3
300,6028019417,6028019446,1,3
301,6028019517,6028019549,1,3
302,6028019617,6028019675,1,3
303,6028019717,6028019754,1,3
304,6028019817,6028019850,1,3
305,6028019917,6028019950,1,3
306,6028020018,6028020048,1,3
307,6028020118,6028020154,1,3
308,6028020218,6028020284,1,3
309,6028020318,6028020356,1,3
310,6028020418,6028020449,1,3
311,6028020518,6028020550,1,3
312,6028020618,6028020661,1,3
313,6028020719,6028020762,1,3
314,6028020819,6028020859,1,3
315,6028020919,6028020960,1,3
316,6028021019,6028021052,1,3
317,6028021119,6028021153,1,3
318,6028021219,6028021255,1,3
319,6028021319,6028021353,1,3
320,6028021420,6028021453,1,3
321,6028021520,6028021559,1,3
322,6028021620,6028021652,1,3
323,6028021720,6028021843,1,3
324,6028021820,6028021856,1,3
325,6028021920,6028021966,1,3
326,6028022020,6028022054,1,3
327,6028022120,6028022149,1,3
328,6028022221,6028022258,1,3
329,6028022321,6028022358,1,3
330,6028022421,6028022465,1,3
331,6028022521,6028022564,1,3
332,6028022621,6028022653,1,3
333,6028022721,6028022756,1,3
334,6028022821,6028022855,1,3
335,6028022921,6028022950,1,3
336,6028023022,6028023053,1,3
337,6028023122,6028023154,1,3
338,6028023222,6028023254,1,3
339,6028023322,6028023355,1,3
340,6028023422,6028023450,1,3
341,6028023522,6028023579,1,3
342,6028023623,6028023652,1,3
343,6028023723,6028023761,1,3
344,6028023823,6028023865,1,3
345,6028023923,6028023967,1,3
346,6028024023,6028024062,1,3
347,6028024123,6028024160,1,3
348,6028024223,6028024255,1,3
349,6028024323,6028024394,1,3
350,6028024424,6028024452,1,3
351,6028024524,6028024556,1,3
352,6028024624,6028024657,1,3
353,6028024724,6028024758,1,3
354,6028024824,6028024852,1,3
355,6028024924,6028024957,1,3
356,6028025024,6028025067,1,3
357,6028025125,6028025153,1,3
358,6028025225,6028025258,1,3
359,6028025325,6028025356,1,3
360,6028025425,6028025468,1,3
361,6028025525,6028025564,1,3
362,6028025625,6028025665,1,3
363,6028025725,6028025768,1,3
364,6028025826,6028025861,1,3
365,6028025926,6028025959,1,3
366,6028026026,6028026055,1,3
367,6028026126,6028026158,1,3
368,6028026226,6028026254,1,3
369,6028026326,6028026356,1,3
370,6028026426,6028026467,1,3
371,6028026526,6028026560,1,3
372,6028026627,6028026675,1,3
373,6028026727,6028026763,1,3
374,6028026827,6028026862,1,3
375,6028026927,6028026959,1,3
376,6028027027,6028027069,1,3
377,6028027127,6028027170,1,3
378,6028027227,6028027283,1,3
379,6028027328,6028027364,1,3
380,6028027428,6028027456,1,3
381,6028027528,6028027560,1,3
382,6028027628,6028027693,1,3
383,6028027728,6028027755,1,3
384,6028027828,6028027863,1,3
385,6028027928,6028027957,1,3
386,6028028029,6028028062,1,3
387,6028028129,6028028161,1,3
388,6028028229,6028028257,1,3
389,6028028329,6028028363,1,3
390,6028028429,6028028488,1,3
391,6028028529,6028028561,1,3
392,6028028630,6028028671,1,3
393,6028028730,6028028771,1,3
394,6028028830,6028028872,1,3
395,6028028930,6028028968,1,3
396,6028029030,6028029063,1,3
397,6028029130,6028029163,1,3
398,6028029230,6028029268,1,3
399,6028029331,6028029362,1,3
400,6028029431,6028029459,1,3
401,6028029531,6028029562,1,3
402,6028029631,6028029666,1,3
403,6028029731,6028029763,1,3
404,6028029831,6028029862,1,3
405,6028029932,6028029963,1,3
406,6028030032,6028030087,1,3
407,6028030132,6028030165,1,3
408,6028030232,6028030272,1,3
409,6028030332,6028030380,1,3
410,6028030432,6028030474,1,3
411,6028030532,6028030575,1,3
412,6028030632,6028030660,1,3
413,6028030733,6028030763,1,3
414,6028030833,6028030865,1,3
415,6028030933,6028030966,1,3
416,6028031033,6028031061,1,3
417,6028031133,6028031212,1,3
418,6028031233,6028031270,1,3
419,6028031333,6028031364,1,3
420,6028031434,6028031462,1,3
421,6028031534,6028031565,1,3
422,6028031634,6028031669,1,3
423,6028031734,6028031769,1,3
424,6028031834,6028031875,1,3
425,6028031934,6028031971,1,3
426,6028032034,6028032076,1,3
427,6028032134,6028032176,1,3
428,6028032235,6028032267,1,3
429,6028032335,6028032388,1,3
430,6028032435,6028032467,1,3
431,6028032535,6028032567,1,3
432,6028032635,6028032669,1,3
433,6028032735,6028032767,1,3
434,6028032836,6028032873,1,3
435,6028032936,6028032966,1,3
436,6028033036,6028033071,1,3
437,6028033136,6028033164,1,3
438,6028033236,6028033271,1,3
439,6028033336,6028033368,1,3
440,6028033437,6028033474,1,3
441,6028033537,6028033578,1,3
442,6028033637,6028033678,1,3
443,6028033737,6028033779,1,3
444,6028033837,6028033868,1,3
445,6028033937,6028033968,1,3
446,6028034037,6028034064,1,3
447,6028034138,6028034169,1,3
448,6028034238,6028034269,1,3
449,6028034338,6028034370,1,3
450,6028034438,6028034466,1,3
451,6028034538,6028034569,1,3
452,6028034638,6028034670,1,3
453,6028034738,6028034770,1,3
454,6028034839,6028034874,1,3
455,6028034939,6028034975,1,3
456,6028035039,6028035082,1,3
457,6028035139,6028035205,1,3
458,6028035239,6028035280,1,3
459,6028035339,6028035395,1,3
460,6028035440,6028035473,1,3
461,6028035540,6028035570,1,3
462,6028035640,6028035671,1,3
463,6028035740,6028035772,1,3
464,6028035840,6028035872,1,3
465,6028035940,6028035977,1,3
466,6028036040,6028036074,1,3
467,6028036141,6028036172,1,3
468,6028036241,6028036271,1,3
469,6028036341,6028036373,1,3
470,6028036441,6028036473,1,3
471,6028036541,6028036574,1,3
472,6028036641,6028036685,1,3
473,6028036741,6028036772,1,3
474,6028036841,6028036881,1,3
475,6028036941,6028036984,1,3
476,6028037042,6028037121,1,3
477,6028037142,6028037174,1,3
478,6028037242,6028037272,1,3
479,6028037342,6028037375,1,3
480,6028037442,6028037474,1,3
481,6028037542,6028037580,1,3
482,6028037642,6028037674,1,3
483,6028037743,6028037774,1,3
484,6028037843,6028037874,1,3
485,6028037943,6028037969,1,3
486,6028038043,6028038075,1,3
487,6028038143,6028038403,1,3
488,6028038243,6028038421,1,3
489,6028038343,6028038438,1,3
490,6028038443,6028038662,1,3
491,6028038544,6028038721,1,3
492,6028038644,6028038797,1,3
493,6028038744,6028038813,1,3
494,6028038844,6028038875,1,3
495,6028038944,6028038975,1,3
496,6028039044,6028039075,1,3
497,6028039144,6028039178,1,3
498,6028039245,6028039275,1,3
499,6028039345,6028039377,1,3
500,6028039445,6028039477,1,3
501,6028039545,6028039575,1,3
502,6028039645,6028039708,1,3
503,6028039745,6028039779,1,3
504,6028039845,6028039888,1,3
505,6028039945,6028039986,1,3
506,6028040046,6028040087,1,3
507,6028040146,6028040186,1,3
508,6028040246,6028040278,1,3
509,6028040346,6028040382,1,3
510,6028040446,6028040479,1,3
511,6028040546,6028040586,1,3
512,6028040647,6028040681,1,3
513,6028040747,6028040778,1,3
514,6028040847,6028040878,1,3
515,6028040947,6028040999,1,3
516,6028041047,6028041079,1,3
517,6028041147,6028041184,1,3
518,6028041247,6028041303,1,3
519,6028041348,6028041395,1,3
520,6028041448,6028041491,1,3
521,6028041548,6028041590,1,3
522,6028041648,6028041694,1,3
523,6028041748,6028041790,1,3
524,6028041848,6028041880,1,3
525,6028041948,6028041982,1,3
526,6028042048,6028042079,1,3
527,6028042148,6028042180,1,3
528,6028042249,6028042281,1,3
529,6028042349,6028042380,1,3
530,6028042449,6028042482,1,3
531,6028042549,6028042584,1,3
532,6028042649,6028042676,1,3
533,6028042749,6028042781,1,3
534,6028042850,6028042882,1,3
535,6028042950,6028042984,1,3
536,6028043050,6028043092,1,3
537,6028043150,6028043190,1,3
538,6028043250,6028043295,1,3
539,6028043350,6028043390,1,3
540,6028043450,6028043482,1,3
541,6028043550,6028043584,1,3
542,6028043651,6028043685,1,3
543,6028043751,6028043783,1,3
544,6028043851,6028043884,1,3
545,6028043951,6028043982,1,3
546,6028044051,6028044083,1,3
547,6028044151,6028044188,1,3
548,6028044251,6028044284,1,3
549,6028044352,6028044384,1,3
550,6028044452,6028044482,1,3
551,6028044552,6028044585,1,3
552,6028044652,6028044693,1,3
553,6028044752,6028044795,1,3
554,6028044852,6028044893,1,3
555,6028044953,6028044994,1,3
556,6028045053,6028045084,1,3
557,6028045153,6028045186,1,3
558,6028045253,6028045284,1,3
559,6028045353,6028045409,1,3
560,6028045453,6028045486,1,3
561,6028045553,6028045592,1,3
562,6028045653,6028045687,1,3
563,6028045754,6028045787,1,3
564,6028045854,6028045887,1,3
565,6028045954,6028045981,1,3
566,6028046054,6028046086,1,3
567,6028046154,6028046186,1,3
568,6028046254,6028046302,1,3
569,6028046354,6028046392,1,3
570,6028046455,6028046500,1,3
571,6028046555,6028046597,1,3
572,6028046655,6028046686,1,3
573,6028046755,6028046788,1,3
574,6028046855,6028046892,1,3
575,6028046955,6028046990,1,3
576,6028047055,6028047087,1,3
577,6028047156,6028047186,1,3
578,6028047256,6028047288,1,3
579,6028047356,6028047383,1,3
580,6028047456,6028047492,1,3
581,6028047556,6028047591,1,3
582,6028047656,6028047687,1,3
583,6028047756,6028047785,1,3
584,6028047857,6028047898,1,3
585,6028047957,6028047997,1,3
586,6028048057,6028048099,1,3
587,6028048157,6028048195,1,3
588,6028048257,6028048290,1,3
589,6028048357,6028048389,1,3
590,6028048457,6028048490,1,3
591,6028048558,6028048590,1,3
592,6028048658,6028048688,1,3
593,6028048758,6028048788,1,3
594,6028048858,6028048889,1,3
595,6028048958,6028048992,1,3
596,6028049058,6028049089,1,3
597,6028049158,6028049190,1,3
598,6028049259,6028049289,1,3
599,6028049359,6028049389,1,3
0,6027989375,6027989556,1,4
1,6027989475,6027989593,1,4
2,6027989575,6027989621,1,4
3,6027989675,6027989721,1,4
4,6027989776,6027989820,1,4
5,6027989876,6027989921,1,4
6,6027989976,6027990011,1,4
7,6027990076,6027990110,1,4
8,6027990176,6027990220,1,4
9,6027990276,6027990314,1,4
10,6027990377,6027990422,1,4
11,6027990477,6027990512,1,4
12,6027990577,6027990619,1,4
13,6027990677,6027990713,1,4
14,6027990777,6027990820,1,4
15,6027990877,6027990909,1,4
16,6027990977,6027991020,1,4
17,6027991078,6027991112,1,4
18,6027991178,6027991223,1,4
19,6027991278,6027991314,1,4
20,6027991378,6027991407,1,4
21,6027991478,6027991512,1,4
22,6027991578,6027991630,1,4
23,6027991679,6027991713,1,4
24,6027991779,6027991814,1,4
25,6027991879,6027991923,1,4
26,6027991979,6027992012,1,4
27,6027992079,6027992126,1,4
28,6027992179,6027992221,1,4
29,6027992279,6027992335,1,4
30,6027992380,6027992415,1,4
31,6027992480,6027992523,1,4
32,6027992580,6027992613,1,4
33,6027992680,6027992726,1,4
34,6027992780,6027992809,1,4
35,6027992880,6027992922,1,4
36,6027992980,6027993015,1,4
37,6027993080,6027993150,1,4
38,6027993181,6027993210,1,4
39,6027993281,6027993317,1,4
40,6027993381,6027993423,1,4
41,6027993481,6027993516,1,4
42,6027993581,6027993620,1,4
43,6027993681,6027993735,1,4
44,6027993781,6027993827,1,4
45,6027993882,6027993915,1,4
46,6027993982,6027994037,1,4
47,6027994082,6027994117,1,4
48,6027994182,6027994224,1,4
49,6027994282,6027994316,1,4
50,6027994382,6027994426,1,4
51,6027994483,6027994514,1,4
52,6027994583,6027994613,1,4
53,6027994683,6027994715,1,4
54,6027994783,6027994827,1,4
55,6027994883,6027994917,1,4
56,6027994983,6027995019,1,4
57,6027995083,6027995130,1,4
58,6027995184,6027995219,1,4
59,6027995284,6027995330,1,4
60,6027995384,6027995416,1,4
61,6027995484,6027995522,1,4
62,6027995584,6027995617,1,4
63,6027995684,6027995727,1,4
64,6027995784,6027995814,1,4
65,6027995885,6027995939,1,4
66,6027995985,6027996024,1,4
67,6027996085,6027996128,1,4
68,6027996185,6027996218,1,4
69,6027996285,6027996329,1,4
70,6027996385,6027996418,1,4
71,6027996485,6027996522,1,4
72,6027996586,6027996640,1,4
73,6027996686,6027996719,1,4
74,6027996786,6027996829,1,4
75,6027996886,6027996922,1,4
76,6027996986,6027997032,1,4
77,6027997086,6027997118,1,4
78,6027997187,6027997289,1,4
79,6027997287,6027997319,1,4
80,6027997387,6027997415,1,4
81,6027997487,6027997517,1,4
82,6027997587,6027997629,1,4
83,6027997687,6027997721,1,4
84,6027997787,6027997829,1,4
85,6027997888,6027997926,1,4
86,6027997988,6027998016,1,4
87,6027998088,6027998125,1,4
88,6027998188,6027998222,1,4
89,6027998288,6027998333,1,4
90,6027998388,6027998422,1,4
91,6027998488,6027998536,1,4
92,6027998588,6027998621,1,4
93,6027998689,6027998729,1,4
94,6027998789,6027998820,1,4
95,6027998889,6027998936,1,4
96,6027998989,6027999022,1,4
97,6027999089,6027999130,1,4
98,6027999189,6027999223,1,4
99,6027999289,6027999331,1,4
100,6027999389,6027999422,1,4
101,6027999490,6027999553,1,4
102,6027999590,6027999624,1,4
103,6027999690,6027999724,1,4
104,6027999790,6027999834,1,4
105,6027999890,6027999927,1,4
106,6027999990,6028000080,1,4
107,6028000090,6028000121,1,4
108,6028000191,6028000230,1,4
109,6028000291,6028000328,1,4
110,6028000391,6028000434,1,4
111,6028000491,6028000523,1,4
112,6028000591,6028000624,1,4
113,6028000691,6028000727,1,4
114,6028000791,6028000839,1,4
115,6028000891,6028000928,1,4
116,6028000992,6028001050,1,4
117,6028001092,6028001127,1,4
118,6028001192,6028001220,1,4
119,6028001292,6028001330,1,4
120,6028001392,6028001426,1,4
121,6028001492,6028001534,1,4
122,6028001592,6028001643,1,4
123,6028001692,6028001736,1,4
124,6028001793,6028001823,1,4
125,6028001893,6028001939,1,4
126,6028001993,6028002030,1,4
127,6028002093,6028002132,1,4
128,6028002193,6028002229,1,4
129,6028002293,6028002336,1,4
130,6028002393,6028002431,1,4
131,6028002493,6028002521,1,4
132,6028002594,6028002627,1,4
133,6028002694,6028002740,1,4
134,6028002794,6028002833,1,4
135,6028002894,6028002922,1,4
136,6028002994,6028003036,1,4
137,6028003094,6028003130,1,4
138,6028003194,6028003241,1,4
139,6028003294,6028003324,1,4
140,6028003395,6028003439,1,4
141,6028003495,6028003524,1,4
142,6028003595,6028003653,1,4
143,6028003695,6028003754,1,4
144,6028003795,6028003838,1,4
145,6028003895,6028003924,1,4
146,6028003995,6028004032,1,4
147,6028004096,6028004131,1,4
148,6028004196,6028004225,1,4
149,6028004296,6028004325,1,4
150,6028004396,6028004444,1,4
151,6028004496,6028004557,1,4
152,6028004596,6028004628,1,4
153,6028004696,6028004741,1,4
154,6028004796,6028004827,1,4
155,6028004897,6028004943,1,4
156,6028004997,6028005025,1,4
157,6028005097,6028005136,1,4
158,6028005197,6028005234,1,4
159,6028005297,6028005335,1,4
160,6028005397,6028005426,1,4
161,6028005497,6028005548,1,4
162,6028005598,6028005631,1,4
163,6028005698,6028005727,1,4
164,6028005798,6028005827,1,4
165,6028005898,6028005942,1,4
166,6028005998,6028006033,1,4
167,6028006098,6028006127,1,4
168,6028006198,6028006235,1,4
169,6028006299,6028006328,1,4
170,6028006399,6028006443,1,4
171,6028006499,6028006529,1,4
172,6028006599,6028006646,1,4
173,6028006699,6028006740,1,4
174,6028006799,6028006838,1,4
175,6028006899,6028006932,1,4
176,6028007000,6028007051,1,4
177,6028007100,6028007135,1,4
178,6028007200,6028007229,1,4
179,6028007300,6028007337,1,4
180,6028007400,6028007456,1,4
181,6028007500,6028007531,1,4
182,6028007600,6028007643,1,4
183,6028007701,6028007739,1,4
184,6028007801,6028007834,1,4
185,6028007901,6028007938,1,4
186,6028008001,6028008030,1,4
187,6028008101,6028008140,1,4
188,6028008201,6028008234,1,4
189,6028008301,6028008360,1,4
190,6028008402,6028008433,1,4
191,6028008502,6028008541,1,4
192,6028008602,6028008631,1,4
193,6028008702,6028008737,1,4
194,6028008802,6028008836,1,4
195,6028008902,6028008955,1,4
196,6028009002,6028009032,1,4
197,6028009103,6028009132,1,4
198,6028009203,6028009237,1,4
199,6028009303,6028009337,1,4
200,6028009403,6028009442,1,4
201,6028009503,6028009540,1,4
202,6028009603,6028009643,1,4
203,6028009703,6028009736,1,4
204,6028009803,6028009849,1,4
205,6028009904,6028009951,1,4
206,6028010004,6028010041,1,4
207,6028010104,6028010133,1,4
208,6028010204,6028010251,1,4
209,6028010304,6028010356,1,4
210,6028010404,6028010438,1,4
211,6028010504,6028010534,1,4
212,6028010604,6028010641,1,4
213,6028010705,6028010752,1,4
214,6028010805,6028010839,1,4
215,6028010905,6028010944,1,4
216,6028011005,6028011040,1,4
