Message ID,Send Time,Receive Time,Status,deviceNum
544,6028405162,6028405195,1,2
545,6028405262,6028405291,1,2
546,6028405362,6028405395,1,2
547,6028405463,6028405491,1,2
548,6028405563,6028405591,1,2
549,6028405663,6028405692,1,2
550,6028405764,6028405795,1,2
551,6028405864,6028405900,1,2
552,6028405964,6028405997,1,2
553,6028406065,6028406099,1,2
554,6028406165,6028406193,1,2
555,6028406265,6028406293,1,2
556,6028406366,6028406394,1,2
557,6028406466,6028406494,1,2
558,6028406566,6028406599,1,2
559,6028406666,6028406699,1,2
560,6028406767,6028406799,1,2
561,6028406867,6028406901,1,2
562,6028406967,6028407008,1,2
563,6028407068,6028407112,1,2
564,6028407168,6028407197,1,2
565,6028407268,6028407299,1,2
566,6028407369,6028407397,1,2
567,6028407469,6028407503,1,2
568,6028407569,6028407601,1,2
569,6028407670,6028407701,1,2
570,6028407770,6028407803,1,2
571,6028407870,6028407903,1,2
572,6028407971,6028408005,1,2
573,6028408071,6028408105,1,2
574,6028408171,6028408205,1,2
575,6028408272,6028408303,1,2
576,6028408372,6028408404,1,2
577,6028408472,6028408505,1,2
578,6028408572,6028408605,1,2
579,6028408673,6028408721,1,2
580,6028408773,6028408805,1,2
581,6028408873,6028408901,1,2
582,6028408974,6028409002,1,2
583,6028409074,6028409102,1,2
584,6028409174,6028409209,1,2
585,6028409275,6028409308,1,2
586,6028409375,6028409409,1,2
587,6028409475,6028409508,1,2
588,6028409576,6028409604,1,2
589,6028409676,6028409704,1,2
590,6028409776,6028409804,1,2
591,6028409876,6028409905,1,2
592,6028409977,6028410005,1,2
593,6028410077,6028410106,1,2
594,6028410177,6028410213,1,2
595,6028410278,6028410308,1,2
596,6028410378,6028410411,1,2
597,6028410478,6028410506,1,2
598,6028410579,6028410611,1,2
599,6028410679,6028410711,1,2
0,6028350595,6028350768,1,3
1,6028350696,6028350779,1,3
2,6028350796,6028350829,1,3
3,6028350896,6028350931,1,3
4,6028350997,6028351029,1,3
5,6028351097,6028351145,1,3
6,6028351197,6028351231,1,3
7,6028351298,6028351331,1,3
8,6028351398,6028351431,1,3
9,6028351498,6028351530,1,3
10,6028351599,6028351630,1,3
11,6028351699,6028351731,1,3
12,6028351799,6028351828,1,3
13,6028351900,6028351933,1,3
14,6028352000,6028352033,1,3
15,6028352100,6028352130,1,3
16,6028352201,6028352232,1,3
17,6028352301,6028352333,1,3
18,6028352401,6028352435,1,3
19,6028352502,6028352533,1,3
20,6028352602,6028352634,1,3
21,6028352702,6028352735,1,3
22,6028352803,6028352834,1,3
23,6028352903,6028352938,1,3
24,6028353003,6028353035,1,3
25,6028353104,6028353136,1,3
26,6028353204,6028353237,1,3
27,6028353304,6028353341,1,3
28,6028353405,6028353437,1,3
29,6028353505,6028353538,1,3
30,6028353605,6028353637,1,3
31,6028353706,6028353738,1,3
32,6028353806,6028353845,1,3
33,6028353906,6028353938,1,3
34,6028354006,6028354034,1,3
35,6028354107,6028354138,1,3
36,6028354207,6028354239,1,3
37,6028354307,6028354342,1,3
38,6028354408,6028354445,1,3
39,6028354508,6028354544,1,3
40,6028354608,6028354640,1,3
41,6028354708,6028354742,1,3
42,6028354809,6028354841,1,3
43,6028354909,6028354941,1,3
44,6028355009,6028355043,1,3
45,6028355110,6028355143,1,3
46,6028355210,6028355238,1,3
47,6028355310,6028355343,1,3
48,6028355411,6028355444,1,3
49,6028355511,6028355540,1,3
50,6028355611,6028355644,1,3
51,6028355712,6028355745,1,3
52,6028355812,6028355844,1,3
53,6028355912,6028355944,1,3
54,6028356013,6028356040,1,3
55,6028356113,6028356141,1,3
56,6028356213,6028356244,1,3
57,6028356314,6028356342,1,3
58,6028356414,6028356446,1,3
59,6028356514,6028356543,1,3
60,6028356615,6028356645,1,3
61,6028356715,6028356748,1,3
62,6028356815,6028356847,1,3
63,6028356916,6028356949,1,3
64,6028357016,6028357048,1,3
65,6028357116,6028357150,1,3
66,6028357217,6028357245,1,3
67,6028357317,6028357373,1,3
68,6028357417,6028357449,1,3
69,6028357518,6028357549,1,3
70,6028357618,6028357650,1,3
71,6028357718,6028357750,1,3
72,6028357818,6028357850,1,3
73,6028357919,6028357950,1,3
74,6028358019,6028358049,1,3
75,6028358119,6028358149,1,3
76,6028358220,6028358250,1,3
77,6028358320,6028358352,1,3
78,6028358420,6028358451,1,3
79,6028358521,6028358556,1,3
80,6028358621,6028358652,1,3
81,6028358721,6028358754,1,3
82,6028358822,6028358849,1,3
83,6028358922,6028358963,1,3
84,6028359022,6028359055,1,3
85,6028359123,6028359153,1,3
86,6028359223,6028359257,1,3
87,6028359323,6028359356,1,3
88,6028359423,6028359456,1,3
89,6028359524,6028359556,1,3
90,6028359624,6028359657,1,3
91,6028359724,6028359757,1,3
92,6028359825,6028359856,1,3
93,6028359925,6028359958,1,3
94,6028360025,6028360058,1,3
95,6028360126,6028360158,1,3
96,6028360226,6028360285,1,3
97,6028360326,6028360361,1,3
98,6028360427,6028360457,1,3
99,6028360527,6028360557,1,3
100,6028360627,6028360658,1,3
101,6028360728,6028360761,1,3
102,6028360828,6028360859,1,3
103,6028360928,6028360961,1,3
104,6028361029,6028361065,1,3
105,6028361129,6028361160,1,3
106,6028361229,6028361260,1,3
107,6028361329,6028361360,1,3
108,6028361430,6028361461,1,3
109,6028361530,6028361560,1,3
110,6028361630,6028361662,1,3
111,6028361731,6028361761,1,3
112,6028361831,6028361862,1,3
113,6028361931,6028361962,1,3
114,6028362032,6028362061,1,3
115,6028362132,6028362164,1,3
116,6028362232,6028362262,1,3
117,6028362332,6028362362,1,3
118,6028362433,6028362461,1,3
119,6028362533,6028362566,1,3
120,6028362633,6028362664,1,3
121,6028362734,6028362764,1,3
122,6028362834,6028362865,1,3
123,6028362934,6028362964,1,3
124,6028363035,6028363066,1,3
125,6028363135,6028363165,1,3
126,6028363235,6028363267,1,3
127,6028363336,6028363368,1,3
128,6028363436,6028363468,1,3
129,6028363536,6028363571,1,3
130,6028363637,6028363674,1,3
131,6028363737,6028363766,1,3
132,6028363837,6028363868,1,3
133,6028363937,6028363968,1,3
134,6028364038,6028364072,1,3
135,6028364138,6028364170,1,3
136,6028364238,6028364270,1,3
137,6028364339,6028364370,1,3
138,6028364439,6028364470,1,3
139,6028364539,6028364573,1,3
140,6028364640,6028364669,1,3
141,6028364740,6028364771,1,3
142,6028364840,6028364871,1,3
143,6028364940,6028364972,1,3
144,6028365041,6028365072,1,3
145,6028365141,6028365175,1,3
146,6028365241,6028365273,1,3
147,6028365342,6028365372,1,3
148,6028365442,6028365473,1,3
149,6028365542,6028365573,1,3
150,6028365643,6028365675,1,3
151,6028365743,6028365773,1,3
152,6028365843,6028365875,1,3
153,6028365944,6028365979,1,3
154,6028366044,6028366075,1,3
155,6028366144,6028366175,1,3
156,6028366244,6028366275,1,3
157,6028366345,6028366377,1,3
158,6028366445,6028366476,1,3
159,6028366545,6028366581,1,3
160,6028366646,6028366678,1,3
161,6028366746,6028366776,1,3
162,6028366846,6028366878,1,3
163,6028366947,6028366975,1,3
164,6028367047,6028367078,1,3
165,6028367147,6028367179,1,3
166,6028367248,6028367280,1,3
167,6028367348,6028367378,1,3
168,6028367448,6028367479,1,3
169,6028367549,6028367580,1,3
170,6028367649,6028367686,1,3
171,6028367749,6028367785,1,3
172,6028367849,6028367881,1,3
173,6028367950,6028367982,1,3
174,6028368050,6028368083,1,3
175,6028368150,6028368181,1,3
176,6028368251,6028368282,1,3
177,6028368351,6028368386,1,3
178,6028368451,6028368483,1,3
179,6028368551,6028368583,1,3
180,6028368652,6028368682,1,3
181,6028368752,6028368783,1,3
182,6028368852,6028368884,1,3
183,6028368953,6028368984,1,3
184,6028369053,6028369086,1,3
185,6028369153,6028369185,1,3
186,6028369254,6028369286,1,3
187,6028369354,6028369387,1,3
188,6028369454,6028369487,1,3
189,6028369555,6028369588,1,3
190,6028369655,6028369687,1,3
191,6028369755,6028369786,1,3
192,6028369856,6028369884,1,3
193,6028369956,6028369988,1,3
194,6028370056,6028370090,1,3
195,6028370156,6028370185,1,3
196,6028370257,6028370287,1,3
197,6028370357,6028370395,1,3
198,6028370457,6028370488,1,3
199,6028370558,6028370589,1,3
200,6028370658,6028370689,1,3
201,6028370758,6028370789,1,3
202,6028370859,6028370889,1,3
203,6028370959,6028370990,1,3
204,6028371059,6028371253,1,3
205,6028371160,6028371262,1,3
206,6028371260,6028371294,1,3
207,6028371360,6028371392,1,3
208,6028371461,6028371491,1,3
209,6028371561,6028371593,1,3
210,6028371661,6028371694,1,3
211,6028371761,6028371795,1,3
212,6028371862,6028371893,1,3
213,6028371962,6028371994,1,3
214,6028372062,6028372095,1,3
215,6028372163,6028372192,1,3
216,6028372263,6028372294,1,3
217,6028372363,6028372395,1,3
218,6028372464,6028372495,1,3
219,6028372564,6028372598,1,3
220,6028372664,6028372696,1,3
221,6028372764,6028372796,1,3
222,6028372865,6028372895,1,3
223,6028372965,6028372996,1,3
224,6028373065,6028373098,1,3
225,6028373166,6028373198,1,3
226,6028373266,6028373297,1,3
227,6028373366,6028373400,1,3
228,6028373467,6028373498,1,3
229,6028373567,6028373600,1,3
230,6028373667,6028373698,1,3
231,6028373768,6028373798,1,3
232,6028373868,6028373898,1,3
233,6028373968,6028374000,1,3
234,6028374069,6028374099,1,3
235,6028374169,6028374201,1,3
236,6028374269,6028374300,1,3
237,6028374369,6028374402,1,3
238,6028374470,6028374520,1,3
239,6028374570,6028374601,1,3
240,6028374670,6028374701,1,3
241,6028374771,6028374802,1,3
242,6028374871,6028374902,1,3
243,6028374971,6028375002,1,3
244,6028375072,6028375103,1,3
245,6028375172,6028375203,1,3
246,6028375272,6028375308,1,3
247,6028375373,6028375402,1,3
248,6028375473,6028375503,1,3
249,6028375573,6028375604,1,3
250,6028375673,6028375703,1,3
251,6028375774,6028375804,1,3
252,6028375874,6028375905,1,3
253,6028375974,6028376009,1,3
254,6028376075,6028376106,1,3
255,6028376175,6028376204,1,3
256,6028376275,6028376306,1,3
257,6028376376,6028376408,1,3
258,6028376476,6028376508,1,3
259,6028376576,6028376609,1,3
260,6028376676,6028376709,1,3
261,6028376777,6028376808,1,3
262,6028376877,6028376913,1,3
263,6028376977,6028377008,1,3
264,6028377078,6028377108,1,3
265,6028377178,6028377208,1,3
266,6028377278,6028377308,1,3
267,6028377379,6028377414,1,3
268,6028377479,6028377511,1,3
269,6028377579,6028377610,1,3
270,6028377679,6028377710,1,3
271,6028377780,6028377810,1,3
272,6028377880,6028377910,1,3
273,6028377980,6028378010,1,3
274,6028378081,6028378113,1,3
275,6028378181,6028378211,1,3
276,6028378281,6028378314,1,3
277,6028378382,6028378412,1,3
278,6028378482,6028378515,1,3
279,6028378582,6028378614,1,3
280,6028378682,6028378712,1,3
281,6028378783,6028378813,1,3
282,6028378883,6028378915,1,3
283,6028378983,6028379014,1,3
284,6028379084,6028379114,1,3
285,6028379184,6028379215,1,3
286,6028379284,6028379315,1,3
287,6028379384,6028379415,1,3
288,6028379485,6028379518,1,3
289,6028379585,6028379614,1,3
290,6028379685,6028379714,1,3
291,6028379786,6028379815,1,3
292,6028379886,6028379917,1,3
293,6028379986,6028380018,1,3
294,6028380086,6028380117,1,3
295,6028380187,6028380218,1,3
296,6028380287,6028380395,1,3
297,6028380387,6028380417,1,3
298,6028380488,6028380521,1,3
299,6028380588,6028380634,1,3
300,6028380688,6028380749,1,3
301,6028380788,6028380822,1,3
302,6028380889,6028380923,1,3
303,6028380989,6028381020,1,3
304,6028381089,6028381122,1,3
305,6028381190,6028381220,1,3
306,6028381290,6028381321,1,3
307,6028381390,6028381421,1,3
308,6028381490,6028381521,1,3
309,6028381591,6028381622,1,3
310,6028381691,6028381722,1,3
311,6028381791,6028381825,1,3
312,6028381892,6028381923,1,3
313,6028381992,6028382026,1,3
314,6028382092,6028382126,1,3
315,6028382193,6028382224,1,3
316,6028382293,6028382328,1,3
317,6028382393,6028382427,1,3
318,6028382493,6028382525,1,3
319,6028382594,6028382627,1,3
320,6028382694,6028382728,1,3
321,6028382794,6028382826,1,3
322,6028382895,6028382929,1,3
323,6028382995,6028383030,1,3
324,6028383095,6028383128,1,3
325,6028383196,6028383229,1,3
326,6028383296,6028383329,1,3
327,6028383396,6028383425,1,3
328,6028383496,6028383527,1,3
329,6028383597,6028383626,1,3
330,6028383697,6028383729,1,3
331,6028383797,6028383829,1,3
332,6028383898,6028383929,1,3
333,6028383998,6028384030,1,3
334,6028384098,6028384126,1,3
335,6028384199,6028384229,1,3
336,6028384299,6028384330,1,3
337,6028384399,6028384432,1,3
338,6028384500,6028384529,1,3
339,6028384600,6028384630,1,3
340,6028384700,6028384733,1,3
341,6028384800,6028384834,1,3
342,6028384901,6028384933,1,3
343,6028385001,6028385033,1,3
344,6028385101,6028385135,1,3
345,6028385202,6028385234,1,3
346,6028385302,6028385335,1,3
347,6028385402,6028385435,1,3
348,6028385503,6028385533,1,3
349,6028385603,6028385634,1,3
350,6028385703,6028385736,1,3
351,6028385803,6028385834,1,3
352,6028385904,6028385939,1,3
353,6028386004,6028386032,1,3
354,6028386104,6028386136,1,3
355,6028386205,6028386235,1,3
356,6028386305,6028386335,1,3
357,6028386405,6028386436,1,3
358,6028386506,6028386540,1,3
359,6028386606,6028386637,1,3
360,6028386706,6028386736,1,3
361,6028386806,6028386840,1,3
362,6028386907,6028386937,1,3
363,6028387007,6028387049,1,3
364,6028387107,6028387140,1,3
365,6028387208,6028387239,1,3
366,6028387308,6028387344,1,3
367,6028387408,6028387436,1,3
368,6028387509,6028387535,1,3
369,6028387609,6028387638,1,3
370,6028387709,6028387738,1,3
371,6028387809,6028387841,1,3
372,6028387910,6028387942,1,3
373,6028388010,6028388041,1,3
374,6028388110,6028388141,1,3
375,6028388211,6028388243,1,3
376,6028388311,6028388345,1,3
377,6028388411,6028388438,1,3
378,6028388512,6028388543,1,3
379,6028388612,6028388640,1,3
380,6028388712,6028388767,1,3
381,6028388812,6028388844,1,3
382,6028388913,6028388946,1,3
383,6028389013,6028389041,1,3
384,6028389113,6028389141,1,3
385,6028389214,6028389242,1,3
386,6028389314,6028389347,1,3
387,6028389414,6028389442,1,3
388,6028389515,6028389545,1,3
389,6028389615,6028389646,1,3
390,6028389715,6028389756,1,3
391,6028389815,6028389843,1,3
392,6028389916,6028389943,1,3
393,6028390016,6028390044,1,3
394,6028390116,6028390150,1,3
395,6028390217,6028390249,1,3
396,6028390317,6028390349,1,3
397,6028390417,6028390451,1,3
398,6028390518,6028390551,1,3
399,6028390618,6028390650,1,3
400,6028390718,6028390752,1,3
401,6028390818,6028390849,1,3
402,6028390919,6028390951,1,3
403,6028391019,6028391050,1,3
404,6028391119,6028391151,1,3
405,6028391220,6028391259,1,3
406,6028391320,6028391355,1,3
407,6028391420,6028391447,1,3
408,6028391520,6028391552,1,3
409,6028391621,6028391649,1,3
410,6028391721,6028391755,1,3
411,6028391821,6028391849,1,3
412,6028391922,6028391950,1,3
413,6028392022,6028392050,1,3
414,6028392122,6028392154,1,3
415,6028392222,6028392258,1,3
416,6028392323,6028392352,1,3
417,6028392423,6028392457,1,3
418,6028392523,6028392557,1,3
419,6028392623,6028392652,1,3
420,6028392724,6028392756,1,3
421,6028392824,6028392858,1,3
422,6028392924,6028392958,1,3
423,6028393025,6028393056,1,3
424,6028393125,6028393158,1,3
425,6028393225,6028393253,1,3
426,6028393326,6028393354,1,3
427,6028393426,6028393457,1,3
428,6028393526,6028393555,1,3
429,6028393627,6028393668,1,3
430,6028393727,6028393755,1,3
431,6028393827,6028393855,1,3
432,6028393928,6028393978,1,3
433,6028394028,6028394056,1,3
434,6028394128,6028394160,1,3
435,6028394229,6028394257,1,3
436,6028394329,6028394362,1,3
437,6028394429,6028394461,1,3
438,6028394530,6028394559,1,3
439,6028394630,6028394663,1,3
440,6028394730,6028394758,1,3
441,6028394830,6028394860,1,3
442,6028394931,6028394959,1,3
443,6028395031,6028395059,1,3
444,6028395131,6028395160,1,3
445,6028395232,6028395263,1,3
446,6028395332,6028395360,1,3
447,6028395432,6028395461,1,3
448,6028395533,6028395561,1,3
449,6028395633,6028395678,1,3
450,6028395733,6028395765,1,3
451,6028395833,6028395862,1,3
452,6028395934,6028395962,1,3
453,6028396034,6028396063,1,3
454,6028396134,6028396167,1,3
455,6028396235,6028396275,1,3
456,6028396335,6028396395,1,3
457,6028396435,6028396469,1,3
458,6028396536,6028396564,1,3
459,6028396636,6028396670,1,3
460,6028396736,6028396766,1,3
461,6028396836,6028396867,1,3
462,6028396937,6028396970,1,3
463,6028397037,6028397067,1,3
464,6028397137,6028397171,1,3
465,6028397238,6028397278,1,3
466,6028397338,6028397375,1,3
467,6028397438,6028397466,1,3
468,6028397539,6028397567,1,3
469,6028397639,6028397666,1,3
470,6028397739,6028397767,1,3
471,6028397839,6028397874,1,3
472,6028397940,6028397972,1,3
473,6028398040,6028398068,1,3
474,6028398140,6028398169,1,3
475,6028398241,6028398274,1,3
476,6028398341,6028398371,1,3
477,6028398441,6028398470,1,3
478,6028398541,6028398584,1,3
479,6028398642,6028398672,1,3
480,6028398742,6028398776,1,3
481,6028398842,6028398874,1,3
482,6028398943,6028398975,1,3
483,6028399043,6028399072,1,3
484,6028399143,6028399172,1,3
485,6028399244,6028399272,1,3
486,6028399344,6028399373,1,3
487,6028399444,6028399471,1,3
488,6028399545,6028399576,1,3
489,6028399645,6028399692,1,3
490,6028399745,6028399774,1,3
491,6028399845,6028399875,1,3
492,6028399946,6028399974,1,3
493,6028400046,6028400078,1,3
494,6028400146,6028400175,1,3
495,6028400247,6028400278,1,3
496,6028400347,6028400375,1,3
497,6028400447,6028400481,1,3
498,6028400548,6028400581,1,3
499,6028400648,6028400676,1,3
500,6028400748,6028400777,1,3
501,6028400848,6028400885,1,3
502,6028400949,6028400978,1,3
503,6028401049,6028401078,1,3
504,6028401149,6028401180,1,3
505,6028401250,6028401282,1,3
506,6028401350,6028401378,1,3
507,6028401450,6028401479,1,3
508,6028401551,6028401579,1,3
509,6028401651,6028401680,1,3
510,6028401751,6028401780,1,3
511,6028401852,6028401882,1,3
512,6028401952,6028401981,1,3
513,6028402052,6028402085,1,3
514,6028402153,6028402181,1,3
515,6028402253,6028402282,1,3
516,6028402353,6028402383,1,3
517,6028402454,6028402488,1,3
518,6028402554,6028402588,1,3
519,6028402654,6028402683,1,3
520,6028402754,6028402786,1,3
521,6028402855,6028402883,1,3
522,6028402955,6028402984,1,3
523,6028403055,6028403084,1,3
524,6028403156,6028403184,1,3
525,6028403256,6028403289,1,3
526,6028403356,6028403389,1,3
527,6028403457,6028403492,1,3
528,6028403557,6028403585,1,3
529,6028403657,6028403685,1,3
530,6028403757,6028403786,1,3
531,6028403858,6028403889,1,3
532,6028403958,6028403991,1,3
533,6028404058,6028404090,1,3
534,6028404159,6028404186,1,3
535,6028404259,6028404290,1,3
536,6028404359,6028404392,1,3
537,6028404460,6028404487,1,3
538,6028404560,6028404588,1,3
539,6028404660,6028404710,1,3
540,6028404761,6028404789,1,3
541,6028404861,6028404892,1,3
542,6028404961,6028404994,1,3
543,6028405061,6028405095,1,3
544,6028405162,6028405190,1,3
545,6028405262,6028405294,1,3
546,6028405362,6028405391,1,3
547,6028405463,6028405496,1,3
548,6028405563,6028405596,1,3
549,6028405663,6028405695,1,3
550,6028405764,6028405792,1,3
551,6028405864,6028405894,1,3
552,6028405964,6028405993,1,3
553,6028406065,6028406092,1,3
554,6028406165,6028406197,1,3
555,6028406265,6028406297,1,3
556,6028406366,6028406397,1,3
557,6028406466,6028406498,1,3
558,6028406566,6028406600,1,3
559,6028406667,6028406694,1,3
560,6028406767,6028406795,1,3
561,6028406867,6028406895,1,3
562,6028406967,6028406996,1,3
563,6028407068,6028407098,1,3
564,6028407168,6028407201,1,3
565,6028407268,6028407302,1,3
566,6028407369,6028407402,1,3
567,6028407469,6028407497,1,3
568,6028407569,6028407597,1,3
569,6028407670,6028407698,1,3
570,6028407770,6028407799,1,3
571,6028407870,6028407899,1,3
572,6028407971,6028408001,1,3
573,6028408071,6028408110,1,3
574,6028408171,6028408202,1,3
575,6028408272,6028408300,1,3
576,6028408372,6028408400,1,3
577,6028408472,6028408501,1,3
578,6028408572,6028408601,1,3
579,6028408673,6028408717,1,3
580,6028408773,6028408801,1,3
581,6028408873,6028408905,1,3
582,6028408974,6028409005,1,3
583,6028409074,6028409107,1,3
584,6028409174,6028409204,1,3
585,6028409275,6028409302,1,3
586,6028409375,6028409404,1,3
587,6028409475,6028409504,1,3
588,6028409576,6028409613,1,3
589,6028409676,6028409708,1,3
590,6028409776,6028409809,1,3
591,6028409876,6028409909,1,3
592,6028409977,6028410014,1,3
593,6028410077,6028410110,1,3
594,6028410177,6028410209,1,3
595,6028410278,6028410311,1,3
596,6028410378,6028410406,1,3
597,6028410478,6028410597,1,3
598,6028410579,6028410607,1,3
599,6028410679,6028410708,1,3
0,6028350595,6028350766,1,4
1,6028350696,6028350805,1,4
2,6028350796,6028350833,1,4
3,6028350896,6028350933,1,4
4,6028350997,6028351032,1,4
5,6028351097,6028351132,1,4
6,6028351197,6028351232,1,4
7,6028351298,6028351330,1,4
8,6028351398,6028351428,1,4
9,6028351498,6028351536,1,4
10,6028351599,6028351657,1,4
11,6028351699,6028351729,1,4
12,6028351799,6028351830,1,4
13,6028351900,6028351930,1,4
14,6028352000,6028352031,1,4
15,6028352100,6028352135,1,4
16,6028352201,6028352234,1,4
17,6028352301,6028352331,1,4
18,6028352401,6028352435,1,4
19,6028352501,6028352536,1,4
20,6028352602,6028352634,1,4
21,6028352702,6028352743,1,4
22,6028352802,6028352834,1,4
23,6028352903,6028352942,1,4
24,6028353003,6028353034,1,4
25,6028353103,6028353140,1,4
26,6028353204,6028353243,1,4
27,6028353304,6028353339,1,4
28,6028353404,6028353433,1,4
29,6028353505,6028353534,1,4
30,6028353605,6028353634,1,4
31,6028353705,6028353739,1,4
32,6028353806,6028353840,1,4
33,6028353906,6028353941,1,4
34,6028354006,6028354047,1,4
35,6028354106,6028354143,1,4
36,6028354207,6028354236,1,4
37,6028354307,6028354343,1,4
38,6028354407,6028354445,1,4
39,6028354508,6028354537,1,4
40,6028354608,6028354639,1,4
41,6028354708,6028354741,1,4
42,6028354809,6028355004,1,4
43,6028354909,6028355011,1,4
44,6028355009,6028355045,1,4
45,6028355109,6028355147,1,4
46,6028355210,6028355240,1,4
47,6028355310,6028355347,1,4
48,6028355410,6028355444,1,4
49,6028355511,6028355557,1,4
50,6028355611,6028355644,1,4
51,6028355711,6028355741,1,4
52,6028355812,6028355846,1,4
53,6028355912,6028355942,1,4
54,6028356012,6028356041,1,4
55,6028356112,6028356142,1,4
56,6028356213,6028356243,1,4
57,6028356313,6028356347,1,4
58,6028356413,6028356447,1,4
59,6028356514,6028356543,1,4
60,6028356614,6028356652,1,4
61,6028356714,6028356744,1,4
62,6028356815,6028356850,1,4
63,6028356915,6028356944,1,4
64,6028357015,6028357046,1,4
65,6028357116,6028357153,1,4
66,6028357216,6028357246,1,4
67,6028357316,6028357347,1,4
68,6028357416,6028357445,1,4
69,6028357517,6028357555,1,4
70,6028357617,6028357647,1,4
71,6028357717,6028357750,1,4
72,6028357818,6028357850,1,4
73,6028357918,6028357948,1,4
74,6028358018,6028358053,1,4
75,6028358119,6028358156,1,4
76,6028358219,6028358249,1,4
77,6028358319,6028358356,1,4
78,6028358419,6028358458,1,4
79,6028358520,6028358550,1,4
80,6028358620,6028358655,1,4
81,6028358720,6028358756,1,4
82,6028358821,6028358853,1,4
83,6028358921,6028358952,1,4
84,6028359021,6028359051,1,4
85,6028359122,6028359158,1,4
86,6028359222,6028359265,1,4
87,6028359322,6028359357,1,4
88,6028359423,6028359459,1,4
89,6028359523,6028359558,1,4
90,6028359623,6028359653,1,4
91,6028359724,6028359755,1,4
92,6028359824,6028359853,1,4
93,6028359924,6028359961,1,4
94,6028360025,6028360055,1,4
95,6028360125,6028360160,1,4
96,6028360225,6028360264,1,4
97,6028360326,6028360381,1,4
98,6028360426,6028360457,1,4
99,6028360526,6028360557,1,4
100,6028360626,6028360659,1,4
101,6028360727,6028360757,1,4
102,6028360827,6028360855,1,4
103,6028360927,6028360962,1,4
104,6028361028,6028361062,1,4
105,6028361128,6028361166,1,4
106,6028361228,6028361258,1,4
107,6028361329,6028361368,1,4
108,6028361429,6028361466,1,4
109,6028361529,6028361559,1,4
110,6028361630,6028361659,1,4
111,6028361730,6028361764,1,4
112,6028361830,6028361860,1,4
113,6028361931,6028361964,1,4
114,6028362031,6028362078,1,4
115,6028362131,6028362168,1,4
116,6028362232,6028362262,1,4
117,6028362332,6028362362,1,4
118,6028362432,6028362468,1,4
119,6028362532,6028362568,1,4
120,6028362633,6028362692,1,4
121,6028362733,6028362764,1,4
122,6028362833,6028362864,1,4
123,6028362934,6028362974,1,4
124,6028363034,6028363063,1,4
125,6028363134,6028363175,1,4
126,6028363235,6028363271,1,4
127,6028363335,6028363371,1,4
128,6028363435,6028363470,1,4
129,6028363536,6028363570,1,4
130,6028363636,6028363665,1,4
131,6028363736,6028363779,1,4
132,6028363837,6028363880,1,4
133,6028363937,6028363968,1,4
134,6028364037,6028364072,1,4
135,6028364138,6028364167,1,4
136,6028364238,6028364280,1,4
137,6028364338,6028364368,1,4
138,6028364439,6028364476,1,4
139,6028364539,6028364575,1,4
140,6028364639,6028364671,1,4
141,6028364739,6028364778,1,4
142,6028364840,6028364872,1,4
143,6028364940,6028364973,1,4
144,6028365040,6028365079,1,4
145,6028365141,6028365172,1,4
146,6028365241,6028365278,1,4
147,6028365341,6028365376,1,4
148,6028365442,6028365471,1,4
149,6028365542,6028365571,1,4
150,6028365642,6028365677,1,4
151,6028365742,6028365778,1,4
152,6028365843,6028365872,1,4
153,6028365943,6028365974,1,4
154,6028366043,6028366074,1,4
155,6028366144,6028366180,1,4
156,6028366244,6028366273,1,4
157,6028366344,6028366374,1,4
158,6028366445,6028366475,1,4
159,6028366545,6028366580,1,4
160,6028366645,6028366676,1,4
161,6028366746,6028366775,1,4
162,6028366846,6028366897,1,4
163,6028366946,6028366985,1,4
164,6028367047,6028367079,1,4
165,6028367147,6028367181,1,4
166,6028367247,6028367276,1,4
167,6028367348,6028367377,1,4
168,6028367448,6028367484,1,4
169,6028367548,6028367584,1,4
170,6028367649,6028367683,1,4
171,6028367749,6028367784,1,4
172,6028367849,6028367886,1,4
173,6028367949,6028367981,1,4
174,6028368050,6028368087,1,4
175,6028368150,6028368187,1,4
176,6028368250,6028368280,1,4
177,6028368351,6028368394,1,4
178,6028368451,6028368568,1,4
179,6028368551,6028368586,1,4
180,6028368652,6028368682,1,4
181,6028368752,6028368785,1,4
182,6028368852,6028368883,1,4
183,6028368953,6028368982,1,4
184,6028369053,6028369087,1,4
185,6028369153,6028369182,1,4
186,6028369254,6028369283,1,4
187,6028369354,6028369385,1,4
188,6028369454,6028369484,1,4
189,6028369555,6028369589,1,4
190,6028369655,6028369691,1,4
191,6028369755,6028369809,1,4
192,6028369855,6028369884,1,4
193,6028369956,6028369985,1,4
194,6028370056,6028370111,1,4
195,6028370156,6028370196,1,4
196,6028370257,6028370292,1,4
197,6028370357,6028370389,1,4
198,6028370457,6028370493,1,4
199,6028370558,6028370588,1,4
200,6028370658,6028370688,1,4
201,6028370758,6028370787,1,4
202,6028370859,6028370889,1,4
203,6028370959,6028370990,1,4
204,6028371059,6028371090,1,4
205,6028371160,6028371281,1,4
206,6028371260,6028371290,1,4
207,6028371360,6028371407,1,4
208,6028371461,6028371493,1,4
209,6028371561,6028371596,1,4
210,6028371661,6028371690,1,4
211,6028371762,6028371799,1,4
212,6028371862,6028371893,1,4
213,6028371962,6028371998,1,4
214,6028372063,6028372092,1,4
215,6028372163,6028372198,1,4
216,6028372263,6028372299,1,4
