Message ID,Send Time,Receive Time,Status,deviceNum
544,6027983688,6027983730,1,2
545,6027983788,6027983831,1,2
546,6027983888,6027983926,1,2
547,6027983988,6027984031,1,2
548,6027984089,6027984120,1,2
549,6027984189,6027984224,1,2
550,6027984289,6027984322,1,2
551,6027984389,6027984424,1,2
552,6027984489,6027984521,1,2
553,6027984589,6027984622,1,2
554,6027984689,6027984723,1,2
555,6027984790,6027984824,1,2
556,6027984890,6027984923,1,2
557,6027984990,6027985018,1,2
558,6027985090,6027985123,1,2
559,6027985190,6027985222,1,2
560,6027985290,6027985331,1,2
561,6027985390,6027985432,1,2
562,6027985490,6027985552,1,2
563,6027985591,6027985633,1,2
564,6027985691,6027985747,1,2
565,6027985791,6027985839,1,2
566,6027985891,6027985923,1,2
567,6027985991,6027986021,1,2
568,6027986091,6027986119,1,2
569,6027986191,6027986222,1,2
570,6027986291,6027986324,1,2
571,6027986392,6027986420,1,2
572,6027986492,6027986523,1,2
573,6027986592,6027986624,1,2
574,6027986692,6027986722,1,2
575,6027986792,6027986824,1,2
576,6027986892,6027986934,1,2
577,6027986992,6027987034,1,2
578,6027987093,6027987135,1,2
579,6027987193,6027987235,1,2
580,6027987293,6027987326,1,2
581,6027987393,6027987421,1,2
582,6027987493,6027987528,1,2
583,6027987593,6027987626,1,2
584,6027987693,6027987725,1,2
585,6027987793,6027987825,1,2
586,6027987893,6027987927,1,2
587,6027987994,6027988026,1,2
588,6027988094,6027988128,1,2
589,6027988194,6027988223,1,2
590,6027988294,6027988323,1,2
591,6027988394,6027988427,1,2
592,6027988494,6027988537,1,2
593,6027988594,6027988634,1,2
594,6027988694,6027988741,1,2
595,6027988795,6027988833,1,2
596,6027988895,6027988926,1,2
597,6027988995,6027989023,1,2
598,6027989095,6027989123,1,2
599,6027989195,6027989223,1,2
0,6027929213,6027930145,1,3
1,6027929313,6027930156,1,3
2,6027929413,6027930176,1,3
3,6027929513,6027930189,1,3
4,6027929613,6027930235,1,3
5,6027929713,6027930251,1,3
6,6027929814,6027930263,1,3
7,6027929914,6027930271,1,3
8,6027930014,6027930288,1,3
9,6027930114,6027930296,1,3
10,6027930214,6027930312,1,3
11,6027930314,6027930350,1,3
12,6027930414,6027930449,1,3
13,6027930515,6027930562,1,3
14,6027930615,6027930642,1,3
15,6027930715,6027930753,1,3
16,6027930815,6027930853,1,3
17,6027930915,6027930962,1,3
18,6027931015,6027931060,1,3
19,6027931115,6027931154,1,3
20,6027931215,6027931242,1,3
21,6027931316,6027931348,1,3
22,6027931416,6027931456,1,3
23,6027931516,6027931552,1,3
24,6027931616,6027931650,1,3
25,6027931716,6027931753,1,3
26,6027931816,6027931845,1,3
27,6027931916,6027931947,1,3
28,6027932016,6027932044,1,3
29,6027932117,6027932145,1,3
30,6027932217,6027932249,1,3
31,6027932317,6027932357,1,3
32,6027932417,6027932462,1,3
33,6027932517,6027932563,1,3
34,6027932617,6027932654,1,3
35,6027932717,6027932762,1,3
36,6027932818,6027932846,1,3
37,6027932918,6027932951,1,3
38,6027933018,6027933058,1,3
39,6027933118,6027933155,1,3
40,6027933218,6027933256,1,3
41,6027933318,6027933346,1,3
42,6027933419,6027933454,1,3
43,6027933519,6027933555,1,3
44,6027933619,6027933647,1,3
45,6027933719,6027933766,1,3
46,6027933819,6027933865,1,3
47,6027933919,6027933954,1,3
48,6027934019,6027934062,1,3
49,6027934119,6027934157,1,3
50,6027934220,6027934256,1,3
51,6027934320,6027934367,1,3
52,6027934420,6027934448,1,3
53,6027934520,6027934558,1,3
54,6027934620,6027934662,1,3
55,6027934720,6027934750,1,3
56,6027934820,6027934855,1,3
57,6027934920,6027934948,1,3
58,6027935021,6027935057,1,3
59,6027935121,6027935148,1,3
60,6027935221,6027935266,1,3
61,6027935321,6027935349,1,3
62,6027935421,6027935473,1,3
63,6027935521,6027935585,1,3
64,6027935621,6027935666,1,3
65,6027935722,6027935767,1,3
66,6027935822,6027935859,1,3
67,6027935922,6027935964,1,3
68,6027936022,6027936050,1,3
69,6027936122,6027936153,1,3
70,6027936222,6027936251,1,3
71,6027936322,6027936349,1,3
72,6027936422,6027936455,1,3
73,6027936523,6027936550,1,3
74,6027936623,6027936721,1,3
75,6027936723,6027936756,1,3
76,6027936823,6027936856,1,3
77,6027936923,6027936951,1,3
78,6027937023,6027937057,1,3
79,6027937123,6027937179,1,3
80,6027937224,6027937262,1,3
81,6027937324,6027937367,1,3
82,6027937424,6027937469,1,3
83,6027937524,6027937572,1,3
84,6027937624,6027937651,1,3
85,6027937724,6027937762,1,3
86,6027937824,6027937857,1,3
87,6027937924,6027937969,1,3
88,6027938025,6027938058,1,3
89,6027938125,6027938156,1,3
90,6027938225,6027938265,1,3
91,6027938325,6027938356,1,3
92,6027938425,6027938453,1,3
93,6027938525,6027938572,1,3
94,6027938625,6027938673,1,3
95,6027938726,6027938758,1,3
96,6027938826,6027938868,1,3
97,6027938926,6027938969,1,3
98,6027939026,6027939069,1,3
99,6027939126,6027939164,1,3
100,6027939226,6027939263,1,3
101,6027939326,6027939363,1,3
102,6027939427,6027939459,1,3
103,6027939527,6027939554,1,3
104,6027939627,6027939659,1,3
105,6027939727,6027939760,1,3
106,6027939827,6027939855,1,3
107,6027939927,6027939962,1,3
108,6027940028,6027940060,1,3
109,6027940128,6027940161,1,3
110,6027940228,6027940274,1,3
111,6027940328,6027940355,1,3
112,6027940428,6027940474,1,3
113,6027940528,6027940568,1,3
114,6027940628,6027940669,1,3
115,6027940728,6027940767,1,3
116,6027940829,6027940859,1,3
117,6027940929,6027940957,1,3
118,6027941029,6027941067,1,3
119,6027941129,6027941161,1,3
120,6027941229,6027941257,1,3
121,6027941329,6027941361,1,3
122,6027941429,6027941464,1,3
123,6027941529,6027941566,1,3
124,6027941630,6027941659,1,3
125,6027941730,6027941757,1,3
126,6027941830,6027941859,1,3
127,6027941930,6027941957,1,3
128,6027942030,6027942068,1,3
129,6027942130,6027942177,1,3
130,6027942230,6027942276,1,3
131,6027942331,6027942367,1,3
132,6027942431,6027942467,1,3
133,6027942531,6027942588,1,3
134,6027942631,6027942659,1,3
135,6027942731,6027942761,1,3
136,6027942831,6027942867,1,3
137,6027942932,6027942968,1,3
138,6027943032,6027943065,1,3
139,6027943132,6027943169,1,3
140,6027943232,6027943279,1,3
141,6027943332,6027943382,1,3
142,6027943432,6027943467,1,3
143,6027943532,6027943581,1,3
144,6027943633,6027943678,1,3
145,6027943733,6027943781,1,3
146,6027943833,6027943874,1,3
147,6027943933,6027943977,1,3
148,6027944033,6027944070,1,3
149,6027944133,6027944161,1,3
150,6027944233,6027944267,1,3
151,6027944334,6027944382,1,3
152,6027944434,6027944461,1,3
153,6027944534,6027944566,1,3
154,6027944634,6027944665,1,3
155,6027944734,6027944766,1,3
156,6027944834,6027944880,1,3
157,6027944934,6027944962,1,3
158,6027945034,6027945079,1,3
159,6027945135,6027945172,1,3
160,6027945235,6027945274,1,3
161,6027945335,6027945375,1,3
162,6027945435,6027945482,1,3
163,6027945535,6027945583,1,3
164,6027945635,6027945668,1,3
165,6027945735,6027945773,1,3
166,6027945836,6027945864,1,3
167,6027945936,6027945964,1,3
168,6027946036,6027946064,1,3
169,6027946136,6027946168,1,3
170,6027946236,6027946265,1,3
171,6027946336,6027946364,1,3
172,6027946436,6027946465,1,3
173,6027946537,6027946569,1,3
174,6027946637,6027946712,1,3
175,6027946737,6027946765,1,3
176,6027946837,6027946881,1,3
177,6027946937,6027946977,1,3
178,6027947037,6027947078,1,3
179,6027947137,6027947175,1,3
180,6027947237,6027947299,1,3
181,6027947337,6027947365,1,3
182,6027947438,6027947469,1,3
183,6027947538,6027947574,1,3
184,6027947638,6027947667,1,3
185,6027947738,6027947766,1,3
186,6027947838,6027947866,1,3
187,6027947938,6027947973,1,3
188,6027948039,6027948107,1,3
189,6027948139,6027948170,1,3
190,6027948239,6027948283,1,3
191,6027948339,6027948368,1,3
192,6027948439,6027948476,1,3
193,6027948539,6027948592,1,3
194,6027948639,6027948686,1,3
195,6027948740,6027948785,1,3
196,6027948840,6027948873,1,3
197,6027948940,6027949004,1,3
198,6027949040,6027949086,1,3
199,6027949140,6027949183,1,3
200,6027949240,6027949269,1,3
201,6027949341,6027949409,1,3
202,6027949441,6027949469,1,3
203,6027949541,6027949576,1,3
204,6027949641,6027949673,1,3
205,6027949741,6027949769,1,3
206,6027949841,6027949888,1,3
207,6027949942,6027949981,1,3
208,6027950042,6027950118,1,3
209,6027950142,6027950185,1,3
210,6027950242,6027950288,1,3
211,6027950342,6027950380,1,3
212,6027950442,6027950485,1,3
213,6027950542,6027950590,1,3
214,6027950643,6027950678,1,3
215,6027950743,6027950779,1,3
216,6027950843,6027950870,1,3
217,6027950943,6027950978,1,3
218,6027951043,6027951074,1,3
219,6027951143,6027951176,1,3
220,6027951243,6027951290,1,3
221,6027951344,6027951375,1,3
222,6027951444,6027951492,1,3
223,6027951544,6027951576,1,3
224,6027951644,6027951693,1,3
225,6027951744,6027951789,1,3
226,6027951844,6027951895,1,3
227,6027951944,6027951990,1,3
228,6027952045,6027952081,1,3
229,6027952145,6027952183,1,3
230,6027952245,6027952280,1,3
231,6027952345,6027952375,1,3
232,6027952445,6027952481,1,3
233,6027952545,6027952583,1,3
234,6027952646,6027952705,1,3
235,6027952746,6027952785,1,3
236,6027952846,6027952891,1,3
237,6027952946,6027952991,1,3
238,6027953046,6027953074,1,3
239,6027953146,6027953247,1,3
240,6027953246,6027953292,1,3
241,6027953346,6027953393,1,3
242,6027953447,6027953492,1,3
243,6027953547,6027953592,1,3
244,6027953647,6027953681,1,3
245,6027953747,6027953783,1,3
246,6027953847,6027953893,1,3
247,6027953947,6027953987,1,3
248,6027954048,6027954085,1,3
249,6027954148,6027954185,1,3
250,6027954248,6027954283,1,3
251,6027954348,6027954383,1,3
252,6027954448,6027954498,1,3
253,6027954548,6027954592,1,3
254,6027954648,6027954683,1,3
255,6027954748,6027954784,1,3
256,6027954849,6027954899,1,3
257,6027954949,6027954995,1,3
258,6027955049,6027955093,1,3
259,6027955149,6027955222,1,3
260,6027955249,6027955306,1,3
261,6027955349,6027955383,1,3
262,6027955449,6027955485,1,3
263,6027955549,6027955582,1,3
264,6027955650,6027955684,1,3
265,6027955750,6027955797,1,3
266,6027955850,6027955886,1,3
267,6027955950,6027955986,1,3
268,6027956050,6027956097,1,3
269,6027956150,6027956195,1,3
270,6027956251,6027956297,1,3
271,6027956351,6027956384,1,3
272,6027956451,6027956494,1,3
273,6027956551,6027956595,1,3
274,6027956651,6027956715,1,3
275,6027956751,6027956793,1,3
276,6027956851,6027956886,1,3
277,6027956951,6027956985,1,3
278,6027957052,6027957086,1,3
279,6027957152,6027957187,1,3
280,6027957252,6027957283,1,3
281,6027957352,6027957386,1,3
282,6027957452,6027957486,1,3
283,6027957552,6027957588,1,3
284,6027957652,6027957695,1,3
285,6027957752,6027957797,1,3
286,6027957852,6027957899,1,3
287,6027957953,6027957998,1,3
288,6027958053,6027958097,1,3
289,6027958153,6027958198,1,3
290,6027958253,6027958298,1,3
291,6027958353,6027958399,1,3
292,6027958453,6027958487,1,3
293,6027958553,6027958588,1,3
294,6027958654,6027958706,1,3
295,6027958754,6027958791,1,3
296,6027958854,6027958888,1,3
297,6027958954,6027959083,1,3
298,6027959054,6027959107,1,3
299,6027959154,6027959189,1,3
300,6027959254,6027959298,1,3
301,6027959355,6027959399,1,3
302,6027959455,6027959526,1,3
303,6027959555,6027959591,1,3
304,6027959655,6027959702,1,3
305,6027959755,6027959800,1,3
306,6027959855,6027959902,1,3
307,6027959955,6027960000,1,3
308,6027960056,6027960089,1,3
309,6027960156,6027960189,1,3
310,6027960256,6027960293,1,3
311,6027960356,6027960390,1,3
312,6027960456,6027960492,1,3
313,6027960556,6027960590,1,3
314,6027960656,6027960691,1,3
315,6027960756,6027960791,1,3
316,6027960857,6027960910,1,3
317,6027960957,6027960998,1,3
318,6027961057,6027961103,1,3
319,6027961157,6027961194,1,3
320,6027961257,6027961302,1,3
321,6027961357,6027961401,1,3
322,6027961457,6027961502,1,3
323,6027961557,6027961602,1,3
324,6027961658,6027961695,1,3
325,6027961758,6027961806,1,3
326,6027961858,6027961893,1,3
327,6027961958,6027961992,1,3
328,6027962058,6027962099,1,3
329,6027962158,6027962194,1,3
330,6027962258,6027962307,1,3
331,6027962358,6027962394,1,3
332,6027962459,6027962527,1,3
333,6027962559,6027962609,1,3
334,6027962659,6027962704,1,3
335,6027962759,6027962797,1,3
336,6027962859,6027962904,1,3
337,6027962959,6027963006,1,3
338,6027963059,6027963103,1,3
339,6027963159,6027963205,1,3
340,6027963260,6027963296,1,3
341,6027963360,6027963395,1,3
342,6027963460,6027963504,1,3
343,6027963560,6027963600,1,3
344,6027963660,6027963695,1,3
345,6027963760,6027963794,1,3
346,6027963860,6027963897,1,3
347,6027963960,6027963998,1,3
348,6027964061,6027964092,1,3
349,6027964161,6027964206,1,3
350,6027964261,6027964307,1,3
351,6027964361,6027964398,1,3
352,6027964461,6027964507,1,3
353,6027964561,6027964599,1,3
354,6027964661,6027964708,1,3
355,6027964761,6027964810,1,3
356,6027964861,6027964898,1,3
357,6027964962,6027964998,1,3
358,6027965062,6027965097,1,3
359,6027965162,6027965194,1,3
360,6027965262,6027965302,1,3
361,6027965362,6027965404,1,3
362,6027965462,6027965497,1,3
363,6027965562,6027965590,1,3
364,6027965663,6027965800,1,3
365,6027965763,6027965815,1,3
366,6027965863,6027965910,1,3
367,6027965963,6027965992,1,3
368,6027966063,6027966101,1,3
369,6027966163,6027966201,1,3
370,6027966263,6027966308,1,3
371,6027966363,6027966404,1,3
372,6027966464,6027966499,1,3
373,6027966564,6027966600,1,3
374,6027966664,6027966698,1,3
375,6027966764,6027966801,1,3
376,6027966864,6027966899,1,3
377,6027966964,6027966997,1,3
378,6027967064,6027967092,1,3
379,6027967164,6027967199,1,3
380,6027967265,6027967310,1,3
381,6027967365,6027967414,1,3
382,6027967465,6027967493,1,3
383,6027967565,6027967593,1,3
384,6027967665,6027967714,1,3
385,6027967765,6027967817,1,3
386,6027967865,6027967913,1,3
387,6027967966,6027968003,1,3
388,6027968066,6027968102,1,3
389,6027968166,6027968194,1,3
390,6027968266,6027968299,1,3
391,6027968366,6027968403,1,3
392,6027968466,6027968494,1,3
393,6027968566,6027968598,1,3
394,6027968666,6027968703,1,3
395,6027968766,6027968798,1,3
396,6027968867,6027968894,1,3
397,6027968967,6027969012,1,3
398,6027969067,6027969102,1,3
399,6027969167,6027969195,1,3
400,6027969267,6027969309,1,3
401,6027969367,6027969414,1,3
402,6027969468,6027969504,1,3
403,6027969568,6027969604,1,3
404,6027969668,6027969697,1,3
405,6027969768,6027969796,1,3
406,6027969868,6027969897,1,3
407,6027969968,6027970000,1,3
408,6027970069,6027970095,1,3
409,6027970169,6027970211,1,3
410,6027970269,6027970297,1,3
411,6027970369,6027970400,1,3
412,6027970469,6027970512,1,3
413,6027970569,6027970614,1,3
414,6027970669,6027970697,1,3
415,6027970770,6027970825,1,3
416,6027970870,6027970915,1,3
417,6027970970,6027971016,1,3
418,6027971070,6027971112,1,3
419,6027971170,6027971218,1,3
420,6027971270,6027971302,1,3
421,6027971370,6027971402,1,3
422,6027971470,6027971502,1,3
423,6027971571,6027971607,1,3
424,6027971671,6027971699,1,3
425,6027971771,6027971799,1,3
426,6027971871,6027971907,1,3
427,6027971971,6027972008,1,3
428,6027972071,6027972140,1,3
429,6027972171,6027972204,1,3
430,6027972272,6027972317,1,3
431,6027972372,6027972407,1,3
432,6027972472,6027972508,1,3
433,6027972572,6027972613,1,3
434,6027972672,6027972719,1,3
435,6027972772,6027972814,1,3
436,6027972873,6027972901,1,3
437,6027972973,6027973014,1,3
438,6027973073,6027973105,1,3
439,6027973173,6027973216,1,3
440,6027973273,6027973302,1,3
441,6027973373,6027973410,1,3
442,6027973473,6027973510,1,3
443,6027973574,6027973605,1,3
444,6027973674,6027973702,1,3
445,6027973774,6027973831,1,3
446,6027973874,6027973919,1,3
447,6027973974,6027974005,1,3
448,6027974074,6027974119,1,3
449,6027974174,6027974211,1,3
450,6027974275,6027974319,1,3
451,6027974375,6027974420,1,3
452,6027974475,6027974510,1,3
453,6027974575,6027974603,1,3
454,6027974675,6027974706,1,3
455,6027974775,6027974811,1,3
456,6027974875,6027974911,1,3
457,6027974975,6027975003,1,3
458,6027975076,6027975105,1,3
459,6027975176,6027975222,1,3
460,6027975276,6027975308,1,3
461,6027975376,6027975411,1,3
462,6027975476,6027975522,1,3
463,6027975576,6027975617,1,3
464,6027975676,6027975716,1,3
465,6027975777,6027975822,1,3
466,6027975877,6027975915,1,3
467,6027975977,6027976015,1,3
468,6027976077,6027976114,1,3
469,6027976177,6027976207,1,3
470,6027976277,6027976316,1,3
471,6027976378,6027976414,1,3
472,6027976478,6027976514,1,3
473,6027976578,6027976614,1,3
474,6027976678,6027976714,1,3
475,6027976778,6027976814,1,3
476,6027976878,6027976906,1,3
477,6027976978,6027977026,1,3
478,6027977079,6027977143,1,3
479,6027977179,6027977215,1,3
480,6027977279,6027977330,1,3
481,6027977379,6027977435,1,3
482,6027977479,6027977550,1,3
483,6027977579,6027977624,1,3
484,6027977679,6027977713,1,3
485,6027977779,6027977816,1,3
486,6027977880,6027977922,1,3
487,6027977980,6027978016,1,3
488,6027978080,6027978118,1,3
489,6027978180,6027978209,1,3
490,6027978280,6027978319,1,3
491,6027978380,6027978443,1,3
492,6027978480,6027978532,1,3
493,6027978581,6027978636,1,3
494,6027978681,6027978717,1,3
495,6027978781,6027978817,1,3
496,6027978881,6027978920,1,3
497,6027978981,6027979027,1,3
498,6027979081,6027979130,1,3
499,6027979182,6027979225,1,3
500,6027979282,6027979318,1,3
501,6027979382,6027979416,1,3
502,6027979482,6027979519,1,3
503,6027979582,6027979616,1,3
504,6027979682,6027979717,1,3
505,6027979782,6027979818,1,3
506,6027979883,6027979916,1,3
507,6027979983,6027980019,1,3
508,6027980083,6027980127,1,3
509,6027980183,6027980228,1,3
510,6027980283,6027980334,1,3
511,6027980383,6027980419,1,3
512,6027980483,6027980531,1,3
513,6027980584,6027980630,1,3
514,6027980684,6027980731,1,3
515,6027980784,6027980828,1,3
516,6027980884,6027980925,1,3
517,6027980984,6027981025,1,3
518,6027981084,6027981122,1,3
519,6027981184,6027981217,1,3
520,6027981284,6027981322,1,3
521,6027981385,6027981420,1,3
522,6027981485,6027981520,1,3
523,6027981585,6027981619,1,3
524,6027981685,6027981730,1,3
525,6027981785,6027981830,1,3
526,6027981885,6027981932,1,3
527,6027981985,6027982021,1,3
528,6027982085,6027982134,1,3
529,6027982186,6027982229,1,3
530,6027982286,6027982324,1,3
531,6027982386,6027982430,1,3
532,6027982486,6027982521,1,3
533,6027982586,6027982622,1,3
534,6027982686,6027982723,1,3
535,6027982786,6027982815,1,3
536,6027982886,6027982925,1,3
537,6027982987,6027983021,1,3
538,6027983087,6027983123,1,3
539,6027983187,6027983253,1,3
540,6027983287,6027983332,1,3
541,6027983387,6027983438,1,3
542,6027983487,6027983523,1,3
543,6027983587,6027983623,1,3
544,6027983687,6027983725,1,3
545,6027983788,6027983834,1,3
546,6027983888,6027983929,1,3
547,6027983988,6027984035,1,3
548,6027984088,6027984120,1,3
549,6027984188,6027984225,1,3
550,6027984288,6027984325,1,3
551,6027984388,6027984424,1,3
552,6027984489,6027984521,1,3
553,6027984589,6027984625,1,3
554,6027984689,6027984725,1,3
555,6027984789,6027984827,1,3
556,6027984889,6027984934,1,3
557,6027984989,6027985036,1,3
558,6027985089,6027985135,1,3
559,6027985190,6027985222,1,3
560,6027985290,6027985335,1,3
561,6027985390,6027985428,1,3
562,6027985490,6027985541,1,3
563,6027985590,6027985638,1,3
564,6027985690,6027985750,1,3
565,6027985791,6027985865,1,3
566,6027985891,6027985920,1,3
567,6027985991,6027986018,1,3
568,6027986091,6027986124,1,3
569,6027986191,6027986226,1,3
570,6027986291,6027986322,1,3
571,6027986391,6027986424,1,3
572,6027986492,6027986536,1,3
573,6027986592,6027986637,1,3
574,6027986692,6027986739,1,3
575,6027986792,6027986823,1,3
576,6027986892,6027986934,1,3
577,6027986992,6027987030,1,3
578,6027987092,6027987130,1,3
579,6027987193,6027987232,1,3
580,6027987293,6027987321,1,3
581,6027987393,6027987425,1,3
582,6027987493,6027987532,1,3
583,6027987593,6027987623,1,3
584,6027987693,6027987720,1,3
585,6027987793,6027987826,1,3
586,6027987893,6027987931,1,3
587,6027987994,6027988021,1,3
588,6027988094,6027988141,1,3
589,6027988194,6027988225,1,3
590,6027988294,6027988327,1,3
591,6027988394,6027988426,1,3
592,6027988495,6027988541,1,3
593,6027988595,6027988642,1,3
594,6027988695,6027988735,1,3
595,6027988795,6027988841,1,3
596,6027988895,6027988926,1,3
597,6027988995,6027989029,1,3
598,6027989096,6027989133,1,3
599,6027989196,6027989227,1,3
0,6027929213,6027929521,1,4
1,6027929313,6027929534,1,4
2,6027929413,6027929553,1,4
3,6027929513,6027929565,1,4
4,6027929613,6027929652,1,4
5,6027929714,6027929756,1,4
6,6027929814,6027929857,1,4
7,6027929914,6027929952,1,4
8,6027930014,6027930078,1,4
9,6027930114,6027930147,1,4
10,6027930214,6027930256,1,4
11,6027930314,6027930349,1,4
12,6027930414,6027930443,1,4
13,6027930515,6027930542,1,4
14,6027930615,6027930645,1,4
15,6027930715,6027930744,1,4
16,6027930815,6027930845,1,4
17,6027930915,6027930954,1,4
18,6027931015,6027931045,1,4
19,6027931115,6027931281,1,4
20,6027931215,6027931288,1,4
21,6027931316,6027931353,1,4
22,6027931416,6027931444,1,4
23,6027931516,6027931553,1,4
24,6027931616,6027931645,1,4
25,6027931716,6027931745,1,4
26,6027931816,6027931849,1,4
27,6027931916,6027931958,1,4
28,6027932017,6027932048,1,4
29,6027932117,6027932145,1,4
30,6027932217,6027932248,1,4
31,6027932317,6027932347,1,4
32,6027932417,6027932455,1,4
33,6027932517,6027932547,1,4
34,6027932617,6027932658,1,4
35,6027932717,6027932749,1,4
36,6027932818,6027932858,1,4
37,6027932918,6027932951,1,4
38,6027933018,6027933058,1,4
39,6027933118,6027933149,1,4
40,6027933218,6027933248,1,4
41,6027933318,6027933347,1,4
42,6027933418,6027933448,1,4
43,6027933519,6027933548,1,4
44,6027933619,6027933647,1,4
45,6027933719,6027933750,1,4
46,6027933819,6027933847,1,4
47,6027933919,6027933949,1,4
48,6027934019,6027934050,1,4
49,6027934119,6027934159,1,4
50,6027934220,6027934272,1,4
51,6027934320,6027934364,1,4
52,6027934420,6027934450,1,4
53,6027934520,6027934558,1,4
54,6027934620,6027934650,1,4
55,6027934720,6027934760,1,4
56,6027934820,6027934850,1,4
57,6027934920,6027934950,1,4
58,6027935021,6027935055,1,4
59,6027935121,6027935150,1,4
60,6027935221,6027935250,1,4
61,6027935321,6027935350,1,4
62,6027935421,6027935469,1,4
63,6027935521,6027935551,1,4
64,6027935621,6027935665,1,4
65,6027935722,6027935758,1,4
66,6027935822,6027935859,1,4
67,6027935922,6027935956,1,4
68,6027936022,6027936067,1,4
69,6027936122,6027936152,1,4
70,6027936222,6027936268,1,4
71,6027936322,6027936352,1,4
72,6027936423,6027936469,1,4
73,6027936523,6027936553,1,4
74,6027936623,6027936668,1,4
75,6027936723,6027936752,1,4
76,6027936823,6027936854,1,4
77,6027936923,6027936952,1,4
78,6027937024,6027937066,1,4
79,6027937124,6027937152,1,4
80,6027937224,6027937265,1,4
81,6027937324,6027937369,1,4
82,6027937424,6027937453,1,4
83,6027937524,6027937564,1,4
84,6027937624,6027937654,1,4
85,6027937725,6027937767,1,4
86,6027937825,6027937856,1,4
87,6027937925,6027937972,1,4
88,6027938025,6027938060,1,4
89,6027938125,6027938154,1,4
90,6027938225,6027938261,1,4
91,6027938325,6027938369,1,4
92,6027938426,6027938461,1,4
93,6027938526,6027938556,1,4
94,6027938626,6027938660,1,4
95,6027938726,6027938767,1,4
96,6027938826,6027938869,1,4
97,6027938926,6027938954,1,4
98,6027939027,6027939070,1,4
99,6027939127,6027939159,1,4
100,6027939227,6027939270,1,4
101,6027939327,6027939355,1,4
102,6027939427,6027939469,1,4
103,6027939527,6027939561,1,4
104,6027939627,6027939655,1,4
105,6027939727,6027939761,1,4
106,6027939828,6027939870,1,4
107,6027939928,6027939957,1,4
108,6027940028,6027940072,1,4
109,6027940128,6027940162,1,4
110,6027940228,6027940276,1,4
111,6027940328,6027940364,1,4
112,6027940428,6027940464,1,4
113,6027940528,6027940572,1,4
114,6027940628,6027940663,1,4
115,6027940729,6027940768,1,4
116,6027940829,6027940863,1,4
117,6027940929,6027940972,1,4
118,6027941029,6027941056,1,4
119,6027941129,6027941174,1,4
120,6027941229,6027941258,1,4
121,6027941329,6027941373,1,4
122,6027941429,6027941461,1,4
123,6027941530,6027941558,1,4
124,6027941630,6027941688,1,4
125,6027941730,6027941759,1,4
126,6027941830,6027941861,1,4
127,6027941930,6027941966,1,4
128,6027942030,6027942067,1,4
129,6027942131,6027942161,1,4
130,6027942231,6027942275,1,4
131,6027942331,6027942383,1,4
132,6027942431,6027942470,1,4
133,6027942531,6027942563,1,4
134,6027942631,6027942675,1,4
135,6027942731,6027942762,1,4
136,6027942832,6027942874,1,4
137,6027942932,6027942965,1,4
138,6027943032,6027943061,1,4
139,6027943132,6027943165,1,4
140,6027943232,6027943286,1,4
141,6027943332,6027943368,1,4
142,6027943432,6027943460,1,4
143,6027943533,6027943566,1,4
144,6027943633,6027943661,1,4
145,6027943733,6027943775,1,4
146,6027943833,6027943867,1,4
147,6027943933,6027943971,1,4
148,6027944033,6027944062,1,4
149,6027944133,6027944173,1,4
150,6027944233,6027944268,1,4
151,6027944334,6027944375,1,4
152,6027944434,6027944462,1,4
153,6027944534,6027944577,1,4
154,6027944634,6027944671,1,4
155,6027944734,6027944764,1,4
156,6027944834,6027945818,1,4
157,6027944934,6027945827,1,4
158,6027945034,6027945847,1,4
159,6027945135,6027945857,1,4
160,6027945235,6027945874,1,4
161,6027945335,6027945905,1,4
162,6027945435,6027945924,1,4
163,6027945535,6027945933,1,4
164,6027945635,6027945961,1,4
165,6027945735,6027945970,1,4
166,6027945835,6027945996,1,4
167,6027945936,6027946004,1,4
168,6027946036,6027946064,1,4
169,6027946136,6027946167,1,4
170,6027946236,6027946266,1,4
171,6027946336,6027946366,1,4
172,6027946436,6027946466,1,4
173,6027946536,6027946567,1,4
174,6027946637,6027946673,1,4
175,6027946737,6027946767,1,4
176,6027946837,6027946889,1,4
177,6027946937,6027946980,1,4
178,6027947037,6027947066,1,4
179,6027947137,6027947179,1,4
180,6027947237,6027947271,1,4
181,6027947338,6027947375,1,4
182,6027947438,6027947473,1,4
183,6027947538,6027947575,1,4
184,6027947638,6027947666,1,4
185,6027947738,6027947804,1,4
186,6027947838,6027947866,1,4
187,6027947938,6027947981,1,4
188,6027948039,6027948067,1,4
189,6027948139,6027948167,1,4
190,6027948239,6027948267,1,4
191,6027948339,6027948369,1,4
192,6027948439,6027948482,1,4
193,6027948539,6027948573,1,4
194,6027948639,6027948683,1,4
195,6027948739,6027948769,1,4
196,6027948840,6027948876,1,4
197,6027948940,6027948968,1,4
198,6027949040,6027949078,1,4
199,6027949140,6027949169,1,4
200,6027949240,6027949289,1,4
201,6027949340,6027949374,1,4
202,6027949440,6027949492,1,4
203,6027949540,6027949576,1,4
204,6027949641,6027949670,1,4
205,6027949741,6027949769,1,4
206,6027949841,6027949869,1,4
207,6027949941,6027949973,1,4
208,6027950041,6027950070,1,4
209,6027950141,6027950179,1,4
210,6027950241,6027950269,1,4
211,6027950341,6027950389,1,4
212,6027950442,6027950471,1,4
213,6027950542,6027950580,1,4
214,6027950642,6027950671,1,4
215,6027950742,6027950782,1,4
216,6027950842,6027950873,1,4
