Message ID,Send Time,Receive Time,Status,deviceNum
544,6028769362,6028769408,1,2
545,6028769462,6028769497,1,2
546,6028769562,6028769591,1,2
547,6028769662,6028769700,1,2
548,6028769763,6028769791,1,2
549,6028769863,6028769902,1,2
550,6028769963,6028769996,1,2
551,6028770063,6028770143,1,2
552,6028770164,6028770201,1,2
553,6028770264,6028770293,1,2
554,6028770364,6028770392,1,2
555,6028770464,6028770502,1,2
556,6028770564,6028770604,1,2
557,6028770665,6028770711,1,2
558,6028770765,6028770799,1,2
559,6028770865,6028770903,1,2
560,6028770965,6028770996,1,2
561,6028771066,6028771128,1,2
562,6028771166,6028771209,1,2
563,6028771266,6028771306,1,2
564,6028771366,6028771398,1,2
565,6028771467,6028771503,1,2
566,6028771567,6028771605,1,2
567,6028771667,6028771705,1,2
568,6028771767,6028771809,1,2
569,6028771867,6028771906,1,2
570,6028771968,6028772004,1,2
571,6028772068,6028772105,1,2
572,6028772168,6028772206,1,2
573,6028772268,6028772306,1,2
574,6028772368,6028772425,1,2
575,6028772469,6028772507,1,2
576,6028772569,6028772607,1,2
577,6028772669,6028772709,1,2
578,6028772769,6028772814,1,2
579,6028772870,6028772909,1,2
580,6028772970,6028773007,1,2
581,6028773070,6028773116,1,2
582,6028773170,6028773209,1,2
583,6028773270,6028773311,1,2
584,6028773371,6028773406,1,2
585,6028773471,6028773510,1,2
586,6028773571,6028773686,1,2
587,6028773671,6028773734,1,2
588,6028773771,6028773811,1,2
589,6028773872,6028773903,1,2
590,6028773972,6028774016,1,2
591,6028774072,6028774112,1,2
592,6028774172,6028774222,1,2
593,6028774273,6028774310,1,2
594,6028774373,6028774408,1,2
595,6028774473,6028774517,1,2
596,6028774573,6028774613,1,2
597,6028774673,6028774724,1,2
598,6028774774,6028774807,1,2
599,6028774874,6028774914,1,2
0,6028714845,6028715025,1,3
1,6028714945,6028715065,1,3
2,6028715046,6028715096,1,3
3,6028715146,6028715179,1,3
4,6028715246,6028715281,1,3
5,6028715346,6028715411,1,3
6,6028715446,6028715479,1,3
7,6028715547,6028715593,1,3
8,6028715647,6028715700,1,3
9,6028715747,6028715817,1,3
10,6028715847,6028715879,1,3
11,6028715948,6028715977,1,3
12,6028716048,6028716076,1,3
13,6028716148,6028716176,1,3
14,6028716248,6028716283,1,3
15,6028716348,6028716377,1,3
16,6028716449,6028716497,1,3
17,6028716549,6028716582,1,3
18,6028716649,6028716691,1,3
19,6028716749,6028716784,1,3
20,6028716850,6028716885,1,3
21,6028716950,6028716979,1,3
22,6028717050,6028717085,1,3
23,6028717150,6028717186,1,3
24,6028717250,6028717284,1,3
25,6028717351,6028717378,1,3
26,6028717451,6028717487,1,3
27,6028717551,6028717593,1,3
28,6028717651,6028717684,1,3
29,6028717751,6028717780,1,3
30,6028717852,6028717880,1,3
31,6028717952,6028717985,1,3
32,6028718052,6028718086,1,3
33,6028718152,6028718186,1,3
34,6028718252,6028718287,1,3
35,6028718353,6028718387,1,3
36,6028718453,6028718487,1,3
37,6028718553,6028718587,1,3
38,6028718653,6028718686,1,3
39,6028718754,6028718795,1,3
40,6028718854,6028718886,1,3
41,6028718954,6028718988,1,3
42,6028719054,6028719088,1,3
43,6028719154,6028719187,1,3
44,6028719255,6028719318,1,3
45,6028719355,6028719388,1,3
46,6028719455,6028719490,1,3
47,6028719555,6028719675,1,3
48,6028719655,6028719690,1,3
49,6028719756,6028719818,1,3
50,6028719856,6028719912,1,3
51,6028719956,6028719990,1,3
52,6028720056,6028720090,1,3
53,6028720156,6028720190,1,3
54,6028720257,6028720290,1,3
55,6028720357,6028720395,1,3
56,6028720457,6028720497,1,3
57,6028720557,6028720591,1,3
58,6028720657,6028720691,1,3
59,6028720758,6028720794,1,3
60,6028720858,6028720892,1,3
61,6028720958,6028720992,1,3
62,6028721058,6028721095,1,3
63,6028721159,6028721191,1,3
64,6028721259,6028721292,1,3
65,6028721359,6028721393,1,3
66,6028721459,6028721492,1,3
67,6028721560,6028721592,1,3
68,6028721660,6028721693,1,3
69,6028721760,6028721789,1,3
70,6028721860,6028721893,1,3
71,6028721960,6028721993,1,3
72,6028722061,6028722095,1,3
73,6028722161,6028722197,1,3
74,6028722261,6028722295,1,3
75,6028722361,6028722389,1,3
76,6028722462,6028722493,1,3
77,6028722562,6028722595,1,3
78,6028722662,6028722694,1,3
79,6028722762,6028722793,1,3
80,6028722862,6028722896,1,3
81,6028722963,6028722995,1,3
82,6028723063,6028723096,1,3
83,6028723163,6028723195,1,3
84,6028723263,6028723291,1,3
85,6028723363,6028723396,1,3
86,6028723464,6028723495,1,3
87,6028723564,6028723600,1,3
88,6028723664,6028723697,1,3
89,6028723764,6028723800,1,3
90,6028723865,6028723897,1,3
91,6028723965,6028724005,1,3
92,6028724065,6028724098,1,3
93,6028724165,6028724193,1,3
94,6028724265,6028724303,1,3
95,6028724366,6028724402,1,3
96,6028724466,6028724498,1,3
97,6028724566,6028724599,1,3
98,6028724666,6028724700,1,3
99,6028724767,6028724813,1,3
100,6028724867,6028724901,1,3
101,6028724967,6028725008,1,3
102,6028725067,6028725101,1,3
103,6028725167,6028725202,1,3
104,6028725268,6028725301,1,3
105,6028725368,6028725401,1,3
106,6028725468,6028725519,1,3
107,6028725568,6028725601,1,3
108,6028725668,6028725702,1,3
109,6028725769,6028725817,1,3
110,6028725869,6028725898,1,3
111,6028725969,6028726006,1,3
112,6028726069,6028726105,1,3
113,6028726169,6028726203,1,3
114,6028726270,6028726317,1,3
115,6028726370,6028726403,1,3
116,6028726470,6028726507,1,3
117,6028726570,6028726604,1,3
118,6028726670,6028726700,1,3
119,6028726771,6028726801,1,3
120,6028726871,6028726910,1,3
121,6028726971,6028727006,1,3
122,6028727071,6028727105,1,3
123,6028727172,6028727205,1,3
124,6028727272,6028727304,1,3
125,6028727372,6028727419,1,3
126,6028727472,6028727506,1,3
127,6028727573,6028727601,1,3
128,6028727673,6028727715,1,3
129,6028727773,6028727806,1,3
130,6028727873,6028727905,1,3
131,6028727973,6028728007,1,3
132,6028728074,6028728106,1,3
133,6028728174,6028728207,1,3
134,6028728274,6028728307,1,3
135,6028728374,6028728406,1,3
136,6028728474,6028728508,1,3
137,6028728575,6028728610,1,3
138,6028728675,6028728747,1,3
139,6028728775,6028728810,1,3
140,6028728875,6028728910,1,3
141,6028728976,6028729007,1,3
142,6028729076,6028729110,1,3
143,6028729176,6028729230,1,3
144,6028729276,6028729310,1,3
145,6028729377,6028729410,1,3
146,6028729477,6028729509,1,3
147,6028729577,6028729606,1,3
148,6028729677,6028729721,1,3
149,6028729777,6028729814,1,3
150,6028729878,6028729943,1,3
151,6028729978,6028730010,1,3
152,6028730078,6028730107,1,3
153,6028730178,6028730208,1,3
154,6028730278,6028730311,1,3
155,6028730379,6028730414,1,3
156,6028730479,6028730511,1,3
157,6028730579,6028730614,1,3
158,6028730679,6028730707,1,3
159,6028730780,6028730811,1,3
160,6028730880,6028730912,1,3
161,6028730980,6028731013,1,3
162,6028731080,6028731113,1,3
163,6028731181,6028731215,1,3
164,6028731281,6028731314,1,3
165,6028731381,6028731414,1,3
166,6028731481,6028731513,1,3
167,6028731581,6028731614,1,3
168,6028731682,6028731740,1,3
169,6028731782,6028731817,1,3
170,6028731882,6028731914,1,3
171,6028731982,6028732017,1,3
172,6028732082,6028732111,1,3
173,6028732182,6028732216,1,3
174,6028732283,6028732319,1,3
175,6028732383,6028732441,1,3
176,6028732483,6028732520,1,3
177,6028732583,6028732645,1,3
178,6028732683,6028732744,1,3
179,6028732784,6028732819,1,3
180,6028732884,6028732917,1,3
181,6028732984,6028733017,1,3
182,6028733084,6028733115,1,3
183,6028733185,6028733243,1,3
184,6028733285,6028733318,1,3
185,6028733385,6028733418,1,3
186,6028733485,6028733513,1,3
187,6028733585,6028733617,1,3
188,6028733686,6028733718,1,3
189,6028733786,6028733818,1,3
190,6028733886,6028733918,1,3
191,6028733986,6028734014,1,3
192,6028734087,6028734122,1,3
193,6028734187,6028734219,1,3
194,6028734287,6028734320,1,3
195,6028734387,6028734420,1,3
196,6028734487,6028734516,1,3
197,6028734588,6028734620,1,3
198,6028734688,6028734720,1,3
199,6028734788,6028734824,1,3
200,6028734888,6028734936,1,3
201,6028734988,6028735022,1,3
202,6028735089,6028735120,1,3
203,6028735189,6028735224,1,3
204,6028735289,6028735321,1,3
205,6028735389,6028735423,1,3
206,6028735490,6028735532,1,3
207,6028735590,6028735624,1,3
208,6028735690,6028735724,1,3
209,6028735790,6028735826,1,3
210,6028735890,6028735919,1,3
211,6028735991,6028736021,1,3
212,6028736091,6028736125,1,3
213,6028736191,6028736225,1,3
214,6028736291,6028736328,1,3
215,6028736391,6028736436,1,3
216,6028736492,6028736524,1,3
217,6028736592,6028736630,1,3
218,6028736692,6028736726,1,3
219,6028736792,6028736859,1,3
220,6028736893,6028736922,1,3
221,6028736993,6028737057,1,3
222,6028737093,6028737127,1,3
223,6028737193,6028737226,1,3
224,6028737293,6028737327,1,3
225,6028737394,6028737428,1,3
226,6028737494,6028737529,1,3
227,6028737594,6028737628,1,3
228,6028737694,6028737727,1,3
229,6028737795,6028737832,1,3
230,6028737895,6028737926,1,3
231,6028737995,6028738028,1,3
232,6028738095,6028738129,1,3
233,6028738195,6028738229,1,3
234,6028738296,6028738328,1,3
235,6028738396,6028738479,1,3
236,6028738496,6028738551,1,3
237,6028738596,6028738629,1,3
238,6028738697,6028738730,1,3
239,6028738797,6028738830,1,3
240,6028738897,6028739070,1,3
241,6028738997,6028739077,1,3
242,6028739097,6028739130,1,3
243,6028739198,6028739230,1,3
244,6028739298,6028739332,1,3
245,6028739398,6028739431,1,3
246,6028739498,6028739531,1,3
247,6028739598,6028739632,1,3
248,6028739699,6028739733,1,3
249,6028739799,6028739839,1,3
250,6028739899,6028739932,1,3
251,6028739999,6028740033,1,3
252,6028740099,6028740132,1,3
253,6028740200,6028740232,1,3
254,6028740300,6028740334,1,3
255,6028740400,6028740434,1,3
256,6028740500,6028740532,1,3
257,6028740600,6028740632,1,3
258,6028740701,6028740734,1,3
259,6028740801,6028740834,1,3
260,6028740901,6028740934,1,3
261,6028741001,6028741036,1,3
262,6028741101,6028741134,1,3
263,6028741202,6028741262,1,3
264,6028741302,6028741333,1,3
265,6028741402,6028741436,1,3
266,6028741502,6028741558,1,3
267,6028741602,6028741642,1,3
268,6028741703,6028741735,1,3
269,6028741803,6028741839,1,3
270,6028741903,6028741937,1,3
271,6028742003,6028742046,1,3
272,6028742104,6028742146,1,3
273,6028742204,6028742237,1,3
274,6028742304,6028742338,1,3
275,6028742404,6028742438,1,3
276,6028742504,6028742536,1,3
277,6028742605,6028742637,1,3
278,6028742705,6028742735,1,3
279,6028742805,6028742849,1,3
280,6028742905,6028742949,1,3
281,6028743005,6028743037,1,3
282,6028743106,6028743139,1,3
283,6028743206,6028743241,1,3
284,6028743306,6028743340,1,3
285,6028743406,6028743438,1,3
286,6028743507,6028743540,1,3
287,6028743607,6028743635,1,3
288,6028743707,6028743742,1,3
289,6028743807,6028743840,1,3
290,6028743907,6028743947,1,3
291,6028744008,6028744037,1,3
292,6028744108,6028744141,1,3
293,6028744208,6028744237,1,3
294,6028744308,6028744341,1,3
295,6028744408,6028744442,1,3
296,6028744509,6028744545,1,3
297,6028744609,6028744644,1,3
298,6028744709,6028744743,1,3
299,6028744809,6028744842,1,3
300,6028744910,6028744944,1,3
301,6028745010,6028745044,1,3
302,6028745110,6028745243,1,3
303,6028745210,6028745255,1,3
304,6028745311,6028745345,1,3
305,6028745411,6028745447,1,3
306,6028745511,6028745612,1,3
307,6028745611,6028745648,1,3
308,6028745711,6028745765,1,3
309,6028745812,6028745845,1,3
310,6028745912,6028745944,1,3
311,6028746012,6028746046,1,3
312,6028746112,6028746143,1,3
313,6028746212,6028746251,1,3
314,6028746313,6028746346,1,3
315,6028746413,6028746446,1,3
316,6028746513,6028746546,1,3
317,6028746613,6028746646,1,3
318,6028746713,6028746755,1,3
319,6028746814,6028746848,1,3
320,6028746914,6028746947,1,3
321,6028747014,6028747045,1,3
322,6028747114,6028747149,1,3
323,6028747215,6028747247,1,3
324,6028747315,6028747352,1,3
325,6028747415,6028747448,1,3
326,6028747515,6028747547,1,3
327,6028747615,6028747658,1,3
328,6028747716,6028747749,1,3
329,6028747816,6028747851,1,3
330,6028747916,6028747963,1,3
331,6028748016,6028748047,1,3
332,6028748116,6028748148,1,3
333,6028748217,6028748252,1,3
334,6028748317,6028748349,1,3
335,6028748417,6028748448,1,3
336,6028748517,6028748551,1,3
337,6028748617,6028748651,1,3
338,6028748718,6028748751,1,3
339,6028748818,6028748850,1,3
340,6028748918,6028748958,1,3
341,6028749018,6028749052,1,3
342,6028749118,6028749150,1,3
343,6028749219,6028749251,1,3
344,6028749319,6028749350,1,3
345,6028749419,6028749451,1,3
346,6028749519,6028749552,1,3
347,6028749619,6028749677,1,3
348,6028749719,6028749757,1,3
349,6028749820,6028749861,1,3
350,6028749920,6028749953,1,3
351,6028750020,6028750063,1,3
352,6028750120,6028750148,1,3
353,6028750220,6028750257,1,3
354,6028750321,6028750386,1,3
355,6028750421,6028750454,1,3
356,6028750521,6028750555,1,3
357,6028750621,6028750655,1,3
358,6028750722,6028750756,1,3
359,6028750822,6028750853,1,3
360,6028750922,6028750953,1,3
361,6028751022,6028751060,1,3
362,6028751122,6028751159,1,3
363,6028751222,6028751257,1,3
364,6028751323,6028751366,1,3
365,6028751423,6028751467,1,3
366,6028751523,6028751554,1,3
367,6028751623,6028751664,1,3
368,6028751723,6028751822,1,3
369,6028751824,6028751857,1,3
370,6028751924,6028751953,1,3
371,6028752024,6028752056,1,3
372,6028752124,6028752156,1,3
373,6028752224,6028752258,1,3
374,6028752325,6028752358,1,3
375,6028752425,6028752507,1,3
376,6028752525,6028752556,1,3
377,6028752625,6028752736,1,3
378,6028752725,6028752763,1,3
379,6028752826,6028752865,1,3
380,6028752926,6028752958,1,3
381,6028753026,6028753060,1,3
382,6028753126,6028753160,1,3
383,6028753227,6028753262,1,3
384,6028753327,6028753360,1,3
385,6028753427,6028753460,1,3
386,6028753527,6028753559,1,3
387,6028753627,6028753662,1,3
388,6028753728,6028753761,1,3
389,6028753828,6028753860,1,3
390,6028753928,6028753982,1,3
391,6028754028,6028754060,1,3
392,6028754128,6028754162,1,3
393,6028754229,6028754263,1,3
394,6028754329,6028754361,1,3
395,6028754429,6028754461,1,3
396,6028754529,6028754562,1,3
397,6028754629,6028754664,1,3
398,6028754730,6028754763,1,3
399,6028754830,6028754863,1,3
400,6028754930,6028754964,1,3
401,6028755030,6028755087,1,3
402,6028755130,6028755163,1,3
403,6028755231,6028755276,1,3
404,6028755331,6028755405,1,3
405,6028755431,6028755459,1,3
406,6028755531,6028755565,1,3
407,6028755632,6028755669,1,3
408,6028755732,6028755763,1,3
409,6028755832,6028755889,1,3
410,6028755932,6028755962,1,3
411,6028756032,6028756065,1,3
412,6028756133,6028756166,1,3
413,6028756233,6028756266,1,3
414,6028756333,6028756392,1,3
415,6028756433,6028756467,1,3
416,6028756533,6028756566,1,3
417,6028756634,6028756667,1,3
418,6028756734,6028756770,1,3
419,6028756834,6028756872,1,3
420,6028756934,6028756966,1,3
421,6028757034,6028757069,1,3
422,6028757135,6028757206,1,3
423,6028757235,6028757269,1,3
424,6028757335,6028757365,1,3
425,6028757435,6028757469,1,3
426,6028757535,6028757570,1,3
427,6028757636,6028757693,1,3
428,6028757736,6028757774,1,3
429,6028757836,6028757870,1,3
430,6028757936,6028757974,1,3
431,6028758037,6028758071,1,3
432,6028758137,6028758165,1,3
433,6028758237,6028758266,1,3
434,6028758337,6028758371,1,3
435,6028758437,6028758472,1,3
436,6028758538,6028758572,1,3
437,6028758638,6028758675,1,3
438,6028758738,6028758766,1,3
439,6028758838,6028758874,1,3
440,6028758939,6028758968,1,3
441,6028759039,6028759072,1,3
442,6028759139,6028759178,1,3
443,6028759239,6028759273,1,3
444,6028759339,6028759373,1,3
445,6028759440,6028759469,1,3
446,6028759540,6028759573,1,3
447,6028759640,6028759674,1,3
448,6028759740,6028759775,1,3
449,6028759841,6028759880,1,3
450,6028759941,6028759969,1,3
451,6028760041,6028760070,1,3
452,6028760141,6028760184,1,3
453,6028760241,6028760271,1,3
454,6028760342,6028760375,1,3
455,6028760442,6028760476,1,3
456,6028760542,6028760575,1,3
457,6028760642,6028760670,1,3
458,6028760743,6028760775,1,3
459,6028760843,6028760873,1,3
460,6028760943,6028760977,1,3
461,6028761043,6028761076,1,3
462,6028761143,6028761175,1,3
463,6028761244,6028761277,1,3
464,6028761344,6028761372,1,3
465,6028761444,6028761498,1,3
466,6028761544,6028761574,1,3
467,6028761645,6028761677,1,3
468,6028761745,6028761779,1,3
469,6028761845,6028761879,1,3
470,6028761945,6028761975,1,3
471,6028762045,6028762100,1,3
472,6028762146,6028762182,1,3
473,6028762246,6028762282,1,3
474,6028762346,6028762389,1,3
475,6028762446,6028762491,1,3
476,6028762547,6028762576,1,3
477,6028762647,6028762681,1,3
478,6028762747,6028762900,1,3
479,6028762847,6028762917,1,3
480,6028762947,6028762985,1,3
481,6028763048,6028763086,1,3
482,6028763148,6028763182,1,3
483,6028763248,6028763281,1,3
484,6028763348,6028763376,1,3
485,6028763448,6028763483,1,3
486,6028763549,6028763583,1,3
487,6028763649,6028763686,1,3
488,6028763749,6028763787,1,3
489,6028763849,6028763885,1,3
490,6028763950,6028763984,1,3
491,6028764050,6028764082,1,3
492,6028764150,6028764185,1,3
493,6028764250,6028764285,1,3
494,6028764350,6028764379,1,3
495,6028764451,6028764499,1,3
496,6028764551,6028764580,1,3
497,6028764651,6028764680,1,3
498,6028764751,6028764782,1,3
499,6028764852,6028764884,1,3
500,6028764952,6028764982,1,3
501,6028765052,6028765087,1,3
502,6028765152,6028765181,1,3
503,6028765253,6028765282,1,3
504,6028765353,6028765382,1,3
505,6028765453,6028765487,1,3
506,6028765553,6028765586,1,3
507,6028765653,6028765687,1,3
508,6028765754,6028765784,1,3
509,6028765854,6028765883,1,3
510,6028765954,6028765987,1,3
511,6028766054,6028766089,1,3
512,6028766155,6028766193,1,3
513,6028766255,6028766288,1,3
514,6028766355,6028766390,1,3
515,6028766455,6028766490,1,3
516,6028766555,6028766586,1,3
517,6028766656,6028766725,1,3
518,6028766756,6028766805,1,3
519,6028766856,6028766890,1,3
520,6028766956,6028766995,1,3
521,6028767057,6028767093,1,3
522,6028767157,6028767187,1,3
523,6028767257,6028767291,1,3
524,6028767357,6028767391,1,3
525,6028767457,6028767493,1,3
526,6028767558,6028767593,1,3
527,6028767658,6028767691,1,3
528,6028767758,6028767874,1,3
529,6028767858,6028767895,1,3
530,6028767959,6028768004,1,3
531,6028768059,6028768094,1,3
532,6028768159,6028768193,1,3
533,6028768259,6028768293,1,3
534,6028768360,6028768416,1,3
535,6028768460,6028768502,1,3
536,6028768560,6028768589,1,3
537,6028768660,6028768695,1,3
538,6028768760,6028768795,1,3
539,6028768861,6028768894,1,3
540,6028768961,6028768998,1,3
541,6028769061,6028769100,1,3
542,6028769161,6028769196,1,3
543,6028769262,6028769297,1,3
544,6028769362,6028769397,1,3
545,6028769462,6028769499,1,3
546,6028769562,6028769596,1,3
547,6028769662,6028769695,1,3
548,6028769763,6028769816,1,3
549,6028769863,6028769892,1,3
550,6028769963,6028769992,1,3
551,6028770063,6028770139,1,3
552,6028770164,6028770196,1,3
553,6028770264,6028770296,1,3
554,6028770364,6028770398,1,3
555,6028770464,6028770501,1,3
556,6028770564,6028770598,1,3
557,6028770665,6028770702,1,3
558,6028770765,6028770799,1,3
559,6028770865,6028770899,1,3
560,6028770965,6028771001,1,3
561,6028771066,6028771124,1,3
562,6028771166,6028771203,1,3
563,6028771266,6028771295,1,3
564,6028771366,6028771402,1,3
565,6028771467,6028771500,1,3
566,6028771567,6028771601,1,3
567,6028771667,6028771703,1,3
568,6028771767,6028771804,1,3
569,6028771867,6028771901,1,3
570,6028771968,6028772000,1,3
571,6028772068,6028772110,1,3
572,6028772168,6028772202,1,3
573,6028772268,6028772301,1,3
574,6028772368,6028772432,1,3
575,6028772469,6028772501,1,3
576,6028772569,6028772605,1,3
577,6028772669,6028772703,1,3
578,6028772769,6028772799,1,3
579,6028772870,6028772909,1,3
580,6028772970,6028773004,1,3
581,6028773070,6028773111,1,3
582,6028773170,6028773204,1,3
583,6028773270,6028773306,1,3
584,6028773371,6028773406,1,3
585,6028773471,6028773506,1,3
586,6028773571,6028773614,1,3
587,6028773671,6028773707,1,3
588,6028773771,6028773813,1,3
589,6028773872,6028773907,1,3
590,6028773972,6028774010,1,3
591,6028774072,6028774109,1,3
592,6028774172,6028774215,1,3
593,6028774273,6028774306,1,3
594,6028774373,6028774409,1,3
595,6028774473,6028774514,1,3
596,6028774573,6028774608,1,3
597,6028774673,6028774717,1,3
598,6028774774,6028774807,1,3
599,6028774874,6028774908,1,3
0,6028714845,6028715082,1,4
1,6028714945,6028715090,1,4
2,6028715046,6028715096,1,4
3,6028715146,6028715180,1,4
4,6028715246,6028715279,1,4
5,6028715346,6028715379,1,4
6,6028715446,6028715475,1,4
7,6028715547,6028715581,1,4
8,6028715647,6028715676,1,4
9,6028715747,6028715775,1,4
10,6028715847,6028715878,1,4
11,6028715948,6028715982,1,4
12,6028716048,6028716077,1,4
13,6028716148,6028716178,1,4
14,6028716248,6028716280,1,4
15,6028716349,6028716377,1,4
16,6028716449,6028716477,1,4
17,6028716549,6028716579,1,4
18,6028716649,6028716678,1,4
19,6028716749,6028716780,1,4
20,6028716849,6028716884,1,4
21,6028716950,6028716980,1,4
22,6028717050,6028717082,1,4
23,6028717150,6028717194,1,4
24,6028717250,6028717284,1,4
25,6028717351,6028717384,1,4
26,6028717451,6028717484,1,4
27,6028717551,6028717579,1,4
28,6028717651,6028717684,1,4
29,6028717751,6028717784,1,4
30,6028717852,6028717881,1,4
31,6028717952,6028717984,1,4
32,6028718052,6028718082,1,4
33,6028718152,6028718186,1,4
34,6028718252,6028718287,1,4
35,6028718353,6028718389,1,4
36,6028718453,6028718482,1,4
37,6028718553,6028718583,1,4
38,6028718653,6028718688,1,4
39,6028718754,6028718784,1,4
40,6028718854,6028718882,1,4
41,6028718954,6028719027,1,4
42,6028719054,6028719084,1,4
43,6028719154,6028719191,1,4
44,6028719255,6028719288,1,4
45,6028719355,6028719388,1,4
46,6028719455,6028719488,1,4
47,6028719555,6028719583,1,4
48,6028719655,6028719684,1,4
49,6028719756,6028719784,1,4
50,6028719856,6028719885,1,4
51,6028719956,6028719989,1,4
52,6028720056,6028720085,1,4
53,6028720157,6028720186,1,4
54,6028720257,6028720286,1,4
55,6028720357,6028720391,1,4
56,6028720457,6028720490,1,4
57,6028720557,6028720590,1,4
58,6028720658,6028720686,1,4
59,6028720758,6028720790,1,4
60,6028720858,6028720889,1,4
61,6028720958,6028720991,1,4
62,6028721058,6028721091,1,4
63,6028721159,6028721187,1,4
64,6028721259,6028721295,1,4
65,6028721359,6028721391,1,4
66,6028721459,6028721492,1,4
67,6028721560,6028721593,1,4
68,6028721660,6028721689,1,4
69,6028721760,6028721788,1,4
70,6028721860,6028721928,1,4
71,6028721960,6028721993,1,4
72,6028722061,6028722089,1,4
73,6028722161,6028722189,1,4
74,6028722261,6028722289,1,4
75,6028722361,6028722390,1,4
76,6028722461,6028722490,1,4
77,6028722562,6028722590,1,4
78,6028722662,6028722696,1,4
79,6028722762,6028722798,1,4
80,6028722862,6028722892,1,4
81,6028722963,6028722995,1,4
82,6028723063,6028723092,1,4
83,6028723163,6028723215,1,4
84,6028723263,6028723318,1,4
85,6028723363,6028723395,1,4
86,6028723464,6028723492,1,4
87,6028723564,6028723593,1,4
88,6028723664,6028723693,1,4
89,6028723764,6028723792,1,4
90,6028723865,6028723894,1,4
91,6028723965,6028723993,1,4
92,6028724065,6028724094,1,4
93,6028724165,6028724195,1,4
94,6028724265,6028724298,1,4
95,6028724366,6028724399,1,4
96,6028724466,6028724500,1,4
97,6028724566,6028724599,1,4
98,6028724666,6028724694,1,4
99,6028724766,6028724795,1,4
100,6028724867,6028724900,1,4
101,6028724967,6028724995,1,4
102,6028725067,6028725104,1,4
103,6028725167,6028725195,1,4
104,6028725268,6028725296,1,4
105,6028725368,6028725396,1,4
106,6028725468,6028725501,1,4
107,6028725568,6028725601,1,4
108,6028725668,6028725701,1,4
109,6028725769,6028725797,1,4
110,6028725869,6028725902,1,4
111,6028725969,6028725998,1,4
112,6028726069,6028726100,1,4
113,6028726169,6028726202,1,4
114,6028726270,6028726302,1,4
115,6028726370,6028726406,1,4
116,6028726470,6028726499,1,4
117,6028726570,6028726599,1,4
118,6028726670,6028726700,1,4
119,6028726771,6028726803,1,4
120,6028726871,6028726903,1,4
121,6028726971,6028727000,1,4
122,6028727071,6028727100,1,4
123,6028727171,6028727205,1,4
124,6028727272,6028727314,1,4
125,6028727372,6028727407,1,4
126,6028727472,6028727501,1,4
127,6028727572,6028727608,1,4
128,6028727672,6028727706,1,4
129,6028727773,6028727801,1,4
130,6028727873,6028727907,1,4
131,6028727973,6028728002,1,4
132,6028728073,6028728103,1,4
133,6028728174,6028728209,1,4
134,6028728274,6028728302,1,4
135,6028728374,6028728407,1,4
136,6028728474,6028728504,1,4
137,6028728574,6028728609,1,4
138,6028728675,6028728703,1,4
139,6028728775,6028728808,1,4
140,6028728875,6028728903,1,4
141,6028728975,6028729004,1,4
142,6028729075,6028729131,1,4
143,6028729176,6028729209,1,4
144,6028729276,6028729305,1,4
145,6028729376,6028729404,1,4
146,6028729476,6028729505,1,4
147,6028729576,6028729605,1,4
148,6028729677,6028729705,1,4
149,6028729777,6028729805,1,4
150,6028729877,6028729905,1,4
151,6028729977,6028730007,1,4
152,6028730078,6028730106,1,4
153,6028730178,6028730207,1,4
154,6028730278,6028730306,1,4
155,6028730378,6028730407,1,4
156,6028730478,6028730507,1,4
157,6028730578,6028730607,1,4
158,6028730679,6028730707,1,4
159,6028730779,6028730807,1,4
160,6028730879,6028730908,1,4
161,6028730979,6028731009,1,4
162,6028731080,6028731112,1,4
163,6028731180,6028731210,1,4
164,6028731280,6028731308,1,4
165,6028731380,6028731438,1,4
166,6028731480,6028731510,1,4
167,6028731581,6028731611,1,4
168,6028731681,6028731709,1,4
169,6028731781,6028731810,1,4
170,6028731881,6028731912,1,4
171,6028731981,6028732010,1,4
172,6028732082,6028732116,1,4
173,6028732182,6028732210,1,4
174,6028732282,6028732334,1,4
175,6028732382,6028732412,1,4
176,6028732482,6028732512,1,4
177,6028732583,6028732611,1,4
178,6028732683,6028732712,1,4
179,6028732783,6028732815,1,4
180,6028732883,6028732912,1,4
181,6028732984,6028733012,1,4
182,6028733084,6028733112,1,4
183,6028733184,6028733212,1,4
184,6028733284,6028733314,1,4
185,6028733384,6028733413,1,4
186,6028733485,6028733514,1,4
187,6028733585,6028733620,1,4
188,6028733685,6028733714,1,4
189,6028733785,6028733814,1,4
190,6028733885,6028733923,1,4
191,6028733986,6028734019,1,4
192,6028734086,6028734122,1,4
193,6028734186,6028734214,1,4
194,6028734286,6028734315,1,4
195,6028734386,6028734419,1,4
196,6028734487,6028734517,1,4
197,6028734587,6028734616,1,4
198,6028734687,6028734806,1,4
199,6028734787,6028734816,1,4
200,6028734888,6028734917,1,4
201,6028734988,6028735016,1,4
202,6028735088,6028735116,1,4
203,6028735188,6028735216,1,4
204,6028735288,6028735317,1,4
205,6028735389,6028735418,1,4
206,6028735489,6028735519,1,4
207,6028735589,6028735617,1,4
208,6028735689,6028735718,1,4
209,6028735789,6028735818,1,4
210,6028735890,6028735923,1,4
211,6028735990,6028736025,1,4
212,6028736090,6028736118,1,4
213,6028736190,6028736223,1,4
214,6028736290,6028736319,1,4
215,6028736391,6028736426,1,4
216,6028736491,6028736523,1,4
