Message ID,Send Time,Receive Time,Status,deviceNum
544,6029010370,6029010406,1,2
545,6029010470,6029010508,1,2
546,6029010571,6029010602,1,2
547,6029010671,6029010703,1,2
548,6029010771,6029010803,1,2
549,6029010872,6029010925,1,2
550,6029010972,6029011015,1,2
551,6029011072,6029011124,1,2
552,6029011173,6029011208,1,2
553,6029011273,6029011303,1,2
554,6029011373,6029011403,1,2
555,6029011474,6029011506,1,2
556,6029011574,6029011603,1,2
557,6029011674,6029011704,1,2
558,6029011774,6029011807,1,2
559,6029011875,6029011909,1,2
560,6029011975,6029012010,1,2
561,6029012075,6029012109,1,2
562,6029012176,6029012207,1,2
563,6029012276,6029012347,1,2
564,6029012376,6029012407,1,2
565,6029012477,6029012511,1,2
566,6029012577,6029012617,1,2
567,6029012677,6029012712,1,2
568,6029012778,6029012808,1,2
569,6029012878,6029012908,1,2
570,6029012978,6029013008,1,2
571,6029013079,6029013113,1,2
572,6029013179,6029013210,1,2
573,6029013279,6029013314,1,2
574,6029013380,6029013416,1,2
575,6029013480,6029013511,1,2
576,6029013580,6029013612,1,2
577,6029013680,6029013713,1,2
578,6029013781,6029013818,1,2
579,6029013881,6029013912,1,2
580,6029013981,6029014012,1,2
581,6029014082,6029014111,1,2
582,6029014182,6029014217,1,2
583,6029014282,6029014324,1,2
584,6029014383,6029014417,1,2
585,6029014483,6029014516,1,2
586,6029014583,6029014613,1,2
587,6029014684,6029014713,1,2
588,6029014784,6029014817,1,2
589,6029014884,6029014919,1,2
590,6029014985,6029015017,1,2
591,6029015085,6029015173,1,2
592,6029015185,6029015218,1,2
593,6029015285,6029015318,1,2
594,6029015386,6029015417,1,2
595,6029015486,6029015521,1,2
596,6029015586,6029015615,1,2
597,6029015687,6029015721,1,2
598,6029015787,6029015816,1,2
599,6029015887,6029015924,1,2
0,6028955800,6028955975,1,3
1,6028955900,6028955999,1,3
2,6028956001,6028956030,1,3
3,6028956101,6028956151,1,3
4,6028956201,6028956235,1,3
5,6028956302,6028956339,1,3
6,6028956402,6028956469,1,3
7,6028956502,6028956536,1,3
8,6028956603,6028956643,1,3
9,6028956703,6028956738,1,3
10,6028956803,6028956832,1,3
11,6028956904,6028956938,1,3
12,6028957004,6028957038,1,3
13,6028957104,6028957158,1,3
14,6028957204,6028957238,1,3
15,6028957305,6028957344,1,3
16,6028957405,6028957435,1,3
17,6028957505,6028957540,1,3
18,6028957606,6028957635,1,3
19,6028957706,6028957735,1,3
20,6028957806,6028957842,1,3
21,6028957907,6028957936,1,3
22,6028958007,6028958041,1,3
23,6028958107,6028958149,1,3
24,6028958208,6028958242,1,3
25,6028958308,6028958339,1,3
26,6028958408,6028958438,1,3
27,6028958509,6028958544,1,3
28,6028958609,6028958642,1,3
29,6028958709,6028958751,1,3
30,6028958810,6028958843,1,3
31,6028958910,6028958944,1,3
32,6028959010,6028959039,1,3
33,6028959110,6028959139,1,3
34,6028959211,6028959246,1,3
35,6028959311,6028959340,1,3
36,6028959412,6028959445,1,3
37,6028959512,6028959546,1,3
38,6028959612,6028959646,1,3
39,6028959712,6028959748,1,3
40,6028959813,6028959857,1,3
41,6028959913,6028959949,1,3
42,6028960013,6028960048,1,3
43,6028960114,6028960148,1,3
44,6028960214,6028960245,1,3
45,6028960314,6028960344,1,3
46,6028960414,6028960449,1,3
47,6028960515,6028960543,1,3
48,6028960615,6028960643,1,3
49,6028960715,6028960744,1,3
50,6028960816,6028960844,1,3
51,6028960916,6028960944,1,3
52,6028961016,6028961066,1,3
53,6028961116,6028961151,1,3
54,6028961217,6028961249,1,3
55,6028961317,6028961346,1,3
56,6028961417,6028961446,1,3
57,6028961518,6028961557,1,3
58,6028961618,6028961652,1,3
59,6028961718,6028961749,1,3
60,6028961818,6028961847,1,3
61,6028961919,6028961947,1,3
62,6028962019,6028962048,1,3
63,6028962119,6028962153,1,3
64,6028962220,6028962255,1,3
65,6028962320,6028962349,1,3
66,6028962420,6028962449,1,3
67,6028962521,6028962550,1,3
68,6028962621,6028962650,1,3
69,6028962721,6028962752,1,3
70,6028962821,6028962850,1,3
71,6028962922,6028962952,1,3
72,6028963022,6028963074,1,3
73,6028963122,6028963155,1,3
74,6028963223,6028963253,1,3
75,6028963323,6028963353,1,3
76,6028963423,6028963452,1,3
77,6028963523,6028963554,1,3
78,6028963624,6028963653,1,3
79,6028963724,6028963757,1,3
80,6028963824,6028963853,1,3
81,6028963925,6028963954,1,3
82,6028964025,6028964056,1,3
83,6028964125,6028964155,1,3
84,6028964225,6028964260,1,3
85,6028964326,6028964356,1,3
86,6028964426,6028964455,1,3
87,6028964526,6028964556,1,3
88,6028964627,6028964656,1,3
89,6028964727,6028964791,1,3
90,6028964827,6028964855,1,3
91,6028964927,6028964957,1,3
92,6028965028,6028965057,1,3
93,6028965128,6028965158,1,3
94,6028965228,6028965258,1,3
95,6028965329,6028965357,1,3
96,6028965429,6028965462,1,3
97,6028965529,6028965559,1,3
98,6028965629,6028965660,1,3
99,6028965730,6028965764,1,3
100,6028965830,6028965859,1,3
101,6028965930,6028965960,1,3
102,6028966031,6028966076,1,3
103,6028966131,6028966161,1,3
104,6028966231,6028966261,1,3
105,6028966332,6028966361,1,3
106,6028966432,6028966461,1,3
107,6028966532,6028966562,1,3
108,6028966632,6028966668,1,3
109,6028966733,6028966765,1,3
110,6028966833,6028966862,1,3
111,6028966933,6028966962,1,3
112,6028967034,6028967063,1,3
113,6028967134,6028967163,1,3
114,6028967234,6028967263,1,3
115,6028967334,6028967365,1,3
116,6028967435,6028967463,1,3
117,6028967535,6028967564,1,3
118,6028967635,6028967664,1,3
119,6028967736,6028967764,1,3
120,6028967836,6028967871,1,3
121,6028967936,6028967966,1,3
122,6028968036,6028968066,1,3
123,6028968137,6028968165,1,3
124,6028968237,6028968266,1,3
125,6028968337,6028968367,1,3
126,6028968438,6028968481,1,3
127,6028968538,6028968616,1,3
128,6028968638,6028968668,1,3
129,6028968739,6028968769,1,3
130,6028968839,6028968867,1,3
131,6028968939,6028968969,1,3
132,6028969039,6028969069,1,3
133,6028969140,6028969169,1,3
134,6028969240,6028969391,1,3
135,6028969340,6028969399,1,3
136,6028969441,6028969470,1,3
137,6028969541,6028969571,1,3
138,6028969641,6028969669,1,3
139,6028969742,6028969772,1,3
140,6028969842,6028969871,1,3
141,6028969942,6028969971,1,3
142,6028970043,6028970071,1,3
143,6028970143,6028970172,1,3
144,6028970243,6028970277,1,3
145,6028970344,6028970374,1,3
146,6028970444,6028970473,1,3
147,6028970544,6028970573,1,3
148,6028970645,6028970674,1,3
149,6028970745,6028970774,1,3
150,6028970845,6028970880,1,3
151,6028970946,6028970976,1,3
152,6028971046,6028971076,1,3
153,6028971146,6028971190,1,3
154,6028971247,6028971305,1,3
155,6028971347,6028971376,1,3
156,6028971447,6028971476,1,3
157,6028971547,6028971576,1,3
158,6028971648,6028971677,1,3
159,6028971748,6028971783,1,3
160,6028971848,6028971877,1,3
161,6028971949,6028971979,1,3
162,6028972049,6028972079,1,3
163,6028972149,6028972180,1,3
164,6028972250,6028972280,1,3
165,6028972350,6028972379,1,3
166,6028972450,6028972480,1,3
167,6028972551,6028972581,1,3
168,6028972651,6028972686,1,3
169,6028972751,6028972785,1,3
170,6028972852,6028972886,1,3
171,6028972952,6028972983,1,3
172,6028973052,6028973089,1,3
173,6028973152,6028973224,1,3
174,6028973253,6028973282,1,3
175,6028973353,6028973389,1,3
176,6028973453,6028973489,1,3
177,6028973554,6028973583,1,3
178,6028973654,6028973685,1,3
179,6028973754,6028973787,1,3
180,6028973854,6028973883,1,3
181,6028973955,6028973985,1,3
182,6028974055,6028974085,1,3
183,6028974155,6028974198,1,3
184,6028974256,6028974291,1,3
185,6028974356,6028974386,1,3
186,6028974456,6028974490,1,3
187,6028974557,6028974594,1,3
188,6028974657,6028974686,1,3
189,6028974757,6028974792,1,3
190,6028974857,6028974887,1,3
191,6028974958,6028974988,1,3
192,6028975058,6028975088,1,3
193,6028975158,6028975190,1,3
194,6028975259,6028975290,1,3
195,6028975359,6028975388,1,3
196,6028975459,6028975488,1,3
197,6028975560,6028975589,1,3
198,6028975660,6028975692,1,3
199,6028975760,6028975790,1,3
200,6028975860,6028975893,1,3
201,6028975961,6028975992,1,3
202,6028976061,6028976097,1,3
203,6028976161,6028976200,1,3
204,6028976262,6028976293,1,3
205,6028976362,6028976391,1,3
206,6028976462,6028976492,1,3
207,6028976562,6028976595,1,3
208,6028976663,6028976692,1,3
209,6028976763,6028976816,1,3
210,6028976863,6028976892,1,3
211,6028976964,6028976994,1,3
212,6028977064,6028977094,1,3
213,6028977164,6028977195,1,3
214,6028977265,6028977294,1,3
215,6028977365,6028977396,1,3
216,6028977465,6028977495,1,3
217,6028977565,6028977611,1,3
218,6028977666,6028977695,1,3
219,6028977766,6028977796,1,3
220,6028977866,6028977896,1,3
221,6028977967,6028977996,1,3
222,6028978067,6028978181,1,3
223,6028978167,6028978199,1,3
224,6028978268,6028978297,1,3
225,6028978368,6028978398,1,3
226,6028978468,6028978497,1,3
227,6028978569,6028978599,1,3
228,6028978669,6028978698,1,3
229,6028978769,6028978798,1,3
230,6028978869,6028978899,1,3
231,6028978970,6028979000,1,3
232,6028979070,6028979101,1,3
233,6028979170,6028979199,1,3
234,6028979271,6028979299,1,3
235,6028979371,6028979400,1,3
236,6028979471,6028979500,1,3
237,6028979572,6028979602,1,3
238,6028979672,6028979701,1,3
239,6028979772,6028979805,1,3
240,6028979873,6028979903,1,3
241,6028979973,6028980004,1,3
242,6028980073,6028980103,1,3
243,6028980174,6028980204,1,3
244,6028980274,6028980304,1,3
245,6028980374,6028980410,1,3
246,6028980474,6028980505,1,3
247,6028980575,6028980605,1,3
248,6028980675,6028980706,1,3
249,6028980775,6028980804,1,3
250,6028980876,6028980904,1,3
251,6028980976,6028981005,1,3
252,6028981076,6028981107,1,3
253,6028981177,6028981209,1,3
254,6028981277,6028981307,1,3
255,6028981377,6028981407,1,3
256,6028981478,6028981508,1,3
257,6028981578,6028981615,1,3
258,6028981678,6028981728,1,3
259,6028981778,6028981808,1,3
260,6028981879,6028981907,1,3
261,6028981979,6028982009,1,3
262,6028982079,6028982114,1,3
263,6028982180,6028982209,1,3
264,6028982280,6028982309,1,3
265,6028982380,6028982410,1,3
266,6028982481,6028982509,1,3
267,6028982581,6028982619,1,3
268,6028982681,6028982711,1,3
269,6028982782,6028982815,1,3
270,6028982882,6028982912,1,3
271,6028982982,6028983017,1,3
272,6028983082,6028983113,1,3
273,6028983183,6028983213,1,3
274,6028983283,6028983314,1,3
275,6028983383,6028983413,1,3
276,6028983484,6028983515,1,3
277,6028983584,6028983615,1,3
278,6028983684,6028983717,1,3
279,6028983785,6028983814,1,3
280,6028983885,6028983914,1,3
281,6028983985,6028984017,1,3
282,6028984086,6028984122,1,3
283,6028984186,6028984217,1,3
284,6028984286,6028984317,1,3
285,6028984387,6028984417,1,3
286,6028984487,6028984520,1,3
287,6028984587,6028984616,1,3
288,6028984688,6028984724,1,3
289,6028984788,6028984818,1,3
290,6028984888,6028984984,1,3
291,6028984989,6028985022,1,3
292,6028985089,6028985118,1,3
293,6028985189,6028985221,1,3
294,6028985290,6028985329,1,3
295,6028985390,6028985419,1,3
296,6028985490,6028985519,1,3
297,6028985590,6028985629,1,3
298,6028985691,6028985720,1,3
299,6028985791,6028985823,1,3
300,6028985891,6028985929,1,3
301,6028985992,6028986021,1,3
302,6028986092,6028986122,1,3
303,6028986192,6028986228,1,3
304,6028986293,6028986322,1,3
305,6028986393,6028986423,1,3
306,6028986493,6028986529,1,3
307,6028986593,6028986624,1,3
308,6028986694,6028986724,1,3
309,6028986794,6028986824,1,3
310,6028986894,6028986933,1,3
311,6028986995,6028987025,1,3
312,6028987095,6028987124,1,3
313,6028987195,6028987228,1,3
314,6028987296,6028987324,1,3
315,6028987396,6028987426,1,3
316,6028987496,6028987527,1,3
317,6028987596,6028987627,1,3
318,6028987697,6028987751,1,3
319,6028987797,6028987850,1,3
320,6028987897,6028987938,1,3
321,6028987998,6028988027,1,3
322,6028988098,6028988128,1,3
323,6028988198,6028988231,1,3
324,6028988299,6028988329,1,3
325,6028988399,6028988440,1,3
326,6028988499,6028988530,1,3
327,6028988600,6028988629,1,3
328,6028988700,6028988750,1,3
329,6028988800,6028988828,1,3
330,6028988900,6028988931,1,3
331,6028989001,6028989030,1,3
332,6028989101,6028989139,1,3
333,6028989201,6028989337,1,3
334,6028989302,6028989345,1,3
335,6028989402,6028989510,1,3
336,6028989502,6028989531,1,3
337,6028989603,6028989632,1,3
338,6028989703,6028989732,1,3
339,6028989803,6028989839,1,3
340,6028989904,6028989932,1,3
341,6028990004,6028990033,1,3
342,6028990104,6028990134,1,3
343,6028990204,6028990235,1,3
344,6028990305,6028990341,1,3
345,6028990405,6028990436,1,3
346,6028990505,6028990534,1,3
347,6028990606,6028990635,1,3
348,6028990706,6028990736,1,3
349,6028990806,6028990836,1,3
350,6028990907,6028990936,1,3
351,6028991007,6028991035,1,3
352,6028991107,6028991137,1,3
353,6028991208,6028991237,1,3
354,6028991308,6028991338,1,3
355,6028991408,6028991438,1,3
356,6028991509,6028991543,1,3
357,6028991609,6028991638,1,3
358,6028991709,6028991745,1,3
359,6028991809,6028991857,1,3
360,6028991910,6028991939,1,3
361,6028992010,6028992040,1,3
362,6028992110,6028992139,1,3
363,6028992211,6028992240,1,3
364,6028992311,6028992340,1,3
365,6028992411,6028992443,1,3
366,6028992512,6028992540,1,3
367,6028992612,6028992641,1,3
368,6028992712,6028992742,1,3
369,6028992813,6028992841,1,3
370,6028992913,6028992942,1,3
371,6028993013,6028993042,1,3
372,6028993113,6028993141,1,3
373,6028993214,6028993243,1,3
374,6028993314,6028993342,1,3
375,6028993414,6028993472,1,3
376,6028993515,6028993545,1,3
377,6028993615,6028993645,1,3
378,6028993715,6028993748,1,3
379,6028993816,6028993849,1,3
380,6028993916,6028993946,1,3
381,6028994016,6028994046,1,3
382,6028994116,6028994146,1,3
383,6028994217,6028994247,1,3
384,6028994317,6028994353,1,3
385,6028994418,6028994450,1,3
386,6028994518,6028994548,1,3
387,6028994618,6028994647,1,3
388,6028994718,6028994795,1,3
389,6028994819,6028994848,1,3
390,6028994919,6028994948,1,3
391,6028995019,6028995049,1,3
392,6028995120,6028995148,1,3
393,6028995220,6028995251,1,3
394,6028995320,6028995350,1,3
395,6028995420,6028995450,1,3
396,6028995521,6028995596,1,3
397,6028995621,6028995658,1,3
398,6028995721,6028995753,1,3
399,6028995822,6028995851,1,3
400,6028995922,6028995950,1,3
401,6028996022,6028996052,1,3
402,6028996123,6028996152,1,3
403,6028996223,6028996255,1,3
404,6028996323,6028996359,1,3
405,6028996424,6028996454,1,3
406,6028996524,6028996559,1,3
407,6028996624,6028996653,1,3
408,6028996725,6028996755,1,3
409,6028996825,6028996855,1,3
410,6028996925,6028996955,1,3
411,6028997026,6028997063,1,3
412,6028997126,6028997156,1,3
413,6028997226,6028997256,1,3
414,6028997326,6028997356,1,3
415,6028997427,6028997456,1,3
416,6028997527,6028997556,1,3
417,6028997627,6028997659,1,3
418,6028997728,6028997757,1,3
419,6028997828,6028997858,1,3
420,6028997928,6028997958,1,3
421,6028998029,6028998058,1,3
422,6028998129,6028998158,1,3
423,6028998229,6028998295,1,3
424,6028998329,6028998359,1,3
425,6028998430,6028998459,1,3
426,6028998530,6028998567,1,3
427,6028998630,6028998659,1,3
428,6028998731,6028998762,1,3
429,6028998831,6028998860,1,3
430,6028998931,6028998960,1,3
431,6028999031,6028999061,1,3
432,6028999132,6028999161,1,3
433,6028999232,6028999262,1,3
434,6028999332,6028999361,1,3
435,6028999433,6028999464,1,3
436,6028999533,6028999569,1,3
437,6028999633,6028999670,1,3
438,6028999734,6028999763,1,3
439,6028999834,6028999864,1,3
440,6028999934,6028999968,1,3
441,6029000035,6029000067,1,3
442,6029000135,6029000163,1,3
443,6029000235,6029000265,1,3
444,6029000336,6029000367,1,3
445,6029000436,6029000466,1,3
446,6029000536,6029000565,1,3
447,6029000636,6029000666,1,3
448,6029000737,6029000767,1,3
449,6029000837,6029000866,1,3
450,6029000937,6029000975,1,3
451,6029001038,6029001067,1,3
452,6029001138,6029001200,1,3
453,6029001238,6029001268,1,3
454,6029001339,6029001369,1,3
455,6029001439,6029001468,1,3
456,6029001539,6029001568,1,3
457,6029001639,6029001670,1,3
458,6029001740,6029001771,1,3
459,6029001840,6029001871,1,3
460,6029001940,6029001970,1,3
461,6029002041,6029002070,1,3
462,6029002141,6029002173,1,3
463,6029002241,6029002294,1,3
464,6029002342,6029002371,1,3
465,6029002442,6029002471,1,3
466,6029002542,6029002573,1,3
467,6029002642,6029002713,1,3
468,6029002743,6029002773,1,3
469,6029002843,6029002873,1,3
470,6029002943,6029002974,1,3
471,6029003044,6029003073,1,3
472,6029003144,6029003173,1,3
473,6029003244,6029003274,1,3
474,6029003344,6029003374,1,3
475,6029003445,6029003476,1,3
476,6029003545,6029003576,1,3
477,6029003645,6029003674,1,3
478,6029003746,6029003776,1,3
479,6029003846,6029003874,1,3
480,6029003946,6029003976,1,3
481,6029004047,6029004075,1,3
482,6029004147,6029004182,1,3
483,6029004247,6029004292,1,3
484,6029004347,6029004385,1,3
485,6029004448,6029004478,1,3
486,6029004548,6029004576,1,3
487,6029004648,6029004677,1,3
488,6029004749,6029004780,1,3
489,6029004849,6029004878,1,3
490,6029004949,6029004982,1,3
491,6029005049,6029005079,1,3
492,6029005150,6029005180,1,3
493,6029005250,6029005279,1,3
494,6029005350,6029005382,1,3
495,6029005451,6029005480,1,3
496,6029005551,6029005579,1,3
497,6029005651,6029005681,1,3
498,6029005752,6029005793,1,3
499,6029005852,6029005881,1,3
500,6029005952,6029005981,1,3
501,6029006052,6029006082,1,3
502,6029006153,6029006182,1,3
503,6029006253,6029006282,1,3
504,6029006353,6029006396,1,3
505,6029006454,6029006482,1,3
506,6029006554,6029006583,1,3
507,6029006654,6029006684,1,3
508,6029006755,6029006784,1,3
509,6029006855,6029006883,1,3
510,6029006955,6029006984,1,3
511,6029007056,6029007084,1,3
512,6029007156,6029007185,1,3
513,6029007256,6029007285,1,3
514,6029007356,6029007385,1,3
515,6029007457,6029007486,1,3
516,6029007557,6029007586,1,3
517,6029007657,6029007706,1,3
518,6029007758,6029007790,1,3
519,6029007858,6029007888,1,3
520,6029007958,6029007987,1,3
521,6029008059,6029008088,1,3
522,6029008159,6029008190,1,3
523,6029008259,6029008289,1,3
524,6029008360,6029008388,1,3
525,6029008460,6029008489,1,3
526,6029008560,6029008591,1,3
527,6029008660,6029008689,1,3
528,6029008761,6029008791,1,3
529,6029008861,6029008916,1,3
530,6029008961,6029008993,1,3
531,6029009062,6029009092,1,3
532,6029009162,6029009192,1,3
533,6029009262,6029009291,1,3
534,6029009363,6029009392,1,3
535,6029009463,6029009511,1,3
536,6029009563,6029009594,1,3
537,6029009663,6029009694,1,3
538,6029009764,6029009793,1,3
539,6029009864,6029009893,1,3
540,6029009964,6029009993,1,3
541,6029010065,6029010096,1,3
542,6029010165,6029010209,1,3
543,6029010265,6029010298,1,3
544,6029010366,6029010395,1,3
545,6029010466,6029010502,1,3
546,6029010566,6029010596,1,3
547,6029010666,6029010696,1,3
548,6029010767,6029010798,1,3
549,6029010867,6029010897,1,3
550,6029010967,6029010999,1,3
551,6029011068,6029011096,1,3
552,6029011168,6029011202,1,3
553,6029011268,6029011298,1,3
554,6029011369,6029011398,1,3
555,6029011469,6029011500,1,3
556,6029011569,6029011599,1,3
557,6029011669,6029011698,1,3
558,6029011770,6029011800,1,3
559,6029011870,6029011937,1,3
560,6029011970,6029012000,1,3
561,6029012071,6029012110,1,3
562,6029012171,6029012202,1,3
563,6029012271,6029012341,1,3
564,6029012372,6029012402,1,3
565,6029012472,6029012501,1,3
566,6029012572,6029012613,1,3
567,6029012672,6029012702,1,3
568,6029012773,6029012802,1,3
569,6029012873,6029012903,1,3
570,6029012973,6029013003,1,3
571,6029013074,6029013108,1,3
572,6029013174,6029013204,1,3
573,6029013274,6029013304,1,3
574,6029013375,6029013415,1,3
575,6029013475,6029013505,1,3
576,6029013575,6029013607,1,3
577,6029013676,6029013706,1,3
578,6029013776,6029013813,1,3
579,6029013876,6029013906,1,3
580,6029013976,6029014007,1,3
581,6029014077,6029014107,1,3
582,6029014177,6029014206,1,3
583,6029014277,6029014306,1,3
584,6029014378,6029014411,1,3
585,6029014478,6029014507,1,3
586,6029014578,6029014609,1,3
587,6029014679,6029014708,1,3
588,6029014779,6029014809,1,3
589,6029014879,6029014908,1,3
590,6029014979,6029015011,1,3
591,6029015080,6029015168,1,3
592,6029015180,6029015209,1,3
593,6029015280,6029015312,1,3
594,6029015381,6029015411,1,3
595,6029015481,6029015511,1,3
596,6029015581,6029015611,1,3
597,6029015682,6029015717,1,3
598,6029015782,6029015811,1,3
599,6029015882,6029015915,1,3
0,6028955800,6028955983,1,4
1,6028955900,6028956004,1,4
2,6028956001,6028956034,1,4
3,6028956101,6028956132,1,4
4,6028956201,6028956241,1,4
5,6028956302,6028956339,1,4
6,6028956402,6028956430,1,4
7,6028956502,6028956531,1,4
8,6028956603,6028956630,1,4
9,6028956703,6028956732,1,4
10,6028956803,6028956837,1,4
11,6028956904,6028956932,1,4
12,6028957004,6028957032,1,4
13,6028957104,6028957132,1,4
14,6028957204,6028957241,1,4
15,6028957305,6028957333,1,4
16,6028957405,6028957433,1,4
17,6028957505,6028957535,1,4
18,6028957606,6028957634,1,4
19,6028957706,6028957736,1,4
20,6028957806,6028957840,1,4
21,6028957907,6028957935,1,4
22,6028958007,6028958036,1,4
23,6028958107,6028958135,1,4
24,6028958208,6028958241,1,4
25,6028958308,6028958336,1,4
26,6028958408,6028958437,1,4
27,6028958509,6028958536,1,4
28,6028958609,6028958637,1,4
29,6028958709,6028958742,1,4
30,6028958809,6028958838,1,4
31,6028958910,6028958941,1,4
32,6028959010,6028959038,1,4
33,6028959110,6028959139,1,4
34,6028959211,6028959239,1,4
35,6028959311,6028959340,1,4
36,6028959411,6028959448,1,4
37,6028959512,6028959540,1,4
38,6028959612,6028959645,1,4
39,6028959712,6028959741,1,4
40,6028959813,6028959841,1,4
41,6028959913,6028959945,1,4
42,6028960013,6028960041,1,4
43,6028960114,6028960146,1,4
44,6028960214,6028960242,1,4
45,6028960314,6028960342,1,4
46,6028960414,6028960442,1,4
47,6028960515,6028960543,1,4
48,6028960615,6028960648,1,4
49,6028960715,6028960748,1,4
50,6028960816,6028960844,1,4
51,6028960916,6028960949,1,4
52,6028961016,6028961045,1,4
53,6028961117,6028961145,1,4
54,6028961217,6028961246,1,4
55,6028961317,6028961345,1,4
56,6028961418,6028961446,1,4
57,6028961518,6028961550,1,4
58,6028961618,6028961652,1,4
59,6028961719,6028961747,1,4
60,6028961819,6028961859,1,4
61,6028961919,6028962047,1,4
62,6028962019,6028962058,1,4
63,6028962120,6028962150,1,4
64,6028962220,6028962299,1,4
65,6028962321,6028962611,1,4
66,6028962421,6028962647,1,4
67,6028962521,6028962654,1,4
68,6028962622,6028962667,1,4
69,6028962722,6028962756,1,4
70,6028962822,6028962852,1,4
71,6028962923,6028962953,1,4
72,6028963023,6028963076,1,4
73,6028963123,6028963179,1,4
74,6028963223,6028963253,1,4
75,6028963324,6028963367,1,4
76,6028963424,6028963453,1,4
77,6028963524,6028963564,1,4
78,6028963625,6028963654,1,4
79,6028963725,6028963756,1,4
80,6028963825,6028963854,1,4
81,6028963925,6028963954,1,4
82,6028964026,6028964054,1,4
83,6028964126,6028964154,1,4
84,6028964226,6028964257,1,4
85,6028964327,6028964355,1,4
86,6028964427,6028964457,1,4
87,6028964527,6028964556,1,4
88,6028964628,6028964662,1,4
89,6028964728,6028964759,1,4
90,6028964828,6028964856,1,4
91,6028964928,6028964957,1,4
92,6028965029,6028965061,1,4
93,6028965129,6028965171,1,4
94,6028965229,6028965258,1,4
95,6028965330,6028965359,1,4
96,6028965430,6028965459,1,4
97,6028965530,6028965559,1,4
98,6028965631,6028965658,1,4
99,6028965731,6028965765,1,4
100,6028965831,6028965859,1,4
101,6028965931,6028965961,1,4
102,6028966032,6028966061,1,4
103,6028966132,6028966161,1,4
104,6028966232,6028966262,1,4
105,6028966333,6028966360,1,4
106,6028966433,6028966461,1,4
107,6028966533,6028966564,1,4
108,6028966634,6028966662,1,4
109,6028966734,6028966762,1,4
110,6028966834,6028966863,1,4
111,6028966934,6028966963,1,4
112,6028967035,6028967063,1,4
113,6028967135,6028967169,1,4
114,6028967235,6028967264,1,4
115,6028967336,6028967365,1,4
116,6028967436,6028967464,1,4
117,6028967536,6028967567,1,4
118,6028967636,6028967665,1,4
119,6028967737,6028967767,1,4
120,6028967837,6028967866,1,4
121,6028967937,6028967965,1,4
122,6028968038,6028968066,1,4
123,6028968138,6028968168,1,4
124,6028968238,6028968267,1,4
125,6028968338,6028968367,1,4
126,6028968439,6028968469,1,4
127,6028968539,6028968576,1,4
128,6028968639,6028968670,1,4
129,6028968740,6028968767,1,4
130,6028968840,6028968868,1,4
131,6028968940,6028968968,1,4
132,6028969040,6028969070,1,4
133,6028969141,6028969169,1,4
134,6028969241,6028969270,1,4
135,6028969341,6028969370,1,4
136,6028969442,6028969477,1,4
137,6028969542,6028969571,1,4
138,6028969642,6028969673,1,4
139,6028969743,6028969771,1,4
140,6028969843,6028969871,1,4
141,6028969943,6028969972,1,4
142,6028970043,6028970072,1,4
143,6028970144,6028970172,1,4
144,6028970244,6028970273,1,4
145,6028970344,6028970373,1,4
146,6028970445,6028970479,1,4
147,6028970545,6028970574,1,4
148,6028970645,6028970673,1,4
149,6028970746,6028970775,1,4
150,6028970846,6028970874,1,4
151,6028970946,6028970975,1,4
152,6028971047,6028971075,1,4
153,6028971147,6028971175,1,4
154,6028971247,6028971276,1,4
155,6028971348,6028971379,1,4
156,6028971448,6028971476,1,4
157,6028971548,6028971576,1,4
158,6028971648,6028971676,1,4
159,6028971749,6028971777,1,4
160,6028971849,6028971878,1,4
161,6028971949,6028971978,1,4
162,6028972050,6028972078,1,4
163,6028972150,6028972178,1,4
164,6028972250,6028972279,1,4
165,6028972351,6028972379,1,4
166,6028972451,6028972480,1,4
167,6028972551,6028972579,1,4
168,6028972651,6028972680,1,4
169,6028972752,6028972780,1,4
170,6028972852,6028972880,1,4
171,6028972952,6028972981,1,4
172,6028973053,6028973081,1,4
173,6028973153,6028973181,1,4
174,6028973253,6028973280,1,4
175,6028973353,6028973383,1,4
176,6028973454,6028973482,1,4
177,6028973554,6028973582,1,4
178,6028973654,6028973683,1,4
179,6028973755,6028973792,1,4
180,6028973855,6028973897,1,4
181,6028973955,6028974002,1,4
182,6028974056,6028974085,1,4
183,6028974156,6028974185,1,4
184,6028974256,6028974284,1,4
185,6028974357,6028974385,1,4
186,6028974457,6028974485,1,4
187,6028974557,6028974586,1,4
188,6028974658,6028974686,1,4
189,6028974758,6028974786,1,4
190,6028974858,6028974892,1,4
191,6028974959,6028974990,1,4
192,6028975059,6028975089,1,4
193,6028975159,6028975188,1,4
194,6028975260,6028975286,1,4
195,6028975360,6028975388,1,4
196,6028975460,6028975489,1,4
197,6028975560,6028975589,1,4
198,6028975661,6028975689,1,4
199,6028975761,6028975793,1,4
200,6028975861,6028975890,1,4
201,6028975962,6028975991,1,4
202,6028976062,6028976091,1,4
203,6028976162,6028976191,1,4
204,6028976263,6028976291,1,4
205,6028976363,6028976391,1,4
206,6028976463,6028976492,1,4
207,6028976564,6028976592,1,4
208,6028976664,6028976692,1,4
209,6028976764,6028976793,1,4
210,6028976864,6028976894,1,4
211,6028976965,6028976996,1,4
212,6028977065,6028977093,1,4
213,6028977165,6028977194,1,4
214,6028977266,6028977294,1,4
215,6028977366,6028977401,1,4
216,6028977466,6028977496,1,4
