Message ID,Send Time,Receive Time,Status,deviceNum
544,6028648949,6028648987,1,2
545,6028649049,6028649087,1,2
546,6028649149,6028649193,1,2
547,6028649249,6028649283,1,2
548,6028649349,6028649379,1,2
549,6028649450,6028649478,1,2
550,6028649550,6028649742,1,2
551,6028649650,6028649748,1,2
552,6028649750,6028649784,1,2
553,6028649850,6028649884,1,2
554,6028649950,6028649986,1,2
555,6028650050,6028650085,1,2
556,6028650151,6028650184,1,2
557,6028650251,6028650283,1,2
558,6028650351,6028650387,1,2
559,6028650451,6028650493,1,2
560,6028650551,6028650601,1,2
561,6028650651,6028650698,1,2
562,6028650751,6028650794,1,2
563,6028650852,6028650880,1,2
564,6028650952,6028650987,1,2
565,6028651052,6028651087,1,2
566,6028651152,6028651181,1,2
567,6028651252,6028651285,1,2
568,6028651352,6028651386,1,2
569,6028651453,6028651486,1,2
570,6028651553,6028651586,1,2
571,6028651653,6028651687,1,2
572,6028651753,6028651790,1,2
573,6028651853,6028651914,1,2
574,6028651953,6028651987,1,2
575,6028652053,6028652091,1,2
576,6028652154,6028652198,1,2
577,6028652254,6028652304,1,2
578,6028652354,6028652400,1,2
579,6028652454,6028652488,1,2
580,6028652554,6028652588,1,2
581,6028652654,6028652695,1,2
582,6028652754,6028652789,1,2
583,6028652855,6028652885,1,2
584,6028652955,6028652990,1,2
585,6028653055,6028653089,1,2
586,6028653155,6028653196,1,2
587,6028653255,6028653289,1,2
588,6028653355,6028653390,1,2
589,6028653455,6028653489,1,2
590,6028653556,6028653589,1,2
591,6028653656,6028653699,1,2
592,6028653756,6028653797,1,2
593,6028653856,6028653944,1,2
594,6028653956,6028653999,1,2
595,6028654056,6028654091,1,2
596,6028654157,6028654192,1,2
597,6028654257,6028654290,1,2
598,6028654357,6028654391,1,2
599,6028654457,6028654490,1,2
0,6028594472,6028594682,1,3
1,6028594573,6028594731,1,3
2,6028594673,6028594745,1,3
3,6028594773,6028594807,1,3
4,6028594873,6028594906,1,3
5,6028594973,6028595010,1,3
6,6028595073,6028595122,1,3
7,6028595173,6028595202,1,3
8,6028595273,6028595302,1,3
9,6028595374,6028595409,1,3
10,6028595474,6028595503,1,3
11,6028595574,6028595608,1,3
12,6028595674,6028595707,1,3
13,6028595774,6028595809,1,3
14,6028595874,6028595909,1,3
15,6028595974,6028596018,1,3
16,6028596074,6028596113,1,3
17,6028596175,6028596221,1,3
18,6028596275,6028596317,1,3
19,6028596375,6028596456,1,3
20,6028596475,6028596509,1,3
21,6028596575,6028596607,1,3
22,6028596675,6028596708,1,3
23,6028596775,6028596805,1,3
24,6028596875,6028596910,1,3
25,6028596976,6028597011,1,3
26,6028597076,6028597108,1,3
27,6028597176,6028597211,1,3
28,6028597276,6028597347,1,3
29,6028597376,6028597443,1,3
30,6028597476,6028597507,1,3
31,6028597576,6028597613,1,3
32,6028597677,6028597752,1,3
33,6028597777,6028597818,1,3
34,6028597877,6028597914,1,3
35,6028597977,6028598006,1,3
36,6028598077,6028598110,1,3
37,6028598177,6028598212,1,3
38,6028598278,6028598306,1,3
39,6028598378,6028598406,1,3
40,6028598478,6028598553,1,3
41,6028598578,6028598613,1,3
42,6028598678,6028598721,1,3
43,6028598778,6028598806,1,3
44,6028598879,6028598912,1,3
45,6028598979,6028599008,1,3
46,6028599079,6028599112,1,3
47,6028599179,6028599223,1,3
48,6028599279,6028599322,1,3
49,6028599379,6028599423,1,3
50,6028599479,6028599531,1,3
51,6028599580,6028599619,1,3
52,6028599680,6028599763,1,3
53,6028599780,6028599809,1,3
54,6028599880,6028599916,1,3
55,6028599980,6028600012,1,3
56,6028600080,6028600117,1,3
57,6028600180,6028600213,1,3
58,6028600281,6028600314,1,3
59,6028600381,6028600411,1,3
60,6028600481,6028600511,1,3
61,6028600581,6028600620,1,3
62,6028600681,6028600709,1,3
63,6028600781,6028600811,1,3
64,6028600881,6028600923,1,3
65,6028600981,6028601027,1,3
66,6028601082,6028601123,1,3
67,6028601182,6028601216,1,3
68,6028601282,6028601335,1,3
69,6028601382,6028601410,1,3
70,6028601482,6028601516,1,3
71,6028601582,6028601611,1,3
72,6028601683,6028601711,1,3
73,6028601783,6028601812,1,3
74,6028601883,6028601916,1,3
75,6028601983,6028602015,1,3
76,6028602083,6028602111,1,3
77,6028602183,6028602211,1,3
78,6028602283,6028602312,1,3
79,6028602384,6028602422,1,3
80,6028602484,6028602520,1,3
81,6028602584,6028602622,1,3
82,6028602684,6028602721,1,3
83,6028602784,6028602818,1,3
84,6028602884,6028602912,1,3
85,6028602985,6028603017,1,3
86,6028603085,6028603113,1,3
87,6028603185,6028603225,1,3
88,6028603285,6028603318,1,3
89,6028603385,6028603454,1,3
90,6028603485,6028603514,1,3
91,6028603586,6028603620,1,3
92,6028603686,6028603720,1,3
93,6028603786,6028603814,1,3
94,6028603886,6028603914,1,3
95,6028603986,6028604029,1,3
96,6028604086,6028604129,1,3
97,6028604186,6028604230,1,3
98,6028604286,6028604328,1,3
99,6028604387,6028604421,1,3
100,6028604487,6028604519,1,3
101,6028604587,6028604615,1,3
102,6028604687,6028604769,1,3
103,6028604787,6028604821,1,3
104,6028604887,6028604916,1,3
105,6028604987,6028605021,1,3
106,6028605087,6028605117,1,3
107,6028605188,6028605221,1,3
108,6028605288,6028605317,1,3
109,6028605388,6028605427,1,3
110,6028605488,6028605530,1,3
111,6028605588,6028605631,1,3
112,6028605688,6028605729,1,3
113,6028605788,6028605823,1,3
114,6028605889,6028605930,1,3
115,6028605989,6028606022,1,3
116,6028606089,6028606121,1,3
117,6028606189,6028606240,1,3
118,6028606289,6028606322,1,3
119,6028606389,6028606421,1,3
120,6028606489,6028606517,1,3
121,6028606589,6028606623,1,3
122,6028606690,6028606724,1,3
123,6028606790,6028606855,1,3
124,6028606890,6028606924,1,3
125,6028606990,6028607034,1,3
126,6028607090,6028607119,1,3
127,6028607190,6028607229,1,3
128,6028607290,6028607332,1,3
129,6028607390,6028607433,1,3
130,6028607491,6028607528,1,3
131,6028607591,6028607620,1,3
132,6028607691,6028607726,1,3
133,6028607791,6028607820,1,3
134,6028607891,6028607922,1,3
135,6028607991,6028608019,1,3
136,6028608091,6028608124,1,3
137,6028608192,6028608220,1,3
138,6028608292,6028608326,1,3
139,6028608392,6028608419,1,3
140,6028608492,6028608528,1,3
141,6028608592,6028608626,1,3
142,6028608692,6028608797,1,3
143,6028608792,6028608829,1,3
144,6028608893,6028608931,1,3
145,6028608993,6028609046,1,3
146,6028609093,6028609130,1,3
147,6028609193,6028609227,1,3
148,6028609293,6028609322,1,3
149,6028609393,6028609426,1,3
150,6028609493,6028609522,1,3
151,6028609594,6028609622,1,3
152,6028609694,6028609727,1,3
153,6028609794,6028609822,1,3
154,6028609894,6028609949,1,3
155,6028609994,6028610024,1,3
156,6028610094,6028610122,1,3
157,6028610195,6028610229,1,3
158,6028610295,6028610329,1,3
159,6028610395,6028610443,1,3
160,6028610495,6028610537,1,3
161,6028610595,6028610662,1,3
162,6028610695,6028610734,1,3
163,6028610795,6028610828,1,3
164,6028610896,6028610932,1,3
165,6028610996,6028611030,1,3
166,6028611096,6028611130,1,3
167,6028611196,6028611229,1,3
168,6028611296,6028611358,1,3
169,6028611396,6028611425,1,3
170,6028611496,6028611530,1,3
171,6028611597,6028611631,1,3
172,6028611697,6028611726,1,3
173,6028611797,6028611825,1,3
174,6028611897,6028611926,1,3
175,6028611997,6028612040,1,3
176,6028612097,6028612145,1,3
177,6028612197,6028612235,1,3
178,6028612297,6028612345,1,3
179,6028612397,6028612440,1,3
180,6028612498,6028612532,1,3
181,6028612598,6028612629,1,3
182,6028612698,6028612754,1,3
183,6028612798,6028612828,1,3
184,6028612898,6028612926,1,3
185,6028612998,6028613066,1,3
186,6028613098,6028613308,1,3
187,6028613198,6028613324,1,3
188,6028613298,6028613343,1,3
189,6028613399,6028613428,1,3
190,6028613499,6028613533,1,3
191,6028613599,6028613635,1,3
192,6028613699,6028613743,1,3
193,6028613799,6028613845,1,3
194,6028613899,6028613939,1,3
195,6028613999,6028614045,1,3
196,6028614100,6028614132,1,3
197,6028614200,6028614234,1,3
198,6028614300,6028614329,1,3
199,6028614400,6028614429,1,3
200,6028614500,6028614528,1,3
201,6028614600,6028614628,1,3
202,6028614700,6028614729,1,3
203,6028614800,6028614829,1,3
204,6028614901,6028614929,1,3
205,6028615001,6028615032,1,3
206,6028615101,6028615131,1,3
207,6028615201,6028615262,1,3
208,6028615301,6028615339,1,3
209,6028615401,6028615439,1,3
210,6028615501,6028615546,1,3
211,6028615602,6028615630,1,3
212,6028615702,6028615733,1,3
213,6028615802,6028615830,1,3
214,6028615902,6028615929,1,3
215,6028616002,6028616031,1,3
216,6028616102,6028616135,1,3
217,6028616202,6028616231,1,3
218,6028616302,6028616331,1,3
219,6028616403,6028616440,1,3
220,6028616503,6028616537,1,3
221,6028616603,6028616664,1,3
222,6028616703,6028616735,1,3
223,6028616803,6028616842,1,3
224,6028616903,6028616942,1,3
225,6028617003,6028617046,1,3
226,6028617104,6028617142,1,3
227,6028617204,6028617237,1,3
228,6028617304,6028617333,1,3
229,6028617404,6028617437,1,3
230,6028617504,6028617538,1,3
231,6028617604,6028617633,1,3
232,6028617705,6028617741,1,3
233,6028617805,6028617839,1,3
234,6028617905,6028617971,1,3
235,6028618005,6028618092,1,3
236,6028618105,6028618133,1,3
237,6028618205,6028618286,1,3
238,6028618305,6028618334,1,3
239,6028618405,6028618455,1,3
240,6028618506,6028618549,1,3
241,6028618606,6028618648,1,3
242,6028618706,6028618745,1,3
243,6028618806,6028618841,1,3
244,6028618906,6028618940,1,3
245,6028619006,6028619035,1,3
246,6028619106,6028619139,1,3
247,6028619207,6028619240,1,3
248,6028619307,6028619336,1,3
249,6028619407,6028619440,1,3
250,6028619507,6028619541,1,3
251,6028619607,6028619641,1,3
252,6028619707,6028619737,1,3
253,6028619807,6028619837,1,3
254,6028619907,6028619937,1,3
255,6028620008,6028620050,1,3
256,6028620108,6028620150,1,3
257,6028620208,6028620247,1,3
258,6028620308,6028620345,1,3
259,6028620408,6028620440,1,3
260,6028620508,6028620537,1,3
261,6028620608,6028620637,1,3
262,6028620709,6028620743,1,3
263,6028620809,6028620843,1,3
264,6028620909,6028620938,1,3
265,6028621009,6028621048,1,3
266,6028621109,6028621156,1,3
267,6028621209,6028621237,1,3
268,6028621309,6028621367,1,3
269,6028621409,6028621446,1,3
270,6028621510,6028621539,1,3
271,6028621610,6028621681,1,3
272,6028621710,6028621761,1,3
273,6028621810,6028621853,1,3
274,6028621910,6028621955,1,3
275,6028622010,6028622043,1,3
276,6028622110,6028622143,1,3
277,6028622211,6028622241,1,3
278,6028622311,6028622346,1,3
279,6028622411,6028622441,1,3
280,6028622511,6028622546,1,3
281,6028622611,6028622653,1,3
282,6028622711,6028622742,1,3
283,6028622811,6028622845,1,3
284,6028622911,6028622939,1,3
285,6028623012,6028623043,1,3
286,6028623112,6028623141,1,3
287,6028623212,6028623257,1,3
288,6028623312,6028623355,1,3
289,6028623412,6028623455,1,3
290,6028623512,6028623555,1,3
291,6028623612,6028623642,1,3
292,6028623713,6028623741,1,3
293,6028623813,6028623842,1,3
294,6028623913,6028623953,1,3
295,6028624013,6028624048,1,3
296,6028624113,6028624147,1,3
297,6028624213,6028624242,1,3
298,6028624313,6028624347,1,3
299,6028624413,6028624462,1,3
300,6028624513,6028624548,1,3
301,6028624614,6028624643,1,3
302,6028624714,6028624744,1,3
303,6028624814,6028624851,1,3
304,6028624914,6028624951,1,3
305,6028625014,6028625058,1,3
306,6028625114,6028625158,1,3
307,6028625215,6028625244,1,3
308,6028625315,6028625349,1,3
309,6028625415,6028625443,1,3
310,6028625515,6028625550,1,3
311,6028625615,6028625648,1,3
312,6028625715,6028625745,1,3
313,6028625815,6028625850,1,3
314,6028625915,6028625944,1,3
315,6028626016,6028626050,1,3
316,6028626116,6028626144,1,3
317,6028626216,6028626244,1,3
318,6028626316,6028626345,1,3
319,6028626416,6028626455,1,3
320,6028626516,6028626573,1,3
321,6028626616,6028626660,1,3
322,6028626717,6028626759,1,3
323,6028626817,6028626857,1,3
324,6028626917,6028626954,1,3
325,6028627017,6028627046,1,3
326,6028627117,6028627148,1,3
327,6028627217,6028627280,1,3
328,6028627317,6028627387,1,3
329,6028627418,6028627446,1,3
330,6028627518,6028627546,1,3
331,6028627618,6028627646,1,3
332,6028627718,6028627752,1,3
333,6028627818,6028627852,1,3
334,6028627918,6028627947,1,3
335,6028628018,6028628055,1,3
336,6028628119,6028628157,1,3
337,6028628219,6028628269,1,3
338,6028628319,6028628361,1,3
339,6028628419,6028628447,1,3
340,6028628519,6028628553,1,3
341,6028628619,6028628647,1,3
342,6028628719,6028628749,1,3
343,6028628819,6028628848,1,3
344,6028628920,6028628950,1,3
345,6028629020,6028629050,1,3
346,6028629120,6028629153,1,3
347,6028629220,6028629254,1,3
348,6028629320,6028629348,1,3
349,6028629420,6028629449,1,3
350,6028629521,6028629549,1,3
351,6028629621,6028629664,1,3
352,6028629721,6028629764,1,3
353,6028629821,6028629859,1,3
354,6028629921,6028629964,1,3
355,6028630021,6028630049,1,3
356,6028630121,6028630151,1,3
357,6028630221,6028630251,1,3
358,6028630322,6028630350,1,3
359,6028630422,6028630451,1,3
360,6028630522,6028630550,1,3
361,6028630622,6028630656,1,3
362,6028630722,6028630750,1,3
363,6028630822,6028630852,1,3
364,6028630922,6028630956,1,3
365,6028631022,6028631060,1,3
366,6028631123,6028631154,1,3
367,6028631223,6028631263,1,3
368,6028631323,6028631361,1,3
369,6028631423,6028631463,1,3
370,6028631523,6028631561,1,3
371,6028631623,6028631652,1,3
372,6028631723,6028631753,1,3
373,6028631824,6028631854,1,3
374,6028631924,6028631957,1,3
375,6028632024,6028632052,1,3
376,6028632124,6028632154,1,3
377,6028632224,6028632252,1,3
378,6028632324,6028632357,1,3
379,6028632424,6028632458,1,3
380,6028632525,6028632555,1,3
381,6028632625,6028632653,1,3
382,6028632725,6028632754,1,3
383,6028632825,6028632854,1,3
384,6028632925,6028632969,1,3
385,6028633025,6028633071,1,3
386,6028633126,6028633164,1,3
387,6028633226,6028633263,1,3
388,6028633326,6028633355,1,3
389,6028633426,6028633463,1,3
390,6028633526,6028633557,1,3
391,6028633626,6028633661,1,3
392,6028633727,6028633754,1,3
393,6028633827,6028633857,1,3
394,6028633927,6028633955,1,3
395,6028634027,6028634068,1,3
396,6028634127,6028634191,1,3
397,6028634227,6028634269,1,3
398,6028634327,6028634361,1,3
399,6028634428,6028634471,1,3
400,6028634528,6028634570,1,3
401,6028634628,6028634671,1,3
402,6028634728,6028634766,1,3
403,6028634828,6028634869,1,3
404,6028634928,6028634958,1,3
405,6028635028,6028635058,1,3
406,6028635129,6028635183,1,3
407,6028635229,6028635257,1,3
408,6028635329,6028635360,1,3
409,6028635429,6028635463,1,3
410,6028635529,6028635570,1,3
411,6028635629,6028635658,1,3
412,6028635730,6028635794,1,3
413,6028635830,6028635859,1,3
414,6028635930,6028635960,1,3
415,6028636030,6028636073,1,3
416,6028636130,6028636268,1,3
417,6028636230,6028636287,1,3
418,6028636330,6028636383,1,3
419,6028636430,6028636458,1,3
420,6028636531,6028636566,1,3
421,6028636631,6028636661,1,3
422,6028636731,6028636765,1,3
423,6028636831,6028636864,1,3
424,6028636931,6028636960,1,3
425,6028637031,6028637059,1,3
426,6028637131,6028637359,1,3
427,6028637232,6028637369,1,3
428,6028637332,6028637378,1,3
429,6028637432,6028637465,1,3
430,6028637532,6028637560,1,3
431,6028637632,6028637680,1,3
432,6028637732,6028637771,1,3
433,6028637832,6028637869,1,3
434,6028637933,6028637971,1,3
435,6028638033,6028638067,1,3
436,6028638133,6028638163,1,3
437,6028638233,6028638262,1,3
438,6028638333,6028638364,1,3
439,6028638433,6028638462,1,3
440,6028638534,6028638567,1,3
441,6028638634,6028638663,1,3
442,6028638734,6028638764,1,3
443,6028638834,6028638864,1,3
444,6028638934,6028638975,1,3
445,6028639034,6028639063,1,3
446,6028639135,6028639163,1,3
447,6028639235,6028639272,1,3
448,6028639335,6028639377,1,3
449,6028639435,6028639472,1,3
450,6028639535,6028639573,1,3
451,6028639635,6028639664,1,3
452,6028639735,6028639763,1,3
453,6028639836,6028639865,1,3
454,6028639936,6028639964,1,3
455,6028640036,6028640065,1,3
456,6028640136,6028640164,1,3
457,6028640236,6028640269,1,3
458,6028640336,6028640365,1,3
459,6028640436,6028640464,1,3
460,6028640537,6028640565,1,3
461,6028640637,6028640674,1,3
462,6028640737,6028640766,1,3
463,6028640837,6028640876,1,3
464,6028640937,6028640977,1,3
465,6028641037,6028641085,1,3
466,6028641138,6028641176,1,3
467,6028641238,6028641276,1,3
468,6028641338,6028641366,1,3
469,6028641438,6028641468,1,3
470,6028641538,6028641588,1,3
471,6028641638,6028641667,1,3
472,6028641738,6028641767,1,3
473,6028641839,6028641868,1,3
474,6028641939,6028641973,1,3
475,6028642039,6028642072,1,3
476,6028642139,6028642170,1,3
477,6028642239,6028642267,1,3
478,6028642339,6028642371,1,3
479,6028642439,6028642482,1,3
480,6028642540,6028642584,1,3
481,6028642640,6028642677,1,3
482,6028642740,6028642778,1,3
483,6028642840,6028642874,1,3
484,6028642940,6028642973,1,3
485,6028643040,6028643069,1,3
486,6028643140,6028643170,1,3
487,6028643241,6028643269,1,3
488,6028643341,6028643371,1,3
489,6028643441,6028643476,1,3
490,6028643541,6028643574,1,3
491,6028643641,6028643670,1,3
492,6028643741,6028643782,1,3
493,6028643841,6028643871,1,3
494,6028643942,6028643972,1,3
495,6028644042,6028644203,1,3
496,6028644142,6028644231,1,3
497,6028644242,6028644286,1,3
498,6028644342,6028644394,1,3
499,6028644442,6028644471,1,3
500,6028644543,6028644570,1,3
501,6028644643,6028644671,1,3
502,6028644743,6028644770,1,3
503,6028644843,6028644877,1,3
504,6028644943,6028644971,1,3
505,6028645043,6028645074,1,3
506,6028645143,6028645172,1,3
507,6028645244,6028645275,1,3
508,6028645344,6028645395,1,3
509,6028645444,6028645476,1,3
510,6028645544,6028645579,1,3
511,6028645644,6028645687,1,3
512,6028645744,6028645782,1,3
513,6028645844,6028645887,1,3
514,6028645945,6028645989,1,3
515,6028646045,6028646074,1,3
516,6028646145,6028646172,1,3
517,6028646245,6028646274,1,3
518,6028646345,6028646376,1,3
519,6028646445,6028646473,1,3
520,6028646545,6028646578,1,3
521,6028646646,6028646680,1,3
522,6028646746,6028646796,1,3
523,6028646846,6028646883,1,3
524,6028646946,6028646974,1,3
525,6028647046,6028647075,1,3
526,6028647146,6028647189,1,3
527,6028647246,6028647284,1,3
528,6028647347,6028647391,1,3
529,6028647447,6028647484,1,3
530,6028647547,6028647584,1,3
531,6028647647,6028647675,1,3
532,6028647747,6028647777,1,3
533,6028647847,6028647875,1,3
534,6028647947,6028647976,1,3
535,6028648048,6028648078,1,3
536,6028648148,6028648177,1,3
537,6028648248,6028648297,1,3
538,6028648348,6028648382,1,3
539,6028648448,6028648482,1,3
540,6028648548,6028648576,1,3
541,6028648648,6028648686,1,3
542,6028648749,6028648779,1,3
543,6028648849,6028648887,1,3
544,6028648949,6028648992,1,3
545,6028649049,6028649092,1,3
546,6028649149,6028649188,1,3
547,6028649249,6028649277,1,3
548,6028649349,6028649383,1,3
549,6028649450,6028649483,1,3
550,6028649550,6028649620,1,3
551,6028649650,6028649679,1,3
552,6028649750,6028649778,1,3
553,6028649850,6028649879,1,3
554,6028649950,6028649980,1,3
555,6028650050,6028650080,1,3
556,6028650151,6028650179,1,3
557,6028650251,6028650279,1,3
558,6028650351,6028650381,1,3
559,6028650451,6028650489,1,3
560,6028650551,6028650594,1,3
561,6028650651,6028650690,1,3
562,6028650751,6028650791,1,3
563,6028650852,6028650884,1,3
564,6028650952,6028650980,1,3
565,6028651052,6028651082,1,3
566,6028651152,6028651187,1,3
567,6028651252,6028651280,1,3
568,6028651352,6028651382,1,3
569,6028651453,6028651481,1,3
570,6028651553,6028651581,1,3
571,6028651653,6028651681,1,3
572,6028651753,6028651785,1,3
573,6028651853,6028651898,1,3
574,6028651953,6028651981,1,3
575,6028652053,6028652099,1,3
576,6028652154,6028652192,1,3
577,6028652254,6028652291,1,3
578,6028652354,6028652393,1,3
579,6028652454,6028652482,1,3
580,6028652554,6028652583,1,3
581,6028652654,6028652691,1,3
582,6028652754,6028652784,1,3
583,6028652855,6028652891,1,3
584,6028652955,6028652985,1,3
585,6028653055,6028653084,1,3
586,6028653155,6028653183,1,3
587,6028653255,6028653284,1,3
588,6028653355,6028653384,1,3
589,6028653455,6028653485,1,3
590,6028653556,6028653583,1,3
591,6028653656,6028653694,1,3
592,6028653756,6028653792,1,3
593,6028653856,6028653939,1,3
594,6028653956,6028653993,1,3
595,6028654056,6028654090,1,3
596,6028654156,6028654186,1,3
597,6028654256,6028654286,1,3
598,6028654357,6028654385,1,3
599,6028654457,6028654486,1,3
0,6028594472,6028594698,1,4
1,6028594573,6028594729,1,4
2,6028594673,6028594750,1,4
3,6028594773,6028594801,1,4
4,6028594873,6028594914,1,4
5,6028594973,6028595010,1,4
6,6028595073,6028595107,1,4
7,6028595173,6028595211,1,4
8,6028595273,6028595307,1,4
9,6028595374,6028595416,1,4
10,6028595474,6028595502,1,4
11,6028595574,6028595616,1,4
12,6028595674,6028595703,1,4
13,6028595774,6028595812,1,4
14,6028595874,6028595907,1,4
15,6028595974,6028596016,1,4
16,6028596074,6028596102,1,4
17,6028596174,6028596204,1,4
18,6028596275,6028596310,1,4
19,6028596375,6028596416,1,4
20,6028596475,6028596503,1,4
21,6028596575,6028596617,1,4
22,6028596675,6028596703,1,4
23,6028596775,6028596805,1,4
24,6028596875,6028596913,1,4
25,6028596975,6028597008,1,4
26,6028597076,6028597119,1,4
27,6028597176,6028597210,1,4
28,6028597276,6028597315,1,4
29,6028597376,6028597407,1,4
30,6028597476,6028597519,1,4
31,6028597576,6028597605,1,4
32,6028597677,6028597706,1,4
33,6028597777,6028597805,1,4
34,6028597877,6028597906,1,4
35,6028597977,6028598012,1,4
36,6028598077,6028598120,1,4
37,6028598177,6028598213,1,4
38,6028598278,6028598306,1,4
39,6028598378,6028598416,1,4
40,6028598478,6028598506,1,4
41,6028598578,6028598637,1,4
42,6028598678,6028598707,1,4
43,6028598778,6028598829,1,4
44,6028598878,6028598913,1,4
45,6028598979,6028599015,1,4
46,6028599079,6028599112,1,4
47,6028599179,6028599208,1,4
48,6028599279,6028599312,1,4
49,6028599379,6028599409,1,4
50,6028599479,6028599513,1,4
51,6028599579,6028599621,1,4
52,6028599680,6028599709,1,4
53,6028599780,6028599808,1,4
54,6028599880,6028599909,1,4
55,6028599980,6028600012,1,4
56,6028600080,6028600122,1,4
57,6028600180,6028600208,1,4
58,6028600280,6028600318,1,4
59,6028600380,6028600409,1,4
60,6028600481,6028600520,1,4
61,6028600581,6028600609,1,4
62,6028600681,6028600723,1,4
63,6028600781,6028600816,1,4
64,6028600881,6028600910,1,4
65,6028600981,6028601010,1,4
66,6028601081,6028601124,1,4
67,6028601181,6028601211,1,4
68,6028601282,6028601310,1,4
69,6028601382,6028601411,1,4
70,6028601482,6028601510,1,4
71,6028601582,6028601621,1,4
72,6028601682,6028601710,1,4
73,6028601782,6028601819,1,4
74,6028601882,6028601915,1,4
75,6028601983,6028602019,1,4
76,6028602083,6028602113,1,4
77,6028602183,6028602221,1,4
78,6028602283,6028602311,1,4
79,6028602383,6028602414,1,4
80,6028602483,6028602512,1,4
81,6028602583,6028602612,1,4
82,6028602683,6028602712,1,4
83,6028602784,6028602812,1,4
84,6028602884,6028602919,1,4
85,6028602984,6028603015,1,4
86,6028603084,6028603113,1,4
87,6028603184,6028603216,1,4
88,6028603284,6028603327,1,4
89,6028603384,6028603413,1,4
90,6028603485,6028603521,1,4
91,6028603585,6028603613,1,4
92,6028603685,6028603724,1,4
93,6028603785,6028603816,1,4
94,6028603885,6028603913,1,4
95,6028603985,6028604014,1,4
96,6028604085,6028604114,1,4
97,6028604185,6028604214,1,4
98,6028604286,6028604314,1,4
99,6028604386,6028604424,1,4
100,6028604486,6028604514,1,4
101,6028604586,6028604615,1,4
102,6028604686,6028604720,1,4
103,6028604786,6028604825,1,4
104,6028604886,6028604916,1,4
105,6028604986,6028605049,1,4
106,6028605086,6028605114,1,4
107,6028605187,6028605223,1,4
108,6028605287,6028605315,1,4
109,6028605387,6028605425,1,4
110,6028605487,6028605515,1,4
111,6028605587,6028605620,1,4
112,6028605687,6028605721,1,4
113,6028605787,6028605830,1,4
114,6028605888,6028605917,1,4
115,6028605988,6028606017,1,4
116,6028606088,6028606118,1,4
117,6028606188,6028606255,1,4
118,6028606288,6028606316,1,4
119,6028606388,6028606422,1,4
120,6028606488,6028606539,1,4
121,6028606588,6028606618,1,4
122,6028606689,6028606727,1,4
123,6028606789,6028606819,1,4
124,6028606889,6028606927,1,4
125,6028606989,6028607017,1,4
126,6028607089,6028607120,1,4
127,6028607189,6028607220,1,4
128,6028607289,6028607318,1,4
129,6028607389,6028607438,1,4
130,6028607490,6028607518,1,4
131,6028607590,6028607620,1,4
132,6028607690,6028607718,1,4
133,6028607790,6028607819,1,4
134,6028607890,6028607926,1,4
135,6028607990,6028608028,1,4
136,6028608090,6028608120,1,4
137,6028608191,6028608230,1,4
138,6028608291,6028608319,1,4
139,6028608391,6028608429,1,4
140,6028608491,6028608520,1,4
141,6028608591,6028608628,1,4
142,6028608691,6028608796,1,4
143,6028608791,6028608821,1,4
144,6028608891,6028608920,1,4
145,6028608992,6028609021,1,4
146,6028609092,6028609120,1,4
147,6028609192,6028609220,1,4
148,6028609292,6028609321,1,4
149,6028609392,6028609420,1,4
150,6028609492,6028609521,1,4
151,6028609592,6028609621,1,4
152,6028609692,6028609732,1,4
153,6028609793,6028609822,1,4
154,6028609893,6028609932,1,4
155,6028609993,6028610022,1,4
156,6028610093,6028610131,1,4
157,6028610193,6028610222,1,4
158,6028610293,6028610323,1,4
159,6028610393,6028610423,1,4
160,6028610493,6028610523,1,4
161,6028610594,6028610623,1,4
162,6028610694,6028610724,1,4
163,6028610794,6028610823,1,4
164,6028610894,6028610937,1,4
165,6028610994,6028611023,1,4
166,6028611094,6028611132,1,4
167,6028611195,6028611233,1,4
168,6028611295,6028611325,1,4
169,6028611395,6028611432,1,4
170,6028611495,6028611524,1,4
171,6028611595,6028611637,1,4
172,6028611695,6028611725,1,4
173,6028611795,6028611833,1,4
174,6028611895,6028611924,1,4
175,6028611996,6028612024,1,4
176,6028612096,6028612126,1,4
177,6028612196,6028612225,1,4
178,6028612296,6028612325,1,4
179,6028612396,6028612426,1,4
180,6028612496,6028612526,1,4
181,6028612596,6028612626,1,4
182,6028612697,6028612725,1,4
183,6028612797,6028612828,1,4
184,6028612897,6028612935,1,4
185,6028612997,6028613033,1,4
186,6028613097,6028613308,1,4
187,6028613197,6028613321,1,4
188,6028613297,6028613341,1,4
189,6028613398,6028613427,1,4
190,6028613498,6028613527,1,4
191,6028613598,6028613627,1,4
192,6028613698,6028613727,1,4
193,6028613798,6028613829,1,4
194,6028613898,6028613927,1,4
195,6028613998,6028614026,1,4
196,6028614099,6028614134,1,4
197,6028614199,6028614229,1,4
198,6028614299,6028614335,1,4
199,6028614399,6028614436,1,4
200,6028614499,6028614527,1,4
201,6028614599,6028614639,1,4
202,6028614699,6028614734,1,4
203,6028614799,6028614838,1,4
204,6028614899,6028614928,1,4
205,6028615000,6028615053,1,4
206,6028615100,6028615128,1,4
207,6028615200,6028615254,1,4
208,6028615300,6028615330,1,4
209,6028615400,6028615428,1,4
210,6028615500,6028615530,1,4
211,6028615600,6028615631,1,4
212,6028615701,6028615731,1,4
213,6028615801,6028615829,1,4
214,6028615901,6028615929,1,4
215,6028616001,6028616030,1,4
216,6028616101,6028616139,1,4
