Message ID,Send Time,Receive Time,Status,deviceNum
544,6027679465,6027679519,1,2
545,6027679565,6027679597,1,2
546,6027679665,6027679697,1,2
547,6027679766,6027679794,1,2
548,6027679866,6027679897,1,2
549,6027679966,6027679998,1,2
550,6027680066,6027680098,1,2
551,6027680167,6027680204,1,2
552,6027680267,6027680296,1,2
553,6027680367,6027680397,1,2
554,6027680467,6027680498,1,2
555,6027680567,6027680600,1,2
556,6027680667,6027680700,1,2
557,6027680768,6027680800,1,2
558,6027680868,6027680898,1,2
559,6027680968,6027680998,1,2
560,6027681068,6027681104,1,2
561,6027681169,6027681205,1,2
562,6027681269,6027681306,1,2
563,6027681369,6027681402,1,2
564,6027681469,6027681501,1,2
565,6027681569,6027681601,1,2
566,6027681670,6027681702,1,2
567,6027681770,6027681800,1,2
568,6027681870,6027681901,1,2
569,6027681970,6027682002,1,2
570,6027682071,6027682103,1,2
571,6027682171,6027682203,1,2
572,6027682271,6027682305,1,2
573,6027682371,6027682401,1,2
574,6027682471,6027682502,1,2
575,6027682572,6027682602,1,2
576,6027682672,6027682702,1,2
577,6027682772,6027682804,1,2
578,6027682872,6027682929,1,2
579,6027682973,6027683003,1,2
580,6027683073,6027683103,1,2
581,6027683173,6027683204,1,2
582,6027683273,6027683303,1,2
583,6027683374,6027683405,1,2
584,6027683474,6027683505,1,2
585,6027683574,6027683605,1,2
586,6027683674,6027683704,1,2
587,6027683774,6027683804,1,2
588,6027683875,6027683904,1,2
589,6027683975,6027684008,1,2
590,6027684075,6027684106,1,2
591,6027684175,6027684337,1,2
592,6027684275,6027684343,1,2
593,6027684376,6027684406,1,2
594,6027684476,6027684537,1,2
595,6027684576,6027684607,1,2
596,6027684676,6027684708,1,2
597,6027684776,6027684806,1,2
598,6027684877,6027684921,1,2
599,6027684977,6027685008,1,2
0,6027624948,6027625121,1,3
1,6027625048,6027625145,1,3
2,6027625148,6027625183,1,3
3,6027625248,6027625283,1,3
4,6027625348,6027625380,1,3
5,6027625449,6027625483,1,3
6,6027625549,6027625601,1,3
7,6027625649,6027625683,1,3
8,6027625749,6027625777,1,3
9,6027625849,6027625879,1,3
10,6027625950,6027625981,1,3
11,6027626050,6027626078,1,3
12,6027626150,6027626177,1,3
13,6027626250,6027626293,1,3
14,6027626351,6027626395,1,3
15,6027626451,6027626485,1,3
16,6027626551,6027626590,1,3
17,6027626651,6027626680,1,3
18,6027626752,6027626783,1,3
19,6027626852,6027626910,1,3
20,6027626952,6027626988,1,3
21,6027627052,6027627082,1,3
22,6027627153,6027627191,1,3
23,6027627253,6027627301,1,3
24,6027627353,6027627385,1,3
25,6027627453,6027627490,1,3
26,6027627553,6027627584,1,3
27,6027627654,6027627694,1,3
28,6027627754,6027627790,1,3
29,6027627854,6027627891,1,3
30,6027627954,6027627989,1,3
31,6027628054,6027628090,1,3
32,6027628155,6027628190,1,3
33,6027628255,6027628301,1,3
34,6027628355,6027628386,1,3
35,6027628455,6027628491,1,3
36,6027628555,6027628587,1,3
37,6027628656,6027628690,1,3
38,6027628756,6027628792,1,3
39,6027628856,6027628894,1,3
40,6027628956,6027628985,1,3
41,6027629057,6027629085,1,3
42,6027629157,6027629192,1,3
43,6027629257,6027629294,1,3
44,6027629357,6027629392,1,3
45,6027629457,6027629486,1,3
46,6027629558,6027629591,1,3
47,6027629658,6027629692,1,3
48,6027629758,6027629786,1,3
49,6027629858,6027629895,1,3
50,6027629959,6027629989,1,3
51,6027630059,6027630094,1,3
52,6027630159,6027630193,1,3
53,6027630259,6027630286,1,3
54,6027630359,6027630388,1,3
55,6027630460,6027630492,1,3
56,6027630560,6027630597,1,3
57,6027630660,6027630695,1,3
58,6027630760,6027630798,1,3
59,6027630861,6027630903,1,3
60,6027630961,6027630999,1,3
61,6027631061,6027631099,1,3
62,6027631161,6027631198,1,3
63,6027631262,6027631302,1,3
64,6027631362,6027631390,1,3
65,6027631462,6027631498,1,3
66,6027631562,6027631598,1,3
67,6027631662,6027631698,1,3
68,6027631763,6027631797,1,3
69,6027631863,6027631891,1,3
70,6027631963,6027631998,1,3
71,6027632063,6027632097,1,3
72,6027632164,6027632195,1,3
73,6027632264,6027632292,1,3
74,6027632364,6027632397,1,3
75,6027632464,6027632496,1,3
76,6027632564,6027632598,1,3
77,6027632665,6027632699,1,3
78,6027632765,6027632801,1,3
79,6027632865,6027632896,1,3
80,6027632965,6027632994,1,3
81,6027633066,6027633110,1,3
82,6027633166,6027633204,1,3
83,6027633266,6027633302,1,3
84,6027633366,6027633399,1,3
85,6027633467,6027633500,1,3
86,6027633567,6027633602,1,3
87,6027633667,6027633724,1,3
88,6027633767,6027633805,1,3
89,6027633867,6027633908,1,3
90,6027633968,6027634000,1,3
91,6027634068,6027634113,1,3
92,6027634168,6027634198,1,3
93,6027634268,6027634295,1,3
94,6027634368,6027634410,1,3
95,6027634469,6027634506,1,3
96,6027634569,6027634601,1,3
97,6027634669,6027634707,1,3
98,6027634769,6027634796,1,3
99,6027634869,6027634905,1,3
100,6027634970,6027635001,1,3
101,6027635070,6027635102,1,3
102,6027635170,6027635205,1,3
103,6027635270,6027635298,1,3
104,6027635370,6027635406,1,3
105,6027635471,6027635504,1,3
106,6027635571,6027635637,1,3
107,6027635671,6027635699,1,3
108,6027635771,6027635809,1,3
109,6027635872,6027635907,1,3
110,6027635972,6027636005,1,3
111,6027636072,6027636125,1,3
112,6027636172,6027636210,1,3
113,6027636273,6027636302,1,3
114,6027636373,6027636406,1,3
115,6027636473,6027636528,1,3
116,6027636573,6027636614,1,3
117,6027636673,6027636709,1,3
118,6027636774,6027636891,1,3
119,6027636874,6027636905,1,3
120,6027636974,6027637010,1,3
121,6027637074,6027637103,1,3
122,6027637174,6027637209,1,3
123,6027637275,6027637310,1,3
124,6027637375,6027637406,1,3
125,6027637475,6027637513,1,3
126,6027637575,6027637610,1,3
127,6027637675,6027637703,1,3
128,6027637776,6027637813,1,3
129,6027637876,6027637904,1,3
130,6027637976,6027638006,1,3
131,6027638076,6027638111,1,3
132,6027638177,6027638209,1,3
133,6027638277,6027638317,1,3
134,6027638377,6027638431,1,3
135,6027638477,6027638512,1,3
136,6027638577,6027638614,1,3
137,6027638678,6027638708,1,3
138,6027638778,6027638809,1,3
139,6027638878,6027638906,1,3
140,6027638978,6027639015,1,3
141,6027639079,6027639116,1,3
142,6027639179,6027639212,1,3
143,6027639279,6027639307,1,3
144,6027639379,6027639414,1,3
145,6027639479,6027639539,1,3
146,6027639580,6027639616,1,3
147,6027639680,6027639711,1,3
148,6027639780,6027639814,1,3
149,6027639880,6027639915,1,3
150,6027639981,6027640017,1,3
151,6027640081,6027640116,1,3
152,6027640181,6027640210,1,3
153,6027640281,6027640309,1,3
154,6027640381,6027640411,1,3
155,6027640482,6027640517,1,3
156,6027640582,6027640610,1,3
157,6027640682,6027640772,1,3
158,6027640782,6027640818,1,3
159,6027640883,6027640913,1,3
160,6027640983,6027641019,1,3
161,6027641083,6027641111,1,3
162,6027641183,6027641220,1,3
163,6027641283,6027641319,1,3
164,6027641384,6027641432,1,3
165,6027641484,6027641517,1,3
166,6027641584,6027641616,1,3
167,6027641684,6027641716,1,3
168,6027641784,6027641816,1,3
169,6027641885,6027641944,1,3
170,6027641985,6027642019,1,3
171,6027642085,6027642118,1,3
172,6027642185,6027642235,1,3
173,6027642286,6027642317,1,3
174,6027642386,6027642425,1,3
175,6027642486,6027642514,1,3
176,6027642586,6027642614,1,3
177,6027642686,6027642714,1,3
178,6027642787,6027642820,1,3
179,6027642887,6027642918,1,3
180,6027642987,6027643024,1,3
181,6027643087,6027643117,1,3
182,6027643188,6027643242,1,3
183,6027643288,6027643316,1,3
184,6027643388,6027643423,1,3
185,6027643488,6027643518,1,3
186,6027643589,6027643616,1,3
187,6027643689,6027643724,1,3
188,6027643789,6027643816,1,3
189,6027643889,6027643923,1,3
190,6027643990,6027644017,1,3
191,6027644090,6027644119,1,3
192,6027644190,6027644218,1,3
193,6027644290,6027644328,1,3
194,6027644390,6027644426,1,3
195,6027644491,6027644526,1,3
196,6027644591,6027644619,1,3
197,6027644691,6027644718,1,3
198,6027644791,6027644829,1,3
199,6027644891,6027644925,1,3
200,6027644992,6027645020,1,3
201,6027645092,6027645126,1,3
202,6027645192,6027645219,1,3
203,6027645292,6027645327,1,3
204,6027645393,6027645427,1,3
205,6027645493,6027645531,1,3
206,6027645593,6027645628,1,3
207,6027645693,6027645729,1,3
208,6027645794,6027645829,1,3
209,6027645894,6027645922,1,3
210,6027645994,6027646022,1,3
211,6027646094,6027646141,1,3
212,6027646195,6027646230,1,3
213,6027646295,6027646338,1,3
214,6027646395,6027646431,1,3
215,6027646495,6027646530,1,3
216,6027646595,6027646632,1,3
217,6027646696,6027646730,1,3
218,6027646796,6027646827,1,3
219,6027646896,6027647045,1,3
220,6027646996,6027647052,1,3
221,6027647097,6027647137,1,3
222,6027647197,6027647254,1,3
223,6027647297,6027647351,1,3
224,6027647397,6027647435,1,3
225,6027647497,6027647530,1,3
226,6027647598,6027647629,1,3
227,6027647698,6027647733,1,3
228,6027647798,6027647836,1,3
229,6027647898,6027647926,1,3
230,6027647998,6027648027,1,3
231,6027648099,6027648133,1,3
232,6027648199,6027648233,1,3
233,6027648299,6027648327,1,3
234,6027648399,6027648427,1,3
235,6027648500,6027648532,1,3
236,6027648600,6027648635,1,3
237,6027648700,6027648728,1,3
238,6027648800,6027648832,1,3
239,6027648900,6027648931,1,3
240,6027649001,6027649029,1,3
241,6027649101,6027649128,1,3
242,6027649201,6027649230,1,3
243,6027649301,6027649328,1,3
244,6027649401,6027649430,1,3
245,6027649502,6027649537,1,3
246,6027649602,6027649639,1,3
247,6027649702,6027649730,1,3
248,6027649802,6027649830,1,3
249,6027649903,6027649930,1,3
250,6027650003,6027650035,1,3
251,6027650103,6027650138,1,3
252,6027650203,6027650258,1,3
253,6027650303,6027650331,1,3
254,6027650404,6027650436,1,3
255,6027650504,6027650541,1,3
256,6027650604,6027650639,1,3
257,6027650704,6027650733,1,3
258,6027650805,6027650833,1,3
259,6027650905,6027650933,1,3
260,6027651005,6027651033,1,3
261,6027651105,6027651141,1,3
262,6027651205,6027651242,1,3
263,6027651306,6027651340,1,3
264,6027651406,6027651442,1,3
265,6027651506,6027651535,1,3
266,6027651606,6027651645,1,3
267,6027651707,6027651748,1,3
268,6027651807,6027651841,1,3
269,6027651907,6027651945,1,3
270,6027652007,6027652036,1,3
271,6027652108,6027652143,1,3
272,6027652208,6027652243,1,3
273,6027652308,6027652336,1,3
274,6027652408,6027652446,1,3
275,6027652509,6027652544,1,3
276,6027652609,6027652640,1,3
277,6027652709,6027652749,1,3
278,6027652809,6027652837,1,3
279,6027652909,6027652946,1,3
280,6027653010,6027653043,1,3
281,6027653110,6027653146,1,3
282,6027653210,6027653245,1,3
283,6027653310,6027653341,1,3
284,6027653411,6027653473,1,3
285,6027653511,6027653545,1,3
286,6027653611,6027653645,1,3
287,6027653711,6027653747,1,3
288,6027653812,6027653846,1,3
289,6027653912,6027653947,1,3
290,6027654012,6027654048,1,3
291,6027654112,6027654141,1,3
292,6027654212,6027654249,1,3
293,6027654313,6027654351,1,3
294,6027654413,6027654441,1,3
295,6027654513,6027654564,1,3
296,6027654613,6027654649,1,3
297,6027654714,6027654748,1,3
298,6027654814,6027654845,1,3
299,6027654914,6027654947,1,3
300,6027655014,6027655050,1,3
301,6027655114,6027655149,1,3
302,6027655215,6027655250,1,3
303,6027655315,6027655351,1,3
304,6027655415,6027655445,1,3
305,6027655515,6027655552,1,3
306,6027655615,6027655649,1,3
307,6027655716,6027655756,1,3
308,6027655816,6027655874,1,3
309,6027655916,6027655952,1,3
310,6027656016,6027656053,1,3
311,6027656117,6027656155,1,3
312,6027656217,6027656252,1,3
313,6027656317,6027656352,1,3
314,6027656417,6027656445,1,3
315,6027656517,6027656554,1,3
316,6027656618,6027656649,1,3
317,6027656718,6027656753,1,3
318,6027656818,6027656855,1,3
319,6027656918,6027656953,1,3
320,6027657019,6027657058,1,3
321,6027657119,6027657155,1,3
322,6027657219,6027657254,1,3
323,6027657319,6027657356,1,3
324,6027657419,6027657461,1,3
325,6027657520,6027657561,1,3
326,6027657620,6027657655,1,3
327,6027657720,6027657755,1,3
328,6027657820,6027657859,1,3
329,6027657921,6027657949,1,3
330,6027658021,6027658055,1,3
331,6027658121,6027658157,1,3
332,6027658221,6027658260,1,3
333,6027658322,6027658358,1,3
334,6027658422,6027658466,1,3
335,6027658522,6027658559,1,3
336,6027658622,6027658699,1,3
337,6027658722,6027658759,1,3
338,6027658823,6027658856,1,3
339,6027658923,6027658955,1,3
340,6027659023,6027659060,1,3
341,6027659123,6027659156,1,3
342,6027659223,6027659255,1,3
343,6027659323,6027659358,1,3
344,6027659424,6027659461,1,3
345,6027659524,6027659557,1,3
346,6027659624,6027659661,1,3
347,6027659725,6027659760,1,3
348,6027659825,6027659858,1,3
349,6027659925,6027659981,1,3
350,6027660026,6027660060,1,3
351,6027660126,6027660158,1,3
352,6027660226,6027660262,1,3
353,6027660326,6027660362,1,3
354,6027660427,6027660461,1,3
355,6027660527,6027660561,1,3
356,6027660627,6027660665,1,3
357,6027660727,6027660767,1,3
358,6027660827,6027660862,1,3
359,6027660928,6027660962,1,3
360,6027661028,6027661061,1,3
361,6027661128,6027661165,1,3
362,6027661228,6027661264,1,3
363,6027661328,6027661361,1,3
364,6027661429,6027661463,1,3
365,6027661529,6027661561,1,3
366,6027661629,6027661664,1,3
367,6027661729,6027661765,1,3
368,6027661830,6027661863,1,3
369,6027661930,6027661984,1,3
370,6027662030,6027662065,1,3
371,6027662130,6027662164,1,3
372,6027662230,6027662264,1,3
373,6027662331,6027662367,1,3
374,6027662431,6027662465,1,3
375,6027662531,6027662568,1,3
376,6027662631,6027662665,1,3
377,6027662731,6027662770,1,3
378,6027662832,6027662866,1,3
379,6027662932,6027662965,1,3
380,6027663032,6027663065,1,3
381,6027663132,6027663164,1,3
382,6027663232,6027663275,1,3
383,6027663333,6027663365,1,3
384,6027663433,6027663465,1,3
385,6027663533,6027663577,1,3
386,6027663633,6027663666,1,3
387,6027663733,6027663765,1,3
388,6027663833,6027663878,1,3
389,6027663934,6027663967,1,3
390,6027664034,6027664066,1,3
391,6027664134,6027664171,1,3
392,6027664234,6027664287,1,3
393,6027664334,6027664368,1,3
394,6027664435,6027664470,1,3
395,6027664535,6027664568,1,3
396,6027664635,6027664673,1,3
397,6027664735,6027664764,1,3
398,6027664836,6027664872,1,3
399,6027664936,6027664972,1,3
400,6027665036,6027665071,1,3
401,6027665136,6027665169,1,3
402,6027665236,6027665299,1,3
403,6027665337,6027665368,1,3
404,6027665437,6027665471,1,3
405,6027665537,6027665570,1,3
406,6027665637,6027665670,1,3
407,6027665737,6027665770,1,3
408,6027665838,6027665914,1,3
409,6027665938,6027665972,1,3
410,6027666038,6027666071,1,3
411,6027666138,6027666173,1,3
412,6027666238,6027666274,1,3
413,6027666339,6027666381,1,3
414,6027666439,6027666472,1,3
415,6027666539,6027666573,1,3
416,6027666639,6027666673,1,3
417,6027666739,6027666776,1,3
418,6027666840,6027666877,1,3
419,6027666940,6027666974,1,3
420,6027667040,6027667073,1,3
421,6027667140,6027667181,1,3
422,6027667240,6027667273,1,3
423,6027667341,6027667376,1,3
424,6027667441,6027667477,1,3
425,6027667541,6027667575,1,3
426,6027667641,6027667674,1,3
427,6027667741,6027667776,1,3
428,6027667842,6027667876,1,3
429,6027667942,6027667977,1,3
430,6027668042,6027668076,1,3
431,6027668142,6027668175,1,3
432,6027668242,6027668277,1,3
433,6027668343,6027668376,1,3
434,6027668443,6027668489,1,3
435,6027668543,6027668574,1,3
436,6027668643,6027668676,1,3
437,6027668743,6027668779,1,3
438,6027668844,6027668880,1,3
439,6027668944,6027668976,1,3
440,6027669044,6027669077,1,3
441,6027669144,6027669177,1,3
442,6027669244,6027669280,1,3
443,6027669345,6027669378,1,3
444,6027669445,6027669478,1,3
445,6027669545,6027669578,1,3
446,6027669645,6027669680,1,3
447,6027669746,6027669778,1,3
448,6027669846,6027669880,1,3
449,6027669946,6027669982,1,3
450,6027670046,6027670080,1,3
451,6027670146,6027670181,1,3
452,6027670247,6027670281,1,3
453,6027670347,6027670403,1,3
454,6027670447,6027670481,1,3
455,6027670547,6027670582,1,3
456,6027670647,6027670681,1,3
457,6027670748,6027670783,1,3
458,6027670848,6027670882,1,3
459,6027670948,6027670989,1,3
460,6027671048,6027671081,1,3
461,6027671148,6027671186,1,3
462,6027671249,6027671285,1,3
463,6027671349,6027671383,1,3
464,6027671449,6027671482,1,3
465,6027671549,6027671582,1,3
466,6027671649,6027671682,1,3
467,6027671750,6027671785,1,3
468,6027671850,6027671882,1,3
469,6027671950,6027671987,1,3
470,6027672050,6027672082,1,3
471,6027672151,6027672247,1,3
472,6027672251,6027672281,1,3
473,6027672351,6027672384,1,3
474,6027672451,6027672501,1,3
475,6027672551,6027672584,1,3
476,6027672652,6027672685,1,3
477,6027672752,6027672786,1,3
478,6027672852,6027672888,1,3
479,6027672952,6027672992,1,3
480,6027673052,6027673086,1,3
481,6027673153,6027673188,1,3
482,6027673253,6027673287,1,3
483,6027673353,6027673387,1,3
484,6027673453,6027673512,1,3
485,6027673553,6027673586,1,3
486,6027673654,6027673687,1,3
487,6027673754,6027673787,1,3
488,6027673854,6027673889,1,3
489,6027673954,6027673987,1,3
490,6027674054,6027674091,1,3
491,6027674155,6027674188,1,3
492,6027674255,6027674288,1,3
493,6027674355,6027674388,1,3
494,6027674455,6027674495,1,3
495,6027674555,6027674592,1,3
496,6027674656,6027674690,1,3
497,6027674756,6027674791,1,3
498,6027674856,6027674891,1,3
499,6027674956,6027675000,1,3
500,6027675056,6027675089,1,3
501,6027675156,6027675188,1,3
502,6027675257,6027675298,1,3
503,6027675357,6027675386,1,3
504,6027675457,6027675490,1,3
505,6027675557,6027675591,1,3
506,6027675658,6027675747,1,3
507,6027675758,6027675794,1,3
508,6027675858,6027675963,1,3
509,6027675958,6027675992,1,3
510,6027676058,6027676091,1,3
511,6027676159,6027676205,1,3
512,6027676259,6027676292,1,3
513,6027676359,6027676393,1,3
514,6027676459,6027676495,1,3
515,6027676559,6027676595,1,3
516,6027676660,6027676694,1,3
517,6027676760,6027676794,1,3
518,6027676860,6027676891,1,3
519,6027676960,6027676996,1,3
520,6027677060,6027677095,1,3
521,6027677161,6027677195,1,3
522,6027677261,6027677306,1,3
523,6027677361,6027677399,1,3
524,6027677461,6027677494,1,3
525,6027677561,6027677599,1,3
526,6027677662,6027677692,1,3
527,6027677762,6027677792,1,3
528,6027677862,6027677899,1,3
529,6027677962,6027677996,1,3
530,6027678062,6027678092,1,3
531,6027678163,6027678195,1,3
532,6027678263,6027678296,1,3
533,6027678363,6027678394,1,3
534,6027678463,6027678498,1,3
535,6027678563,6027678619,1,3
536,6027678664,6027678696,1,3
537,6027678764,6027678794,1,3
538,6027678864,6027678896,1,3
539,6027678964,6027678997,1,3
540,6027679064,6027679138,1,3
541,6027679165,6027679200,1,3
542,6027679265,6027679296,1,3
543,6027679365,6027679399,1,3
544,6027679465,6027679521,1,3
545,6027679565,6027679599,1,3
546,6027679665,6027679696,1,3
547,6027679766,6027679797,1,3
548,6027679866,6027679896,1,3
549,6027679966,6027679997,1,3
550,6027680066,6027680108,1,3
551,6027680166,6027680209,1,3
552,6027680267,6027680298,1,3
553,6027680367,6027680398,1,3
554,6027680467,6027680503,1,3
555,6027680567,6027680601,1,3
556,6027680667,6027680699,1,3
557,6027680768,6027680804,1,3
558,6027680868,6027680898,1,3
559,6027680968,6027680998,1,3
560,6027681068,6027681108,1,3
561,6027681168,6027681208,1,3
562,6027681269,6027681306,1,3
563,6027681369,6027681406,1,3
564,6027681469,6027681504,1,3
565,6027681569,6027681617,1,3
566,6027681669,6027681702,1,3
567,6027681770,6027681800,1,3
568,6027681870,6027681903,1,3
569,6027681970,6027682001,1,3
570,6027682070,6027682102,1,3
571,6027682170,6027682236,1,3
572,6027682271,6027682305,1,3
573,6027682371,6027682401,1,3
574,6027682471,6027682502,1,3
575,6027682571,6027682606,1,3
576,6027682671,6027682706,1,3
577,6027682772,6027682803,1,3
578,6027682872,6027682931,1,3
579,6027682972,6027683003,1,3
580,6027683072,6027683108,1,3
581,6027683173,6027683205,1,3
582,6027683273,6027683303,1,3
583,6027683373,6027683405,1,3
584,6027683473,6027683504,1,3
585,6027683573,6027683603,1,3
586,6027683674,6027683705,1,3
587,6027683774,6027683805,1,3
588,6027683874,6027683905,1,3
589,6027683974,6027684008,1,3
590,6027684074,6027684106,1,3
591,6027684175,6027684207,1,3
592,6027684275,6027684306,1,3
593,6027684375,6027684410,1,3
594,6027684475,6027684509,1,3
595,6027684575,6027684603,1,3
596,6027684676,6027684707,1,3
597,6027684776,6027684806,1,3
598,6027684876,6027684925,1,3
599,6027684976,6027685008,1,3
0,6027624947,6027625114,1,4
1,6027625048,6027625134,1,4
2,6027625148,6027625182,1,4
3,6027625248,6027625277,1,4
4,6027625348,6027625385,1,4
5,6027625448,6027625479,1,4
6,6027625549,6027625581,1,4
7,6027625649,6027625681,1,4
8,6027625749,6027625778,1,4
9,6027625849,6027625884,1,4
10,6027625950,6027625983,1,4
11,6027626050,6027626080,1,4
12,6027626150,6027626181,1,4
13,6027626250,6027626284,1,4
14,6027626350,6027626386,1,4
15,6027626451,6027626480,1,4
16,6027626551,6027626580,1,4
17,6027626651,6027626680,1,4
18,6027626751,6027626782,1,4
19,6027626852,6027626885,1,4
20,6027626952,6027626981,1,4
21,6027627052,6027627083,1,4
22,6027627152,6027627207,1,4
23,6027627252,6027627303,1,4
24,6027627353,6027627387,1,4
25,6027627453,6027627487,1,4
26,6027627553,6027627584,1,4
27,6027627653,6027627683,1,4
28,6027627754,6027627880,1,4
29,6027627854,6027627889,1,4
30,6027627954,6027627984,1,4
31,6027628054,6027628084,1,4
32,6027628154,6027628185,1,4
33,6027628255,6027628284,1,4
34,6027628355,6027628385,1,4
35,6027628455,6027628491,1,4
36,6027628555,6027628586,1,4
37,6027628656,6027628684,1,4
38,6027628756,6027628792,1,4
39,6027628856,6027628893,1,4
40,6027628956,6027628987,1,4
41,6027629056,6027629090,1,4
42,6027629157,6027629192,1,4
43,6027629257,6027629286,1,4
44,6027629357,6027629395,1,4
45,6027629457,6027629495,1,4
46,6027629558,6027629596,1,4
47,6027629658,6027629689,1,4
48,6027629758,6027629788,1,4
49,6027629858,6027629887,1,4
50,6027629958,6027629987,1,4
51,6027630059,6027630090,1,4
52,6027630159,6027630190,1,4
53,6027630259,6027630293,1,4
54,6027630359,6027630394,1,4
55,6027630459,6027630494,1,4
56,6027630560,6027630589,1,4
57,6027630660,6027630688,1,4
58,6027630760,6027630790,1,4
59,6027630860,6027630895,1,4
60,6027630961,6027630990,1,4
61,6027631061,6027631123,1,4
62,6027631161,6027631190,1,4
63,6027631261,6027631292,1,4
64,6027631361,6027631396,1,4
65,6027631462,6027631493,1,4
66,6027631562,6027631592,1,4
67,6027631662,6027631692,1,4
68,6027631762,6027631790,1,4
69,6027631863,6027631893,1,4
70,6027631963,6027631992,1,4
71,6027632063,6027632096,1,4
72,6027632163,6027632197,1,4
73,6027632263,6027632296,1,4
74,6027632364,6027632393,1,4
75,6027632464,6027632494,1,4
76,6027632564,6027632594,1,4
77,6027632664,6027632694,1,4
78,6027632765,6027632794,1,4
79,6027632865,6027632894,1,4
80,6027632965,6027633000,1,4
81,6027633065,6027633102,1,4
82,6027633165,6027633200,1,4
83,6027633266,6027633295,1,4
84,6027633366,6027633400,1,4
85,6027633466,6027633499,1,4
86,6027633566,6027633597,1,4
87,6027633666,6027633696,1,4
88,6027633767,6027633797,1,4
89,6027633867,6027633930,1,4
90,6027633967,6027633997,1,4
91,6027634067,6027634102,1,4
92,6027634168,6027634198,1,4
93,6027634268,6027634297,1,4
94,6027634368,6027634399,1,4
95,6027634468,6027634506,1,4
96,6027634569,6027634604,1,4
97,6027634669,6027634698,1,4
98,6027634769,6027634803,1,4
99,6027634869,6027634907,1,4
100,6027634969,6027635002,1,4
101,6027635070,6027635101,1,4
102,6027635170,6027635199,1,4
103,6027635270,6027635305,1,4
104,6027635370,6027635407,1,4
105,6027635470,6027635507,1,4
106,6027635571,6027635600,1,4
107,6027635671,6027635700,1,4
108,6027635771,6027635801,1,4
109,6027635871,6027635901,1,4
110,6027635972,6027636001,1,4
111,6027636072,6027636102,1,4
112,6027636172,6027636206,1,4
113,6027636272,6027636309,1,4
114,6027636373,6027636402,1,4
115,6027636473,6027636504,1,4
116,6027636573,6027636607,1,4
117,6027636673,6027636701,1,4
118,6027636773,6027636806,1,4
119,6027636874,6027636903,1,4
120,6027636974,6027637004,1,4
121,6027637074,6027637105,1,4
122,6027637174,6027637203,1,4
123,6027637275,6027637309,1,4
124,6027637375,6027637404,1,4
125,6027637475,6027637509,1,4
126,6027637575,6027637608,1,4
127,6027637675,6027637710,1,4
128,6027637776,6027637805,1,4
129,6027637876,6027637907,1,4
130,6027637976,6027638006,1,4
131,6027638076,6027638114,1,4
132,6027638177,6027638205,1,4
133,6027638277,6027638306,1,4
134,6027638377,6027638409,1,4
135,6027638477,6027638509,1,4
136,6027638577,6027638607,1,4
137,6027638678,6027638711,1,4
138,6027638778,6027638811,1,4
139,6027638878,6027638919,1,4
140,6027638978,6027639012,1,4
141,6027639078,6027639108,1,4
142,6027639179,6027639213,1,4
143,6027639279,6027639308,1,4
144,6027639379,6027639410,1,4
145,6027639479,6027639514,1,4
146,6027639580,6027639614,1,4
147,6027639680,6027639715,1,4
148,6027639780,6027639809,1,4
149,6027639880,6027639909,1,4
150,6027639980,6027640014,1,4
151,6027640081,6027640115,1,4
152,6027640181,6027640215,1,4
153,6027640281,6027640316,1,4
154,6027640381,6027640414,1,4
155,6027640482,6027640512,1,4
156,6027640582,6027640615,1,4
157,6027640682,6027640744,1,4
158,6027640782,6027640826,1,4
159,6027640883,6027640914,1,4
160,6027640983,6027641017,1,4
161,6027641083,6027641116,1,4
162,6027641183,6027641218,1,4
163,6027641283,6027641316,1,4
164,6027641384,6027641417,1,4
165,6027641484,6027641514,1,4
166,6027641584,6027641613,1,4
167,6027641684,6027641717,1,4
168,6027641785,6027641817,1,4
169,6027641885,6027641915,1,4
170,6027641985,6027642016,1,4
171,6027642085,6027642123,1,4
172,6027642185,6027642223,1,4
173,6027642286,6027642315,1,4
174,6027642386,6027642415,1,4
175,6027642486,6027642525,1,4
176,6027642586,6027642621,1,4
177,6027642687,6027642720,1,4
178,6027642787,6027642827,1,4
179,6027642887,6027642921,1,4
180,6027642987,6027643027,1,4
181,6027643087,6027643125,1,4
182,6027643188,6027643217,1,4
183,6027643288,6027643316,1,4
184,6027643388,6027643423,1,4
185,6027643488,6027643531,1,4
186,6027643589,6027643623,1,4
187,6027643689,6027643723,1,4
188,6027643789,6027643822,1,4
189,6027643889,6027643924,1,4
190,6027643989,6027644024,1,4
191,6027644090,6027644128,1,4
192,6027644190,6027644219,1,4
193,6027644290,6027644319,1,4
194,6027644390,6027644424,1,4
195,6027644491,6027644520,1,4
196,6027644591,6027644621,1,4
197,6027644691,6027644723,1,4
198,6027644791,6027644826,1,4
199,6027644892,6027644922,1,4
200,6027644992,6027645027,1,4
201,6027645092,6027645128,1,4
202,6027645192,6027645221,1,4
203,6027645292,6027645330,1,4
204,6027645393,6027645422,1,4
205,6027645493,6027645522,1,4
206,6027645593,6027645624,1,4
207,6027645693,6027645722,1,4
208,6027645793,6027645826,1,4
209,6027645894,6027645927,1,4
210,6027645994,6027646054,1,4
211,6027646094,6027646130,1,4
212,6027646194,6027646222,1,4
213,6027646295,6027646338,1,4
214,6027646395,6027646428,1,4
215,6027646495,6027646574,1,4
216,6027646595,6027646628,1,4
