Message ID,Send Time,Receive Time,Status,deviceNum
544,6028709154,6028709204,1,2
545,6028709255,6028709288,1,2
546,6028709355,6028709396,1,2
547,6028709455,6028709487,1,2
548,6028709555,6028709587,1,2
549,6028709655,6028709690,1,2
550,6028709755,6028709787,1,2
551,6028709856,6028709887,1,2
552,6028709956,6028709989,1,2
553,6028710056,6028710088,1,2
554,6028710156,6028710202,1,2
555,6028710256,6028710289,1,2
556,6028710357,6028710391,1,2
557,6028710457,6028710485,1,2
558,6028710557,6028710588,1,2
559,6028710657,6028710690,1,2
560,6028710757,6028710789,1,2
561,6028710858,6028710891,1,2
562,6028710958,6028710990,1,2
563,6028711058,6028711093,1,2
564,6028711158,6028711191,1,2
565,6028711259,6028711291,1,2
566,6028711359,6028711401,1,2
567,6028711459,6028711488,1,2
568,6028711559,6028711599,1,2
569,6028711659,6028711689,1,2
570,6028711760,6028711794,1,2
571,6028711860,6028711896,1,2
572,6028711960,6028712001,1,2
573,6028712060,6028712093,1,2
574,6028712160,6028712190,1,2
575,6028712261,6028712296,1,2
576,6028712361,6028712395,1,2
577,6028712461,6028712608,1,2
578,6028712561,6028712615,1,2
579,6028712661,6028712694,1,2
580,6028712762,6028712795,1,2
581,6028712862,6028712903,1,2
582,6028712962,6028713007,1,2
583,6028713062,6028713097,1,2
584,6028713162,6028713197,1,2
585,6028713263,6028713296,1,2
586,6028713363,6028713420,1,2
587,6028713463,6028713496,1,2
588,6028713563,6028713596,1,2
589,6028713664,6028713697,1,2
590,6028713764,6028713796,1,2
591,6028713864,6028713893,1,2
592,6028713964,6028713997,1,2
593,6028714064,6028714123,1,2
594,6028714165,6028714198,1,2
595,6028714265,6028714297,1,2
596,6028714365,6028714396,1,2
597,6028714465,6028714509,1,2
598,6028714565,6028714620,1,2
599,6028714666,6028714698,1,2
0,6028654637,6028654823,1,3
1,6028654737,6028654837,1,3
2,6028654838,6028654866,1,3
3,6028654938,6028654968,1,3
4,6028655038,6028655066,1,3
5,6028655138,6028655167,1,3
6,6028655238,6028655267,1,3
7,6028655339,6028655368,1,3
8,6028655439,6028655472,1,3
9,6028655539,6028655567,1,3
10,6028655639,6028655667,1,3
11,6028655739,6028655767,1,3
12,6028655840,6028655876,1,3
13,6028655940,6028655972,1,3
14,6028656040,6028656105,1,3
15,6028656140,6028656188,1,3
16,6028656241,6028656269,1,3
17,6028656341,6028656369,1,3
18,6028656441,6028656469,1,3
19,6028656541,6028656576,1,3
20,6028656641,6028656678,1,3
21,6028656742,6028656774,1,3
22,6028656842,6028656877,1,3
23,6028656942,6028656977,1,3
24,6028657042,6028657077,1,3
25,6028657143,6028657176,1,3
26,6028657243,6028657277,1,3
27,6028657343,6028657372,1,3
28,6028657443,6028657476,1,3
29,6028657543,6028657576,1,3
30,6028657644,6028657673,1,3
31,6028657744,6028657773,1,3
32,6028657844,6028657875,1,3
33,6028657944,6028657973,1,3
34,6028658045,6028658074,1,3
35,6028658145,6028658173,1,3
36,6028658245,6028658279,1,3
37,6028658345,6028658373,1,3
38,6028658445,6028658476,1,3
39,6028658546,6028658588,1,3
40,6028658646,6028658679,1,3
41,6028658746,6028658774,1,3
42,6028658846,6028658875,1,3
43,6028658946,6028658980,1,3
44,6028659047,6028659081,1,3
45,6028659147,6028659180,1,3
46,6028659247,6028659281,1,3
47,6028659348,6028659382,1,3
48,6028659448,6028659481,1,3
49,6028659548,6028659597,1,3
50,6028659648,6028659677,1,3
51,6028659749,6028659782,1,3
52,6028659849,6028659878,1,3
53,6028659949,6028659983,1,3
54,6028660049,6028660077,1,3
55,6028660149,6028660183,1,3
56,6028660250,6028660279,1,3
57,6028660350,6028660387,1,3
58,6028660450,6028660485,1,3
59,6028660550,6028660585,1,3
60,6028660650,6028660685,1,3
61,6028660751,6028660784,1,3
62,6028660851,6028660894,1,3
63,6028660951,6028660992,1,3
64,6028661051,6028661086,1,3
65,6028661151,6028661186,1,3
66,6028661252,6028661286,1,3
67,6028661352,6028661459,1,3
68,6028661452,6028661481,1,3
69,6028661552,6028661621,1,3
70,6028661653,6028661686,1,3
71,6028661753,6028661788,1,3
72,6028661853,6028661888,1,3
73,6028661953,6028661982,1,3
74,6028662053,6028662089,1,3
75,6028662154,6028662183,1,3
76,6028662254,6028662282,1,3
77,6028662354,6028662391,1,3
78,6028662454,6028662483,1,3
79,6028662555,6028662583,1,3
80,6028662655,6028662687,1,3
81,6028662755,6028662801,1,3
82,6028662855,6028662889,1,3
83,6028662955,6028662984,1,3
84,6028663056,6028663093,1,3
85,6028663156,6028663189,1,3
86,6028663256,6028663285,1,3
87,6028663356,6028663386,1,3
88,6028663457,6028663492,1,3
89,6028663557,6028663590,1,3
90,6028663657,6028663691,1,3
91,6028663757,6028663794,1,3
92,6028663857,6028663886,1,3
93,6028663958,6028663985,1,3
94,6028664058,6028664124,1,3
95,6028664158,6028664189,1,3
96,6028664258,6028664291,1,3
97,6028664358,6028664397,1,3
98,6028664459,6028664494,1,3
99,6028664559,6028664587,1,3
100,6028664659,6028664687,1,3
101,6028664759,6028664793,1,3
102,6028664860,6028664892,1,3
103,6028664960,6028665037,1,3
104,6028665060,6028665088,1,3
105,6028665160,6028665193,1,3
106,6028665261,6028665295,1,3
107,6028665361,6028665401,1,3
108,6028665461,6028665496,1,3
109,6028665561,6028665596,1,3
110,6028665661,6028665691,1,3
111,6028665762,6028665794,1,3
112,6028665862,6028665919,1,3
113,6028665962,6028666001,1,3
114,6028666062,6028666099,1,3
115,6028666163,6028666197,1,3
116,6028666263,6028666298,1,3
117,6028666363,6028666391,1,3
118,6028666463,6028666503,1,3
119,6028666563,6028666610,1,3
120,6028666664,6028666698,1,3
121,6028666764,6028666823,1,3
122,6028666864,6028666894,1,3
123,6028666964,6028667005,1,3
124,6028667065,6028667094,1,3
125,6028667165,6028667199,1,3
126,6028667265,6028667294,1,3
127,6028667365,6028667410,1,3
128,6028667465,6028667501,1,3
129,6028667566,6028667594,1,3
130,6028667666,6028667694,1,3
131,6028667766,6028667820,1,3
132,6028667866,6028667900,1,3
133,6028667967,6028668001,1,3
134,6028668067,6028668100,1,3
135,6028668167,6028668200,1,3
136,6028668267,6028668297,1,3
137,6028668368,6028668408,1,3
138,6028668468,6028668502,1,3
139,6028668568,6028668605,1,3
140,6028668668,6028668696,1,3
141,6028668768,6028668803,1,3
142,6028668869,6028668903,1,3
143,6028668969,6028668999,1,3
144,6028669069,6028669097,1,3
145,6028669169,6028669203,1,3
146,6028669270,6028669298,1,3
147,6028669370,6028669398,1,3
148,6028669470,6028669500,1,3
149,6028669570,6028669604,1,3
150,6028669670,6028669713,1,3
151,6028669771,6028669805,1,3
152,6028669871,6028669905,1,3
153,6028669971,6028670026,1,3
154,6028670071,6028670105,1,3
155,6028670172,6028670205,1,3
156,6028670272,6028670300,1,3
157,6028670372,6028670421,1,3
158,6028670472,6028670509,1,3
159,6028670573,6028670606,1,3
160,6028670673,6028670706,1,3
161,6028670773,6028670805,1,3
162,6028670873,6028670906,1,3
163,6028670974,6028671061,1,3
164,6028671074,6028671108,1,3
165,6028671174,6028671207,1,3
166,6028671274,6028671311,1,3
167,6028671375,6028671413,1,3
168,6028671475,6028671507,1,3
169,6028671575,6028671609,1,3
170,6028671675,6028671714,1,3
171,6028671775,6028671803,1,3
172,6028671876,6028671905,1,3
173,6028671976,6028672006,1,3
174,6028672076,6028672111,1,3
175,6028672176,6028672208,1,3
176,6028672276,6028672310,1,3
177,6028672377,6028672410,1,3
178,6028672477,6028672510,1,3
179,6028672577,6028672611,1,3
180,6028672677,6028672713,1,3
181,6028672778,6028672806,1,3
182,6028672878,6028672910,1,3
183,6028672978,6028673034,1,3
184,6028673078,6028673119,1,3
185,6028673178,6028673207,1,3
186,6028673279,6028673310,1,3
187,6028673379,6028673422,1,3
188,6028673479,6028673513,1,3
189,6028673579,6028673612,1,3
190,6028673679,6028673707,1,3
191,6028673780,6028673841,1,3
192,6028673880,6028673911,1,3
193,6028673980,6028674012,1,3
194,6028674080,6028674114,1,3
195,6028674180,6028674213,1,3
196,6028674281,6028674319,1,3
197,6028674381,6028674414,1,3
198,6028674481,6028674515,1,3
199,6028674581,6028674619,1,3
200,6028674681,6028674722,1,3
201,6028674782,6028674813,1,3
202,6028674882,6028674924,1,3
203,6028674982,6028675034,1,3
204,6028675082,6028675116,1,3
205,6028675183,6028675215,1,3
206,6028675283,6028675322,1,3
207,6028675383,6028675415,1,3
208,6028675483,6028675515,1,3
209,6028675583,6028675630,1,3
210,6028675684,6028675716,1,3
211,6028675784,6028675817,1,3
212,6028675884,6028675916,1,3
213,6028675984,6028676016,1,3
214,6028676085,6028676113,1,3
215,6028676185,6028676217,1,3
216,6028676285,6028676318,1,3
217,6028676385,6028676417,1,3
218,6028676485,6028676518,1,3
219,6028676586,6028676614,1,3
220,6028676686,6028676718,1,3
221,6028676786,6028676819,1,3
222,6028676886,6028676919,1,3
223,6028676986,6028677018,1,3
224,6028677087,6028677123,1,3
225,6028677187,6028677229,1,3
226,6028677287,6028677323,1,3
227,6028677387,6028677420,1,3
228,6028677487,6028677530,1,3
229,6028677588,6028677695,1,3
230,6028677688,6028677722,1,3
231,6028677788,6028677821,1,3
232,6028677888,6028677954,1,3
233,6028677989,6028678024,1,3
234,6028678089,6028678122,1,3
235,6028678189,6028678224,1,3
236,6028678289,6028678325,1,3
237,6028678389,6028678440,1,3
238,6028678490,6028678524,1,3
239,6028678590,6028678624,1,3
240,6028678690,6028678725,1,3
241,6028678790,6028678824,1,3
242,6028678890,6028678925,1,3
243,6028678991,6028679020,1,3
244,6028679091,6028679121,1,3
245,6028679191,6028679224,1,3
246,6028679291,6028679324,1,3
247,6028679391,6028679426,1,3
248,6028679492,6028679520,1,3
249,6028679592,6028679620,1,3
250,6028679692,6028679727,1,3
251,6028679792,6028679825,1,3
252,6028679892,6028679925,1,3
253,6028679993,6028680027,1,3
254,6028680093,6028680128,1,3
255,6028680193,6028680226,1,3
256,6028680293,6028680327,1,3
257,6028680394,6028680427,1,3
258,6028680494,6028680529,1,3
259,6028680594,6028680667,1,3
260,6028680694,6028680726,1,3
261,6028680794,6028680826,1,3
262,6028680895,6028680928,1,3
263,6028680995,6028681029,1,3
264,6028681095,6028681128,1,3
265,6028681195,6028681228,1,3
266,6028681296,6028681329,1,3
267,6028681396,6028681436,1,3
268,6028681496,6028681531,1,3
269,6028681596,6028681628,1,3
270,6028681697,6028681730,1,3
271,6028681797,6028681829,1,3
272,6028681897,6028682007,1,3
273,6028681997,6028682033,1,3
274,6028682097,6028682131,1,3
275,6028682198,6028682234,1,3
276,6028682298,6028682332,1,3
277,6028682398,6028682434,1,3
278,6028682498,6028682532,1,3
279,6028682599,6028682633,1,3
280,6028682699,6028682733,1,3
281,6028682799,6028682832,1,3
282,6028682899,6028682932,1,3
283,6028682999,6028683041,1,3
284,6028683100,6028683134,1,3
285,6028683200,6028683235,1,3
286,6028683300,6028683347,1,3
287,6028683400,6028683434,1,3
288,6028683500,6028683533,1,3
289,6028683601,6028683632,1,3
290,6028683701,6028683735,1,3
291,6028683801,6028683830,1,3
292,6028683901,6028683935,1,3
293,6028684001,6028684043,1,3
294,6028684102,6028684136,1,3
295,6028684202,6028684235,1,3
296,6028684302,6028684334,1,3
297,6028684402,6028684441,1,3
298,6028684502,6028684534,1,3
299,6028684603,6028684635,1,3
300,6028684703,6028684732,1,3
301,6028684803,6028684833,1,3
302,6028684903,6028684936,1,3
303,6028685003,6028685036,1,3
304,6028685103,6028685137,1,3
305,6028685204,6028685245,1,3
306,6028685304,6028685343,1,3
307,6028685404,6028685439,1,3
308,6028685504,6028685541,1,3
309,6028685605,6028685633,1,3
310,6028685705,6028685742,1,3
311,6028685805,6028685836,1,3
312,6028685905,6028685938,1,3
313,6028686006,6028686042,1,3
314,6028686106,6028686148,1,3
315,6028686206,6028686234,1,3
316,6028686306,6028686340,1,3
317,6028686406,6028686439,1,3
318,6028686506,6028686538,1,3
319,6028686607,6028686640,1,3
320,6028686707,6028686741,1,3
321,6028686807,6028686897,1,3
322,6028686907,6028686941,1,3
323,6028687008,6028687045,1,3
324,6028687108,6028687136,1,3
325,6028687208,6028687245,1,3
326,6028687308,6028687348,1,3
327,6028687409,6028687442,1,3
328,6028687509,6028687542,1,3
329,6028687609,6028687641,1,3
330,6028687709,6028687746,1,3
331,6028687809,6028687842,1,3
332,6028687910,6028687946,1,3
333,6028688010,6028688067,1,3
334,6028688110,6028688144,1,3
335,6028688210,6028688250,1,3
336,6028688311,6028688346,1,3
337,6028688411,6028688442,1,3
338,6028688511,6028688569,1,3
339,6028688611,6028688649,1,3
340,6028688712,6028688744,1,3
341,6028688812,6028688863,1,3
342,6028688912,6028688946,1,3
343,6028689012,6028689045,1,3
344,6028689112,6028689146,1,3
345,6028689213,6028689245,1,3
346,6028689313,6028689345,1,3
347,6028689413,6028689446,1,3
348,6028689513,6028689545,1,3
349,6028689614,6028689649,1,3
350,6028689714,6028689747,1,3
351,6028689814,6028689845,1,3
352,6028689914,6028689946,1,3
353,6028690014,6028690046,1,3
354,6028690115,6028690146,1,3
355,6028690215,6028690246,1,3
356,6028690315,6028690354,1,3
357,6028690415,6028690455,1,3
358,6028690515,6028690548,1,3
359,6028690616,6028690648,1,3
360,6028690716,6028690751,1,3
361,6028690816,6028690850,1,3
362,6028690916,6028691151,1,3
363,6028691017,6028691198,1,3
364,6028691117,6028691211,1,3
365,6028691217,6028691257,1,3
366,6028691317,6028691349,1,3
367,6028691417,6028691452,1,3
368,6028691518,6028691550,1,3
369,6028691618,6028691655,1,3
370,6028691718,6028691755,1,3
371,6028691818,6028691851,1,3
372,6028691918,6028691951,1,3
373,6028692019,6028692052,1,3
374,6028692119,6028692157,1,3
375,6028692219,6028692253,1,3
376,6028692319,6028692351,1,3
377,6028692420,6028692450,1,3
378,6028692520,6028692551,1,3
379,6028692620,6028692652,1,3
380,6028692720,6028692759,1,3
381,6028692820,6028692854,1,3
382,6028692921,6028692952,1,3
383,6028693021,6028693053,1,3
384,6028693121,6028693153,1,3
385,6028693221,6028693254,1,3
386,6028693321,6028693365,1,3
387,6028693422,6028693455,1,3
388,6028693522,6028693554,1,3
389,6028693622,6028693662,1,3
390,6028693722,6028693755,1,3
391,6028693823,6028693855,1,3
392,6028693923,6028693966,1,3
393,6028694023,6028694056,1,3
394,6028694123,6028694155,1,3
395,6028694223,6028694255,1,3
396,6028694324,6028694355,1,3
397,6028694424,6028694457,1,3
398,6028694524,6028694555,1,3
399,6028694624,6028694655,1,3
400,6028694724,6028694755,1,3
401,6028694825,6028694858,1,3
402,6028694925,6028694957,1,3
403,6028695025,6028695058,1,3
404,6028695125,6028695159,1,3
405,6028695226,6028695258,1,3
406,6028695326,6028695357,1,3
407,6028695426,6028695459,1,3
408,6028695526,6028695557,1,3
409,6028695626,6028695658,1,3
410,6028695727,6028695758,1,3
411,6028695827,6028695879,1,3
412,6028695927,6028695959,1,3
413,6028696027,6028696060,1,3
414,6028696128,6028696160,1,3
415,6028696228,6028696259,1,3
416,6028696328,6028696362,1,3
417,6028696428,6028696460,1,3
418,6028696528,6028696561,1,3
419,6028696629,6028696661,1,3
420,6028696729,6028696760,1,3
421,6028696829,6028696861,1,3
422,6028696929,6028696961,1,3
423,6028697029,6028697077,1,3
424,6028697130,6028697160,1,3
425,6028697230,6028697260,1,3
426,6028697330,6028697363,1,3
427,6028697430,6028697463,1,3
428,6028697531,6028697562,1,3
429,6028697631,6028697701,1,3
430,6028697731,6028697764,1,3
431,6028697831,6028697864,1,3
432,6028697931,6028697989,1,3
433,6028698032,6028698063,1,3
434,6028698132,6028698163,1,3
435,6028698232,6028698264,1,3
436,6028698332,6028698365,1,3
437,6028698432,6028698506,1,3
438,6028698533,6028698563,1,3
439,6028698633,6028698664,1,3
440,6028698733,6028698767,1,3
441,6028698833,6028698865,1,3
442,6028698933,6028698968,1,3
443,6028699034,6028699094,1,3
444,6028699134,6028699165,1,3
445,6028699234,6028699268,1,3
446,6028699334,6028699366,1,3
447,6028699434,6028699496,1,3
448,6028699535,6028699569,1,3
449,6028699635,6028699673,1,3
450,6028699735,6028699768,1,3
451,6028699835,6028699867,1,3
452,6028699935,6028699968,1,3
453,6028700036,6028700066,1,3
454,6028700136,6028700172,1,3
455,6028700236,6028700268,1,3
456,6028700336,6028700368,1,3
457,6028700436,6028700468,1,3
458,6028700536,6028700567,1,3
459,6028700637,6028700669,1,3
460,6028700737,6028700778,1,3
461,6028700837,6028700869,1,3
462,6028700937,6028700971,1,3
463,6028701038,6028701073,1,3
464,6028701138,6028701172,1,3
465,6028701238,6028701270,1,3
466,6028701338,6028701369,1,3
467,6028701438,6028701481,1,3
468,6028701539,6028701570,1,3
469,6028701639,6028701671,1,3
470,6028701739,6028701770,1,3
471,6028701839,6028701870,1,3
472,6028701939,6028701970,1,3
473,6028702040,6028702073,1,3
474,6028702140,6028702172,1,3
475,6028702240,6028702272,1,3
476,6028702340,6028702371,1,3
477,6028702440,6028702472,1,3
478,6028702541,6028702573,1,3
479,6028702641,6028702672,1,3
480,6028702741,6028702782,1,3
481,6028702841,6028702873,1,3
482,6028702941,6028702981,1,3
483,6028703042,6028703074,1,3
484,6028703142,6028703174,1,3
485,6028703242,6028703273,1,3
486,6028703342,6028703376,1,3
487,6028703442,6028703484,1,3
488,6028703543,6028703574,1,3
489,6028703643,6028703676,1,3
490,6028703743,6028703775,1,3
491,6028703843,6028703875,1,3
492,6028703944,6028704045,1,3
493,6028704044,6028704091,1,3
494,6028704144,6028704180,1,3
495,6028704244,6028704276,1,3
496,6028704345,6028704376,1,3
497,6028704445,6028704478,1,3
498,6028704545,6028704650,1,3
499,6028704645,6028704678,1,3
500,6028704745,6028704780,1,3
501,6028704846,6028704877,1,3
502,6028704946,6028704980,1,3
503,6028705046,6028705090,1,3
504,6028705146,6028705179,1,3
505,6028705246,6028705279,1,3
506,6028705347,6028705378,1,3
507,6028705447,6028705479,1,3
508,6028705547,6028705578,1,3
509,6028705647,6028705678,1,3
510,6028705747,6028705788,1,3
511,6028705847,6028705883,1,3
512,6028705948,6028705982,1,3
513,6028706048,6028706091,1,3
514,6028706148,6028706185,1,3
515,6028706248,6028706280,1,3
516,6028706349,6028706380,1,3
517,6028706449,6028706480,1,3
518,6028706549,6028706580,1,3
519,6028706649,6028706681,1,3
520,6028706750,6028706781,1,3
521,6028706850,6028706881,1,3
522,6028706950,6028706982,1,3
523,6028707050,6028707082,1,3
524,6028707151,6028707181,1,3
525,6028707251,6028707295,1,3
526,6028707351,6028707385,1,3
527,6028707451,6028707484,1,3
528,6028707551,6028707583,1,3
529,6028707652,6028707684,1,3
530,6028707752,6028707787,1,3
531,6028707852,6028707885,1,3
532,6028707952,6028707984,1,3
533,6028708053,6028708086,1,3
534,6028708153,6028708184,1,3
535,6028708253,6028708284,1,3
536,6028708353,6028708384,1,3
537,6028708453,6028708488,1,3
538,6028708554,6028708586,1,3
539,6028708654,6028708685,1,3
540,6028708754,6028708785,1,3
541,6028708854,6028708886,1,3
542,6028708955,6028708987,1,3
543,6028709055,6028709088,1,3
544,6028709155,6028709204,1,3
545,6028709255,6028709288,1,3
546,6028709355,6028709397,1,3
547,6028709456,6028709487,1,3
548,6028709556,6028709588,1,3
549,6028709656,6028709691,1,3
550,6028709756,6028709787,1,3
551,6028709856,6028709886,1,3
552,6028709957,6028709989,1,3
553,6028710057,6028710088,1,3
554,6028710157,6028710198,1,3
555,6028710257,6028710289,1,3
556,6028710357,6028710392,1,3
557,6028710458,6028710489,1,3
558,6028710558,6028710588,1,3
559,6028710658,6028710690,1,3
560,6028710758,6028710789,1,3
561,6028710858,6028710891,1,3
562,6028710959,6028710991,1,3
563,6028711059,6028711093,1,3
564,6028711159,6028711191,1,3
565,6028711259,6028711291,1,3
566,6028711360,6028711400,1,3
567,6028711460,6028711492,1,3
568,6028711560,6028711599,1,3
569,6028711660,6028711695,1,3
570,6028711760,6028711794,1,3
571,6028711861,6028711897,1,3
572,6028711961,6028712001,1,3
573,6028712061,6028712093,1,3
574,6028712161,6028712196,1,3
575,6028712262,6028712295,1,3
576,6028712362,6028712396,1,3
577,6028712462,6028712494,1,3
578,6028712562,6028712594,1,3
579,6028712662,6028712695,1,3
580,6028712763,6028712795,1,3
581,6028712863,6028712894,1,3
582,6028712963,6028712997,1,3
583,6028713063,6028713097,1,3
584,6028713163,6028713197,1,3
585,6028713264,6028713296,1,3
586,6028713364,6028713419,1,3
587,6028713464,6028713496,1,3
588,6028713564,6028713597,1,3
589,6028713664,6028713696,1,3
590,6028713765,6028713795,1,3
591,6028713865,6028713899,1,3
592,6028713965,6028713997,1,3
593,6028714065,6028714123,1,3
594,6028714165,6028714198,1,3
595,6028714266,6028714297,1,3
596,6028714366,6028714396,1,3
597,6028714466,6028714510,1,3
598,6028714566,6028714620,1,3
599,6028714666,6028714698,1,3
0,6028654637,6028654835,1,4
1,6028654737,6028654841,1,4
2,6028654838,6028654871,1,4
3,6028654938,6028654972,1,4
4,6028655038,6028655071,1,4
5,6028655138,6028655168,1,4
6,6028655238,6028655267,1,4
7,6028655339,6028655367,1,4
8,6028655439,6028655478,1,4
9,6028655539,6028655574,1,4
10,6028655639,6028655673,1,4
11,6028655740,6028655773,1,4
12,6028655840,6028655869,1,4
13,6028655940,6028655969,1,4
14,6028656040,6028656073,1,4
15,6028656140,6028656173,1,4
16,6028656241,6028656270,1,4
17,6028656341,6028656372,1,4
18,6028656441,6028656477,1,4
19,6028656541,6028656575,1,4
20,6028656641,6028656676,1,4
21,6028656742,6028656776,1,4
22,6028656842,6028656876,1,4
23,6028656942,6028656976,1,4
24,6028657042,6028657124,1,4
25,6028657143,6028657178,1,4
26,6028657243,6028657277,1,4
27,6028657343,6028657377,1,4
28,6028657443,6028657476,1,4
29,6028657543,6028657576,1,4
30,6028657644,6028657675,1,4
31,6028657744,6028657772,1,4
32,6028657844,6028657873,1,4
33,6028657944,6028657974,1,4
34,6028658045,6028658077,1,4
35,6028658145,6028658174,1,4
36,6028658245,6028658274,1,4
37,6028658345,6028658375,1,4
38,6028658445,6028658504,1,4
39,6028658546,6028658585,1,4
40,6028658646,6028658676,1,4
41,6028658746,6028658775,1,4
42,6028658846,6028658875,1,4
43,6028658946,6028658975,1,4
44,6028659047,6028659082,1,4
45,6028659147,6028659175,1,4
46,6028659247,6028659283,1,4
47,6028659348,6028659382,1,4
48,6028659448,6028659477,1,4
49,6028659548,6028659582,1,4
50,6028659648,6028659676,1,4
51,6028659749,6028659782,1,4
52,6028659849,6028659877,1,4
53,6028659949,6028659981,1,4
54,6028660049,6028660077,1,4
55,6028660149,6028660179,1,4
56,6028660250,6028660280,1,4
57,6028660350,6028660378,1,4
58,6028660450,6028660480,1,4
59,6028660550,6028660578,1,4
60,6028660650,6028660682,1,4
61,6028660751,6028660779,1,4
62,6028660851,6028660880,1,4
63,6028660951,6028661009,1,4
64,6028661051,6028661083,1,4
65,6028661151,6028661180,1,4
66,6028661252,6028661281,1,4
67,6028661352,6028661381,1,4
68,6028661452,6028661481,1,4
69,6028661552,6028661583,1,4
70,6028661653,6028661686,1,4
71,6028661753,6028661787,1,4
72,6028661853,6028661886,1,4
73,6028661953,6028661983,1,4
74,6028662053,6028662083,1,4
75,6028662154,6028662210,1,4
76,6028662254,6028662282,1,4
77,6028662354,6028662383,1,4
78,6028662454,6028662482,1,4
79,6028662554,6028662583,1,4
80,6028662655,6028662695,1,4
81,6028662755,6028662784,1,4
82,6028662855,6028662884,1,4
83,6028662955,6028662985,1,4
84,6028663056,6028663086,1,4
85,6028663156,6028663184,1,4
86,6028663256,6028663285,1,4
87,6028663356,6028663389,1,4
88,6028663457,6028663496,1,4
89,6028663557,6028663592,1,4
90,6028663657,6028663686,1,4
91,6028663757,6028663791,1,4
92,6028663857,6028663891,1,4
93,6028663958,6028663992,1,4
94,6028664058,6028664086,1,4
95,6028664158,6028664188,1,4
96,6028664258,6028664291,1,4
97,6028664359,6028664392,1,4
98,6028664459,6028664489,1,4
99,6028664559,6028664597,1,4
100,6028664659,6028664688,1,4
101,6028664759,6028664793,1,4
102,6028664860,6028664889,1,4
103,6028664960,6028664993,1,4
104,6028665060,6028665089,1,4
105,6028665160,6028665189,1,4
106,6028665261,6028665294,1,4
107,6028665361,6028665391,1,4
108,6028665461,6028665495,1,4
109,6028665561,6028665590,1,4
110,6028665661,6028665691,1,4
111,6028665762,6028665791,1,4
112,6028665862,6028665893,1,4
113,6028665962,6028665997,1,4
114,6028666062,6028666090,1,4
115,6028666163,6028666192,1,4
116,6028666263,6028666296,1,4
117,6028666363,6028666423,1,4
118,6028666463,6028666493,1,4
119,6028666564,6028666591,1,4
120,6028666664,6028666708,1,4
121,6028666764,6028666804,1,4
122,6028666864,6028666893,1,4
123,6028666964,6028666998,1,4
124,6028667065,6028667094,1,4
125,6028667165,6028667192,1,4
126,6028667265,6028667300,1,4
127,6028667365,6028667394,1,4
128,6028667465,6028667494,1,4
129,6028667566,6028667595,1,4
130,6028667666,6028667694,1,4
131,6028667766,6028667793,1,4
132,6028667866,6028667895,1,4
133,6028667967,6028667995,1,4
134,6028668067,6028668095,1,4
135,6028668167,6028668195,1,4
136,6028668267,6028668297,1,4
137,6028668368,6028668396,1,4
138,6028668468,6028668497,1,4
139,6028668568,6028668597,1,4
140,6028668668,6028668705,1,4
141,6028668769,6028668801,1,4
142,6028668869,6028668901,1,4
143,6028668969,6028669001,1,4
144,6028669069,6028669098,1,4
145,6028669169,6028669197,1,4
146,6028669270,6028669322,1,4
147,6028669370,6028669399,1,4
148,6028669470,6028669503,1,4
149,6028669570,6028669728,1,4
150,6028669670,6028669735,1,4
151,6028669771,6028669799,1,4
152,6028669871,6028669900,1,4
153,6028669971,6028670004,1,4
154,6028670071,6028670103,1,4
155,6028670172,6028670202,1,4
156,6028670272,6028670300,1,4
157,6028670372,6028670400,1,4
158,6028670472,6028670501,1,4
159,6028670573,6028670605,1,4
160,6028670673,6028670707,1,4
161,6028670773,6028670806,1,4
162,6028670873,6028670906,1,4
163,6028670974,6028671008,1,4
164,6028671074,6028671106,1,4
165,6028671174,6028671213,1,4
166,6028671274,6028671327,1,4
167,6028671375,6028671404,1,4
168,6028671475,6028671503,1,4
169,6028671575,6028671605,1,4
170,6028671675,6028671707,1,4
171,6028671775,6028671803,1,4
172,6028671876,6028671908,1,4
173,6028671976,6028672004,1,4
174,6028672076,6028672109,1,4
175,6028672176,6028672206,1,4
176,6028672276,6028672306,1,4
177,6028672377,6028672409,1,4
178,6028672477,6028672511,1,4
179,6028672577,6028672610,1,4
180,6028672677,6028672706,1,4
181,6028672778,6028672828,1,4
182,6028672878,6028672906,1,4
183,6028672978,6028673011,1,4
184,6028673078,6028673112,1,4
185,6028673178,6028673206,1,4
186,6028673279,6028673313,1,4
187,6028673379,6028673428,1,4
188,6028673479,6028673512,1,4
189,6028673579,6028673612,1,4
190,6028673679,6028673707,1,4
191,6028673780,6028673811,1,4
192,6028673880,6028673914,1,4
193,6028673980,6028674014,1,4
194,6028674080,6028674114,1,4
195,6028674180,6028674214,1,4
196,6028674281,6028674314,1,4
197,6028674381,6028674415,1,4
198,6028674481,6028674510,1,4
199,6028674581,6028674609,1,4
200,6028674681,6028674714,1,4
201,6028674782,6028674813,1,4
202,6028674882,6028674915,1,4
203,6028674982,6028675018,1,4
204,6028675082,6028675110,1,4
205,6028675183,6028675220,1,4
206,6028675283,6028675316,1,4
207,6028675383,6028675416,1,4
208,6028675483,6028675518,1,4
209,6028675583,6028675615,1,4
210,6028675684,6028675712,1,4
211,6028675784,6028675812,1,4
212,6028675884,6028675912,1,4
213,6028675984,6028676012,1,4
214,6028676085,6028676114,1,4
215,6028676185,6028676217,1,4
216,6028676285,6028676315,1,4
