Message ID,Send Time,Receive Time,Status,deviceNum
544,6027799951,6027799984,1,2
545,6027800051,6027800080,1,2
546,6027800152,6027800180,1,2
547,6027800252,6027800285,1,2
548,6027800352,6027800406,1,2
549,6027800452,6027800634,1,2
550,6027800553,6027800722,1,2
551,6027800653,6027800731,1,2
552,6027800753,6027800813,1,2
553,6027800854,6027801101,1,2
554,6027800954,6027801156,1,2
555,6027801054,6027801165,1,2
556,6027801155,6027801188,1,2
557,6027801255,6027801284,1,2
558,6027801355,6027801390,1,2
559,6027801456,6027801489,1,2
560,6027801556,6027801591,1,2
561,6027801656,6027801684,1,2
562,6027801756,6027801786,1,2
563,6027801857,6027801886,1,2
564,6027801957,6027801985,1,2
565,6027802057,6027802091,1,2
566,6027802158,6027802197,1,2
567,6027802258,6027802297,1,2
568,6027802358,6027802394,1,2
569,6027802459,6027802488,1,2
570,6027802559,6027802588,1,2
571,6027802659,6027802693,1,2
572,6027802760,6027802789,1,2
573,6027802860,6027802897,1,2
574,6027802960,6027802990,1,2
575,6027803061,6027803093,1,2
576,6027803161,6027803197,1,2
577,6027803261,6027803294,1,2
578,6027803362,6027803394,1,2
579,6027803462,6027803495,1,2
580,6027803562,6027803595,1,2
581,6027803663,6027803695,1,2
582,6027803763,6027803793,1,2
583,6027803863,6027803893,1,2
584,6027803963,6027803994,1,2
585,6027804064,6027804098,1,2
586,6027804164,6027804196,1,2
587,6027804264,6027804301,1,2
588,6027804365,6027804398,1,2
589,6027804465,6027804497,1,2
590,6027804565,6027804598,1,2
591,6027804666,6027804700,1,2
592,6027804766,6027804800,1,2
593,6027804866,6027804900,1,2
594,6027804966,6027805003,1,2
595,6027805067,6027805109,1,2
596,6027805167,6027805388,1,2
597,6027805267,6027805395,1,2
598,6027805368,6027805403,1,2
599,6027805468,6027805620,0,2
0,6027745380,6027745547,1,3
1,6027745480,6027745567,1,3
2,6027745581,6027745610,1,3
3,6027745681,6027745715,1,3
4,6027745781,6027745836,1,3
5,6027745882,6027745911,1,3
6,6027745982,6027746016,1,3
7,6027746082,6027746111,1,3
8,6027746182,6027746219,1,3
9,6027746283,6027746315,1,3
10,6027746383,6027746416,1,3
11,6027746483,6027746518,1,3
12,6027746584,6027746613,1,3
13,6027746684,6027746718,1,3
14,6027746784,6027746895,1,3
15,6027746885,6027746913,1,3
16,6027746985,6027747024,1,3
17,6027747085,6027747127,1,3
18,6027747186,6027747217,1,3
19,6027747286,6027747316,1,3
20,6027747386,6027747416,1,3
21,6027747487,6027747521,1,3
22,6027747587,6027747623,1,3
23,6027747687,6027747722,1,3
24,6027747788,6027747823,1,3
25,6027747888,6027747917,1,3
26,6027747988,6027748022,1,3
27,6027748089,6027748125,1,3
28,6027748189,6027748222,1,3
29,6027748289,6027748326,1,3
30,6027748390,6027748424,1,3
31,6027748490,6027748526,1,3
32,6027748590,6027748636,1,3
33,6027748691,6027748739,1,3
34,6027748791,6027748823,1,3
35,6027748891,6027748920,1,3
36,6027748992,6027749033,1,3
37,6027749092,6027749138,1,3
38,6027749192,6027749225,1,3
39,6027749292,6027749332,1,3
40,6027749393,6027749451,1,3
41,6027749493,6027749529,1,3
42,6027749593,6027749628,1,3
43,6027749694,6027749724,1,3
44,6027749794,6027749830,1,3
45,6027749894,6027749929,1,3
46,6027749995,6027750027,1,3
47,6027750095,6027750151,1,3
48,6027750195,6027750225,1,3
49,6027750296,6027750331,1,3
50,6027750396,6027750432,1,3
51,6027750496,6027750524,1,3
52,6027750596,6027750625,1,3
53,6027750697,6027750731,1,3
54,6027750797,6027750831,1,3
55,6027750897,6027750932,1,3
56,6027750998,6027751036,1,3
57,6027751098,6027751133,1,3
58,6027751198,6027751235,1,3
59,6027751299,6027751353,1,3
60,6027751399,6027751430,1,3
61,6027751499,6027751534,1,3
62,6027751600,6027751633,1,3
63,6027751700,6027751729,1,3
64,6027751800,6027751832,1,3
65,6027751901,6027751941,1,3
66,6027752001,6027752038,1,3
67,6027752101,6027752138,1,3
68,6027752202,6027752235,1,3
69,6027752302,6027752335,1,3
70,6027752402,6027752431,1,3
71,6027752503,6027752532,1,3
72,6027752603,6027752657,1,3
73,6027752703,6027752749,1,3
74,6027752804,6027752839,1,3
75,6027752904,6027752938,1,3
76,6027753004,6027753041,1,3
77,6027753105,6027753148,1,3
78,6027753205,6027753240,1,3
79,6027753305,6027753343,1,3
80,6027753406,6027753444,1,3
81,6027753506,6027753545,1,3
82,6027753606,6027753649,1,3
83,6027753707,6027753738,1,3
84,6027753807,6027753846,1,3
85,6027753907,6027753941,1,3
86,6027754008,6027754037,1,3
87,6027754108,6027754149,1,3
88,6027754208,6027754252,1,3
89,6027754308,6027754347,1,3
90,6027754409,6027754437,1,3
91,6027754509,6027754543,1,3
92,6027754609,6027754643,1,3
93,6027754710,6027754739,1,3
94,6027754810,6027754877,1,3
95,6027754910,6027754948,1,3
96,6027755011,6027755051,1,3
97,6027755111,6027755145,1,3
98,6027755212,6027755252,1,3
99,6027755312,6027755347,1,3
100,6027755412,6027755446,1,3
101,6027755512,6027755546,1,3
102,6027755613,6027755647,1,3
103,6027755713,6027755748,1,3
104,6027755813,6027755847,1,3
105,6027755914,6027755953,1,3
106,6027756014,6027756048,1,3
107,6027756114,6027756169,1,3
108,6027756214,6027756248,1,3
109,6027756315,6027756349,1,3
110,6027756415,6027756450,1,3
111,6027756515,6027756543,1,3
112,6027756616,6027756645,1,3
113,6027756716,6027756745,1,3
114,6027756816,6027756846,1,3
115,6027756917,6027756945,1,3
116,6027757017,6027757052,1,3
117,6027757117,6027757152,1,3
118,6027757218,6027757253,1,3
119,6027757318,6027757351,1,3
120,6027757418,6027757452,1,3
121,6027757518,6027757553,1,3
122,6027757619,6027757648,1,3
123,6027757719,6027757748,1,3
124,6027757819,6027757847,1,3
125,6027757920,6027757952,1,3
126,6027758020,6027758074,1,3
127,6027758120,6027758158,1,3
128,6027758221,6027758256,1,3
129,6027758321,6027758355,1,3
130,6027758421,6027758458,1,3
131,6027758522,6027758550,1,3
132,6027758622,6027758655,1,3
133,6027758722,6027758751,1,3
134,6027758822,6027758852,1,3
135,6027758923,6027758956,1,3
136,6027759023,6027759054,1,3
137,6027759123,6027759162,1,3
138,6027759224,6027759260,1,3
139,6027759324,6027759358,1,3
140,6027759424,6027759458,1,3
141,6027759525,6027759558,1,3
142,6027759625,6027759657,1,3
143,6027759725,6027759759,1,3
144,6027759826,6027759860,1,3
145,6027759926,6027759954,1,3
146,6027760026,6027760056,1,3
147,6027760126,6027760264,1,3
148,6027760227,6027760317,1,3
149,6027760327,6027760407,1,3
150,6027760428,6027760506,1,3
151,6027760528,6027760592,1,3
152,6027760628,6027760661,1,3
153,6027760729,6027760765,1,3
154,6027760829,6027760863,1,3
155,6027760929,6027760963,1,3
156,6027761030,6027761065,1,3
157,6027761130,6027761163,1,3
158,6027761230,6027761292,1,3
159,6027761331,6027761364,1,3
160,6027761431,6027761463,1,3
161,6027761531,6027761560,1,3
162,6027761632,6027761665,1,3
163,6027761732,6027761764,1,3
164,6027761832,6027761870,1,3
165,6027761933,6027761965,1,3
166,6027762033,6027762067,1,3
167,6027762133,6027762176,1,3
168,6027762233,6027762267,1,3
169,6027762334,6027762366,1,3
170,6027762434,6027762468,1,3
171,6027762534,6027762567,1,3
172,6027762635,6027762667,1,3
173,6027762735,6027762814,1,3
174,6027762835,6027762869,1,3
175,6027762936,6027762965,1,3
176,6027763036,6027763069,1,3
177,6027763136,6027763169,1,3
178,6027763236,6027763264,1,3
179,6027763337,6027763365,1,3
180,6027763437,6027763467,1,3
181,6027763537,6027763569,1,3
182,6027763638,6027763667,1,3
183,6027763738,6027763771,1,3
184,6027763838,6027763872,1,3
185,6027763939,6027763973,1,3
186,6027764039,6027764075,1,3
187,6027764139,6027764167,1,3
188,6027764240,6027764272,1,3
189,6027764340,6027764372,1,3
190,6027764440,6027764474,1,3
191,6027764541,6027764569,1,3
192,6027764641,6027764675,1,3
193,6027764741,6027764774,1,3
194,6027764841,6027764877,1,3
195,6027764942,6027764976,1,3
196,6027765042,6027765074,1,3
197,6027765142,6027765178,1,3
198,6027765243,6027765277,1,3
199,6027765343,6027765377,1,3
200,6027765443,6027765477,1,3
201,6027765544,6027765581,1,3
202,6027765644,6027765679,1,3
203,6027765744,6027765778,1,3
204,6027765845,6027765878,1,3
205,6027765945,6027765978,1,3
206,6027766045,6027766079,1,3
207,6027766146,6027766174,1,3
208,6027766246,6027766282,1,3
209,6027766346,6027766376,1,3
210,6027766447,6027766485,1,3
211,6027766547,6027766583,1,3
212,6027766647,6027766685,1,3
213,6027766747,6027766785,1,3
214,6027766848,6027766879,1,3
215,6027766948,6027766978,1,3
216,6027767048,6027767092,1,3
217,6027767149,6027767184,1,3
218,6027767249,6027767285,1,3
219,6027767349,6027767383,1,3
220,6027767450,6027767491,1,3
221,6027767550,6027767585,1,3
222,6027767650,6027767708,1,3
223,6027767751,6027767780,1,3
224,6027767851,6027767880,1,3
225,6027767951,6027767981,1,3
226,6027768052,6027768112,1,3
227,6027768152,6027768194,1,3
228,6027768252,6027768298,1,3
229,6027768353,6027768386,1,3
230,6027768453,6027768486,1,3
231,6027768553,6027768594,1,3
232,6027768654,6027768737,1,3
233,6027768754,6027768786,1,3
234,6027768854,6027768888,1,3
235,6027768955,6027768983,1,3
236,6027769055,6027769084,1,3
237,6027769155,6027769190,1,3
238,6027769256,6027769288,1,3
239,6027769356,6027769390,1,3
240,6027769456,6027769491,1,3
241,6027769557,6027769585,1,3
242,6027769657,6027769686,1,3
243,6027769757,6027769786,1,3
244,6027769858,6027769887,1,3
245,6027769958,6027769991,1,3
246,6027770058,6027770113,1,3
247,6027770158,6027770192,1,3
248,6027770259,6027770292,1,3
249,6027770359,6027770388,1,3
250,6027770459,6027770487,1,3
251,6027770560,6027770589,1,3
252,6027770660,6027770689,1,3
253,6027770760,6027770797,1,3
254,6027770861,6027770894,1,3
255,6027770961,6027771002,1,3
256,6027771061,6027771095,1,3
257,6027771162,6027771194,1,3
258,6027771262,6027771297,1,3
259,6027771362,6027771396,1,3
260,6027771463,6027771496,1,3
261,6027771563,6027771598,1,3
262,6027771663,6027771696,1,3
263,6027771763,6027771792,1,3
264,6027771864,6027771893,1,3
265,6027771964,6027771999,1,3
266,6027772064,6027772099,1,3
267,6027772165,6027772199,1,3
268,6027772265,6027772298,1,3
269,6027772365,6027772399,1,3
270,6027772466,6027772501,1,3
271,6027772566,6027772599,1,3
272,6027772666,6027772700,1,3
273,6027772767,6027772800,1,3
274,6027772867,6027772901,1,3
275,6027772967,6027773002,1,3
276,6027773068,6027773105,1,3
277,6027773168,6027773201,1,3
278,6027773268,6027773302,1,3
279,6027773369,6027773402,1,3
280,6027773469,6027773498,1,3
281,6027773569,6027773599,1,3
282,6027773670,6027773708,1,3
283,6027773770,6027773813,1,3
284,6027773870,6027773904,1,3
285,6027773970,6027774014,1,3
286,6027774071,6027774107,1,3
287,6027774171,6027774212,1,3
288,6027774271,6027774304,1,3
289,6027774372,6027774405,1,3
290,6027774472,6027774500,1,3
291,6027774572,6027774607,1,3
292,6027774673,6027774713,1,3
293,6027774773,6027774808,1,3
294,6027774873,6027774903,1,3
295,6027774974,6027775006,1,3
296,6027775074,6027775102,1,3
297,6027775174,6027775209,1,3
298,6027775275,6027775309,1,3
299,6027775375,6027775410,1,3
300,6027775475,6027775523,1,3
301,6027775576,6027775608,1,3
302,6027775676,6027775713,1,3
303,6027775776,6027775810,1,3
304,6027775876,6027775905,1,3
305,6027775977,6027776006,1,3
306,6027776077,6027776127,1,3
307,6027776177,6027776226,1,3
308,6027776278,6027776312,1,3
309,6027776378,6027776412,1,3
310,6027776478,6027776515,1,3
311,6027776579,6027776612,1,3
312,6027776679,6027776712,1,3
313,6027776779,6027776808,1,3
314,6027776880,6027776913,1,3
315,6027776980,6027777013,1,3
316,6027777080,6027777116,1,3
317,6027777181,6027777213,1,3
318,6027777281,6027777315,1,3
319,6027777381,6027777411,1,3
320,6027777482,6027777515,1,3
321,6027777582,6027777616,1,3
322,6027777682,6027777713,1,3
323,6027777782,6027777819,1,3
324,6027777883,6027777918,1,3
325,6027777983,6027778015,1,3
326,6027778083,6027778124,1,3
327,6027778184,6027778219,1,3
328,6027778284,6027778317,1,3
329,6027778384,6027778414,1,3
330,6027778485,6027778526,1,3
331,6027778585,6027778634,1,3
332,6027778685,6027778715,1,3
333,6027778786,6027778815,1,3
334,6027778886,6027778921,1,3
335,6027778986,6027779016,1,3
336,6027779087,6027779120,1,3
337,6027779187,6027779220,1,3
338,6027779287,6027779322,1,3
339,6027779388,6027779423,1,3
340,6027779488,6027779517,1,3
341,6027779588,6027779622,1,3
342,6027779689,6027779721,1,3
343,6027779789,6027779823,1,3
344,6027779889,6027779917,1,3
345,6027779990,6027780021,1,3
346,6027780090,6027780118,1,3
347,6027780190,6027780224,1,3
348,6027780290,6027780324,1,3
349,6027780391,6027780419,1,3
350,6027780491,6027780529,1,3
351,6027780591,6027780624,1,3
352,6027780692,6027780724,1,3
353,6027780792,6027780821,1,3
354,6027780892,6027780921,1,3
355,6027780992,6027781050,1,3
356,6027781093,6027781127,1,3
357,6027781193,6027781222,1,3
358,6027781293,6027781321,1,3
359,6027781394,6027781423,1,3
360,6027781494,6027781528,1,3
361,6027781594,6027781624,1,3
362,6027781695,6027781738,1,3
363,6027781795,6027781824,1,3
364,6027781895,6027781928,1,3
365,6027781996,6027782024,1,3
366,6027782096,6027782129,1,3
367,6027782196,6027782231,1,3
368,6027782296,6027782332,1,3
369,6027782397,6027782432,1,3
370,6027782497,6027782532,1,3
371,6027782597,6027782633,1,3
372,6027782698,6027782731,1,3
373,6027782798,6027782828,1,3
374,6027782898,6027782930,1,3
375,6027782999,6027783027,1,3
376,6027783099,6027783130,1,3
377,6027783199,6027783228,1,3
378,6027783299,6027783331,1,3
379,6027783400,6027783433,1,3
380,6027783500,6027783533,1,3
381,6027783600,6027783632,1,3
382,6027783701,6027783735,1,3
383,6027783801,6027783836,1,3
384,6027783901,6027783936,1,3
385,6027784002,6027784030,1,3
386,6027784102,6027784135,1,3
387,6027784202,6027784235,1,3
388,6027784303,6027784335,1,3
389,6027784403,6027784432,1,3
390,6027784503,6027784532,1,3
391,6027784604,6027784638,1,3
392,6027784704,6027784738,1,3
393,6027784804,6027784836,1,3
394,6027784905,6027784934,1,3
395,6027785005,6027785040,1,3
396,6027785105,6027785140,1,3
397,6027785206,6027785238,1,3
398,6027785306,6027785339,1,3
399,6027785406,6027785436,1,3
400,6027785507,6027785540,1,3
401,6027785607,6027785642,1,3
402,6027785707,6027785740,1,3
403,6027785808,6027785848,1,3
404,6027785908,6027785943,1,3
405,6027786008,6027786041,1,3
406,6027786109,6027786142,1,3
407,6027786209,6027786240,1,3
408,6027786309,6027786338,1,3
409,6027786409,6027786438,1,3
410,6027786510,6027786538,1,3
411,6027786610,6027786644,1,3
412,6027786710,6027786745,1,3
413,6027786811,6027786845,1,3
414,6027786911,6027786944,1,3
415,6027787011,6027787041,1,3
416,6027787112,6027787146,1,3
417,6027787212,6027787246,1,3
418,6027787312,6027787343,1,3
419,6027787413,6027787464,1,3
420,6027787513,6027787543,1,3
421,6027787613,6027787648,1,3
422,6027787714,6027787838,1,3
423,6027787814,6027787848,1,3
424,6027787914,6027787950,1,3
425,6027788015,6027788047,1,3
426,6027788115,6027788148,1,3
427,6027788215,6027788248,1,3
428,6027788315,6027788349,1,3
429,6027788416,6027788444,1,3
430,6027788516,6027788550,1,3
431,6027788616,6027788645,1,3
432,6027788717,6027788750,1,3
433,6027788817,6027788853,1,3
434,6027788917,6027788950,1,3
435,6027789018,6027789050,1,3
436,6027789118,6027789151,1,3
437,6027789218,6027789250,1,3
438,6027789319,6027789363,1,3
439,6027789419,6027789456,1,3
440,6027789519,6027789549,1,3
441,6027789619,6027789652,1,3
442,6027789720,6027789754,1,3
443,6027789820,6027789855,1,3
444,6027789920,6027789952,1,3
445,6027790021,6027790050,1,3
446,6027790121,6027790201,1,3
447,6027790221,6027790256,1,3
448,6027790322,6027790357,1,3
449,6027790422,6027790456,1,3
450,6027790522,6027790556,1,3
451,6027790623,6027790657,1,3
452,6027790723,6027790759,1,3
453,6027790823,6027790861,1,3
454,6027790924,6027790958,1,3
455,6027791024,6027791053,1,3
456,6027791124,6027791158,1,3
457,6027791224,6027791258,1,3
458,6027791325,6027791370,1,3
459,6027791425,6027791458,1,3
460,6027791525,6027791558,1,3
461,6027791626,6027791662,1,3
462,6027791726,6027791776,1,3
463,6027791826,6027791860,1,3
464,6027791927,6027791992,1,3
465,6027792027,6027792062,1,3
466,6027792127,6027792156,1,3
467,6027792228,6027792263,1,3
468,6027792328,6027792361,1,3
469,6027792428,6027792458,1,3
470,6027792529,6027792563,1,3
471,6027792629,6027792662,1,3
472,6027792729,6027792763,1,3
473,6027792830,6027792864,1,3
474,6027792930,6027792963,1,3
475,6027793030,6027793066,1,3
476,6027793131,6027793162,1,3
477,6027793231,6027793264,1,3
478,6027793331,6027793372,1,3
479,6027793432,6027793461,1,3
480,6027793532,6027793561,1,3
481,6027793632,6027793664,1,3
482,6027793732,6027793768,1,3
483,6027793833,6027793864,1,3
484,6027793933,6027793966,1,3
485,6027794033,6027794065,1,3
486,6027794134,6027794176,1,3
487,6027794234,6027794268,1,3
488,6027794334,6027794367,1,3
489,6027794435,6027794469,1,3
490,6027794535,6027794563,1,3
491,6027794635,6027794671,1,3
492,6027794736,6027794765,1,3
493,6027794836,6027794868,1,3
494,6027794936,6027794965,1,3
495,6027795036,6027795070,1,3
496,6027795137,6027795171,1,3
497,6027795237,6027795287,1,3
498,6027795337,6027795371,1,3
499,6027795438,6027795471,1,3
500,6027795538,6027795572,1,3
501,6027795638,6027795668,1,3
502,6027795739,6027795771,1,3
503,6027795839,6027795874,1,3
504,6027795939,6027795973,1,3
505,6027796039,6027796086,1,3
506,6027796140,6027796183,1,3
507,6027796240,6027796274,1,3
508,6027796340,6027796374,1,3
509,6027796441,6027796472,1,3
510,6027796541,6027796576,1,3
511,6027796641,6027796673,1,3
512,6027796741,6027796774,1,3
513,6027796842,6027796880,1,3
514,6027796942,6027796970,1,3
515,6027797042,6027797072,1,3
516,6027797143,6027797171,1,3
517,6027797243,6027797278,1,3
518,6027797343,6027797376,1,3
519,6027797444,6027797482,1,3
520,6027797544,6027797576,1,3
521,6027797644,6027797677,1,3
522,6027797745,6027797779,1,3
523,6027797845,6027797877,1,3
524,6027797945,6027797979,1,3
525,6027798045,6027798074,1,3
526,6027798146,6027798180,1,3
527,6027798246,6027798275,1,3
528,6027798346,6027798393,1,3
529,6027798447,6027798479,1,3
530,6027798547,6027798577,1,3
531,6027798647,6027798680,1,3
532,6027798748,6027798778,1,3
533,6027798848,6027798883,1,3
534,6027798948,6027798980,1,3
535,6027799048,6027799081,1,3
536,6027799149,6027799182,1,3
537,6027799249,6027799281,1,3
538,6027799349,6027799377,1,3
539,6027799450,6027799481,1,3
540,6027799550,6027799582,1,3
541,6027799650,6027799680,1,3
542,6027799751,6027799779,1,3
543,6027799851,6027799881,1,3
544,6027799951,6027799984,1,3
545,6027800052,6027800084,1,3
546,6027800152,6027800183,1,3
547,6027800252,6027800284,1,3
548,6027800353,6027800602,1,3
549,6027800453,6027800716,1,3
550,6027800553,6027800727,1,3
551,6027800654,6027800736,1,3
552,6027800754,6027800835,1,3
553,6027800854,6027801100,1,3
554,6027800954,6027801156,1,3
555,6027801055,6027801165,1,3
556,6027801155,6027801188,1,3
557,6027801255,6027801289,1,3
558,6027801356,6027801390,1,3
559,6027801456,6027801489,1,3
560,6027801556,6027801588,1,3
561,6027801657,6027801688,1,3
562,6027801757,6027801792,1,3
563,6027801857,6027801890,1,3
564,6027801957,6027801989,1,3
565,6027802058,6027802086,1,3
566,6027802158,6027802196,1,3
567,6027802258,6027802297,1,3
568,6027802359,6027802393,1,3
569,6027802459,6027802492,1,3
570,6027802559,6027802592,1,3
571,6027802659,6027802687,1,3
572,6027802760,6027802793,1,3
573,6027802860,6027802897,1,3
574,6027802960,6027802994,1,3
575,6027803061,6027803098,1,3
576,6027803161,6027803196,1,3
577,6027803261,6027803294,1,3
578,6027803362,6027803395,1,3
579,6027803462,6027803490,1,3
580,6027803562,6027803591,1,3
581,6027803662,6027803691,1,3
582,6027803763,6027803796,1,3
583,6027803863,6027803895,1,3
584,6027803963,6027803997,1,3
585,6027804064,6027804098,1,3
586,6027804164,6027804196,1,3
587,6027804264,6027804293,1,3
588,6027804365,6027804398,1,3
589,6027804465,6027804499,1,3
590,6027804565,6027804598,1,3
591,6027804665,6027804696,1,3
592,6027804766,6027804799,1,3
593,6027804866,6027804900,1,3
594,6027804966,6027805001,1,3
595,6027805067,6027805109,1,3
596,6027805167,6027805199,1,3
597,6027805267,6027805304,1,3
598,6027805368,6027805397,1,3
599,6027805468,6027805503,1,3
0,6027745380,6027745550,1,4
1,6027745481,6027745580,1,4
2,6027745581,6027745610,1,4
3,6027745681,6027745714,1,4
4,6027745781,6027745826,1,4
5,6027745882,6027745911,1,4
6,6027745982,6027746010,1,4
7,6027746082,6027746111,1,4
8,6027746183,6027746212,1,4
9,6027746283,6027746312,1,4
10,6027746383,6027746432,1,4
11,6027746484,6027746522,1,4
12,6027746584,6027746619,1,4
13,6027746684,6027746714,1,4
14,6027746785,6027746823,1,4
15,6027746885,6027746916,1,4
16,6027746985,6027747017,1,4
17,6027747086,6027747123,1,4
18,6027747186,6027747215,1,4
19,6027747286,6027747317,1,4
20,6027747387,6027747432,1,4
21,6027747487,6027747516,1,4
22,6027747587,6027747616,1,4
23,6027747687,6027747717,1,4
24,6027747788,6027747822,1,4
25,6027747888,6027747930,1,4
26,6027747988,6027748019,1,4
27,6027748089,6027748118,1,4
28,6027748189,6027748218,1,4
29,6027748289,6027748318,1,4
30,6027748390,6027748419,1,4
31,6027748490,6027748523,1,4
32,6027748590,6027748626,1,4
33,6027748691,6027748727,1,4
34,6027748791,6027748820,1,4
35,6027748891,6027748928,1,4
36,6027748991,6027749021,1,4
37,6027749092,6027749122,1,4
38,6027749192,6027749229,1,4
39,6027749292,6027749322,1,4
40,6027749393,6027749424,1,4
41,6027749493,6027749525,1,4
42,6027749593,6027749648,1,4
43,6027749694,6027749727,1,4
44,6027749794,6027749823,1,4
45,6027749894,6027749925,1,4
46,6027749995,6027750027,1,4
47,6027750095,6027750128,1,4
48,6027750195,6027750230,1,4
49,6027750296,6027750327,1,4
50,6027750396,6027750431,1,4
51,6027750496,6027750530,1,4
52,6027750597,6027750630,1,4
53,6027750697,6027750726,1,4
54,6027750797,6027750828,1,4
55,6027750898,6027750939,1,4
56,6027750998,6027751033,1,4
57,6027751098,6027751133,1,4
58,6027751199,6027751234,1,4
59,6027751299,6027751331,1,4
60,6027751399,6027751433,1,4
61,6027751500,6027751530,1,4
62,6027751600,6027751633,1,4
63,6027751700,6027751729,1,4
64,6027751801,6027751832,1,4
65,6027751901,6027751930,1,4
66,6027752001,6027752030,1,4
67,6027752101,6027752135,1,4
68,6027752202,6027752235,1,4
69,6027752302,6027752332,1,4
70,6027752402,6027752437,1,4
71,6027752503,6027752537,1,4
72,6027752603,6027752633,1,4
73,6027752703,6027752735,1,4
74,6027752804,6027752832,1,4
75,6027752904,6027752934,1,4
76,6027753004,6027753233,1,4
77,6027753105,6027753241,1,4
78,6027753205,6027753248,1,4
79,6027753305,6027753342,1,4
80,6027753406,6027753435,1,4
81,6027753506,6027753539,1,4
82,6027753606,6027753640,1,4
83,6027753707,6027753738,1,4
84,6027753807,6027753836,1,4
85,6027753907,6027753936,1,4
86,6027754007,6027754037,1,4
87,6027754108,6027754153,1,4
88,6027754208,6027754242,1,4
89,6027754308,6027754336,1,4
90,6027754409,6027754438,1,4
91,6027754509,6027754538,1,4
92,6027754609,6027754643,1,4
93,6027754710,6027754740,1,4
94,6027754810,6027754840,1,4
95,6027754910,6027754939,1,4
96,6027755010,6027755041,1,4
97,6027755111,6027755139,1,4
98,6027755211,6027755244,1,4
99,6027755311,6027755345,1,4
100,6027755412,6027755447,1,4
101,6027755512,6027755546,1,4
102,6027755612,6027755662,1,4
103,6027755713,6027755747,1,4
104,6027755813,6027755843,1,4
105,6027755913,6027755943,1,4
106,6027756014,6027756048,1,4
107,6027756114,6027756150,1,4
108,6027756214,6027756401,1,4
109,6027756315,6027756408,1,4
110,6027756415,6027756444,1,4
111,6027756515,6027756545,1,4
112,6027756616,6027756647,1,4
113,6027756716,6027756745,1,4
114,6027756816,6027756844,1,4
115,6027756917,6027756946,1,4
116,6027757017,6027757047,1,4
117,6027757117,6027757147,1,4
118,6027757218,6027757248,1,4
119,6027757318,6027757353,1,4
120,6027757418,6027757459,1,4
121,6027757519,6027757548,1,4
122,6027757619,6027757649,1,4
123,6027757719,6027757748,1,4
124,6027757820,6027757849,1,4
125,6027757920,6027757949,1,4
126,6027758020,6027758055,1,4
127,6027758121,6027758151,1,4
128,6027758221,6027758250,1,4
129,6027758321,6027758357,1,4
130,6027758422,6027758451,1,4
131,6027758522,6027758558,1,4
132,6027758622,6027758655,1,4
133,6027758722,6027758756,1,4
134,6027758823,6027758852,1,4
135,6027758923,6027758952,1,4
136,6027759023,6027759053,1,4
137,6027759124,6027759154,1,4
138,6027759224,6027759260,1,4
139,6027759324,6027759358,1,4
140,6027759425,6027759453,1,4
141,6027759525,6027759561,1,4
142,6027759625,6027759655,1,4
143,6027759726,6027759759,1,4
144,6027759826,6027759855,1,4
145,6027759926,6027759970,1,4
146,6027760027,6027760060,1,4
147,6027760127,6027760163,1,4
148,6027760227,6027760258,1,4
149,6027760328,6027760357,1,4
150,6027760428,6027760459,1,4
151,6027760528,6027760558,1,4
152,6027760629,6027760663,1,4
153,6027760729,6027760765,1,4
154,6027760829,6027760861,1,4
155,6027760929,6027760959,1,4
156,6027761030,6027761060,1,4
157,6027761130,6027761161,1,4
158,6027761231,6027761271,1,4
159,6027761331,6027761360,1,4
160,6027761431,6027761461,1,4
161,6027761531,6027761569,1,4
162,6027761632,6027761664,1,4
163,6027761732,6027761765,1,4
164,6027761832,6027761868,1,4
165,6027761933,6027761962,1,4
166,6027762033,6027762064,1,4
167,6027762133,6027762171,1,4
168,6027762234,6027762289,1,4
169,6027762334,6027762371,1,4
170,6027762434,6027762465,1,4
171,6027762534,6027762569,1,4
172,6027762635,6027762664,1,4
173,6027762735,6027762808,1,4
174,6027762835,6027762866,1,4
175,6027762936,6027762966,1,4
176,6027763036,6027763071,1,4
177,6027763136,6027763166,1,4
178,6027763237,6027763267,1,4
179,6027763337,6027763367,1,4
180,6027763437,6027763466,1,4
181,6027763538,6027763570,1,4
182,6027763638,6027763667,1,4
183,6027763738,6027763768,1,4
184,6027763839,6027763867,1,4
185,6027763939,6027763970,1,4
186,6027764039,6027764074,1,4
187,6027764140,6027764175,1,4
188,6027764240,6027764272,1,4
189,6027764340,6027764493,1,4
190,6027764441,6027764502,1,4
191,6027764541,6027764582,1,4
192,6027764641,6027764671,1,4
193,6027764742,6027764772,1,4
194,6027764842,6027764878,1,4
195,6027764942,6027764978,1,4
196,6027765043,6027765072,1,4
197,6027765143,6027765173,1,4
198,6027765243,6027765296,1,4
199,6027765344,6027765378,1,4
200,6027765444,6027765474,1,4
201,6027765544,6027765575,1,4
202,6027765645,6027765673,1,4
203,6027765745,6027765774,1,4
204,6027765845,6027765875,1,4
205,6027765946,6027765979,1,4
206,6027766046,6027766078,1,4
207,6027766146,6027766183,1,4
208,6027766247,6027766277,1,4
209,6027766347,6027766406,1,4
210,6027766447,6027766477,1,4
211,6027766547,6027766582,1,4
212,6027766648,6027766677,1,4
213,6027766748,6027766780,1,4
214,6027766848,6027766885,1,4
215,6027766949,6027766987,1,4
216,6027767049,6027767084,1,4
