Message ID,Send Time,Receive Time,Status,deviceNum
544,6028528620,6028528665,1,2
545,6028528720,6028528761,1,2
546,6028528820,6028528866,1,2
547,6028528920,6028528953,1,2
548,6028529020,6028529054,1,2
549,6028529120,6028529153,1,2
550,6028529220,6028529254,1,2
551,6028529321,6028529355,1,2
552,6028529421,6028529455,1,2
553,6028529521,6028529554,1,2
554,6028529621,6028529655,1,2
555,6028529721,6028529756,1,2
556,6028529821,6028529855,1,2
557,6028529921,6028530040,1,2
558,6028530021,6028530055,1,2
559,6028530122,6028530165,1,2
560,6028530222,6028530266,1,2
561,6028530322,6028530365,1,2
562,6028530422,6028530461,1,2
563,6028530522,6028530554,1,2
564,6028530622,6028530657,1,2
565,6028530722,6028530752,1,2
566,6028530823,6028530855,1,2
567,6028530923,6028530957,1,2
568,6028531023,6028531058,1,2
569,6028531123,6028531164,1,2
570,6028531223,6028531257,1,2
571,6028531323,6028531356,1,2
572,6028531424,6028531452,1,2
573,6028531524,6028531557,1,2
574,6028531624,6028531692,1,2
575,6028531724,6028531760,1,2
576,6028531824,6028531878,1,2
577,6028531924,6028531967,1,2
578,6028532024,6028532075,1,2
579,6028532124,6028532159,1,2
580,6028532225,6028532254,1,2
581,6028532325,6028532359,1,2
582,6028532425,6028532459,1,2
583,6028532525,6028532560,1,2
584,6028532625,6028532653,1,2
585,6028532725,6028532760,1,2
586,6028532825,6028532860,1,2
587,6028532925,6028532959,1,2
588,6028533026,6028533053,1,2
589,6028533126,6028533159,1,2
590,6028533226,6028533254,1,2
591,6028533326,6028533370,1,2
592,6028533426,6028533466,1,2
593,6028533526,6028533607,1,2
594,6028533626,6028533669,1,2
595,6028533727,6028533795,1,2
596,6028533827,6028533861,1,2
597,6028533927,6028533962,1,2
598,6028534027,6028534056,1,2
599,6028534127,6028534155,1,2
0,6028474137,6028474665,1,3
1,6028474238,6028474683,1,3
2,6028474345,6028474702,1,3
3,6028474445,6028474715,1,3
4,6028474545,6028474725,1,3
5,6028474645,6028474745,1,3
6,6028474745,6028474777,1,3
7,6028474845,6028474879,1,3
8,6028474945,6028474980,1,3
9,6028475045,6028475078,1,3
10,6028475146,6028475180,1,3
11,6028475246,6028475279,1,3
12,6028475346,6028475379,1,3
13,6028475446,6028475480,1,3
14,6028475546,6028475582,1,3
15,6028475646,6028475689,1,3
16,6028475746,6028475789,1,3
17,6028475847,6028475892,1,3
18,6028475947,6028475993,1,3
19,6028476047,6028476080,1,3
20,6028476147,6028476179,1,3
21,6028476247,6028476280,1,3
22,6028476347,6028476380,1,3
23,6028476447,6028476481,1,3
24,6028476547,6028476604,1,3
25,6028476648,6028476680,1,3
26,6028476748,6028476782,1,3
27,6028476848,6028476883,1,3
28,6028476948,6028476981,1,3
29,6028477048,6028477091,1,3
30,6028477148,6028477191,1,3
31,6028477248,6028477291,1,3
32,6028477348,6028477390,1,3
33,6028477449,6028477491,1,3
34,6028477549,6028477590,1,3
35,6028477649,6028477685,1,3
36,6028477749,6028477784,1,3
37,6028477849,6028477883,1,3
38,6028477949,6028477983,1,3
39,6028478049,6028478083,1,3
40,6028478149,6028478270,1,3
41,6028478250,6028478279,1,3
42,6028478350,6028478383,1,3
43,6028478450,6028478483,1,3
44,6028478550,6028478583,1,3
45,6028478650,6028478678,1,3
46,6028478750,6028478786,1,3
47,6028478850,6028478893,1,3
48,6028478950,6028478991,1,3
49,6028479051,6028479096,1,3
50,6028479151,6028479218,1,3
51,6028479251,6028479284,1,3
52,6028479351,6028479381,1,3
53,6028479451,6028479484,1,3
54,6028479551,6028479585,1,3
55,6028479651,6028479690,1,3
56,6028479751,6028479780,1,3
57,6028479852,6028479886,1,3
58,6028479952,6028479987,1,3
59,6028480052,6028480094,1,3
60,6028480152,6028480186,1,3
61,6028480252,6028480281,1,3
62,6028480352,6028480387,1,3
63,6028480452,6028480543,1,3
64,6028480552,6028480661,1,3
65,6028480652,6028480700,1,3
66,6028480753,6028480796,1,3
67,6028480853,6028480887,1,3
68,6028480953,6028480987,1,3
69,6028481053,6028481087,1,3
70,6028481153,6028481187,1,3
71,6028481253,6028481288,1,3
72,6028481353,6028481389,1,3
73,6028481453,6028481486,1,3
74,6028481554,6028481589,1,3
75,6028481654,6028481687,1,3
76,6028481754,6028481782,1,3
77,6028481854,6028481888,1,3
78,6028481954,6028481983,1,3
79,6028482054,6028482097,1,3
80,6028482154,6028482192,1,3
81,6028482254,6028482299,1,3
82,6028482355,6028482392,1,3
83,6028482455,6028482488,1,3
84,6028482555,6028482589,1,3
85,6028482655,6028482684,1,3
86,6028482755,6028482789,1,3
87,6028482855,6028482885,1,3
88,6028482955,6028482988,1,3
89,6028483056,6028483090,1,3
90,6028483156,6028483223,1,3
91,6028483256,6028483289,1,3
92,6028483356,6028483389,1,3
93,6028483456,6028483492,1,3
94,6028483556,6028483585,1,3
95,6028483656,6028483700,1,3
96,6028483757,6028483798,1,3
97,6028483857,6028483899,1,3
98,6028483957,6028483995,1,3
99,6028484057,6028484092,1,3
100,6028484157,6028484186,1,3
101,6028484257,6028484292,1,3
102,6028484357,6028484391,1,3
103,6028484457,6028484486,1,3
104,6028484558,6028484587,1,3
105,6028484658,6028484692,1,3
106,6028484758,6028484790,1,3
107,6028484858,6028484893,1,3
108,6028484958,6028484991,1,3
109,6028485058,6028485092,1,3
110,6028485159,6028485192,1,3
111,6028485259,6028485301,1,3
112,6028485359,6028485401,1,3
113,6028485459,6028485502,1,3
114,6028485559,6028485602,1,3
115,6028485659,6028485694,1,3
116,6028485759,6028485793,1,3
117,6028485859,6028485888,1,3
118,6028485959,6028486011,1,3
119,6028486060,6028486095,1,3
120,6028486160,6028486194,1,3
121,6028486260,6028486293,1,3
122,6028486360,6028486417,1,3
123,6028486460,6028486493,1,3
124,6028486560,6028486594,1,3
125,6028486660,6028486696,1,3
126,6028486761,6028486801,1,3
127,6028486861,6028486898,1,3
128,6028486961,6028486999,1,3
129,6028487061,6028487103,1,3
130,6028487161,6028487204,1,3
131,6028487261,6028487291,1,3
132,6028487361,6028487396,1,3
133,6028487462,6028487496,1,3
134,6028487562,6028487591,1,3
135,6028487662,6028487788,1,3
136,6028487762,6028487795,1,3
137,6028487862,6028487897,1,3
138,6028487962,6028487999,1,3
139,6028488062,6028488196,1,3
140,6028488163,6028488214,1,3
141,6028488263,6028488292,1,3
142,6028488363,6028488392,1,3
143,6028488463,6028488506,1,3
144,6028488563,6028488609,1,3
145,6028488663,6028488708,1,3
146,6028488764,6028488791,1,3
147,6028488864,6028488896,1,3
148,6028488964,6028489001,1,3
149,6028489064,6028489098,1,3
150,6028489164,6028489196,1,3
151,6028489264,6028489298,1,3
152,6028489364,6028489398,1,3
153,6028489464,6028489502,1,3
154,6028489565,6028489600,1,3
155,6028489665,6028489699,1,3
156,6028489765,6028489795,1,3
157,6028489865,6028489899,1,3
158,6028489965,6028489993,1,3
159,6028490065,6028490108,1,3
160,6028490165,6028490206,1,3
161,6028490266,6028490308,1,3
162,6028490366,6028490409,1,3
163,6028490466,6028490499,1,3
164,6028490566,6028490603,1,3
165,6028490666,6028490699,1,3
166,6028490766,6028490796,1,3
167,6028490866,6028490895,1,3
168,6028490966,6028491003,1,3
169,6028491067,6028491096,1,3
170,6028491167,6028491201,1,3
171,6028491267,6028491296,1,3
172,6028491367,6028491396,1,3
173,6028491467,6028491502,1,3
174,6028491567,6028491601,1,3
175,6028491667,6028491709,1,3
176,6028491768,6028491798,1,3
177,6028491868,6028491910,1,3
178,6028491968,6028492010,1,3
179,6028492068,6028492103,1,3
180,6028492168,6028492197,1,3
181,6028492268,6028492302,1,3
182,6028492368,6028492403,1,3
183,6028492469,6028492503,1,3
184,6028492569,6028492603,1,3
185,6028492669,6028492712,1,3
186,6028492769,6028492803,1,3
187,6028492869,6028492897,1,3
188,6028492969,6028493005,1,3
189,6028493069,6028493099,1,3
190,6028493170,6028493202,1,3
191,6028493270,6028493336,1,3
192,6028493370,6028493400,1,3
193,6028493470,6028493513,1,3
194,6028493570,6028493608,1,3
195,6028493670,6028493699,1,3
196,6028493771,6028493808,1,3
197,6028493871,6028493907,1,3
198,6028493971,6028494004,1,3
199,6028494071,6028494105,1,3
200,6028494171,6028494205,1,3
201,6028494271,6028494335,1,3
202,6028494371,6028494406,1,3
203,6028494472,6028494505,1,3
204,6028494572,6028494606,1,3
205,6028494672,6028494704,1,3
206,6028494772,6028494809,1,3
207,6028494872,6028494915,1,3
208,6028494972,6028495015,1,3
209,6028495072,6028495112,1,3
210,6028495173,6028495215,1,3
211,6028495273,6028495307,1,3
212,6028495373,6028495402,1,3
213,6028495473,6028495507,1,3
214,6028495573,6028495608,1,3
215,6028495673,6028495718,1,3
216,6028495774,6028495801,1,3
217,6028495874,6028495903,1,3
218,6028495974,6028496008,1,3
219,6028496074,6028496110,1,3
220,6028496174,6028496203,1,3
221,6028496274,6028496310,1,3
222,6028496374,6028496404,1,3
223,6028496474,6028496517,1,3
224,6028496575,6028496612,1,3
225,6028496675,6028496718,1,3
226,6028496775,6028496821,1,3
227,6028496875,6028496905,1,3
228,6028496975,6028497008,1,3
229,6028497075,6028497110,1,3
230,6028497175,6028497208,1,3
231,6028497276,6028497305,1,3
232,6028497376,6028497404,1,3
233,6028497476,6028497509,1,3
234,6028497576,6028497609,1,3
235,6028497676,6028497710,1,3
236,6028497776,6028497814,1,3
237,6028497876,6028497911,1,3
238,6028497977,6028498012,1,3
239,6028498077,6028498110,1,3
240,6028498177,6028498214,1,3
241,6028498277,6028498319,1,3
242,6028498377,6028498420,1,3
243,6028498477,6028498507,1,3
244,6028498578,6028498612,1,3
245,6028498678,6028498711,1,3
246,6028498778,6028498807,1,3
247,6028498878,6028498912,1,3
248,6028498978,6028499013,1,3
249,6028499078,6028499107,1,3
250,6028499178,6028499212,1,3
251,6028499278,6028499312,1,3
252,6028499379,6028499413,1,3
253,6028499479,6028499515,1,3
254,6028499579,6028499607,1,3
255,6028499679,6028499721,1,3
256,6028499779,6028499822,1,3
257,6028499879,6028499916,1,3
258,6028499980,6028500024,1,3
259,6028500080,6028500113,1,3
260,6028500180,6028500215,1,3
261,6028500280,6028500310,1,3
262,6028500380,6028500410,1,3
263,6028500480,6028500514,1,3
264,6028500580,6028500610,1,3
265,6028500680,6028500710,1,3
266,6028500781,6028500813,1,3
267,6028500881,6028500914,1,3
268,6028500981,6028501010,1,3
269,6028501081,6028501111,1,3
270,6028501181,6028501214,1,3
271,6028501281,6028501320,1,3
272,6028501381,6028501425,1,3
273,6028501481,6028501529,1,3
274,6028501582,6028501619,1,3
275,6028501682,6028501711,1,3
276,6028501782,6028501816,1,3
277,6028501882,6028501914,1,3
278,6028501982,6028502013,1,3
279,6028502082,6028502129,1,3
280,6028502182,6028502245,1,3
281,6028502282,6028502316,1,3
282,6028502383,6028502416,1,3
283,6028502483,6028502517,1,3
284,6028502583,6028502617,1,3
285,6028502683,6028502714,1,3
286,6028502783,6028502869,1,3
287,6028502883,6028502930,1,3
288,6028502983,6028503027,1,3
289,6028503083,6028503126,1,3
290,6028503184,6028503235,1,3
291,6028503284,6028503319,1,3
292,6028503384,6028503415,1,3
293,6028503484,6028503517,1,3
294,6028503584,6028503618,1,3
295,6028503684,6028503719,1,3
296,6028503784,6028503817,1,3
297,6028503884,6028503913,1,3
298,6028503985,6028504021,1,3
299,6028504085,6028504117,1,3
300,6028504185,6028504215,1,3
301,6028504285,6028504318,1,3
302,6028504385,6028504418,1,3
303,6028504485,6028504527,1,3
304,6028504585,6028504650,1,3
305,6028504685,6028504723,1,3
306,6028504786,6028504823,1,3
307,6028504886,6028504919,1,3
308,6028504986,6028505019,1,3
309,6028505086,6028505114,1,3
310,6028505186,6028505220,1,3
311,6028505286,6028505322,1,3
312,6028505386,6028505419,1,3
313,6028505487,6028505647,1,3
314,6028505587,6028505652,1,3
315,6028505687,6028505720,1,3
316,6028505787,6028505815,1,3
317,6028505887,6028505916,1,3
318,6028505987,6028506021,1,3
319,6028506087,6028506126,1,3
320,6028506187,6028506233,1,3
321,6028506288,6028506336,1,3
322,6028506388,6028506431,1,3
323,6028506488,6028506521,1,3
324,6028506588,6028506616,1,3
325,6028506688,6028506726,1,3
326,6028506788,6028506819,1,3
327,6028506888,6028506923,1,3
328,6028506989,6028507029,1,3
329,6028507089,6028507123,1,3
330,6028507189,6028507217,1,3
331,6028507289,6028507322,1,3
332,6028507389,6028507425,1,3
333,6028507489,6028507524,1,3
334,6028507589,6028507622,1,3
335,6028507689,6028507733,1,3
336,6028507790,6028507828,1,3
337,6028507890,6028507933,1,3
338,6028507990,6028508028,1,3
339,6028508090,6028508147,1,3
340,6028508190,6028508229,1,3
341,6028508290,6028508370,1,3
342,6028508390,6028508424,1,3
343,6028508491,6028508525,1,3
344,6028508591,6028508620,1,3
345,6028508691,6028508723,1,3
346,6028508791,6028508827,1,3
347,6028508891,6028508925,1,3
348,6028508991,6028509063,1,3
349,6028509091,6028509125,1,3
350,6028509192,6028509228,1,3
351,6028509292,6028509337,1,3
352,6028509392,6028509428,1,3
353,6028509492,6028509530,1,3
354,6028509592,6028509629,1,3
355,6028509692,6028509725,1,3
356,6028509792,6028509821,1,3
357,6028509893,6028509926,1,3
358,6028509993,6028510021,1,3
359,6028510093,6028510121,1,3
360,6028510193,6028510227,1,3
361,6028510293,6028510322,1,3
362,6028510393,6028510432,1,3
363,6028510493,6028510521,1,3
364,6028510594,6028510628,1,3
365,6028510694,6028510728,1,3
366,6028510794,6028510827,1,3
367,6028510894,6028510932,1,3
368,6028510994,6028511031,1,3
369,6028511094,6028511141,1,3
370,6028511194,6028511233,1,3
371,6028511295,6028511355,1,3
372,6028511395,6028511428,1,3
373,6028511495,6028511525,1,3
374,6028511595,6028511629,1,3
375,6028511695,6028511730,1,3
376,6028511795,6028511828,1,3
377,6028511895,6028511928,1,3
378,6028511996,6028512024,1,3
379,6028512096,6028512139,1,3
380,6028512196,6028512242,1,3
381,6028512296,6028512338,1,3
382,6028512396,6028512431,1,3
383,6028512496,6028512563,1,3
384,6028512596,6028512639,1,3
385,6028512697,6028512740,1,3
386,6028512797,6028512835,1,3
387,6028512897,6028512931,1,3
388,6028512997,6028513030,1,3
389,6028513097,6028513132,1,3
390,6028513197,6028513233,1,3
391,6028513297,6028513336,1,3
392,6028513398,6028513432,1,3
393,6028513498,6028513535,1,3
394,6028513598,6028513629,1,3
395,6028513698,6028513733,1,3
396,6028513798,6028513832,1,3
397,6028513898,6028513932,1,3
398,6028513998,6028514032,1,3
399,6028514099,6028514136,1,3
400,6028514199,6028514243,1,3
401,6028514299,6028514344,1,3
402,6028514399,6028514443,1,3
403,6028514499,6028514527,1,3
404,6028514599,6028514634,1,3
405,6028514699,6028514736,1,3
406,6028514800,6028514834,1,3
407,6028514900,6028514929,1,3
408,6028515000,6028515034,1,3
409,6028515100,6028515134,1,3
410,6028515200,6028515234,1,3
411,6028515300,6028515334,1,3
412,6028515400,6028515430,1,3
413,6028515501,6028515529,1,3
414,6028515601,6028515628,1,3
415,6028515701,6028515736,1,3
416,6028515801,6028515839,1,3
417,6028515901,6028515943,1,3
418,6028516001,6028516043,1,3
419,6028516101,6028516130,1,3
420,6028516202,6028516231,1,3
421,6028516302,6028516336,1,3
422,6028516402,6028516431,1,3
423,6028516502,6028516533,1,3
424,6028516602,6028516639,1,3
425,6028516702,6028516731,1,3
426,6028516802,6028516836,1,3
427,6028516903,6028516931,1,3
428,6028517003,6028517036,1,3
429,6028517103,6028517159,1,3
430,6028517203,6028517233,1,3
431,6028517303,6028517337,1,3
432,6028517403,6028517440,1,3
433,6028517503,6028517533,1,3
434,6028517604,6028517642,1,3
435,6028517704,6028517737,1,3
436,6028517804,6028517832,1,3
437,6028517904,6028517942,1,3
438,6028518004,6028518039,1,3
439,6028518104,6028518137,1,3
440,6028518204,6028518239,1,3
441,6028518305,6028518335,1,3
442,6028518405,6028518440,1,3
443,6028518505,6028518534,1,3
444,6028518605,6028518634,1,3
445,6028518705,6028518740,1,3
446,6028518805,6028518834,1,3
447,6028518905,6028518948,1,3
448,6028519005,6028519055,1,3
449,6028519106,6028519144,1,3
450,6028519206,6028519243,1,3
451,6028519306,6028519341,1,3
452,6028519406,6028519440,1,3
453,6028519506,6028519539,1,3
454,6028519606,6028519646,1,3
455,6028519706,6028519740,1,3
456,6028519807,6028519841,1,3
457,6028519907,6028519935,1,3
458,6028520007,6028520036,1,3
459,6028520107,6028520141,1,3
460,6028520207,6028520240,1,3
461,6028520307,6028520341,1,3
462,6028520407,6028520441,1,3
463,6028520507,6028520553,1,3
464,6028520608,6028520649,1,3
465,6028520708,6028520747,1,3
466,6028520808,6028520846,1,3
467,6028520908,6028520979,1,3
468,6028521008,6028521044,1,3
469,6028521108,6028521142,1,3
470,6028521208,6028521242,1,3
471,6028521309,6028521364,1,3
472,6028521409,6028521442,1,3
473,6028521509,6028521544,1,3
474,6028521609,6028521639,1,3
475,6028521709,6028521738,1,3
476,6028521809,6028521844,1,3
477,6028521909,6028521939,1,3
478,6028522010,6028522040,1,3
479,6028522110,6028522147,1,3
480,6028522210,6028522248,1,3
481,6028522310,6028522360,1,3
482,6028522410,6028522454,1,3
483,6028522510,6028522540,1,3
484,6028522610,6028522654,1,3
485,6028522711,6028522747,1,3
486,6028522811,6028522842,1,3
487,6028522911,6028522946,1,3
488,6028523011,6028523043,1,3
489,6028523111,6028523145,1,3
490,6028523211,6028523240,1,3
491,6028523311,6028523346,1,3
492,6028523412,6028523448,1,3
493,6028523512,6028523550,1,3
494,6028523612,6028523641,1,3
495,6028523712,6028523757,1,3
496,6028523812,6028523988,1,3
497,6028523912,6028524029,1,3
498,6028524012,6028524056,1,3
499,6028524113,6028524147,1,3
500,6028524213,6028524242,1,3
501,6028524313,6028524347,1,3
502,6028524413,6028524449,1,3
503,6028524513,6028524546,1,3
504,6028524613,6028524641,1,3
505,6028524713,6028524752,1,3
506,6028524814,6028524847,1,3
507,6028524914,6028524948,1,3
508,6028525014,6028525043,1,3
509,6028525114,6028525143,1,3
510,6028525214,6028525248,1,3
511,6028525314,6028525354,1,3
512,6028525414,6028525451,1,3
513,6028525515,6028525561,1,3
514,6028525615,6028525671,1,3
515,6028525715,6028525744,1,3
516,6028525815,6028525844,1,3
517,6028525915,6028525949,1,3
518,6028526015,6028526044,1,3
519,6028526116,6028526144,1,3
520,6028526216,6028526245,1,3
521,6028526316,6028526351,1,3
522,6028526416,6028526450,1,3
523,6028526516,6028526544,1,3
524,6028526616,6028526652,1,3
525,6028526716,6028526767,1,3
526,6028526817,6028526845,1,3
527,6028526917,6028526955,1,3
528,6028527017,6028527063,1,3
529,6028527117,6028527167,1,3
530,6028527217,6028527329,1,3
531,6028527317,6028527348,1,3
532,6028527417,6028527745,1,3
533,6028527517,6028527757,1,3
534,6028527618,6028527766,1,3
535,6028527718,6028527777,1,3
536,6028527818,6028527847,1,3
537,6028527918,6028527946,1,3
538,6028528018,6028528046,1,3
539,6028528118,6028528148,1,3
540,6028528218,6028528412,1,3
541,6028528319,6028528432,1,3
542,6028528419,6028528455,1,3
543,6028528519,6028528562,1,3
544,6028528619,6028528665,1,3
545,6028528719,6028528756,1,3
546,6028528819,6028528870,1,3
547,6028528919,6028528952,1,3
548,6028529020,6028529049,1,3
549,6028529120,6028529149,1,3
550,6028529220,6028529254,1,3
551,6028529320,6028529364,1,3
552,6028529420,6028529450,1,3
553,6028529520,6028529550,1,3
554,6028529621,6028529656,1,3
555,6028529721,6028529750,1,3
556,6028529821,6028529850,1,3
557,6028529921,6028530041,1,3
558,6028530021,6028530056,1,3
559,6028530121,6028530165,1,3
560,6028530221,6028530261,1,3
561,6028530321,6028530361,1,3
562,6028530422,6028530466,1,3
563,6028530522,6028530556,1,3
564,6028530622,6028530651,1,3
565,6028530722,6028530758,1,3
566,6028530822,6028530852,1,3
567,6028530922,6028530956,1,3
568,6028531023,6028531053,1,3
569,6028531123,6028531152,1,3
570,6028531223,6028531257,1,3
571,6028531323,6028531352,1,3
572,6028531423,6028531457,1,3
573,6028531523,6028531557,1,3
574,6028531623,6028531688,1,3
575,6028531724,6028531766,1,3
576,6028531824,6028531873,1,3
577,6028531924,6028531967,1,3
578,6028532024,6028532062,1,3
579,6028532124,6028532159,1,3
580,6028532224,6028532260,1,3
581,6028532324,6028532359,1,3
582,6028532425,6028532458,1,3
583,6028532525,6028532560,1,3
584,6028532625,6028532658,1,3
585,6028532725,6028532760,1,3
586,6028532825,6028532862,1,3
587,6028532925,6028532959,1,3
588,6028533026,6028533059,1,3
589,6028533126,6028533168,1,3
590,6028533226,6028533259,1,3
591,6028533326,6028533364,1,3
592,6028533426,6028533473,1,3
593,6028533526,6028533607,1,3
594,6028533627,6028533670,1,3
595,6028533727,6028533762,1,3
596,6028533827,6028533862,1,3
597,6028533927,6028533957,1,3
598,6028534027,6028534061,1,3
599,6028534127,6028534160,1,3
0,6028474137,6028475039,1,4
1,6028474238,6028475057,1,4
2,6028474344,6028475066,1,4
3,6028474444,6028475085,1,4
4,6028474544,6028475096,1,4
5,6028474644,6028475116,1,4
6,6028474744,6028475126,1,4
7,6028474844,6028475134,1,4
8,6028474944,6028475154,1,4
9,6028475044,6028475166,1,4
10,6028475145,6028475184,1,4
11,6028475245,6028475273,1,4
12,6028475345,6028475382,1,4
13,6028475445,6028475475,1,4
14,6028475545,6028475574,1,4
15,6028475645,6028475674,1,4
16,6028475746,6028475773,1,4
17,6028475846,6028475876,1,4
18,6028475946,6028475977,1,4
19,6028476046,6028476082,1,4
20,6028476146,6028476175,1,4
21,6028476246,6028476276,1,4
22,6028476346,6028476375,1,4
23,6028476447,6028476485,1,4
24,6028476547,6028476577,1,4
25,6028476647,6028476684,1,4
26,6028476747,6028476776,1,4
27,6028476847,6028476885,1,4
28,6028476947,6028476976,1,4
29,6028477047,6028477085,1,4
30,6028477148,6028477177,1,4
31,6028477248,6028477290,1,4
32,6028477348,6028477376,1,4
33,6028477448,6028477479,1,4
34,6028477548,6028477582,1,4
35,6028477648,6028477681,1,4
36,6028477748,6028477776,1,4
37,6028477848,6028477878,1,4
38,6028477948,6028477977,1,4
39,6028478049,6028478077,1,4
40,6028478149,6028478187,1,4
41,6028478249,6028478279,1,4
42,6028478349,6028478378,1,4
43,6028478449,6028478478,1,4
44,6028478549,6028478591,1,4
45,6028478650,6028478679,1,4
46,6028478750,6028478777,1,4
47,6028478850,6028478878,1,4
48,6028478950,6028478978,1,4
49,6028479050,6028479078,1,4
50,6028479150,6028479178,1,4
51,6028479250,6028479279,1,4
52,6028479350,6028479381,1,4
53,6028479451,6028479487,1,4
54,6028479551,6028479579,1,4
55,6028479651,6028479693,1,4
56,6028479751,6028479784,1,4
57,6028479851,6028479890,1,4
58,6028479951,6028479980,1,4
59,6028480052,6028480109,1,4
60,6028480152,6028480180,1,4
61,6028480252,6028480289,1,4
62,6028480352,6028480380,1,4
63,6028480452,6028480493,1,4
64,6028480552,6028480580,1,4
65,6028480652,6028480681,1,4
66,6028480753,6028480782,1,4
67,6028480853,6028480901,1,4
68,6028480953,6028480987,1,4
69,6028481053,6028481081,1,4
70,6028481153,6028481182,1,4
71,6028481253,6028481282,1,4
72,6028481353,6028481392,1,4
73,6028481454,6028481482,1,4
74,6028481554,6028481592,1,4
75,6028481654,6028481683,1,4
76,6028481754,6028481792,1,4
77,6028481854,6028481884,1,4
78,6028481954,6028481997,1,4
79,6028482055,6028482088,1,4
80,6028482155,6028482183,1,4
81,6028482255,6028482284,1,4
82,6028482355,6028482384,1,4
83,6028482455,6028482483,1,4
84,6028482555,6028482582,1,4
85,6028482655,6028482684,1,4
86,6028482755,6028482784,1,4
87,6028482856,6028482892,1,4
88,6028482956,6028482989,1,4
89,6028483056,6028483093,1,4
90,6028483156,6028483184,1,4
91,6028483256,6028483298,1,4
92,6028483356,6028483385,1,4
93,6028483456,6028483494,1,4
94,6028483556,6028483587,1,4
95,6028483657,6028483685,1,4
96,6028483757,6028483785,1,4
97,6028483857,6028483885,1,4
98,6028483957,6028484042,1,4
99,6028484057,6028484099,1,4
100,6028484157,6028484187,1,4
101,6028484257,6028484310,1,4
102,6028484357,6028484386,1,4
103,6028484458,6028484486,1,4
104,6028484558,6028484595,1,4
105,6028484658,6028484686,1,4
106,6028484758,6028484796,1,4
107,6028484858,6028484886,1,4
108,6028484958,6028484996,1,4
109,6028485058,6028485087,1,4
110,6028485159,6028485187,1,4
111,6028485259,6028485288,1,4
112,6028485359,6028485387,1,4
113,6028485459,6028485487,1,4
114,6028485559,6028485587,1,4
115,6028485659,6028485688,1,4
116,6028485759,6028485788,1,4
117,6028485859,6028485894,1,4
118,6028485959,6028485989,1,4
119,6028486060,6028486090,1,4
120,6028486160,6028486193,1,4
121,6028486260,6028486296,1,4
122,6028486360,6028486388,1,4
123,6028486460,6028486502,1,4
124,6028486560,6028486588,1,4
125,6028486660,6028486697,1,4
126,6028486761,6028486789,1,4
127,6028486861,6028486888,1,4
128,6028486961,6028486989,1,4
129,6028487061,6028487097,1,4
130,6028487161,6028487189,1,4
131,6028487261,6028487302,1,4
132,6028487361,6028487407,1,4
133,6028487462,6028487490,1,4
134,6028487562,6028487598,1,4
135,6028487662,6028487698,1,4
136,6028487762,6028487801,1,4
137,6028487862,6028487895,1,4
138,6028487962,6028488005,1,4
139,6028488062,6028488091,1,4
140,6028488163,6028488207,1,4
141,6028488263,6028488291,1,4
142,6028488363,6028488391,1,4
143,6028488463,6028488491,1,4
144,6028488563,6028488591,1,4
145,6028488663,6028488696,1,4
146,6028488764,6028488792,1,4
147,6028488864,6028488892,1,4
148,6028488964,6028488995,1,4
149,6028489064,6028489095,1,4
150,6028489164,6028489196,1,4
151,6028489264,6028489304,1,4
152,6028489364,6028489397,1,4
153,6028489464,6028489503,1,4
154,6028489565,6028489593,1,4
155,6028489665,6028489706,1,4
156,6028489765,6028489799,1,4
157,6028489865,6028489903,1,4
158,6028489965,6028489993,1,4
159,6028490065,6028490107,1,4
160,6028490166,6028490194,1,4
161,6028490266,6028490295,1,4
162,6028490366,6028490395,1,4
163,6028490466,6028490523,1,4
164,6028490566,6028490595,1,4
165,6028490666,6028490693,1,4
166,6028490766,6028490795,1,4
167,6028490866,6028490906,1,4
168,6028490966,6028491013,1,4
169,6028491067,6028491107,1,4
170,6028491167,6028491205,1,4
171,6028491267,6028491296,1,4
172,6028491367,6028491404,1,4
173,6028491467,6028491496,1,4
174,6028491567,6028491596,1,4
175,6028491667,6028491697,1,4
176,6028491768,6028491805,1,4
177,6028491868,6028491896,1,4
178,6028491968,6028491996,1,4
179,6028492068,6028492097,1,4
180,6028492168,6028492196,1,4
181,6028492268,6028492297,1,4
182,6028492368,6028492397,1,4
183,6028492469,6028492506,1,4
184,6028492569,6028492596,1,4
185,6028492669,6028492706,1,4
186,6028492769,6028492798,1,4
187,6028492869,6028492906,1,4
188,6028492969,6028492997,1,4
189,6028493069,6028493107,1,4
190,6028493170,6028493198,1,4
191,6028493270,6028493298,1,4
192,6028493370,6028493398,1,4
193,6028493470,6028493502,1,4
194,6028493570,6028493602,1,4
195,6028493670,6028493700,1,4
196,6028493771,6028493799,1,4
197,6028493871,6028493914,1,4
198,6028493971,6028494000,1,4
199,6028494071,6028494105,1,4
200,6028494171,6028494209,1,4
201,6028494271,6028494307,1,4
202,6028494371,6028494409,1,4
203,6028494472,6028494500,1,4
204,6028494572,6028494610,1,4
205,6028494672,6028494702,1,4
206,6028494772,6028494800,1,4
207,6028494872,6028494960,1,4
208,6028494972,6028495000,1,4
209,6028495072,6028495101,1,4
210,6028495173,6028495202,1,4
211,6028495273,6028495306,1,4
212,6028495373,6028495402,1,4
213,6028495473,6028495506,1,4
214,6028495573,6028495614,1,4
215,6028495673,6028495711,1,4
216,6028495773,6028495803,1,4
