Message ID,Send Time,Receive Time,Status,deviceNum
544,6028164219,6028164251,1,2
545,6028164320,6028164348,1,2
546,6028164420,6028164453,1,2
547,6028164520,6028164552,1,2
548,6028164620,6028164653,1,2
549,6028164720,6028164753,1,2
550,6028164821,6028164854,1,2
551,6028164921,6028164954,1,2
552,6028165021,6028165049,1,2
553,6028165121,6028165152,1,2
554,6028165221,6028165252,1,2
555,6028165322,6028165354,1,2
556,6028165422,6028165450,1,2
557,6028165522,6028165554,1,2
558,6028165622,6028165655,1,2
559,6028165722,6028165755,1,2
560,6028165822,6028165850,1,2
561,6028165923,6028165971,1,2
562,6028166023,6028166056,1,2
563,6028166123,6028166155,1,2
564,6028166223,6028166254,1,2
565,6028166323,6028166355,1,2
566,6028166424,6028166452,1,2
567,6028166524,6028166557,1,2
568,6028166624,6028166658,1,2
569,6028166724,6028166752,1,2
570,6028166824,6028166852,1,2
571,6028166925,6028166957,1,2
572,6028167025,6028167059,1,2
573,6028167125,6028167157,1,2
574,6028167225,6028167253,1,2
575,6028167326,6028167354,1,2
576,6028167426,6028167454,1,2
577,6028167526,6028167558,1,2
578,6028167626,6028167659,1,2
579,6028167726,6028167760,1,2
580,6028167827,6028167864,1,2
581,6028167927,6028167962,1,2
582,6028168027,6028168060,1,2
583,6028168127,6028168159,1,2
584,6028168227,6028168257,1,2
585,6028168328,6028168360,1,2
586,6028168428,6028168457,1,2
587,6028168528,6028168561,1,2
588,6028168628,6028168666,1,2
589,6028168728,6028168757,1,2
590,6028168829,6028168858,1,2
591,6028168929,6028168960,1,2
592,6028169029,6028169062,1,2
593,6028169129,6028169157,1,2
594,6028169229,6028169258,1,2
595,6028169330,6028169361,1,2
596,6028169430,6028169460,1,2
597,6028169530,6028169558,1,2
598,6028169630,6028169658,1,2
599,6028169730,6028169763,1,2
0,6028109701,6028109906,1,3
1,6028109801,6028109912,1,3
2,6028109901,6028109930,1,3
3,6028110001,6028110032,1,3
4,6028110102,6028110136,1,3
5,6028110202,6028110242,1,3
6,6028110302,6028110338,1,3
7,6028110402,6028110434,1,3
8,6028110503,6028110535,1,3
9,6028110603,6028110636,1,3
10,6028110703,6028110735,1,3
11,6028110803,6028110834,1,3
12,6028110903,6028110936,1,3
13,6028111004,6028111035,1,3
14,6028111104,6028111137,1,3
15,6028111204,6028111237,1,3
16,6028111304,6028111336,1,3
17,6028111405,6028111437,1,3
18,6028111505,6028111538,1,3
19,6028111605,6028111636,1,3
20,6028111705,6028111733,1,3
21,6028111805,6028111834,1,3
22,6028111906,6028111937,1,3
23,6028112006,6028112040,1,3
24,6028112106,6028112191,1,3
25,6028112206,6028112241,1,3
26,6028112307,6028112338,1,3
27,6028112407,6028112435,1,3
28,6028112507,6028112541,1,3
29,6028112607,6028112636,1,3
30,6028112707,6028112738,1,3
31,6028112808,6028112836,1,3
32,6028112908,6028112940,1,3
33,6028113008,6028113041,1,3
34,6028113108,6028113139,1,3
35,6028113208,6028113237,1,3
36,6028113309,6028113343,1,3
37,6028113409,6028113442,1,3
38,6028113509,6028113542,1,3
39,6028113609,6028113642,1,3
40,6028113710,6028113757,1,3
41,6028113810,6028113851,1,3
42,6028113910,6028113938,1,3
43,6028114010,6028114039,1,3
44,6028114111,6028114142,1,3
45,6028114211,6028114240,1,3
46,6028114311,6028114343,1,3
47,6028114411,6028114444,1,3
48,6028114511,6028114544,1,3
49,6028114612,6028114640,1,3
50,6028114712,6028114748,1,3
51,6028114812,6028114843,1,3
52,6028114912,6028114944,1,3
53,6028115012,6028115045,1,3
54,6028115113,6028115141,1,3
55,6028115213,6028115245,1,3
56,6028115313,6028115344,1,3
57,6028115413,6028115448,1,3
58,6028115514,6028115556,1,3
59,6028115614,6028115655,1,3
60,6028115714,6028115747,1,3
61,6028115814,6028115846,1,3
62,6028115914,6028115946,1,3
63,6028116015,6028116071,1,3
64,6028116115,6028116149,1,3
65,6028116215,6028116248,1,3
66,6028116315,6028116349,1,3
67,6028116416,6028116452,1,3
68,6028116516,6028116548,1,3
69,6028116616,6028116647,1,3
70,6028116716,6028116750,1,3
71,6028116816,6028116851,1,3
72,6028116917,6028116944,1,3
73,6028117017,6028117069,1,3
74,6028117117,6028117159,1,3
75,6028117217,6028117249,1,3
76,6028117318,6028117350,1,3
77,6028117418,6028117451,1,3
78,6028117518,6028117550,1,3
79,6028117618,6028117651,1,3
80,6028117718,6028117830,1,3
81,6028117819,6028117851,1,3
82,6028117919,6028117951,1,3
83,6028118019,6028118051,1,3
84,6028118119,6028118150,1,3
85,6028118220,6028118250,1,3
86,6028118320,6028118348,1,3
87,6028118420,6028118458,1,3
88,6028118520,6028118551,1,3
89,6028118620,6028118677,1,3
90,6028118721,6028118753,1,3
91,6028118821,6028118849,1,3
92,6028118921,6028118974,1,3
93,6028119021,6028119052,1,3
94,6028119122,6028119158,1,3
95,6028119222,6028119257,1,3
96,6028119322,6028119353,1,3
97,6028119422,6028119454,1,3
98,6028119522,6028119555,1,3
99,6028119623,6028119654,1,3
100,6028119723,6028119756,1,3
101,6028119823,6028119870,1,3
102,6028119923,6028119956,1,3
103,6028120024,6028120055,1,3
104,6028120124,6028120156,1,3
105,6028120224,6028120256,1,3
106,6028120324,6028120406,1,3
107,6028120425,6028120468,1,3
108,6028120525,6028120556,1,3
109,6028120625,6028120657,1,3
110,6028120725,6028120757,1,3
111,6028120825,6028120858,1,3
112,6028120926,6028120954,1,3
113,6028121026,6028121057,1,3
114,6028121126,6028121159,1,3
115,6028121226,6028121258,1,3
116,6028121326,6028121359,1,3
117,6028121427,6028121459,1,3
118,6028121527,6028121558,1,3
119,6028121627,6028121661,1,3
120,6028121727,6028121791,1,3
121,6028121827,6028121869,1,3
122,6028121928,6028121961,1,3
123,6028122028,6028122077,1,3
124,6028122128,6028122173,1,3
125,6028122228,6028122263,1,3
126,6028122329,6028122361,1,3
127,6028122429,6028122459,1,3
128,6028122529,6028122561,1,3
129,6028122629,6028122660,1,3
130,6028122729,6028122762,1,3
131,6028122830,6028122861,1,3
132,6028122930,6028122961,1,3
133,6028123030,6028123061,1,3
134,6028123130,6028123165,1,3
135,6028123231,6028123262,1,3
136,6028123331,6028123361,1,3
137,6028123431,6028123463,1,3
138,6028123531,6028123564,1,3
139,6028123631,6028123663,1,3
140,6028123732,6028123763,1,3
141,6028123832,6028123865,1,3
142,6028123932,6028123965,1,3
143,6028124032,6028124067,1,3
144,6028124132,6028124166,1,3
145,6028124233,6028124266,1,3
146,6028124333,6028124364,1,3
147,6028124433,6028124465,1,3
148,6028124533,6028124567,1,3
149,6028124634,6028124664,1,3
150,6028124734,6028124765,1,3
151,6028124834,6028124864,1,3
152,6028124934,6028124965,1,3
153,6028125034,6028125076,1,3
154,6028125135,6028125176,1,3
155,6028125235,6028125266,1,3
156,6028125335,6028125363,1,3
157,6028125435,6028125467,1,3
158,6028125536,6028125567,1,3
159,6028125636,6028125672,1,3
160,6028125736,6028125766,1,3
161,6028125836,6028126224,1,3
162,6028125936,6028126229,1,3
163,6028126037,6028126237,1,3
164,6028126137,6028126243,1,3
165,6028126237,6028126270,1,3
166,6028126337,6028126379,1,3
167,6028126438,6028126479,1,3
168,6028126538,6028126570,1,3
169,6028126638,6028126669,1,3
170,6028126738,6028126769,1,3
171,6028126839,6028126870,1,3
172,6028126939,6028126970,1,3
173,6028127039,6028127070,1,3
174,6028127139,6028127199,1,3
175,6028127239,6028127271,1,3
176,6028127340,6028127372,1,3
177,6028127440,6028127471,1,3
178,6028127540,6028127571,1,3
179,6028127640,6028127674,1,3
180,6028127741,6028127772,1,3
181,6028127841,6028127872,1,3
182,6028127941,6028127973,1,3
183,6028128041,6028128072,1,3
184,6028128141,6028128182,1,3
185,6028128242,6028128281,1,3
186,6028128342,6028128383,1,3
187,6028128442,6028128486,1,3
188,6028128542,6028128574,1,3
189,6028128643,6028128678,1,3
190,6028128743,6028128775,1,3
191,6028128843,6028128874,1,3
192,6028128943,6028128974,1,3
193,6028129044,6028129073,1,3
194,6028129144,6028129176,1,3
195,6028129244,6028129276,1,3
196,6028129344,6028129392,1,3
197,6028129444,6028129476,1,3
198,6028129545,6028129577,1,3
199,6028129645,6028129676,1,3
200,6028129745,6028129776,1,3
201,6028129845,6028129877,1,3
202,6028129945,6028129977,1,3
203,6028130046,6028130078,1,3
204,6028130146,6028130178,1,3
205,6028130246,6028130274,1,3
206,6028130346,6028130379,1,3
207,6028130446,6028130478,1,3
208,6028130547,6028130578,1,3
209,6028130647,6028130680,1,3
210,6028130747,6028130778,1,3
211,6028130847,6028130878,1,3
212,6028130947,6028130980,1,3
213,6028131048,6028131088,1,3
214,6028131148,6028131179,1,3
215,6028131248,6028131279,1,3
216,6028131348,6028131380,1,3
217,6028131449,6028131479,1,3
218,6028131549,6028131581,1,3
219,6028131649,6028131692,1,3
220,6028131749,6028131779,1,3
221,6028131849,6028131897,1,3
222,6028131950,6028131983,1,3
223,6028132050,6028132087,1,3
224,6028132150,6028132182,1,3
225,6028132250,6028132288,1,3
226,6028132350,6028132382,1,3
227,6028132451,6028132482,1,3
228,6028132551,6028132584,1,3
229,6028132651,6028132682,1,3
230,6028132751,6028132783,1,3
231,6028132852,6028132884,1,3
232,6028132952,6028132983,1,3
233,6028133052,6028133094,1,3
234,6028133152,6028133255,1,3
235,6028133252,6028133293,1,3
236,6028133353,6028133392,1,3
237,6028133453,6028133486,1,3
238,6028133553,6028133588,1,3
239,6028133653,6028133685,1,3
240,6028133753,6028133788,1,3
241,6028133854,6028133884,1,3
242,6028133954,6028134012,1,3
243,6028134054,6028134085,1,3
244,6028134154,6028134186,1,3
245,6028134255,6028134289,1,3
246,6028134355,6028134387,1,3
247,6028134455,6028134487,1,3
248,6028134555,6028134587,1,3
249,6028134655,6028134688,1,3
250,6028134756,6028134787,1,3
251,6028134856,6028134887,1,3
252,6028134956,6028134988,1,3
253,6028135056,6028135088,1,3
254,6028135157,6028135190,1,3
255,6028135257,6028135288,1,3
256,6028135357,6028135388,1,3
257,6028135457,6028135489,1,3
258,6028135557,6028135588,1,3
259,6028135658,6028135689,1,3
260,6028135758,6028135789,1,3
261,6028135858,6028135891,1,3
262,6028135958,6028135991,1,3
263,6028136058,6028136095,1,3
264,6028136159,6028136187,1,3
265,6028136259,6028136301,1,3
266,6028136359,6028136391,1,3
267,6028136459,6028136492,1,3
268,6028136559,6028136591,1,3
269,6028136660,6028136693,1,3
270,6028136760,6028136788,1,3
271,6028136860,6028136892,1,3
272,6028136960,6028136993,1,3
273,6028137060,6028137092,1,3
274,6028137161,6028137210,1,3
275,6028137261,6028137295,1,3
276,6028137361,6028137393,1,3
277,6028137461,6028137495,1,3
278,6028137562,6028137595,1,3
279,6028137662,6028137691,1,3
280,6028137762,6028137795,1,3
281,6028137862,6028137894,1,3
282,6028137962,6028137994,1,3
283,6028138063,6028138094,1,3
284,6028138163,6028138196,1,3
285,6028138263,6028138295,1,3
286,6028138363,6028138397,1,3
287,6028138463,6028138548,1,3
288,6028138564,6028138596,1,3
289,6028138664,6028138698,1,3
290,6028138764,6028138796,1,3
291,6028138864,6028138897,1,3
292,6028138965,6028138997,1,3
293,6028139065,6028139097,1,3
294,6028139165,6028139198,1,3
295,6028139265,6028139325,1,3
296,6028139365,6028139397,1,3
297,6028139466,6028139504,1,3
298,6028139566,6028139602,1,3
299,6028139666,6028139708,1,3
300,6028139766,6028139800,1,3
301,6028139867,6028139900,1,3
302,6028139967,6028140004,1,3
303,6028140067,6028140100,1,3
304,6028140167,6028140252,1,3
305,6028140267,6028140298,1,3
306,6028140368,6028140399,1,3
307,6028140468,6028140509,1,3
308,6028140568,6028140599,1,3
309,6028140668,6028140722,1,3
310,6028140769,6028140800,1,3
311,6028140869,6028140900,1,3
312,6028140969,6028140999,1,3
313,6028141069,6028141102,1,3
314,6028141169,6028141201,1,3
315,6028141270,6028141311,1,3
316,6028141370,6028141402,1,3
317,6028141470,6028141503,1,3
318,6028141570,6028141605,1,3
319,6028141671,6028141702,1,3
320,6028141771,6028141801,1,3
321,6028141871,6028141903,1,3
322,6028141971,6028142031,1,3
323,6028142071,6028142103,1,3
324,6028142172,6028142217,1,3
325,6028142272,6028142307,1,3
326,6028142372,6028142403,1,3
327,6028142473,6028142508,1,3
328,6028142573,6028142604,1,3
329,6028142673,6028142714,1,3
330,6028142773,6028142823,1,3
331,6028142873,6028142907,1,3
332,6028142974,6028143008,1,3
333,6028143074,6028143105,1,3
334,6028143174,6028143205,1,3
335,6028143274,6028143319,1,3
336,6028143375,6028143407,1,3
337,6028143475,6028143507,1,3
338,6028143575,6028143609,1,3
339,6028143675,6028143714,1,3
340,6028143775,6028143807,1,3
341,6028143876,6028143916,1,3
342,6028143976,6028144010,1,3
343,6028144076,6028144107,1,3
344,6028144176,6028144209,1,3
345,6028144277,6028144307,1,3
346,6028144377,6028144417,1,3
347,6028144477,6028144518,1,3
348,6028144577,6028144607,1,3
349,6028144677,6028144710,1,3
350,6028144778,6028144807,1,3
351,6028144878,6028144910,1,3
352,6028144978,6028145009,1,3
353,6028145078,6028145109,1,3
354,6028145178,6028145211,1,3
355,6028145279,6028145315,1,3
356,6028145379,6028145413,1,3
357,6028145479,6028145512,1,3
358,6028145579,6028145612,1,3
359,6028145679,6028145717,1,3
360,6028145780,6028145822,1,3
361,6028145880,6028145913,1,3
362,6028145980,6028146011,1,3
363,6028146080,6028146112,1,3
364,6028146181,6028146214,1,3
365,6028146281,6028146311,1,3
366,6028146381,6028146413,1,3
367,6028146481,6028146510,1,3
368,6028146581,6028146614,1,3
369,6028146682,6028146714,1,3
370,6028146782,6028146814,1,3
371,6028146882,6028146912,1,3
372,6028146982,6028147015,1,3
373,6028147083,6028147114,1,3
374,6028147183,6028147213,1,3
375,6028147283,6028147316,1,3
376,6028147383,6028147428,1,3
377,6028147483,6028147519,1,3
378,6028147584,6028147615,1,3
379,6028147684,6028147720,1,3
380,6028147784,6028147817,1,3
381,6028147884,6028147912,1,3
382,6028147984,6028148036,1,3
383,6028148085,6028148115,1,3
384,6028148185,6028148219,1,3
385,6028148285,6028148323,1,3
386,6028148385,6028148422,1,3
387,6028148485,6028148514,1,3
388,6028148586,6028148617,1,3
389,6028148686,6028148717,1,3
390,6028148786,6028148817,1,3
391,6028148886,6028148919,1,3
392,6028148987,6028149029,1,3
393,6028149087,6028149118,1,3
394,6028149187,6028149223,1,3
395,6028149287,6028149319,1,3
396,6028149387,6028149415,1,3
397,6028149488,6028149516,1,3
398,6028149588,6028149622,1,3
399,6028149688,6028149721,1,3
400,6028149788,6028149821,1,3
401,6028149888,6028149921,1,3
402,6028149989,6028150021,1,3
403,6028150089,6028150119,1,3
404,6028150189,6028150222,1,3
405,6028150289,6028150320,1,3
406,6028150389,6028150421,1,3
407,6028150490,6028150522,1,3
408,6028150590,6028150622,1,3
409,6028150690,6028150732,1,3
410,6028150790,6028150831,1,3
411,6028150891,6028150923,1,3
412,6028150991,6028151024,1,3
413,6028151091,6028151122,1,3
414,6028151191,6028151223,1,3
415,6028151292,6028151330,1,3
416,6028151392,6028151424,1,3
417,6028151492,6028151525,1,3
418,6028151592,6028151627,1,3
419,6028151692,6028151725,1,3
420,6028151793,6028151827,1,3
421,6028151893,6028151926,1,3
422,6028151993,6028152029,1,3
423,6028152093,6028152125,1,3
424,6028152194,6028152534,1,3
425,6028152294,6028152544,1,3
426,6028152394,6028152551,1,3
427,6028152494,6028152564,1,3
428,6028152594,6028152625,1,3
429,6028152695,6028152725,1,3
430,6028152795,6028152828,1,3
431,6028152895,6028152923,1,3
432,6028152995,6028153029,1,3
433,6028153095,6028153127,1,3
434,6028153195,6028153248,1,3
435,6028153296,6028153356,1,3
436,6028153396,6028153428,1,3
437,6028153496,6028153526,1,3
438,6028153596,6028153628,1,3
439,6028153696,6028153730,1,3
440,6028153797,6028153830,1,3
441,6028153897,6028153930,1,3
442,6028153997,6028154030,1,3
443,6028154097,6028154132,1,3
444,6028154197,6028154227,1,3
445,6028154298,6028154344,1,3
446,6028154398,6028154447,1,3
447,6028154498,6028154529,1,3
448,6028154598,6028154629,1,3
449,6028154699,6028154730,1,3
450,6028154799,6028154829,1,3
451,6028154899,6028154931,1,3
452,6028154999,6028155030,1,3
453,6028155099,6028155127,1,3
454,6028155200,6028155228,1,3
455,6028155300,6028155348,1,3
456,6028155400,6028155433,1,3
457,6028155500,6028155533,1,3
458,6028155600,6028155633,1,3
459,6028155701,6028155735,1,3
460,6028155801,6028155834,1,3
461,6028155901,6028155938,1,3
462,6028156001,6028156055,1,3
463,6028156101,6028156129,1,3
464,6028156202,6028156234,1,3
465,6028156302,6028156336,1,3
466,6028156402,6028156436,1,3
467,6028156502,6028156534,1,3
468,6028156603,6028156634,1,3
469,6028156703,6028156735,1,3
470,6028156803,6028156831,1,3
471,6028156903,6028156936,1,3
472,6028157003,6028157036,1,3
473,6028157104,6028157135,1,3
474,6028157204,6028157245,1,3
475,6028157304,6028157341,1,3
476,6028157404,6028157436,1,3
477,6028157504,6028157533,1,3
478,6028157605,6028157640,1,3
479,6028157705,6028157739,1,3
480,6028157805,6028157862,1,3
481,6028157905,6028157933,1,3
482,6028158005,6028158040,1,3
483,6028158106,6028158138,1,3
484,6028158206,6028158242,1,3
485,6028158306,6028158340,1,3
486,6028158406,6028158434,1,3
487,6028158506,6028158535,1,3
488,6028158607,6028158634,1,3
489,6028158707,6028158749,1,3
490,6028158807,6028158871,1,3
491,6028158907,6028158936,1,3
492,6028159007,6028159039,1,3
493,6028159108,6028159142,1,3
494,6028159208,6028159240,1,3
495,6028159308,6028159346,1,3
496,6028159408,6028159436,1,3
497,6028159509,6028159785,1,3
498,6028159609,6028159790,1,3
499,6028159709,6028159796,1,3
500,6028159809,6028159838,1,3
501,6028159909,6028159939,1,3
502,6028160010,6028160039,1,3
503,6028160110,6028160138,1,3
504,6028160210,6028160243,1,3
505,6028160310,6028160351,1,3
506,6028160410,6028160440,1,3
507,6028160511,6028160539,1,3
508,6028160611,6028160640,1,3
509,6028160711,6028160739,1,3
510,6028160811,6028160838,1,3
511,6028160911,6028160967,1,3
512,6028161012,6028161040,1,3
513,6028161112,6028161144,1,3
514,6028161212,6028161244,1,3
515,6028161312,6028161340,1,3
516,6028161413,6028161442,1,3
517,6028161513,6028161541,1,3
518,6028161613,6028161642,1,3
519,6028161713,6028161742,1,3
520,6028161813,6028161843,1,3
521,6028161914,6028161943,1,3
522,6028162014,6028162043,1,3
523,6028162114,6028162144,1,3
524,6028162214,6028162243,1,3
525,6028162314,6028162344,1,3
526,6028162415,6028162443,1,3
527,6028162515,6028162546,1,3
528,6028162615,6028162649,1,3
529,6028162715,6028162743,1,3
530,6028162816,6028162844,1,3
531,6028162916,6028162944,1,3
532,6028163016,6028163045,1,3
533,6028163116,6028163148,1,3
534,6028163216,6028163248,1,3
535,6028163317,6028163345,1,3
536,6028163417,6028163445,1,3
537,6028163517,6028163549,1,3
538,6028163617,6028163646,1,3
539,6028163717,6028163747,1,3
540,6028163818,6028163847,1,3
541,6028163918,6028163946,1,3
542,6028164018,6028164047,1,3
543,6028164118,6028164152,1,3
544,6028164219,6028164247,1,3
545,6028164319,6028164506,1,3
546,6028164419,6028164512,1,3
547,6028164519,6028164552,1,3
548,6028164619,6028164647,1,3
549,6028164720,6028164800,1,3
550,6028164820,6028164853,1,3
551,6028164920,6028164950,1,3
552,6028165020,6028165054,1,3
553,6028165120,6028165148,1,3
554,6028165221,6028165249,1,3
555,6028165321,6028165349,1,3
556,6028165421,6028165454,1,3
557,6028165521,6028165554,1,3
558,6028165622,6028165650,1,3
559,6028165722,6028165750,1,3
560,6028165822,6028165855,1,3
561,6028165922,6028165975,1,3
562,6028166022,6028166054,1,3
563,6028166123,6028166151,1,3
564,6028166223,6028166251,1,3
565,6028166323,6028166355,1,3
566,6028166423,6028166455,1,3
567,6028166524,6028166556,1,3
568,6028166624,6028166655,1,3
569,6028166724,6028166755,1,3
570,6028166824,6028166857,1,3
571,6028166924,6028166958,1,3
572,6028167025,6028167059,1,3
573,6028167125,6028167157,1,3
574,6028167225,6028167256,1,3
575,6028167325,6028167358,1,3
576,6028167426,6028167458,1,3
577,6028167526,6028167555,1,3
578,6028167626,6028167654,1,3
579,6028167726,6028167755,1,3
580,6028167827,6028167859,1,3
581,6028167927,6028167955,1,3
582,6028168027,6028168060,1,3
583,6028168127,6028168159,1,3
584,6028168227,6028168261,1,3
585,6028168328,6028168356,1,3
586,6028168428,6028168463,1,3
587,6028168528,6028168561,1,3
588,6028168628,6028168666,1,3
589,6028168729,6028168760,1,3
590,6028168829,6028168860,1,3
591,6028168929,6028168962,1,3
592,6028169029,6028169062,1,3
593,6028169130,6028169162,1,3
594,6028169230,6028169262,1,3
595,6028169330,6028169358,1,3
596,6028169430,6028169469,1,3
597,6028169530,6028169562,1,3
598,6028169631,6028169682,1,3
599,6028169731,6028169759,1,3
0,6028109701,6028109874,1,4
1,6028109801,6028109893,1,4
2,6028109901,6028109930,1,4
3,6028110001,6028110031,1,4
4,6028110102,6028110139,1,4
5,6028110202,6028110237,1,4
6,6028110302,6028110331,1,4
7,6028110402,6028110439,1,4
8,6028110502,6028110531,1,4
9,6028110603,6028110631,1,4
10,6028110703,6028110735,1,4
11,6028110803,6028110833,1,4
12,6028110903,6028110933,1,4
13,6028111004,6028111033,1,4
14,6028111104,6028111140,1,4
15,6028111204,6028111238,1,4
16,6028111304,6028111339,1,4
17,6028111405,6028111440,1,4
18,6028111505,6028111535,1,4
19,6028111605,6028111635,1,4
20,6028111705,6028111793,1,4
21,6028111806,6028111835,1,4
22,6028111906,6028111944,1,4
23,6028112006,6028112040,1,4
24,6028112106,6028112136,1,4
25,6028112206,6028112236,1,4
26,6028112307,6028112337,1,4
27,6028112407,6028112441,1,4
28,6028112507,6028112538,1,4
29,6028112607,6028112641,1,4
30,6028112707,6028112745,1,4
31,6028112808,6028112842,1,4
32,6028112908,6028112942,1,4
33,6028113008,6028113038,1,4
34,6028113108,6028113143,1,4
35,6028113208,6028113246,1,4
36,6028113309,6028113343,1,4
37,6028113409,6028113439,1,4
38,6028113509,6028113543,1,4
39,6028113609,6028113645,1,4
40,6028113710,6028113741,1,4
41,6028113810,6028113846,1,4
42,6028113910,6028113939,1,4
43,6028114010,6028114048,1,4
44,6028114111,6028114146,1,4
45,6028114211,6028114241,1,4
46,6028114311,6028114348,1,4
47,6028114411,6028114449,1,4
48,6028114511,6028114547,1,4
49,6028114612,6028114649,1,4
50,6028114712,6028114754,1,4
51,6028114812,6028114840,1,4
52,6028114912,6028114942,1,4
53,6028115013,6028115045,1,4
54,6028115113,6028115146,1,4
55,6028115213,6028115248,1,4
56,6028115313,6028115355,1,4
57,6028115413,6028115443,1,4
58,6028115514,6028115547,1,4
59,6028115614,6028115648,1,4
60,6028115714,6028115763,1,4
61,6028115814,6028115850,1,4
62,6028115914,6028115944,1,4
63,6028116015,6028116048,1,4
64,6028116115,6028116166,1,4
65,6028116215,6028116250,1,4
66,6028116315,6028116344,1,4
67,6028116416,6028116445,1,4
68,6028116516,6028116545,1,4
69,6028116616,6028116647,1,4
70,6028116716,6028116756,1,4
71,6028116816,6028116844,1,4
72,6028116917,6028116946,1,4
73,6028117017,6028117050,1,4
74,6028117117,6028117150,1,4
75,6028117217,6028117250,1,4
76,6028117318,6028117347,1,4
77,6028117418,6028117450,1,4
78,6028117518,6028117552,1,4
79,6028117618,6028117651,1,4
80,6028117718,6028117749,1,4
81,6028117819,6028117848,1,4
82,6028117919,6028117953,1,4
83,6028118019,6028118049,1,4
84,6028118119,6028118149,1,4
85,6028118220,6028118254,1,4
86,6028118320,6028118350,1,4
87,6028118420,6028118449,1,4
88,6028118520,6028118555,1,4
89,6028118621,6028118655,1,4
90,6028118721,6028118759,1,4
91,6028118821,6028118855,1,4
92,6028118921,6028118955,1,4
93,6028119021,6028119054,1,4
94,6028119122,6028119155,1,4
95,6028119222,6028119251,1,4
96,6028119322,6028119351,1,4
97,6028119422,6028119455,1,4
98,6028119523,6028119559,1,4
99,6028119623,6028119651,1,4
100,6028119723,6028119761,1,4
101,6028119823,6028119864,1,4
102,6028119923,6028119983,1,4
103,6028120024,6028120179,1,4
104,6028120124,6028120199,1,4
105,6028120224,6028120252,1,4
106,6028120324,6028120359,1,4
107,6028120424,6028120468,1,4
108,6028120525,6028120560,1,4
109,6028120625,6028120656,1,4
110,6028120725,6028120760,1,4
111,6028120825,6028120859,1,4
112,6028120926,6028120955,1,4
113,6028121026,6028121059,1,4
114,6028121126,6028121159,1,4
115,6028121226,6028121258,1,4
116,6028121326,6028121355,1,4
117,6028121427,6028121456,1,4
118,6028121527,6028121561,1,4
119,6028121627,6028121656,1,4
120,6028121727,6028121761,1,4
121,6028121827,6028121857,1,4
122,6028121928,6028121958,1,4
123,6028122028,6028122064,1,4
124,6028122128,6028122161,1,4
125,6028122228,6028122263,1,4
126,6028122329,6028122359,1,4
127,6028122429,6028122461,1,4
128,6028122529,6028122566,1,4
129,6028122629,6028122666,1,4
130,6028122729,6028122773,1,4
131,6028122830,6028122860,1,4
132,6028122930,6028122959,1,4
133,6028123030,6028123060,1,4
134,6028123130,6028123185,1,4
135,6028123230,6028123289,1,4
136,6028123331,6028123371,1,4
137,6028123431,6028123466,1,4
138,6028123531,6028123566,1,4
139,6028123631,6028123669,1,4
140,6028123732,6028123761,1,4
141,6028123832,6028123861,1,4
142,6028123932,6028123962,1,4
143,6028124032,6028124066,1,4
144,6028124132,6028124167,1,4
145,6028124233,6028124262,1,4
146,6028124333,6028124363,1,4
147,6028124433,6028124467,1,4
148,6028124533,6028124567,1,4
149,6028124634,6028124668,1,4
150,6028124734,6028124770,1,4
151,6028124834,6028124921,1,4
152,6028124934,6028124975,1,4
153,6028125035,6028125065,1,4
154,6028125135,6028125176,1,4
155,6028125235,6028125268,1,4
156,6028125335,6028125369,1,4
157,6028125435,6028125471,1,4
158,6028125536,6028125572,1,4
159,6028125636,6028125673,1,4
160,6028125736,6028125769,1,4
161,6028125836,6028125866,1,4
162,6028125937,6028125970,1,4
163,6028126037,6028126073,1,4
164,6028126137,6028126174,1,4
165,6028126237,6028126273,1,4
166,6028126337,6028126367,1,4
167,6028126438,6028126482,1,4
168,6028126538,6028126574,1,4
169,6028126638,6028126674,1,4
170,6028126738,6028126768,1,4
171,6028126839,6028126868,1,4
172,6028126939,6028126967,1,4
173,6028127039,6028127073,1,4
174,6028127139,6028127173,1,4
175,6028127239,6028127276,1,4
176,6028127340,6028127375,1,4
177,6028127440,6028127470,1,4
178,6028127540,6028127577,1,4
179,6028127640,6028127679,1,4
180,6028127741,6028127772,1,4
181,6028127841,6028127879,1,4
182,6028127941,6028127972,1,4
183,6028128041,6028128071,1,4
184,6028128141,6028128171,1,4
185,6028128242,6028128271,1,4
186,6028128342,6028128378,1,4
187,6028128442,6028128471,1,4
188,6028128542,6028128577,1,4
189,6028128643,6028128676,1,4
190,6028128743,6028128773,1,4
191,6028128843,6028128882,1,4
192,6028128943,6028128972,1,4
193,6028129043,6028129073,1,4
194,6028129144,6028129178,1,4
195,6028129244,6028129278,1,4
196,6028129344,6028129373,1,4
197,6028129444,6028129474,1,4
198,6028129545,6028129573,1,4
199,6028129645,6028129675,1,4
200,6028129745,6028129780,1,4
201,6028129845,6028129963,1,4
202,6028129945,6028129979,1,4
203,6028130046,6028130080,1,4
204,6028130146,6028130217,1,4
205,6028130246,6028130276,1,4
206,6028130346,6028130382,1,4
207,6028130447,6028130479,1,4
208,6028130547,6028130592,1,4
209,6028130647,6028130704,1,4
210,6028130747,6028130780,1,4
211,6028130847,6028130877,1,4
212,6028130948,6028130994,1,4
213,6028131048,6028131085,1,4
214,6028131148,6028131182,1,4
215,6028131248,6028131277,1,4
216,6028131348,6028131379,1,4
